ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VOR,Vor Biopharma Inc.,,,D,ineligible,D,ineligible,,0.426346,,,0.436047,1,0.436047,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,1,3,buying,-0.8684,,2.1312,1.1957,0.59,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.693655,price_history,,1,0.8565,price_history,,-0.885057,,26.8246,-0.239805,-0.645252,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,151,0.1,0.426346,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.389518,,,0.385659,1,0.385659,214,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,4,7,selling,0.1679,,5.0008,3.9696,4.66,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,214,,specific_days,0.113278,price_history,,4,1.8486,price_history,,-0.503678,,34.3946,-0.239805,-0.263873,late,large,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.375354,,,0.366279,1,0.366279,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,4,7,buying,0.1679,,6.1273,4.7232,2.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.04007,price_history,,4,1.5793,price_history,,-0.684543,,51.7804,-0.239805,-0.444738,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.366856,,,0.350775,1,0.350775,184,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,2,5,selling,-0.523,,2.5039,1.2864,0.69,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,0.029306,price_history,,2,1.2117,price_history,,-0.515727,,53.1716,-0.239805,-0.275922,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
NMRA,"Neumora Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.310198,,,0.296512,1,0.296512,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,6,8,selling,0.8588,,6.2121,5.2746,2.05,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.398019,price_history,,6,1.0312,price_history,,-0.957783,,46.7622,-0.239805,-0.717978,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.327195,,,0.315891,1,0.315891,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,9,selling,0.5134,,8.3163,6.8184,5.12,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.356089,price_history,,5,1.1877,price_history,,-0.679222,,60.0061,-0.239805,-0.439417,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,116,0.1,0.327195,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.347025,,,0.335271,1,0.335271,237,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,3,7,neutral,-0.1775,,6.0117,4.2321,6.07,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,237,,specific_days,-0.62614,price_history,,3,0.6805,price_history,,-0.814845,,19.5347,-0.239805,-0.57504,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,123,0.1,0.347025,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.34136,,,0.327519,1,0.327519,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,3,4,selling,-0.1775,,3.1356,2.8544,2.05,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.175121,price_history,,3,1.2815,price_history,,-0.782051,,54.8216,-0.239805,-0.542246,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.233711,,,0.21124,1,0.21124,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,17,22,selling,4.6587,,29.6298,27.3227,17.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020231,price_history,,17,0.8207,price_history,,-0.168198,,53.1531,-0.239805,0.071607,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.330028,,,0.319767,1,0.319767,184,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,1,3,buying,-0.8684,,1.7188,0.7812,0.16,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.55837,price_history,,1,0.7332,price_history,,-0.745679,,26.9561,-0.239805,-0.505874,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.3017,,,0.281008,1,0.281008,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,8,selling,0.5134,,5.1165,3.9932,1.61,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.163149,price_history,,5,1.691,price_history,,-0.871754,,46.8488,-0.239805,-0.631949,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,107,0.1,0.3017,,,,
IMVT,"Immunovant, Inc.",,,D,ineligible,D,ineligible,,0.225212,,,0.207364,1,0.207364,215,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,11,15,selling,2.586,,13.8001,12.6764,5.54,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,-0.099794,price_history,,11,1.3799,price_history,,-0.56362,,50.4804,-0.239805,-0.323815,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.324363,,,0.30814,1,0.30814,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,0,2,buying,-1.2139,,0.9354,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.581516,price_history,,0,1.2734,price_history,,-0.571282,,56.7258,-0.239805,-0.331477,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
IMTX,Healthcare,,,D,ineligible,D,ineligible,,0.22238,,,0.203488,1,0.203488,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,9,11,selling,1.8951,,8.2628,7.5128,1.84,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.273631,price_history,,9,1.5345,price_history,,-0.600445,,60.5729,-0.239805,-0.36064,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
MESO,Mesoblast Limited,,,D,ineligible,D,ineligible,,0.287535,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.194196,price_history,,,0.8945,price_history,,-0.494297,,40.8531,-0.239805,-0.254492,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,102,0.1,0.287535,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.284703,,,0.257752,1,0.257752,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.432306,price_history,,,1.0885,price_history,,-0.761824,,38.9513,-0.239805,-0.522019,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,101,0.1,0.284703,,,,
LYRA,Healthcare,,,D,ineligible,D,ineligible,,0.279037,,,0.253876,1,0.253876,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,2,2,selling,-0.523,,0.9375,0.9375,0.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.422729,price_history,,2,0.4802,price_history,,-0.711696,,47.1308,-0.239805,-0.471891,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,99,0.1,0.279037,,,,
IVVD,"Invivyd, Inc.",,,D,ineligible,D,ineligible,,0.247875,,,0.226744,1,0.226744,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,7,selling,0.5134,,3.0917,2.3438,0.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.004248,price_history,,5,1.2439,price_history,,-0.556872,,64.4378,-0.239805,-0.317067,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.259207,,,0.238372,1,0.238372,245,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,1,5,neutral,-0.8684,,3.524,2.1194,1.84,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.076397,price_history,,1,2.0374,price_history,,-0.688073,,45.2986,-0.239805,-0.448268,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,92,0.1,0.259207,,,,
GERN,Geron Corporation,,,D,ineligible,D,ineligible,,0.191218,,,0.172481,1,0.172481,122,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.64638,0,1,0.737623,0.851541,6,11,buying,0.8588,,8.8205,6.3187,3.26,45,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,0.024253,price_history,,6,1.2166,price_history,,-0.701375,,58.6761,-0.239805,-0.46157,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,68,0.1,0.191218,,,,
FOLD,"Amicus Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.185552,,,0.164729,1,0.164729,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,6,10,neutral,0.8588,,10.7245,9.0391,11.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.254787,price_history,,6,0.8331,price_history,,-0.497932,,39.3071,-0.239805,-0.258127,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
CGON,"CG Oncology, Inc.",,,D,ineligible,D,ineligible,,0.140227,,,0.102713,1,0.102713,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,8,9,selling,1.5497,,9.9622,9.4934,4.28,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.14451,price_history,,8,1.9305,price_history,,-0.358538,,53.2708,-0.239805,-0.118733,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,50,0.1,0.140227,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.216714,,,0.184109,1,0.184109,154,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.64638,0,1,0.737623,0.851541,1,4,selling,-0.8684,,1.3113,0.4688,0.22,45,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,-0.143289,price_history,,1,0.7471,price_history,,-0.512953,,44.1947,-0.239805,-0.273148,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.208215,,,0.180233,1,0.180233,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,4,6,neutral,0.1679,,4.6902,3.9419,0.88,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.086462,price_history,,4,1.4843,price_history,,-0.27451,,51.8714,-0.239805,-0.034705,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,74,0.1,0.208215,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.18272,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,8,buying,0.5134,,9.66,8.4425,3.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.239684,price_history,,5,1.4191,price_history,,-0.40264,,64.349,-0.239805,-0.162835,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,65,0.1,0.18272,,,,
CNTA,Centessa Pharmaceuticals plc,,,D,ineligible,D,ineligible,,0.143059,,,0.114341,1,0.114341,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,7,10,selling,1.2043,,10.5419,9.5119,3.51,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.067585,price_history,,7,1.383,price_history,,-0.290068,,56.3686,-0.239805,-0.050263,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,51,0.1,0.143059,,,,
ARVN,"Arvinas, Inc.",,,D,ineligible,D,ineligible,,0.083569,,,0.052326,1,0.052326,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,10,12,selling,2.2406,,13.6448,12.8961,5.89,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.475238,price_history,,10,1.1539,price_history,,-0.787611,,49.4741,-0.239805,-0.547806,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
COGT,"Cogent Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.145892,,,0.118217,1,0.118217,93,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,9,selling,0.5134,,4.8891,3.5787,1.93,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,-0.114581,price_history,,5,1.7936,price_history,,-0.557724,,56.2705,-0.239805,-0.317919,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
DRMA,"Dermata Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.165722,,,0.153101,1,0.153101,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.311491,price_history,,,0.3458,price_history,,-0.8125,,36.3938,-0.239805,-0.572695,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.160057,,,0.149225,1,0.149225,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,2,4,neutral,-0.523,,2.8688,1.9313,1.34,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.032006,price_history,,2,1.5855,price_history,,-0.580747,,41.8018,-0.239805,-0.340942,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
BHVN,Biohaven Ltd.,,,D,ineligible,D,ineligible,,0.114731,,,0.079457,1,0.079457,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,6,9,selling,0.8588,,6.6794,5.6502,7.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.354443,price_history,,6,1.7039,price_history,,-0.724414,,31.5598,-0.239805,-0.484609,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
CADL,"Candel Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.126062,,,0.091085,1,0.091085,184,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.64638,0,1,0.737623,0.851541,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.189103,price_history,,,1.4393,price_history,,-0.553645,,50.2623,-0.239805,-0.31384,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,45,0.1,0.126062,,,,
CNTX,Context Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.992918,,,0.513566,1,0.513566,214,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.01065,0,1,0.289425,0.406369,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,214,,specific_days,-0.217226,price_history,,,0.9927,price_history,,-0.783083,,27.734,-0.239805,-0.543278,mid,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.675,,351,-0.0007759772727272727,0.992918,,,,
ATXS,"Astria Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.092068,,,0.056202,1,0.056202,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,9,selling,0.5134,,5.3729,3.6874,1.6,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.081351,price_history,,5,1.5741,price_history,,-0.623715,,54.8903,-0.239805,-0.38391,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.910765,,,0.505814,1,0.505814,305,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.01065,0,1,0.289425,0.406369,8,8,selling,1.5497,,6.0496,6.0496,8.98,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.412694,price_history,,8,1.6032,price_history,,-0.87808,,41.4414,-0.239805,-0.638275,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,322,0.05133853608247423,0.910765,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.930595,,,0.633721,1,0.633721,275,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.01065,0,1,0.289425,0.406369,6,10,selling,0.8588,,6.802,5.4916,2.62,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,275,,specific_days,-0.110758,price_history,,6,1.6427,price_history,,-0.575171,,46.9481,-0.239805,-0.335366,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,329,0.05133853608247423,0.930595,,,,
ANNX,"Annexon, Inc.",,,D,ineligible,D,ineligible,,0.072238,,,0.040698,1,0.040698,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.64638,0,1,0.737623,0.851541,5,7,selling,0.5134,,6.3429,5.5009,3.17,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.114889,price_history,,5,1.4863,price_history,,-0.732634,,53.8856,-0.239805,-0.492829,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,26,0.1,0.072238,,,,
