ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.349858,,,0.304264,1,0.304264,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,0,2,buying,-1.2139,,0.9354,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.025628,price_history,,0,1.4945,price_history,,-0.643434,,55.4932,-0.221469,-0.421965,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,124,0.1,0.349858,,,,
IMTX,Healthcare,,,D,ineligible,D,ineligible,,0.247875,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,9,11,selling,1.8951,,8.2628,7.5128,1.84,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.23706,price_history,,9,1.2935,price_history,,-0.665678,,41.9834,-0.221469,-0.444209,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.310198,,,0.253876,1,0.253876,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.052944,price_history,,,1.0529,price_history,,-0.527027,,44.2908,-0.221469,-0.305558,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
LYRA,Healthcare,,,D,ineligible,D,ineligible,,0.304533,,,0.25,1,0.25,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,2,2,selling,-0.523,,0.9375,0.9375,0.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.317063,price_history,,2,0.7169,price_history,,-0.97984,,24.065,-0.221469,-0.758371,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,108,0.1,0.304533,,,,
IVVD,"Invivyd, Inc.",,,D,ineligible,D,ineligible,,0.276204,,,0.222868,1,0.222868,31,1,specific_days,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_31_90|pos,0.1,,0.672323,0,1,0.767649,0.859685,5,7,selling,0.5134,,3.0917,2.3438,0.18,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.413329,price_history,,5,0.4791,price_history,,-0.863739,,35.7043,-0.221469,-0.64227,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.267705,,,0.218992,1,0.218992,62,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_31_90|pos,0.1,,0.672323,0,1,0.767649,0.859685,4,7,selling,0.1679,,5.9297,5.0859,4.51,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.43162,price_history,,4,1.1905,price_history,,-0.775304,,29.6371,-0.221469,-0.553835,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,95,0.1,0.267705,,,,
GERN,Geron Corporation,,,D,ineligible,D,ineligible,,0.219547,,,0.172481,1,0.172481,183,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.672323,0,1,0.767649,0.859685,6,11,buying,0.8588,,8.8205,6.3187,3.26,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,-0.462408,price_history,,6,0.8894,price_history,,-0.687623,,32.0505,-0.221469,-0.466154,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.168555,,,0.125969,1,0.125969,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,8,9,selling,1.5497,,11.6741,11.3928,8.29,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.190842,price_history,,8,1.5405,price_history,,-0.447355,,41.5748,-0.221469,-0.225886,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.211048,,,0.160853,1,0.160853,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,5,8,buying,0.5134,,9.66,8.4425,3.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.077099,price_history,,5,1.9649,price_history,,-0.763215,,32.5445,-0.221469,-0.541746,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.228045,,,0.180233,1,0.180233,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,4,6,neutral,0.1679,,4.6902,3.9419,0.88,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.357655,price_history,,4,1.4299,price_history,,-0.281046,,39.9529,-0.221469,-0.059577,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
CGON,"CG Oncology, Inc.",,,D,ineligible,D,ineligible,,0.151558,,,0.102713,1,0.102713,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,8,9,selling,1.5497,,9.9622,9.4934,4.28,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.000705,price_history,,8,1.4763,price_history,,-0.442141,,37.142,-0.221469,-0.220672,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,54,0.1,0.151558,,,,
CNTA,Centessa Pharmaceuticals plc,,,D,ineligible,D,ineligible,,0.157224,,,0.114341,1,0.114341,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,7,10,selling,1.2043,,10.5419,9.5119,3.51,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.022217,price_history,,7,1.1995,price_history,,-0.244351,,37.6588,-0.221469,-0.022882,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,56,0.1,0.157224,,,,
FULC,"Fulcrum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.216714,,,0.168605,1,0.168605,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,3,5,buying,-0.1775,,3.7049,2.8612,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.242205,price_history,,3,1.4585,price_history,,-0.704312,,36.6049,-0.221469,-0.482843,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
ERAS,"Erasca, Inc.",,,D,ineligible,D,ineligible,,0.20255,,,0.156977,1,0.156977,31,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_31_90|pos,0.1,,0.672323,0,1,0.767649,0.859685,4,7,selling,0.1679,,5.7057,4.6757,3.67,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.264039,price_history,,4,1.9122,price_history,,-0.582317,,39.3619,-0.221469,-0.360848,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.171388,,,0.133721,1,0.133721,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,5,8,buying,0.5134,,5.4265,4.3032,0.8,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.27431,price_history,,5,1.3204,price_history,,-0.667364,,28.0659,-0.221469,-0.445895,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
ARVN,"Arvinas, Inc.",,,D,ineligible,D,ineligible,,0.086402,,,0.052326,1,0.052326,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,10,12,selling,2.2406,,13.6448,12.8961,5.89,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.476871,price_history,,10,1.5782,price_history,,-0.829942,,23.4995,-0.221469,-0.608473,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
COGT,"Cogent Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.160057,,,0.118217,1,0.118217,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,5,9,selling,0.5134,,4.8891,3.5787,1.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038526,price_history,,5,1.9462,price_history,,-0.513008,,33.1497,-0.221469,-0.291539,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
DRMA,"Dermata Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.185552,,,0.153101,1,0.153101,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.13101,price_history,,,0.6938,price_history,,-0.830588,,40.2764,-0.221469,-0.609119,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.179887,,,0.149225,1,0.149225,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,2,4,neutral,-0.523,,2.8688,1.9313,1.34,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.13751,price_history,,2,1.9652,price_history,,-0.569506,,34.1878,-0.221469,-0.348037,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,64,0.1,0.179887,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.177054,,,0.145349,1,0.145349,31,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_31_90|pos,0.1,,0.672323,0,1,0.767649,0.859685,3,8,buying,-0.1775,,6.4363,4.2821,2.06,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.150425,price_history,,3,2.7065,price_history,,-0.877155,,31.0174,-0.221469,-0.655686,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,63,0.1,0.177054,,,,
CRMD,CorMedix Inc.,,,D,ineligible,D,ineligible,,0.165722,,,0.122093,1,0.122093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,0,4,buying,-1.2139,,1.8729,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.07618,price_history,,0,1.6425,price_history,,-0.546726,,22.9775,-0.221469,-0.325257,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
BHVN,Biohaven Ltd.,,,D,ineligible,D,ineligible,,0.120397,,,0.079457,1,0.079457,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,6,9,selling,0.8588,,6.6794,5.6502,7.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.198273,price_history,,6,1.5898,price_history,,-0.560431,,27.8884,-0.221469,-0.338962,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,43,0.1,0.120397,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.645349,1,0.645349,198,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.050716,0,1,0.321109,0.408035,6,6,buying,0.8588,,7.6545,7.6545,5.34,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,198,,specific_days,-0.401306,price_history,,6,1.3645,price_history,,-0.603577,,23.3876,-0.221469,-0.382108,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,352,-0.0007759772727272727,0.995751,,,,
CELC,Healthcare,,,D,ineligible,D,ineligible,,0.145892,,,0.098837,1,0.098837,92,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.672323,0,1,0.767649,0.859685,3,5,selling,-0.1775,,2.9221,2.3596,0.85,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.074541,price_history,,3,1.5398,price_history,,-0.531944,,43.4127,-0.221469,-0.310475,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
CADL,"Candel Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.137394,,,0.091085,1,0.091085,245,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_181_270|pos,0.1,,0.672323,0,1,0.767649,0.859685,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,-0.153266,price_history,,,1.9692,price_history,,-0.596429,,30.5409,-0.221469,-0.37496,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
ATXS,"Astria Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.094901,,,0.056202,1,0.056202,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,5,9,selling,0.5134,,5.3729,3.6874,1.6,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.28326,price_history,,5,1.201,price_history,,-0.620604,,28.853,-0.221469,-0.399135,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.922096,,,0.482558,1,0.482558,822,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.050716,0,1,0.321109,0.408035,8,8,selling,1.5497,,6.0496,6.0496,8.98,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,822,,specific_days,-0.509353,price_history,,8,1.9412,price_history,,-0.810486,,33.5265,-0.221469,-0.589017,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,326,0.05133853608247423,0.922096,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.606589,1,0.606589,212,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.050716,0,1,0.321109,0.408035,1,4,buying,-0.8684,,2.5791,1.3616,0.76,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,212,,specific_days,-0.094185,price_history,,1,2.6022,price_history,,-0.770035,,28.7603,-0.221469,-0.548566,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,351,-0.0007759772727272727,0.992918,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.944759,,,0.614341,1,0.614341,336,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.050716,0,1,0.321109,0.408035,6,10,selling,0.8588,,6.802,5.4916,2.62,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,0.021094,price_history,,6,0.9234,price_history,,-0.504837,,37.0305,-0.221469,-0.283368,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,334,0.05133853608247423,0.944759,,,,
AURA,"Aura Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.100567,,,0.063953,1,0.063953,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,0,1,buying,-1.2139,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.188512,price_history,,0,0.9915,price_history,,-0.500852,,29.8908,-0.221469,-0.279383,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,36,0.1,0.100567,,,,
ANNX,"Annexon, Inc.",,,D,ineligible,D,ineligible,,0.069405,,,0.040698,1,0.040698,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,5,7,selling,0.5134,,6.3429,5.5009,3.17,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.400823,price_history,,5,2.2422,price_history,,-0.747051,,30.1012,-0.221469,-0.525582,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.933428,,,0.521318,1,0.521318,396,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.050716,0,1,0.321109,0.408035,6,9,selling,0.8588,,4.9519,4.1094,1.48,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,-0.300779,price_history,,6,2.2168,price_history,,-0.892371,,33.4961,-0.221469,-0.670902,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,330,0.05133853608247423,0.933428,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.049575,,,0.036822,1,0.036822,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.672323,0,1,0.767649,0.859685,6,6,selling,0.8588,,7.3285,7.3285,12.83,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.263328,price_history,,6,-0.4475,price_history,,-0.538346,,64.6892,-0.221469,-0.316877,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.947592,,,0.622093,1,0.622093,639,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.050716,0,1,0.321109,0.408035,2,5,selling,-0.523,,2.1821,1.3396,0.55,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,639,,specific_days,-0.525515,price_history,,2,1.2191,price_history,,-0.884956,,22.7265,-0.221469,-0.663487,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,335,0.05133853608247423,0.947592,,,,
KURA,"Kura Oncology, Inc.",,,D,ineligible,D,ineligible,,0.936261,,,0.54845,1,0.54845,848,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.050716,0,1,0.321109,0.408035,4,8,neutral,0.1679,,5.442,3.7566,1.51,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,848,,specific_days,-0.145955,price_history,,4,0.9684,price_history,,-0.715885,,33.5338,-0.221469,-0.494416,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,331,0.05133853608247423,0.936261,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.939093,,,0.560078,1,0.560078,641,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.050716,0,1,0.321109,0.408035,3,6,selling,-0.1775,,3.1874,2.1574,1.56,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,641,,specific_days,-0.238957,price_history,,3,2.0665,price_history,,-0.798689,,32.8769,-0.221469,-0.57722,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,332,0.05133853608247423,0.939093,,,,
