ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
REGN,"Regeneron Pharmaceuticals, Inc.",175,,C,no_quality_data,,,C,0.607649,,,,,,1,1,specific_days,,neutral,deep_drawdown_rel_xbi|overbought_rsi,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.001016,price_history,,,0.52,price_history,,-0.290636,,71.6623,0.0,-0.290636,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,215,0.09254273684210526,0.607649,,,,
BIIB,Biogen Inc.,176,,C,no_quality_data,,,C,0.089235,,,,,,108,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.621784,0,1,0.560011,0.581192,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,108,,specific_days,-0.019508,price_history,,,0.7066,price_history,,-0.148526,,63.4155,0.0,-0.148526,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
NVAX,"Novavax, Inc.",177,,C,no_quality_data,,,C,0.59915,,,,,,16,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,16,,specific_days,-0.386439,price_history,,,1.0677,price_history,,-0.22366,,47.2639,0.0,-0.22366,late,small,SEV1,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,212,0.09254273684210526,0.59915,,,,
AQST,"Aquestive Therapeutics, Inc.",178,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621784,0,1,0.560011,0.581192,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.394107,price_history,,,1.0618,price_history,,-0.089453,,56.686,0.0,-0.089453,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",179,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621784,0,1,0.560011,0.581192,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.164694,price_history,,,0.4767,price_history,,0.0,,62.6878,0.0,0.0,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
CAI,"Caris Life Sciences, Inc.",180,,C,no_quality_data,,,C,0.562323,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,199,0.09254273684210526,0.562323,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",181,,C,no_quality_data,,,C,0.043909,,,,,,62,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.621784,0,1,0.560011,0.581192,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.409876,price_history,,,1.1416,price_history,,-0.117796,,50.4917,0.0,-0.117796,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.553824,,,,,,1,1,specific_days,,tailwind,high_beta|overbought_rsi,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621784,0,1,0.318054,0.237954,1,1,buying,1.1139,,0.7743,0.7743,0.14,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.976429,price_history,,1,2.063,price_history,,0.0,,74.2672,0.0,0.0,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,196,0.09254273684210526,0.553824,,,,
ARGX,argenx SE,183,,C,no_quality_data,,,C,0.550992,,,,,,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621784,0,1,0.318054,0.237954,1,1,selling,1.1139,,0.4646,0.4646,0.2,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.124584,price_history,,1,0.2887,price_history,,-0.036447,,57.7837,0.0,-0.036447,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,195,0.09254273684210526,0.550992,,,,
ACAD,ACADIA Pharmaceuticals Inc.,184,,C,no_quality_data,,,C,0.53966,,,,,,1,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621784,0,1,0.318054,0.237954,1,1,buying,1.1139,,3.0972,3.0972,8.98,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.261419,price_history,,1,0.5966,price_history,,-0.145653,,56.3962,0.0,-0.145653,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,191,0.09254273684210526,0.53966,,,,
TGTX,"TG Therapeutics, Inc.",185,,C,no_quality_data,,,C,0.514164,,,,,,792,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,792,,specific_days,-0.021488,price_history,,,0.8355,price_history,,-0.235772,,53.3223,0.0,-0.235772,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,182,0.0961064745762712,0.514164,,,,
VTRS,Viatris Inc.,186,,C,no_quality_data,,,C,0.845609,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.088676,-2.020912,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.019129,price_history,,,0.4199,price_history,,-0.195103,,58.6794,0.0,-0.195103,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,299,0.06969944897959185,0.845609,,,,
PTCT,"PTC Therapeutics, Inc.",187,,C,no_quality_data,,,C,0.488669,,,,,,791,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,791,,specific_days,-0.029343,price_history,,,1.2003,price_history,,-0.002919,,64.65,0.0,-0.002919,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,173,0.0961064745762712,0.488669,,,,
ONC,BeOne Medicines Ltd.,188,,C,no_quality_data,,,C,0.485836,,,,,,272,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,272,,specific_days,-0.356641,price_history,,,1.2368,price_history,,-0.115769,,42.1318,0.0,-0.115769,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,172,0.0961064745762712,0.485836,,,,
VCYT,"Veracyte, Inc.",189,,C,no_quality_data,,,C,0.839943,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.051266,price_history,,,0.7847,price_history,,-0.218032,,57.3377,0.0,-0.218032,early,mid,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,297,0.06969944897959185,0.839943,,,,
TWST,Twist Bioscience Corporation,190,,C,no_quality_data,,,C,0.83711,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-0.494324,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.07895,price_history,,,1.2276,price_history,,-0.391714,,55.4909,0.0,-0.391714,early,mid,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,296,0.06969944897959185,0.83711,,,,
RPRX,Royalty Pharma plc,191,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.567044,-4.744905,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.040209,price_history,,,0.1888,price_history,,-0.003755,,59.9369,0.0,-0.003755,early,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,287,0.06969944897959185,0.811615,,,,
RGEN,Repligen Corporation,192,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.827898,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.058492,price_history,,,0.7921,price_history,,-0.144513,,51.9419,0.0,-0.144513,early,mid,NONE,platform_devices,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,286,0.06969944897959185,0.808782,,,,
PSNL,"Personalis, Inc.",193,,C,no_quality_data,,,C,0.803116,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.686801,price_history,,,1.351,price_history,,-0.062257,,62.4911,0.0,-0.062257,early,small,SEV2,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,284,0.06969944897959185,0.803116,,,,
PCRX,"Pacira BioSciences, Inc.",194,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-1.586079,-1.527154,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.21368,price_history,,,0.352,price_history,,-0.215413,,33.4308,0.0,-0.215413,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,282,0.06969944897959185,0.79745,,,,
AXSM,"Axsome Therapeutics, Inc.",195,,C,no_quality_data,,,C,0.44051,,,,,,396,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,0.043179,price_history,,,0.7804,price_history,,-0.020036,,65.5871,0.0,-0.020036,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,156,0.0961064745762712,0.44051,,,,
PAHC,Phibro Animal Health Corporatio,196,,C,no_quality_data,,,C,0.794618,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.088676,-2.020912,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.376152,price_history,,,0.5223,price_history,,-0.006378,,62.4667,0.0,-0.006378,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,281,0.06969944897959185,0.794618,,,,
PACB,Pacific Biosciences of Californ,197,,C,no_quality_data,,,C,0.791785,,,,,,,0,no_upcoming,,tailwind,high_beta|overbought_rsi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.827898,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.22,price_history,,,1.9824,price_history,,-0.116981,,71.5135,0.0,-0.116981,early,small,SEV2,platform_devices,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,280,0.06969944897959185,0.791785,,,,
ASND,Ascendis Pharma A/S,198,,C,no_quality_data,,,C,0.434844,,,,,,396,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621784,0,1,0.318054,0.237954,1,1,buying,1.1139,,3.0972,3.0972,29.9,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,-0.039182,price_history,,1,0.3058,price_history,,-0.061321,,47.3236,0.0,-0.061321,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,154,0.0961064745762712,0.434844,,,,
OPCH,"Option Care Health, Inc.",199,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-1.145305,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181218,price_history,,,0.3553,price_history,,-0.260511,,36.0634,0.0,-0.260511,early,mid,NONE,platform_services,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,279,0.06969944897959185,0.788952,,,,
VRTX,Vertex Pharmaceuticals Incorporated,200,,C,no_quality_data,,,C,0.426346,,,,,,181,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,181,,specific_days,0.018082,price_history,,,0.3574,price_history,,-0.176433,,61.6784,0.0,-0.176433,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,151,0.1,0.426346,,,,
MEDP,"Medpace Holdings, Inc.",201,,C,no_quality_data,,,C,0.760623,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-0.494324,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.27902,price_history,,,0.2647,price_history,,-0.033526,,65.6911,0.0,-0.033526,early,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,269,0.06969944897959185,0.760623,,,,
LFCR,"Lifecore Biomedical, Inc.",202,,C,no_quality_data,,,C,0.754958,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.088676,-2.020912,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.28156,price_history,,,0.6475,price_history,,-0.181093,,57.7617,0.0,-0.181093,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,267,0.06969944897959185,0.754958,,,,
ILMN,"Illumina, Inc.",203,,C,no_quality_data,,,C,0.743626,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-0.494324,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.055359,price_history,,,0.7413,price_history,,-0.203738,,74.5153,0.0,-0.203738,early,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,263,0.06969944897959185,0.743626,,,,
HROW,"Harrow, Inc.",204,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-1.586079,-1.527154,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.084908,price_history,,,0.6914,price_history,,-0.280708,,41.9194,0.0,-0.280708,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,262,0.06969944897959185,0.740793,,,,
GRAL,"GRAIL, Inc.",205,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-0.494324,-0.49775,1,1,buying,1.1139,,1.3965,1.3965,0.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.241505,price_history,,1,1.7039,price_history,,0.0,,66.4235,0.0,0.0,early,mid,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,260,0.06969944897959185,0.735127,,,,
FLGT,"Fulgent Genetics, Inc.",206,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.057683,price_history,,,0.4913,price_history,,-0.063413,,44.7962,0.0,-0.063413,early,small,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,257,0.06969944897959185,0.726629,,,,
ETON,"Eton Pharmaceuticals, Inc.",207,,C,no_quality_data,,,C,0.720963,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.088676,-2.020912,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.089029,price_history,,,0.2837,price_history,,-0.198843,,41.6967,0.0,-0.198843,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,255,0.06969944897959185,0.720963,,,,
CSTL,"Castle Biosciences, Inc.",208,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.120812,price_history,,,0.5504,price_history,,-0.264494,,66.3537,0.0,-0.264494,early,small,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,252,0.06969944897959185,0.712465,,,,
BRKR,Bruker Corporation,209,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914139,-0.827898,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.045314,price_history,,,0.6418,price_history,,-0.378984,,58.974,0.0,-0.378984,early,mid,NONE,platform_devices,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,250,0.06969944897959185,0.706799,,,,
TXG,"10x Genomics, Inc.",210,,C,no_quality_data,,,C,0.516997,,,,,,360,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,-1.49634,360,1,0.336657,0.116704,1,1,selling,1.1139,,0.4646,0.4646,0.09,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,360,,specific_days,-0.278819,price_history,,1,1.0717,price_history,,-0.213379,,57.0599,0.0,-0.213379,late,mid,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.44691,,183,0.0961064745762712,0.516997,,,,
ANIP,"ANI Pharmaceuticals, Inc.",211,,C,no_quality_data,,,C,0.672805,,,,,,243,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_181_270|nonpos,0.08571638372093023,,-1.39085,243,1,-0.533902,-0.493482,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,243,,specific_days,0.283959,price_history,,,0.0899,price_history,,-0.083089,,43.304,0.0,-0.083089,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.464022,,238,0.08571638372093023,0.672805,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",212,,C,no_quality_data,,,C,0.284703,,,,,,121,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.621784,0,1,0.318054,0.237954,1,1,neutral,1.1139,,2.4778,2.4778,5.8,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,0.035251,price_history,,1,0.5867,price_history,,-0.086687,,44.6547,0.0,-0.086687,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,101,0.1,0.284703,,,,
INCY,Incyte Corporation,213,,C,no_quality_data,,,C,0.228045,,,,,,31,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.621784,0,1,0.318054,0.237954,1,1,buying,1.1139,,3.0972,3.0972,20.31,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.03971,price_history,,1,0.4844,price_history,,0.0,,66.3764,0.0,0.0,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
HRMY,"Harmony Biosciences Holdings, I",214,,C,no_quality_data,,,C,0.213881,,,,,,152,1,specific_days,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.621784,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.260988,price_history,,,0.3006,price_history,,-0.29387,,49.2571,0.0,-0.29387,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
