ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
GMAB,Genmab A/S,175,,C,no_quality_data,,,C,0.188385,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,1,3,neutral,-0.8216,,1.5619,0.7232,0.6,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.057662,price_history,,1,0.4577,price_history,,-0.379105,,41.6275,-0.504038,0.124933,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,67,0.1,0.188385,,,,
EXEL,"Exelixis, Inc.",176,,C,no_quality_data,,,C,0.16289,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,3,6,buying,-0.0935,,8.2323,6.9487,9.87,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.043759,price_history,,3,0.3925,price_history,,-0.217336,,35.9868,-0.504038,0.286702,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
ASND,Ascendis Pharma A/S,177,,C,no_quality_data,,,C,0.069405,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,8,10,selling,1.7268,,12.4424,11.6924,17.95,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.036035,price_history,,8,0.8628,price_history,,-0.522326,,40.2093,-0.504038,-0.018288,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
APLS,"Apellis Pharmaceuticals, Inc.",178,,C,no_quality_data,,,C,0.055241,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,8,11,buying,1.7268,,19.0362,17.9112,10.63,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.144241,price_history,,8,1.0631,price_history,,-0.406501,,44.9184,-0.504038,0.097537,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,20,0.1,0.055241,,,,
RPRX,Royalty Pharma plc,179,,C,no_quality_data,,,C,0.831445,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-3.028666,-2.845017,1,4,buying,-0.8216,,3.6923,1.925,1.52,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.125347,price_history,,1,0.2747,price_history,,-0.101878,,54.436,-0.504038,0.40216,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,294,0.06969944897959185,0.831445,,,,
RGEN,Repligen Corporation,180,,C,no_quality_data,,,C,0.825779,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.792016,1,5,buying,-0.8216,,4.1837,2.5,6.48,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038165,price_history,,1,0.6565,price_history,,-0.492705,,56.1242,-0.504038,0.011333,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,292,0.06969944897959185,0.825779,,,,
QTRX,Quanterix Corporation,181,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,headwind,deep_drawdown,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.792016,1,3,buying,-0.8216,,1.7649,1.0186,0.43,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.232043,price_history,,1,1.1124,price_history,,-0.748995,,37.0379,-0.504038,-0.244957,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
AXSM,"Axsome Therapeutics, Inc.",182,,C,no_quality_data,,,C,0.080737,,,,,,,0,no_upcoming,,tailwind,high_vol|deep_drawdown,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,5,7,buying,0.6346,,5.8016,5.0516,0.89,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.086628,price_history,,5,1.3916,price_history,,-0.659864,,40.2972,-0.504038,-0.155826,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,29,0.1,0.080737,,,,
PCRX,"Pacira BioSciences, Inc.",183,,C,no_quality_data,,,C,0.800283,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.495369,-1.528009,2,5,selling,-0.4576,,3.4071,2.2871,1.39,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.048818,price_history,,2,0.4257,price_history,,-0.225257,,44.2929,-0.504038,0.278781,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,283,0.06969944897959185,0.800283,,,,
BNTX,BioNTech SE,184,,C,no_quality_data,,,C,0.097734,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,2,4,neutral,-0.4576,,1.9896,1.2396,0.2,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.336172,price_history,,2,0.7618,price_history,,-0.634729,,54.6859,-0.504038,-0.130691,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
PAHC,Phibro Animal Health Corporatio,185,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.995965,-2.038766,0,3,selling,-1.1857,,1.0263,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.037244,price_history,,0,0.2203,price_history,,-0.346975,,54.6564,-0.504038,0.157063,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
OPCH,"Option Care Health, Inc.",186,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-1.084918,0,3,neutral,-1.1857,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.242929,price_history,,0,0.4743,price_history,,-0.018746,,58.726,-0.504038,0.485292,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,279,0.06969944897959185,0.788952,,,,
ACAD,ACADIA Pharmaceuticals Inc.,187,,C,no_quality_data,,,C,0.012748,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,7,11,buying,1.3627,,14.21,12.435,4.76,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.135283,price_history,,7,1.0705,price_history,,-0.412727,,39.5633,-0.504038,0.091311,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,5,0.1,0.012748,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",188,,C,no_quality_data,,,C,0.066572,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.969335,0,1,0.435943,0.466711,4,7,neutral,0.2706,,7.2022,6.3585,2.94,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.011827,price_history,,4,1.3016,price_history,,-0.630647,,40.7935,-0.504038,-0.126609,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,24,0.1,0.066572,,,,
MYGN,"Myriad Genetics, Inc.",189,,C,no_quality_data,,,C,0.763456,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.923957,0,3,selling,-1.1857,,1.0275,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.000457,price_history,,0,0.8421,price_history,,-0.475177,,38.6106,-0.504038,0.028861,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,270,0.06969944897959185,0.763456,,,,
MEDP,"Medpace Holdings, Inc.",190,,C,no_quality_data,,,C,0.749292,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-0.46148,-0.49775,0,3,neutral,-1.1857,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.078057,price_history,,0,0.6885,price_history,,-0.371479,,53.7329,-0.504038,0.132559,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,265,0.06969944897959185,0.749292,,,,
LFCR,"Lifecore Biomedical, Inc.",191,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.995965,-2.038766,0,3,buying,-1.1857,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.159371,price_history,,0,0.1744,price_history,,-0.256651,,48.2384,-0.504038,0.247387,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,262,0.06969944897959185,0.740793,,,,
ILMN,"Illumina, Inc.",192,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-0.46148,-0.49775,3,7,selling,-0.0935,,4.9898,3.4611,2.72,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.11854,price_history,,3,0.7843,price_history,,-0.543709,,38.465,-0.504038,-0.039671,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,252,0.06969944897959185,0.712465,,,,
HROW,"Harrow, Inc.",193,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.495369,-1.528009,1,3,selling,-0.8216,,3.0587,2.5,6.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.000816,price_history,,1,0.2447,price_history,,-0.3975,,61.4438,-0.504038,0.106538,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,250,0.06969944897959185,0.706799,,,,
GRAL,"GRAIL, Inc.",194,,C,no_quality_data,,,C,0.701133,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-0.46148,-0.49775,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,248,0.06969944897959185,0.701133,,,,
BMEA,Healthcare,195,,C,no_quality_data,,,C,0.627479,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.308315,989,1,-2.110442,-1.967311,7,10,selling,1.3627,,5.4048,4.0048,1.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016127,price_history,,7,0.841,price_history,,-0.737697,,57.1014,-0.504038,-0.233659,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209506,,222,0.06969944897959185,0.627479,,,,
FTRE,Fortrea Holdings Inc.,196,,C,no_quality_data,,,C,0.686969,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-3.028666,-2.845017,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
FLGT,"Fulgent Genetics, Inc.",197,,C,no_quality_data,,,C,0.684136,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.923957,1,3,selling,-0.8216,,1.2125,0.4688,0.1,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.169772,price_history,,1,0.873,price_history,,-0.508343,,47.5548,-0.504038,-0.004305,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
ETON,"Eton Pharmaceuticals, Inc.",198,,C,no_quality_data,,,C,0.67847,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.995965,-2.038766,1,2,selling,-0.8216,,1.6623,1.3811,2.17,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.136534,price_history,,1,0.4437,price_history,,-0.554905,,36.2927,-0.504038,-0.050867,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,240,0.06969944897959185,0.67847,,,,
CTKB,"Cytek Biosciences, Inc.",199,,C,no_quality_data,,,C,0.650142,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.792016,2,4,neutral,-0.4576,,3.0855,2.1542,2.76,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.109472,price_history,,2,0.9385,price_history,,-0.652345,,50.554,-0.504038,-0.148307,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,230,0.06969944897959185,0.650142,,,,
CSTL,"Castle Biosciences, Inc.",200,,C,no_quality_data,,,C,0.647309,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.923957,1,3,selling,-0.8216,,1.3178,0.5741,0.37,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.222814,price_history,,1,1.3884,price_history,,-0.713015,,48.2165,-0.504038,-0.208977,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,229,0.06969944897959185,0.647309,,,,
BRKR,Bruker Corporation,201,,C,no_quality_data,,,C,0.630312,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.792016,0,2,selling,-1.1857,,0.6562,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035593,price_history,,0,0.6342,price_history,,-0.314771,,54.5573,-0.504038,0.189267,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,223,0.06969944897959185,0.630312,,,,
AVTR,"Avantor, Inc.",202,,C,no_quality_data,,,C,0.613314,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.890292,-0.792016,1,5,buying,-0.8216,,5.5027,3.125,4.28,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.036327,price_history,,1,0.3809,price_history,,-0.271984,,54.0167,-0.504038,0.232054,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,217,0.06969944897959185,0.613314,,,,
ONC,BeOne Medicines Ltd.,203,,C,no_quality_data,,,C,0.576487,,,,,,184,1,specific_days,,neutral,deep_drawdown,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|near_181_270|nonpos,0.08571638372093023,,-0.225138,184,1,-0.899464,-0.809769,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,0.026197,price_history,,,1.3771,price_history,,-0.659622,,45.2571,-0.504038,-0.155584,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.485808,,204,0.08571638372093023,0.576487,,,,
TXG,"10x Genomics, Inc.",204,,C,no_quality_data,,,C,0.386686,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.854227,625,1,0.039764,-0.099446,1,3,neutral,-0.8216,,2.3262,1.5799,1.6,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.039305,price_history,,1,1.2596,price_history,,-0.745842,,49.5219,-0.504038,-0.241804,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325337,,137,0.1,0.386686,,,,
SIGA,SIGA Technologies Inc.,205,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.373399,346,1,-0.500889,-0.513342,2,5,selling,-0.4576,,3.213,2.093,0.94,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.941148,price_history,,2,0.7243,price_history,,-0.200293,,59.2442,-0.504038,0.303745,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.447989,,121,0.1,0.34136,,,,
HRMY,"Harmony Biosciences Holdings, I",206,,C,no_quality_data,,,C,0.194051,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,0.174004,78,1,-0.453228,-0.383224,3,5,neutral,-0.0935,,4.4938,3.75,21.05,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.20399,price_history,,3,0.6686,price_history,,-0.16395,,54.7295,-0.504038,0.340088,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.587623,,69,0.1,0.194051,,,,
EOLS,"Evolus, Inc. Common Stock",207,,C,no_quality_data,,,C,0.157224,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.376484,356,1,-0.503516,-0.516022,0,2,selling,-1.1857,,0.5625,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.485754,price_history,,0,0.7332,price_history,,-0.075931,,57.5566,-0.504038,0.428107,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.447202,,56,0.1,0.157224,,,,
COLL,"Collegium Pharmaceutical, Inc.",208,,C,no_quality_data,,,C,0.126062,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.402757,,1,-0.525882,-0.538842,1,3,neutral,-0.8216,,1.3632,0.5244,0.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.052153,price_history,,1,0.4174,price_history,,-0.384797,,44.9001,-0.504038,0.119241,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,45,0.1,0.126062,,,,
ANIP,"ANI Pharmaceuticals, Inc.",209,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.402757,,1,-0.525882,-0.538842,1,3,buying,-0.8216,,3.5366,2.6053,2.78,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.098703,price_history,,1,0.3733,price_history,,-0.467898,,53.1527,-0.504038,0.03614,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,17,0.1,0.046742,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.471671,,,0.265504,1,0.265504,1,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.969335,0,1,1.196849,1.166517,3,7,selling,-0.0935,,3.5847,2.3275,1.71,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.006744,price_history,,3,1.5245,price_history,,-0.836856,,37.6165,-0.504038,-0.332818,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,167,0.09254273684210526,0.471671,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.44051,,,0.125969,1,0.125969,700,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.969335,0,1,1.196849,1.166517,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,700,,specific_days,-0.058334,price_history,,,1.7993,price_history,,-0.78805,,47.2903,-0.504038,-0.284012,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,156,0.0961064745762712,0.44051,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.417847,,,0.005814,1,0.005814,650,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.969335,0,1,1.196849,1.166517,1,2,neutral,-0.8216,,2.2029,1.7342,3.42,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,650,,specific_days,-0.320474,price_history,,1,1.075,price_history,,-0.782926,,30.0293,-0.504038,-0.278888,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,148,0.0961064745762712,0.417847,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.398017,,,0.253876,1,0.253876,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.969335,0,1,1.196849,1.166517,3,7,buying,-0.0935,,4.7768,3.0955,0.62,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.293003,price_history,,3,1.0016,price_history,,-0.526769,,58.996,-0.504038,-0.022731,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,141,0.1,0.398017,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.315864,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.969335,0,1,1.196849,1.166517,7,9,buying,1.3627,,13.7573,13.0073,2.88,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.404366,price_history,,7,1.3056,price_history,,-0.823707,,34.5844,-0.504038,-0.319669,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,112,0.1,0.315864,,,,
