ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
COLL,"Collegium Pharmaceutical, Inc.",176,,C,no_quality_data,,,C,0.140227,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.278097,,1,-0.463696,-0.544985,3,5,buying,0.3125,,4.8461,4.0073,4.27,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.12075,price_history,,3,0.4103,price_history,,-0.243678,,43.075,-0.277288,0.03361,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
TGTX,"TG Therapeutics, Inc.",177,,C,no_quality_data,,,C,0.389518,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.487566,3,6,selling,0.3125,,4.5322,3.6922,2.08,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050041,price_history,,3,1.4719,price_history,,-0.393807,,61.4681,-0.277288,-0.116519,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",178,,C,no_quality_data,,,C,0.236544,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,2,6,neutral,-0.0614,,3.6515,2.1578,2.16,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.079011,price_history,,2,0.4011,price_history,,-0.061782,,54.0128,-0.277288,0.215506,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SIGA,SIGA Technologies Inc.,179,,C,no_quality_data,,,C,0.352691,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.276196,589,1,-0.462022,-0.543223,2,6,buying,-0.0614,,3.9373,2.4435,0.82,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.291497,price_history,,2,0.3016,price_history,,-0.04768,,72.5316,-0.277288,0.229608,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.441003,,,,,,,,
PCRX,"Pacira BioSciences, Inc.",180,,C,no_quality_data,,,C,0.73796,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-1.430463,-1.562244,2,5,selling,-0.0614,,3.1093,2.0818,1.24,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017054,price_history,,2,0.7009,price_history,,-0.28952,,44.5245,-0.277288,-0.012232,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
ILMN,"Illumina, Inc.",181,,C,no_quality_data,,,C,0.664306,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.450026,-0.49775,2,5,buying,-0.0614,,4.7687,3.6437,3.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124159,price_history,,2,0.4455,price_history,,-0.227174,,19.9055,-0.277288,0.050114,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.26204,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.487566,2,5,buying,-0.0614,,2.8173,1.4173,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.139897,price_history,,2,0.9956,price_history,,-0.420089,,43.8323,-0.277288,-0.142801,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
QTRX,Quanterix Corporation,183,,C,no_quality_data,,,C,0.754958,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,2,4,selling,-0.0614,,1.9631,1.2169,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.101842,price_history,,2,1.2169,price_history,,-0.450684,,50.115,-0.277288,-0.173396,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,1,5,buying,-0.4354,,3.7122,2.216,2.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.116355,price_history,,1,0.7217,price_history,,-0.276423,,54.9507,-0.277288,0.000865,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVTR,"Avantor, Inc.",185,,C,no_quality_data,,,C,0.582153,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,1,4,neutral,-0.4354,,3.3245,1.6378,3.05,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.151707,price_history,,1,0.1558,price_history,,-0.070666,,46.851,-0.277288,0.206622,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
BNTX,BioNTech SE,186,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.487566,1,5,buying,-0.4354,,2.309,0.6278,0.16,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.379992,price_history,,1,1.2657,price_history,,-0.389598,,34.611,-0.277288,-0.11231,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CERS,Healthcare,187,,C,no_quality_data,,,C,0.123229,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,1.387049,1.474475,1,4,buying,-0.4354,,2.1457,0.7457,0.36,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.208929,price_history,,1,0.9321,price_history,,-0.288551,,45.1655,-0.277288,-0.011263,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HROW,"Harrow, Inc.",188,,C,no_quality_data,,,C,0.65864,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-1.430463,-1.562244,1,4,buying,-0.4354,,4.525,3.125,4.85,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.111056,price_history,,1,0.8521,price_history,,-0.178862,,42.9622,-0.277288,0.098426,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
CSTL,"Castle Biosciences, Inc.",189,,C,no_quality_data,,,C,0.610482,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.923957,1,1,neutral,-0.4354,,1.1597,1.1597,0.88,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.012873,price_history,,1,1.4104,price_history,,-0.316757,,37.8103,-0.277288,-0.039469,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
GMAB,Genmab A/S,190,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.487566,1,2,buying,-0.4354,,1.8081,1.3456,0.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.042388,price_history,,1,0.4585,price_history,,-0.103038,,46.4145,-0.277288,0.17425,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RPRX,Royalty Pharma plc,191,,C,no_quality_data,,,C,0.766289,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.961377,-2.653286,1,5,buying,-0.4354,,2.6217,0.6269,0.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124375,price_history,,1,0.2212,price_history,,-0.307462,,36.0189,-0.277288,-0.030174,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TXG,"10x Genomics, Inc.",192,,C,no_quality_data,,,C,0.395184,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.71455,868,1,0.051973,-0.071655,1,2,neutral,-0.4354,,2.5524,2.2712,2.17,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.177255,price_history,,1,0.8393,price_history,,-0.280625,,31.2118,-0.277288,-0.003337,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325023,,,,,,,,
AQST,"Aquestive Therapeutics, Inc.",193,,C,no_quality_data,,,C,0.058074,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,0,2,buying,-0.8093,,0.9313,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.275365,price_history,,0,0.7732,price_history,,-0.440308,,53.4165,-0.277288,-0.16302,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MEDP,"Medpace Holdings, Inc.",194,,C,no_quality_data,,,C,0.692635,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.450026,-0.49775,0,3,neutral,-0.8093,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.075851,price_history,,0,0.324,price_history,,-0.045053,,52.9574,-0.277288,0.232235,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
ONC,BeOne Medicines Ltd.,195,,C,no_quality_data,,,C,0.304533,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.93224,8,1,0.304988,0.36929,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.187212,price_history,,,0.8197,price_history,,-0.099568,,54.0298,-0.277288,0.17772,late,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.760732,,,,,,,,
OPCH,"Option Care Health, Inc.",196,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-1.084351,0,4,neutral,-0.8093,,1.4962,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.118423,price_history,,0,0.6541,price_history,,-0.1388,,45.0767,-0.277288,0.138488,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VCYT,"Veracyte, Inc.",197,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.923957,0,3,selling,-0.8093,,1.025,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.273335,price_history,,0,1.336,price_history,,-0.429221,,47.9017,-0.277288,-0.151933,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ALVO,Alvotech,198,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",199,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.167072,223,1,-0.365938,-0.44212,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.469875,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",200,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.278097,,1,-0.463696,-0.544985,0,2,selling,-0.8093,,0.5587,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.013268,price_history,,0,0.6447,price_history,,-0.149741,,62.3624,-0.277288,0.127547,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
BIOA,"BioAge Labs, Inc.",201,,C,no_quality_data,,,C,0.100567,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.54148,183,1,-0.695607,-0.789008,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.370814,,,,,,,,
BRKR,Bruker Corporation,202,,C,no_quality_data,,,C,0.596317,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,0,3,buying,-0.8093,,1.4,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012036,price_history,,0,0.0358,price_history,,-0.14514,,29.6033,-0.277288,0.132148,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CTKB,"Cytek Biosciences, Inc.",203,,C,no_quality_data,,,C,0.613314,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,platform_devices,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
FTRE,Fortrea Holdings Inc.,204,,C,no_quality_data,,,C,0.647309,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.961377,-2.653286,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",205,,C,no_quality_data,,,C,0.655807,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.450026,-0.49775,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
MYGN,"Myriad Genetics, Inc.",206,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.923957,0,3,neutral,-0.8093,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038868,price_history,,0,0.7308,price_history,,-0.119203,,43.3479,-0.277288,0.158085,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OPK,"Opko Health, Inc.",207,,C,no_quality_data,,,C,0.307365,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,1.387049,1.322157,0,3,buying,-0.8093,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.007118,price_history,,0,1.3756,price_history,,-0.390651,,46.1966,-0.277288,-0.113363,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VTRS,Viatris Inc.,208,,C,no_quality_data,,,C,0.814448,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.929655,-2.087507,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012846,price_history,,,0.3279,price_history,,-0.266316,,42.4296,-0.277288,0.010972,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",209,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,0,3,buying,-0.8093,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.059497,price_history,,0,0.1479,price_history,,-0.115402,,51.7345,-0.277288,0.161886,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KMDA,Kamada Ltd.,210,,C,no_quality_data,,,C,0.245042,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,0,3,buying,-0.8093,,1.215,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.061386,price_history,,0,0.2047,price_history,,-0.373522,,45.311,-0.277288,-0.096234,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",211,,C,no_quality_data,,,C,0.686969,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.929655,-2.087507,0,3,selling,-0.8093,,1.0275,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.169426,price_history,,0,0.2566,price_history,,-0.27856,,26.7543,-0.277288,-0.001272,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PAHC,Phibro Animal Health Corporatio,212,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.929655,-2.087507,0,3,neutral,-0.8093,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181483,price_history,,0,0.2284,price_history,,-0.280281,,41.8763,-0.277288,-0.002993,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",213,,C,no_quality_data,,,C,0.369688,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.680629,0,3,neutral,-0.8093,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.055969,price_history,,0,0.6266,price_history,,-0.196445,,47.3162,-0.277288,0.080843,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.154391,,,0.079457,1,0.079457,61,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_31_90|pos,0.1,,1.04475,0,1,1.308913,1.241463,1,4,buying,-0.4354,,2.1875,0.7812,0.13,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.038127,price_history,,1,1.1897,price_history,,-0.599178,,37.1237,-0.277288,-0.32189,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.233711,,,0.28876,1,0.28876,62,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_31_90|pos,0.1,,0.608211,0,1,0.89628,0.815013,6,9,selling,1.4343,,12.2613,11.23,3.7,44,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.037908,price_history,,6,1.463,price_history,,-0.53109,,53.3234,-0.277288,-0.253802,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
RARE,Ultragenyx Pharmaceutical Inc.,,,D,ineligible,D,ineligible,,0.332861,,,0.176357,1,0.176357,124,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,1.04475,0,1,1.308913,1.241463,2,5,selling,-0.0614,,2.5588,1.3463,0.88,45,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,124,,specific_days,0.052759,price_history,,2,1.0832,price_history,,-0.491572,,43.8061,-0.277288,-0.214284,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.335694,,,0.327519,1,0.327519,152,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_91_180|pos,0.1,,0.608211,0,1,0.89628,0.815013,11,13,selling,3.304,,18.1246,17.5659,22.32,44,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.268924,price_history,,11,1.6186,price_history,,-0.546503,,35.9021,-0.277288,-0.269215,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
