ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
IRWD,"Ironwood Pharmaceuticals, Inc.",174,,C,no_quality_data,,,C,0.236544,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,2,6,neutral,-0.0614,,3.6515,2.1578,2.16,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.079011,price_history,,2,0.4011,price_history,,-0.061782,,54.0128,-0.277288,0.215506,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
INDV,Indivior PLC,175,,C,no_quality_data,,,C,0.22238,,,,,,92,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.04475,0,1,0.701084,0.696258,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.302653,price_history,,,-0.1077,price_history,,-0.033223,,61.506,-0.277288,0.244065,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
GILD,"Gilead Sciences, Inc.",176,,C,no_quality_data,,,C,0.194051,,,,,,183,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,1.04475,0,1,0.701084,0.696258,2,6,selling,-0.0614,,2.4593,1.25,0.2,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,0.038713,price_history,,2,0.1541,price_history,,-0.033903,,44.6132,-0.277288,0.243385,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,69,0.1,0.194051,,,,
DVAX,Dynavax Technologies Corporation,177,,C,no_quality_data,,,C,0.16289,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,3,6,neutral,0.3125,,5.5228,4.4041,7.6,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.140797,price_history,,3,1.0695,price_history,,-0.031266,,62.2067,-0.277288,0.246022,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",178,,C,no_quality_data,,,C,0.457507,,,,,,1,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,1.04475,0,1,0.432803,0.474954,2,5,buying,-0.0614,,5.118,3.7083,15.57,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.040387,price_history,,2,0.1742,price_history,,-0.111284,,32.1995,-0.277288,0.166004,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,162,0.09254273684210526,0.457507,,,,
HALO,"Halozyme Therapeutics, Inc.",179,,C,no_quality_data,,,C,0.446176,,,,,,407,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.04475,0,1,0.432803,0.474954,0,3,buying,-0.8093,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,407,,specific_days,-0.085035,price_history,,0,0.5415,price_history,,-0.209329,,48.0592,-0.277288,0.067959,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,158,0.0961064745762712,0.446176,,,,
BIIB,Biogen Inc.,180,,C,no_quality_data,,,C,0.097734,,,,,,113,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.04475,0,1,0.701084,0.696258,9,13,buying,2.5561,,18.4909,16.6288,11.46,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,113,,specific_days,-0.199734,price_history,,9,0.0897,price_history,,-0.31762,,23.7321,-0.277288,-0.040332,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",181,,C,no_quality_data,,,C,0.429178,,,,,,823,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.04475,0,1,0.432803,0.474954,5,8,buying,1.0604,,10.8249,9.6297,4.31,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,823,,specific_days,0.124707,price_history,,5,0.7156,price_history,,-0.09108,,50.391,-0.277288,0.186208,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,152,0.0961064745762712,0.429178,,,,
AZN,Astrazeneca PLC,182,,C,no_quality_data,,,C,0.086402,,,,,,32,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.04475,0,1,0.701084,0.696258,1,4,buying,-0.4354,,4.0565,2.844,3.31,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.012811,price_history,,1,-0.0061,price_history,,-0.004805,,58.5187,-0.277288,0.272483,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
VRTX,Vertex Pharmaceuticals Incorporated,183,,C,no_quality_data,,,C,0.415014,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,4,8,neutral,0.6864,,8.1985,6.5577,5.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078545,price_history,,4,0.2306,price_history,,-0.343004,,31.0994,-0.277288,-0.065716,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,147,0.1,0.415014,,,,
AQST,"Aquestive Therapeutics, Inc.",184,,C,no_quality_data,,,C,0.058074,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,0,2,buying,-0.8093,,0.9313,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.275365,price_history,,0,0.7732,price_history,,-0.440308,,53.4165,-0.277288,-0.16302,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,21,0.1,0.058074,,,,
TGTX,"TG Therapeutics, Inc.",185,,C,no_quality_data,,,C,0.389518,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,3,6,selling,0.3125,,4.5322,3.6922,2.08,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050041,price_history,,3,1.4719,price_history,,-0.393807,,61.4681,-0.277288,-0.116519,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
TECH,Bio-Techne Corporation,186,,C,no_quality_data,,,C,0.38102,,,,,,32,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.04475,0,1,0.432803,0.474954,0,3,selling,-0.8093,,1.0275,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.054402,price_history,,0,0.2025,price_history,,-0.100783,,38.3646,-0.277288,0.176505,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,135,0.1,0.38102,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",187,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,1,5,buying,-0.4354,,3.7122,2.216,2.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.116355,price_history,,1,0.7217,price_history,,-0.276423,,54.9507,-0.277288,0.000865,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",188,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,0,3,buying,-0.8093,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.059497,price_history,,0,0.1479,price_history,,-0.115402,,51.7345,-0.277288,0.161886,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
ALVO,Alvotech,189,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
ALKS,Alkermes plc,190,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.701084,0.696258,3,6,buying,0.3125,,6.5322,5.1322,14.06,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.228878,price_history,,3,0.4423,price_history,,-0.040149,,53.6245,-0.277288,0.237139,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
SRPT,"Sarepta Therapeutics, Inc.",191,,C,no_quality_data,,,C,0.36119,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,4,8,buying,0.6864,,6.7227,5.229,1.75,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.325024,price_history,,4,0.9409,price_history,,-0.4826,,68.4574,-0.277288,-0.205312,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
PTCT,"PTC Therapeutics, Inc.",192,,C,no_quality_data,,,C,0.324363,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,6,10,selling,1.4343,,9.6897,8.1947,3.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.120662,price_history,,6,0.8017,price_history,,-0.460099,,35.3586,-0.277288,-0.182811,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
NVAX,"Novavax, Inc.",193,,C,no_quality_data,,,C,0.290368,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,7,10,buying,1.8083,,12.5407,11.2282,8.72,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.192321,price_history,,7,1.78,price_history,,-0.352014,,40.686,-0.277288,-0.074726,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,103,0.1,0.290368,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.26204,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,2,5,buying,-0.0614,,2.8173,1.4173,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.139897,price_history,,2,0.9956,price_history,,-0.420089,,43.8323,-0.277288,-0.142801,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
INCY,Incyte Corporation,195,,C,no_quality_data,,,C,0.219547,,,,,,62,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.04475,0,1,0.432803,0.474954,2,5,selling,-0.0614,,4.2908,3.125,11.83,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.149395,price_history,,2,0.3063,price_history,,-0.315622,,32.5095,-0.277288,-0.038334,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
GMAB,Genmab A/S,196,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,1,2,buying,-0.4354,,1.8081,1.3456,0.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.042388,price_history,,1,0.4585,price_history,,-0.103038,,46.4145,-0.277288,0.17425,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,70,0.1,0.196884,,,,
EXEL,"Exelixis, Inc.",197,,C,no_quality_data,,,C,0.177054,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,3,7,selling,0.3125,,5.9544,4.5672,5.33,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.203955,price_history,,3,0.6416,price_history,,-0.172926,,64.8849,-0.277288,0.104362,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,63,0.1,0.177054,,,,
ONC,BeOne Medicines Ltd.,198,,C,no_quality_data,,,C,0.304533,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.93224,8,1,0.304988,0.354728,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.187212,price_history,,,0.8197,price_history,,-0.099568,,54.0298,-0.277288,0.17772,late,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.760732,,108,0.1,0.304533,,,,
CAI,"Caris Life Sciences, Inc.",199,,C,no_quality_data,,,C,0.111898,,,,,,31,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.04475,0,1,0.432803,0.474954,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
BNTX,BioNTech SE,200,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,1,5,buying,-0.4354,,2.309,0.6278,0.16,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.379992,price_history,,1,1.2657,price_history,,-0.389598,,34.611,-0.277288,-0.11231,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
VTRS,Viatris Inc.,201,,C,no_quality_data,,,C,0.803116,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.929655,-1.95291,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012846,price_history,,,0.3279,price_history,,-0.266316,,42.4296,-0.277288,0.010972,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,284,0.06969944897959185,0.803116,,,,
VCYT,"Veracyte, Inc.",202,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.923957,0,3,selling,-0.8093,,1.025,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.273335,price_history,,0,1.336,price_history,,-0.429221,,47.9017,-0.277288,-0.151933,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
TWST,Twist Bioscience Corporation,203,,C,no_quality_data,,,C,0.794618,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.450026,-0.49775,3,5,neutral,0.3125,,4.8095,4.0595,3.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.088732,price_history,,3,1.5415,price_history,,-0.485647,,43.9286,-0.277288,-0.208359,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,281,0.06969944897959185,0.794618,,,,
ASND,Ascendis Pharma A/S,204,,C,no_quality_data,,,C,0.069405,,,,,,183,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,1.04475,0,1,0.432803,0.474954,8,10,selling,2.1822,,13.0441,12.4816,14.37,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,0.293587,price_history,,8,0.8239,price_history,,-0.127873,,55.66,-0.277288,0.149415,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
ARGX,argenx SE,205,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.04475,0,1,0.432803,0.474954,6,9,buying,1.4343,,10.1452,8.9314,3.52,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.00507,price_history,,6,0.6529,price_history,,-0.205911,,40.2532,-0.277288,0.071377,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
RPRX,Royalty Pharma plc,206,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.961377,-2.717678,1,5,buying,-0.4354,,2.6217,0.6269,0.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124375,price_history,,1,0.2212,price_history,,-0.307462,,36.0189,-0.277288,-0.030174,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
RGEN,Repligen Corporation,207,,C,no_quality_data,,,C,0.752125,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,3,6,selling,0.3125,,5.6666,4.6391,4.09,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.416389,price_history,,3,0.3862,price_history,,-0.108633,,48.676,-0.277288,0.168655,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
QTRX,Quanterix Corporation,208,,C,no_quality_data,,,C,0.746459,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,2,4,selling,-0.0614,,1.9631,1.2169,0.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.101842,price_history,,2,1.2169,price_history,,-0.450684,,50.115,-0.277288,-0.173396,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,264,0.06969944897959185,0.746459,,,,
PCRX,"Pacira BioSciences, Inc.",209,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-1.430463,-1.450222,2,5,selling,-0.0614,,3.1093,2.0818,1.24,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017054,price_history,,2,0.7009,price_history,,-0.28952,,44.5245,-0.277288,-0.012232,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,259,0.06969944897959185,0.732295,,,,
PAHC,Phibro Animal Health Corporatio,210,,C,no_quality_data,,,C,0.729462,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.929655,-1.95291,0,3,neutral,-0.8093,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181483,price_history,,0,0.2284,price_history,,-0.280281,,41.8763,-0.277288,-0.002993,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,258,0.06969944897959185,0.729462,,,,
PACB,Pacific Biosciences of Californ,211,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.770922,2,6,buying,-0.0614,,5.1528,3.3766,4.44,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.136347,price_history,,2,1.5825,price_history,,-0.500489,,38.6026,-0.277288,-0.223201,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,257,0.06969944897959185,0.726629,,,,
OPCH,"Option Care Health, Inc.",212,,C,no_quality_data,,,C,0.720963,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-1.084351,0,4,neutral,-0.8093,,1.4962,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.118423,price_history,,0,0.6541,price_history,,-0.1388,,45.0767,-0.277288,0.138488,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,255,0.06969944897959185,0.720963,,,,
MYGN,"Myriad Genetics, Inc.",213,,C,no_quality_data,,,C,0.701133,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.880254,-0.923957,0,3,neutral,-0.8093,,1.1187,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038868,price_history,,0,0.7308,price_history,,-0.119203,,43.3479,-0.277288,0.158085,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,248,0.06969944897959185,0.701133,,,,
