ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
COLL,"Collegium Pharmaceutical, Inc.",178,,C,no_quality_data,,,C,0.160057,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.638587,,1,-0.55693,-0.504728,2,5,buying,-0.1902,,2.9226,1.6209,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.152671,price_history,,2,0.4761,price_history,,-0.28079,,42.6272,-0.123258,-0.157532,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,57,0.1,0.160057,,,,
ANIP,"ANI Pharmaceuticals, Inc.",179,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.638578,1097,1,-0.556923,-0.504721,0,1,selling,-0.912,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.419337,price_history,,0,0.0768,price_history,,0.0,,76.4074,-0.123258,0.123258,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440502,,22,0.1,0.060907,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.522663,,,0.114341,1,0.114341,30,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,0.386612,price_history,,,1.0038,price_history,,-0.502674,,58.9375,-0.123258,-0.379416,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,185,0.09254273684210526,0.522663,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.5,,,0.222868,1,0.222868,551,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.850081,0,1,1.027951,1.01819,10,13,selling,2.6971,,6.5738,5.5534,0.79,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,551,,specific_days,-0.037606,price_history,,10,0.6552,price_history,,-0.554455,,58.4047,-0.123258,-0.431197,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,177,0.0961064745762712,0.5,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.491501,,,0.168605,1,0.168605,520,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.850081,0,1,1.027951,1.01819,6,10,buying,1.2535,,8.075,6.5854,1.81,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,520,,specific_days,0.026644,price_history,,6,1.6093,price_history,,-0.460536,,37.3571,-0.123258,-0.337278,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,174,0.0961064745762712,0.491501,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.488669,,,0.149225,1,0.149225,305,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.259392,price_history,,,3.9144,price_history,,-0.589365,,48.7442,-0.123258,-0.466107,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,173,0.0961064745762712,0.488669,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.485836,,,0.141473,1,0.141473,855,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.850081,0,1,1.027951,1.01819,5,8,selling,0.8926,,4.4239,3.4035,1.72,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,855,,specific_days,-0.607214,price_history,,5,2.0928,price_history,,-0.783985,,38.6317,-0.123258,-0.660727,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,172,0.0961064745762712,0.485836,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.48017,,,0.110465,1,0.110465,1246,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.850081,0,1,1.027951,1.01819,12,14,selling,3.419,,16.7651,16.2051,10.3,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1246,,specific_days,-0.214789,price_history,,12,1.1155,price_history,,-0.401687,,35.6224,-0.123258,-0.278429,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,170,0.0961064745762712,0.48017,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.463173,,,0.319767,1,0.319767,123,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_91_180|pos,0.1,,0.850081,0,1,1.027951,1.01819,2,5,buying,-0.1902,,3.061,1.7551,0.84,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.296467,price_history,,2,1.1428,price_history,,-0.463533,,44.5986,-0.123258,-0.340275,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,164,0.1,0.463173,,,,
VNDA,Vanda Pharmaceuticals Inc.,,,D,ineligible,D,ineligible,,0.446176,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,4,7,buying,0.5317,,4.3296,3.1212,0.75,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.073879,price_history,,4,0.5689,price_history,,-0.439626,,56.3402,-0.123258,-0.316368,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,158,0.1,0.446176,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.44051,,,0.304264,1,0.304264,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,2,6,buying,-0.1902,,5.0306,3.2622,1.27,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.022284,price_history,,2,0.7388,price_history,,-0.211254,,43.3977,-0.123258,-0.087996,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,156,0.1,0.44051,,,,
TVTX,"Travere Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.423513,,,0.292636,1,0.292636,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,7,10,buying,1.6144,,14.9313,13.5376,5.68,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.438797,price_history,,7,1.41,price_history,,-0.4635,,34.8301,-0.123258,-0.340242,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,150,0.1,0.423513,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.417847,,,0.28876,1,0.28876,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.294743,price_history,,,0.8338,price_history,,-0.954545,,44.6427,-0.123258,-0.831287,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,148,0.1,0.417847,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.406516,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,2,5,buying,-0.1902,,4.8436,3.4498,2.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.85226,price_history,,2,0.16,price_history,,-0.013889,,63.8373,-0.123258,0.109369,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,144,0.1,0.406516,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.392351,,,0.273256,1,0.273256,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,2,4,buying,-0.1902,,2.4785,1.5451,0.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.356998,price_history,,2,2.0,price_history,,-0.536044,,61.2792,-0.123258,-0.412786,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,139,0.1,0.392351,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.383853,,,0.26938,1,0.26938,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,6,9,selling,1.2535,,8.6277,7.4143,3.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.16791,price_history,,6,0.847,price_history,,-0.5184,,40.8527,-0.123258,-0.395142,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,136,0.1,0.383853,,,,
RGNX,REGENXBIO Inc.,,,D,ineligible,D,ineligible,,0.378187,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,1,3,buying,-0.5511,,2.0162,1.0829,1.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.106125,price_history,,1,1.5012,price_history,,-0.429509,,53.0295,-0.123258,-0.306251,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,134,0.1,0.378187,,,,
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.372521,,,0.257752,1,0.257752,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,4,5,selling,0.5317,,4.1639,3.8839,1.28,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008528,price_history,,4,1.4237,price_history,,-0.431252,,55.2416,-0.123258,-0.307994,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,132,0.1,0.372521,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.366856,,,0.25,1,0.25,93,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_91_180|pos,0.1,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,-0.950938,price_history,,,1.3203,price_history,,-0.919417,,18.9317,-0.123258,-0.796159,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.34136,,,0.23062,1,0.23062,122,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|near_91_180|pos,0.1,,0.850081,0,1,1.027951,1.01819,0,3,buying,-0.912,,1.4,0.0,0.0,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,0.052933,price_history,,0,1.335,price_history,,-0.281374,,42.2088,-0.123258,-0.158116,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.315864,,,0.215116,1,0.215116,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,8,11,selling,1.9753,,9.2589,8.2385,6.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.453252,price_history,,8,2.5315,price_history,,-0.655497,,30.5697,-0.123258,-0.532239,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,112,0.1,0.315864,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.296034,,,0.199612,1,0.199612,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.320523,price_history,,,1.4493,price_history,,-0.470718,,41.048,-0.123258,-0.34746,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.279037,,,0.180233,1,0.180233,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,2,6,neutral,-0.1902,,3.2603,1.5853,0.87,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.213735,price_history,,2,1.7286,price_history,,-0.448,,46.1901,-0.123258,-0.324742,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,99,0.1,0.279037,,,,
KALV,"KalVista Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.270538,,,0.176357,1,0.176357,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,5,8,buying,0.8926,,10.5498,9.4348,3.11,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.040775,price_history,,5,0.8061,price_history,,-0.465241,,40.1747,-0.123258,-0.341983,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.253541,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,7,10,selling,1.6144,,11.0483,9.835,8.32,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.175001,price_history,,7,0.8535,price_history,,-0.252038,,66.3512,-0.123258,-0.12878,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,90,0.1,0.253541,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.233711,,,0.145349,1,0.145349,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,0,2,buying,-0.912,,0.9271,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.131602,price_history,,0,0.6257,price_history,,-0.44358,,34.7978,-0.123258,-0.320322,late,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
FULC,"Fulcrum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.208215,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,5,8,selling,0.8926,,4.53,3.3229,0.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.114612,price_history,,5,1.4349,price_history,,-0.764117,,56.7877,-0.123258,-0.640859,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,74,0.1,0.208215,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.199717,,,0.122093,1,0.122093,,0,no_upcoming,,tailwind,high_vol|high_beta|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,5,7,selling,0.8926,,4.1859,3.4454,0.66,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.423908,price_history,,5,2.505,price_history,,-0.217626,,71.4429,-0.123258,-0.094368,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,71,0.1,0.199717,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.179887,,,0.118217,1,0.118217,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,4,7,selling,0.5317,,4.5212,3.4075,2.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.112009,price_history,,4,1.339,price_history,,-0.234103,,47.1271,-0.123258,-0.110845,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,64,0.1,0.179887,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.171388,,,0.102713,1,0.102713,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,1,3,neutral,-0.5511,,1.3651,0.6222,0.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.94324,price_history,,1,1.7537,price_history,,-0.406736,,44.8571,-0.123258,-0.283478,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.165722,,,0.094961,1,0.094961,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,4,5,selling,0.5317,,6.7294,6.4494,4.63,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.01902,price_history,,4,0.8901,price_history,,-0.236441,,31.6039,-0.123258,-0.113183,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
CRMD,CorMedix Inc.,,,D,ineligible,D,ineligible,,0.16289,,,0.091085,1,0.091085,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,0,3,selling,-0.912,,1.0204,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.199734,price_history,,0,1.3035,price_history,,-0.472074,,34.168,-0.123258,-0.348816,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
CNTA,Centessa Pharmaceuticals plc,,,D,ineligible,D,ineligible,,0.151558,,,0.083333,1,0.083333,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,4,5,buying,0.5317,,4.8053,4.3449,1.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.605407,price_history,,4,0.3184,price_history,,-0.102899,,61.9361,-0.123258,0.020359,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,54,0.1,0.151558,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.145892,,,0.079457,1,0.079457,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,6,7,selling,1.2535,,8.1444,7.8644,3.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.136754,price_history,,6,0.9697,price_history,,-0.28463,,44.4388,-0.123258,-0.161372,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
CHRS,"Coherus Oncology, Inc.",,,D,ineligible,D,ineligible,,0.143059,,,0.075581,1,0.075581,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,1,4,neutral,-0.5511,,1.8044,0.7778,0.2,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.537041,price_history,,1,1.091,price_history,,-0.692141,,42.7954,-0.123258,-0.568883,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,51,0.1,0.143059,,,,
CGON,"CG Oncology, Inc.",,,D,ineligible,D,ineligible,,0.140227,,,0.071705,1,0.071705,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,50,0.1,0.140227,,,,
CDTX,"Cidara Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.131728,,,0.063953,1,0.063953,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.850081,0,1,1.027951,1.01819,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.229544,price_history,,,1.4677,price_history,,-0.429293,,44.027,-0.123258,-0.306035,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
