ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
IRWD,"Ironwood Pharmaceuticals, Inc.",175,,C,no_quality_data,,,C,0.239377,,,,,,,0,no_upcoming,,tailwind,high_vol|high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.488801,price_history,,,2.1792,price_history,,-0.240781,,67.1519,0.0,-0.240781,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,85,0.1,0.239377,,,,
INDV,Indivior PLC,176,,C,no_quality_data,,,C,0.225212,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.306806,price_history,,,0.1631,price_history,,0.0,,73.5605,0.0,0.0,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
ESPR,"Esperion Therapeutics, Inc.",177,,C,no_quality_data,,,C,0.177054,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.315113,price_history,,,0.8486,price_history,,0.0,,75.1069,0.0,0.0,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,63,0.1,0.177054,,,,
EBS,Emergent BioSolutions Inc.,178,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063659,price_history,,,1.6591,price_history,,-0.130062,,58.9169,0.0,-0.130062,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
DVAX,Dynavax Technologies Corporation,179,,C,no_quality_data,,,C,0.16289,,,,,,180,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,180,,specific_days,-0.091345,price_history,,,0.7252,price_history,,-0.210417,,62.2113,0.0,-0.210417,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
TECH,Bio-Techne Corporation,180,,C,no_quality_data,,,C,0.601983,,,,,,1,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.026093,price_history,,,0.7759,price_history,,-0.176168,,61.3704,0.0,-0.176168,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,213,0.09254273684210526,0.601983,,,,
COLL,"Collegium Pharmaceutical, Inc.",181,,C,no_quality_data,,,C,0.131728,,,,,,,0,no_upcoming,,neutral,overbought_rsi,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.025779,price_history,,,0.5161,price_history,,-0.01415,,73.5436,0.0,-0.01415,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.590652,,,,,,1,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.218816,price_history,,,0.498,price_history,,-0.009056,,77.4203,0.0,-0.009056,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,209,0.09254273684210526,0.590652,,,,
BIIB,Biogen Inc.,183,,C,no_quality_data,,,C,0.097734,,,,,,78,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,78,,specific_days,0.13049,price_history,,,0.5368,price_history,,0.0,,79.9833,0.0,0.0,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
INCY,Incyte Corporation,184,,C,no_quality_data,,,C,0.55949,,,,,,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,1,1,buying,1.1139,,3.0972,3.0972,20.31,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.162349,price_history,,1,0.1895,price_history,,-0.035101,,61.2557,0.0,-0.035101,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,198,0.09254273684210526,0.55949,,,,
EXEL,"Exelixis, Inc.",185,,C,no_quality_data,,,C,0.542493,,,,,,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.085798,price_history,,,0.3014,price_history,,-0.045179,,65.1588,0.0,-0.045179,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,192,0.09254273684210526,0.542493,,,,
LEGN,Legend Biotech Corporation,186,,C,no_quality_data,,,C,0.893768,,,,,,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|near_0_30|nonpos,0.021950044776119403,,-0.10943,0,1,-0.249598,-0.490091,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.412702,price_history,,,0.6435,price_history,,-0.374774,,33.399,0.0,-0.374774,mid,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.675,,316,0.021950044776119403,0.893768,,,,
CAI,"Caris Life Sciences, Inc.",187,,C,no_quality_data,,,C,0.531161,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,188,0.09254273684210526,0.531161,,,,
BNTX,BioNTech SE,188,,C,no_quality_data,,,C,0.525496,,,,,,1,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,1,1,buying,1.1139,,0.956,0.956,0.38,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.302888,price_history,,1,0.9418,price_history,,-0.187027,,51.374,0.0,-0.187027,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,186,0.09254273684210526,0.525496,,,,
AQST,"Aquestive Therapeutics, Inc.",189,,C,no_quality_data,,,C,0.058074,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.191084,price_history,,,1.3031,price_history,,-0.173565,,53.8349,0.0,-0.173565,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,21,0.1,0.058074,,,,
AXSM,"Axsome Therapeutics, Inc.",190,,C,no_quality_data,,,C,0.51983,,,,,,1,1,specific_days,,neutral,overbought_rsi,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.014212,price_history,,,0.7294,price_history,,0.0,,70.5237,0.0,0.0,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,184,0.09254273684210526,0.51983,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",191,,C,no_quality_data,,,C,0.511331,,,,,,19,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,19,,specific_days,-0.139359,price_history,,,0.4222,price_history,,-0.08141,,50.6587,0.0,-0.08141,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,181,0.09254273684210526,0.511331,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.154182,price_history,,,0.4931,price_history,,0.0,,73.3475,0.0,0.0,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",193,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.238037,price_history,,,0.588,price_history,,-0.396251,,62.3355,0.0,-0.396251,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.041076,,,,,,32,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.621964,0,1,0.552395,0.546373,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.230954,price_history,,,0.8634,price_history,,-0.051298,,61.8749,0.0,-0.051298,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
VTRS,Viatris Inc.,195,,C,no_quality_data,,,C,0.842776,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.095958,-2.11704,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.180012,price_history,,,0.7134,price_history,,-0.150293,,57.2118,0.0,-0.150293,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,298,0.06969944897959185,0.842776,,,,
VCYT,"Veracyte, Inc.",196,,C,no_quality_data,,,C,0.839943,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914292,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.197691,price_history,,,0.9566,price_history,,-0.041312,,67.2825,0.0,-0.041312,early,mid,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,297,0.06969944897959185,0.839943,,,,
TGTX,"TG Therapeutics, Inc.",197,,C,no_quality_data,,,C,0.48017,,,,,,762,1,specific_days,,headwind,deep_drawdown_rel_xbi,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,762,,specific_days,-0.21584,price_history,,,0.8138,price_history,,-0.269172,,55.012,0.0,-0.269172,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,170,0.0961064745762712,0.48017,,,,
PTCT,"PTC Therapeutics, Inc.",198,,C,no_quality_data,,,C,0.46034,,,,,,761,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,761,,specific_days,0.210015,price_history,,,0.8563,price_history,,-0.003015,,85.7516,0.0,-0.003015,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,163,0.0961064745762712,0.46034,,,,
RPRX,Royalty Pharma plc,199,,C,no_quality_data,,,C,0.814448,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.567044,-4.744905,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.013473,price_history,,,0.2425,price_history,,-0.013172,,62.4334,0.0,-0.013172,early,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,288,0.06969944897959185,0.814448,,,,
RGEN,Repligen Corporation,200,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914292,-0.827898,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.123003,price_history,,,0.9286,price_history,,-0.01848,,67.8079,0.0,-0.01848,early,mid,NONE,platform_devices,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,287,0.06969944897959185,0.811615,,,,
PSNL,"Personalis, Inc.",201,,C,no_quality_data,,,C,0.805949,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914292,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.563392,price_history,,,1.7127,price_history,,-0.042819,,65.4169,0.0,-0.042819,early,small,SEV2,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,285,0.06969944897959185,0.805949,,,,
PCRX,"Pacira BioSciences, Inc.",202,,C,no_quality_data,,,C,0.800283,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.849295,,1,-1.593424,-1.611649,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.235757,price_history,,,0.3696,price_history,,-0.135046,,53.218,0.0,-0.135046,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,283,0.06969944897959185,0.800283,,,,
PAHC,Phibro Animal Health Corporatio,203,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.095958,-2.11704,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.095083,price_history,,,0.5343,price_history,,-0.083708,,48.3329,0.0,-0.083708,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
PACB,Pacific Biosciences of Californ,204,,C,no_quality_data,,,C,0.794618,,,,,,,0,no_upcoming,,tailwind,high_beta,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914292,-0.827898,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.069254,price_history,,,2.521,price_history,,-0.117871,,60.6855,0.0,-0.117871,early,small,SEV2,platform_devices,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,281,0.06969944897959185,0.794618,,,,
OPCH,"Option Care Health, Inc.",205,,C,no_quality_data,,,C,0.791785,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914292,-1.146541,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.024651,price_history,,,0.331,price_history,,-0.116477,,69.6967,0.0,-0.116477,early,mid,NONE,platform_services,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,280,0.06969944897959185,0.791785,,,,
MEDP,"Medpace Holdings, Inc.",206,,C,no_quality_data,,,C,0.763456,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.849295,,1,-0.494509,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.12638,price_history,,,0.3205,price_history,,-0.042086,,53.7923,0.0,-0.042086,early,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,270,0.06969944897959185,0.763456,,,,
ACAD,ACADIA Pharmaceuticals Inc.,207,,C,no_quality_data,,,C,0.406516,,,,,,397,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.621964,0,1,0.318054,0.237954,1,1,buying,1.1139,,3.0972,3.0972,8.98,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,397,,specific_days,-0.299927,price_history,,1,0.8864,price_history,,-0.057584,,65.4921,0.0,-0.057584,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,144,0.0961064745762712,0.406516,,,,
LFCR,"Lifecore Biomedical, Inc.",208,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.095958,-2.11704,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.299424,price_history,,,0.9257,price_history,,-0.100228,,59.6636,0.0,-0.100228,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
VRTX,Vertex Pharmaceuticals Incorporated,209,,C,no_quality_data,,,C,0.395184,,,,,,93,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.621964,0,1,0.318054,0.237954,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.0061,price_history,,,0.2714,price_history,,-0.156007,,58.6876,0.0,-0.156007,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,140,0.1,0.395184,,,,
ILMN,"Illumina, Inc.",210,,C,no_quality_data,,,C,0.746459,,,,,,,0,no_upcoming,,neutral,overbought_rsi,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.849295,,1,-0.494509,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.046183,price_history,,,0.9419,price_history,,-0.114994,,72.3984,0.0,-0.114994,early,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,264,0.06969944897959185,0.746459,,,,
HROW,"Harrow, Inc.",211,,C,no_quality_data,,,C,0.743626,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.849295,,1,-1.593424,-1.611649,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.249385,price_history,,,1.2689,price_history,,-0.144729,,59.968,0.0,-0.144729,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,263,0.06969944897959185,0.743626,,,,
GRAL,"GRAIL, Inc.",212,,C,no_quality_data,,,C,0.73796,,,,,,,0,no_upcoming,,tailwind,high_beta,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.849295,,1,-0.494509,-0.49775,1,1,buying,1.1139,,1.3965,1.3965,0.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.634561,price_history,,1,2.0497,price_history,,-0.009066,,68.572,0.0,-0.009066,early,mid,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,261,0.06969944897959185,0.73796,,,,
FLGT,"Fulgent Genetics, Inc.",213,,C,no_quality_data,,,C,0.729462,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914292,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.233096,price_history,,,0.3543,price_history,,-0.041167,,66.2735,0.0,-0.041167,early,small,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,258,0.06969944897959185,0.729462,,,,
ETON,"Eton Pharmaceuticals, Inc.",214,,C,no_quality_data,,,C,0.723796,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.095958,-2.11704,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.245622,price_history,,,0.4697,price_history,,-0.281584,,37.4553,0.0,-0.281584,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,256,0.06969944897959185,0.723796,,,,
