ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KRYS,"Krystal Biotech, Inc.",80,,C,low_opt,C,low_opt,,0.290368,,,0.222868,1,0.222868,121,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,0.717862,0,1,0.831192,0.582772,6,9,selling,0.6945,,6.3118,5.4756,11.34,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,-0.066877,price_history,,6,1.0737,price_history,,-0.192502,,39.464,-0.055639,-0.136863,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,103,0.1,0.290368,,,,
MNKD,MannKind Corporation,81,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.253876,1,0.253876,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,1,4,buying,-0.9138,,2.1576,0.7743,0.02,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.372399,price_history,,1,0.7646,price_history,,0.0,,70.2741,-0.055639,0.055639,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
MLTX,Healthcare,82,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.318697,,,0.25,1,0.25,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,4,6,neutral,0.0512,,7.8874,6.9582,21.58,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.031953,price_history,,4,0.9085,price_history,,-0.273097,,42.1448,-0.055639,-0.217458,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
KALV,"KalVista Pharmaceuticals, Inc.",83,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.279037,,,0.215116,1,0.215116,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,6,7,buying,0.6945,,9.6224,9.1579,5.06,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.270043,price_history,,6,1.8069,price_history,,-0.359726,,36.2552,-0.055639,-0.304087,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,99,0.1,0.279037,,,,
MESO,Mesoblast Limited,84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.242248,1,0.242248,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,0,1,selling,-1.2354,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.389921,price_history,,0,0.695,price_history,,-0.224792,,45.1396,-0.055639,-0.169153,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
LQDA,Liquidia Corporation,85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.3017,,,0.23062,1,0.23062,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,2,5,buying,-0.5921,,3.0979,1.89,0.89,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035926,price_history,,2,-0.3945,price_history,,-0.351464,,49.8393,-0.055639,-0.295825,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,107,0.1,0.3017,,,,
JAZZ,Jazz Pharmaceuticals plc,86,,C,low_opt,C,low_opt,,0.276204,,,0.21124,1,0.21124,31,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.717862,0,1,0.831192,0.582772,5,9,buying,0.3728,,9.7675,8.0125,5.35,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.0574,price_history,,5,0.7418,price_history,,-0.176853,,47.3719,-0.055639,-0.121214,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
FOLD,"Amicus Therapeutics, Inc.",87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.208215,,,0.156977,1,0.156977,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,8,12,selling,1.3377,,11.6702,9.8223,10.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.098109,price_history,,8,0.8654,price_history,,-0.213499,,53.8314,-0.055639,-0.15786,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,74,0.1,0.208215,,,,
GERN,Geron Corporation,88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.213881,,,0.164729,1,0.164729,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,5,9,buying,0.3728,,11.4395,9.6808,6.91,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.152521,price_history,,5,1.0615,price_history,,-0.192534,,45.3669,-0.055639,-0.136895,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
GLPG,Galapagos NV,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.225212,,,0.168605,1,0.168605,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,4,7,selling,0.0512,,4.8176,3.8059,4.36,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.016629,price_history,,4,0.5389,price_history,,-0.377003,,30.5276,-0.055639,-0.321364,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
ERAS,"Erasca, Inc.",90,,C,low_opt,C,low_opt,,0.199717,,,0.149225,1,0.149225,121,1,specific_days,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,0.717862,0,1,0.831192,0.582772,4,8,buying,0.0512,,6.6196,4.9575,1.19,34,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,-0.004934,price_history,,4,1.5699,price_history,,-0.210366,,45.1438,-0.055639,-0.154727,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,71,0.1,0.199717,,,,
COGT,"Cogent Biosciences, Inc.",91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.151558,,,0.110465,1,0.110465,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,6,9,buying,0.6945,,8.4376,7.4156,2.45,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.26914,price_history,,6,1.2276,price_history,,-0.065854,,50.6833,-0.055639,-0.010215,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,54,0.1,0.151558,,,,
CRMD,CorMedix Inc.,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.157224,,,0.114341,1,0.114341,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,0,4,buying,-1.2354,,1.755,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.526312,price_history,,0,0.5321,price_history,,-0.25975,,48.2568,-0.055639,-0.204111,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,56,0.1,0.157224,,,,
BMRN,BioMarin Pharmaceutical Inc.,93,,C,low_opt,C,low_opt,,0.120397,,,0.079457,1,0.079457,121,1,specific_days,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,0.717862,0,1,0.831192,0.582772,5,10,selling,0.3728,,8.1489,5.5613,10.78,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,-0.266835,price_history,,5,0.5981,price_history,,-0.334444,,26.4911,-0.055639,-0.278805,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,43,0.1,0.120397,,,,
CELC,Healthcare,94,,C,low_opt,C,low_opt,,0.131728,,,0.091085,1,0.091085,45,1,specific_days,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.717862,0,1,0.831192,0.582772,3,6,selling,-0.2705,,3.913,2.9014,0.93,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,45,,specific_days,-0.094977,price_history,,3,1.197,price_history,,-0.282407,,49.6027,-0.055639,-0.226768,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
BLTE,Healthcare,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.114731,,,0.075581,1,0.075581,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.423601,price_history,,,0.0239,price_history,,-0.045428,,66.1775,-0.055639,0.010211,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
AVXL,Anavex Life Sciences Corp.,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.097734,,,0.063953,1,0.063953,,0,no_upcoming,,neutral,high_beta|deep_drawdown_rel_xbi,S,high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,1,5,buying,-0.9138,,2.2506,0.7743,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008162,price_history,,1,1.9121,price_history,,-0.334673,,69.6086,-0.055639,-0.279034,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
AKRO,"Akero Therapeutics, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.029745,,,0.025194,1,0.025194,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,8,11,selling,1.3377,,10.5094,9.4977,2.29,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.232575,price_history,,8,1.3677,price_history,,-0.028364,,58.2131,-0.055639,0.027275,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,11,0.1,0.029745,,,,
AVIR,"Atea Pharmaceuticals, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.094901,,,0.060078,1,0.060078,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,3,5,selling,-0.2705,,3.4393,2.7064,1.51,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.097581,price_history,,3,1.7431,price_history,,-0.289474,,37.3858,-0.055639,-0.233835,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
AURA,"Aura Biosciences, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.089235,,,0.056202,1,0.056202,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,0,3,selling,-1.2354,,1.0117,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.185502,price_history,,0,1.7592,price_history,,-0.128548,,55.5856,-0.055639,-0.072909,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
AUPH,Aurinia Pharmaceuticals Inc,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.086402,,,0.052326,1,0.052326,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,2,5,buying,-0.5921,,3.9407,2.7432,1.62,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.327434,price_history,,2,0.5487,price_history,,-0.240253,,53.9154,-0.055639,-0.184614,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
ANNX,"Annexon, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.058074,,,0.036822,1,0.036822,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,5,8,selling,0.3728,,7.3418,6.3302,4.55,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.284808,price_history,,5,1.4445,price_history,,-0.06274,,55.5563,-0.055639,-0.007101,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,21,0.1,0.058074,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.072238,,,0.044574,1,0.044574,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,4,7,buying,0.0512,,7.7424,6.5345,3.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.106176,price_history,,4,0.8904,price_history,,-0.336792,,34.6132,-0.055639,-0.281153,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,26,0.1,0.072238,,,,
ARDX,"Ardelyx, Inc.",103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.066572,,,0.040698,1,0.040698,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,S,runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,1,3,buying,-0.9138,,1.7822,0.8531,0.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021229,price_history,,1,1.5554,price_history,,-0.397331,,46.6085,-0.055639,-0.341692,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,24,0.1,0.066572,,,,
ALDX,Healthcare,104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.032578,,,0.02907,1,0.02907,,0,no_upcoming,,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,2,5,selling,-0.5921,,2.706,1.6944,0.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.48942,price_history,,2,2.4464,price_history,,-0.167722,,44.8708,-0.055639,-0.112083,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
ABVX,Abivax SA,105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.015581,,,0.005814,1,0.005814,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,4,5,selling,0.0512,,7.4298,7.151,6.26,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.11164,price_history,,4,0.5552,price_history,,-0.350535,,47.3064,-0.055639,-0.294896,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,6,0.1,0.015581,,,,
ABEO,Healthcare,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.007082,,,0.001938,1,0.001938,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.717862,0,1,0.831192,0.582772,1,3,buying,-0.9138,,1.9062,1.1733,0.57,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.414171,price_history,,1,0.7109,price_history,,-0.261521,,52.6462,-0.055639,-0.205882,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,3,0.1,0.007082,,,,
VKTX,Healthcare,107,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.477337,,,0.598837,1,0.598837,,0,no_upcoming,,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,5,10,neutral,0.3728,,7.5472,5.4064,3.78,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.300431,price_history,,5,2.4811,price_history,,-0.232381,,58.4328,-0.055639,-0.176742,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,169,0.1,0.477337,,,,
STOK,"Stoke Therapeutics, Inc.",108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.434844,,,0.583333,1,0.583333,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,6,9,buying,0.6945,,9.2252,8.0277,3.86,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.164366,price_history,,6,1.2993,price_history,,-0.294521,,46.5857,-0.055639,-0.238882,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,154,0.1,0.434844,,,,
TRVI,"Trevi Therapeutics, Inc.",109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.454674,,,0.594961,1,0.594961,,0,no_upcoming,,neutral,high_beta,M,sponsor_confirmed|high_risk,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,4,6,buying,0.0512,,6.8108,6.0779,2.62,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.030517,price_history,,4,2.1008,price_history,,-0.204054,,41.7965,-0.055639,-0.148415,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,161,0.1,0.454674,,,,
SLN,Silence Therapeutics Plc - Amer,110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.426346,,,0.571705,1,0.571705,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,4,6,selling,0.0512,,5.8868,4.9681,2.31,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.013647,price_history,,4,0.2936,price_history,,-0.340952,,35.9792,-0.055639,-0.285313,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,151,0.1,0.426346,,,,
ROIV,Roivant Sciences Ltd.,111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.406516,,,0.560078,1,0.560078,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,5,8,selling,0.3728,,7.0208,5.0316,3.31,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.103122,price_history,,5,0.6422,price_history,,-0.076,,45.6999,-0.055639,-0.020361,mid,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,144,0.1,0.406516,,,,
MBX,"MBX Biosciences, Inc.",112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.307365,,,0.536822,1,0.536822,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,109,0.1,0.307365,,,,
LBRX,Healthcare,113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.296034,,,0.52907,1,0.52907,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,105,0.1,0.296034,,,,
KYMR,"Kymera Therapeutics, Inc.",114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.293201,,,0.525194,1,0.525194,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,4,7,selling,0.0512,,6.1957,4.9982,2.85,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.077573,price_history,,4,1.3368,price_history,,-0.118893,,47.3154,-0.055639,-0.063254,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,104,0.1,0.293201,,,,
INBX,"Inhibrx Biosciences, Inc.",115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.250708,,,0.513566,1,0.513566,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,3,5,buying,-0.2705,,3.5294,2.6002,0.36,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.675,,89,0.1,0.250708,,,,
IKT,Healthcare,116,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.239377,,,0.505814,1,0.505814,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,0.138867,0,1,0.394847,-1.715938,0,1,buying,-1.2354,,0.4542,0.0,0.0,52,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.956735,price_history,,0,0.6978,price_history,,-0.211838,,65.2879,-0.055639,-0.156199,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,85,0.1,0.239377,,,,
