ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.913598,,,0.455426,1,0.455426,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,-0.026592,0,1,0.284703,0.298813,1,3,buying,-0.7982,,2.8139,2.0673,1.77,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.320388,price_history,,1,1.1707,price_history,,-0.483499,,46.9555,-0.292675,-0.190824,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,323,0.023322922839506172,0.913598,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.910765,,,0.45155,1,0.45155,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,-0.026592,0,1,0.284703,0.298813,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192595,price_history,,,0.6793,price_history,,-0.927007,,48.7201,-0.292675,-0.634332,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,322,0.023322922839506172,0.910765,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.854108,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,6,7,selling,1.0524,,3.5467,3.2667,0.01,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.756541,price_history,,6,-0.089,price_history,,-0.935897,,13.967,-0.292675,-0.643222,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,302,0.06969944897959185,0.854108,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.865439,,,0.73062,1,0.73062,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.451677,643,1,-0.979092,-0.968656,5,7,selling,0.6823,,4.2896,3.7333,4.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.040909,price_history,,5,0.57,price_history,,-0.492086,,59.3312,-0.292675,-0.199411,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209776,,306,0.06969944897959185,0.865439,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.879603,,,0.901163,1,0.901163,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,4,6,selling,0.3122,,3.6663,2.9196,1.71,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.405601,price_history,,4,1.1444,price_history,,-0.877428,,51.0788,-0.292675,-0.584753,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,311,0.06969944897959185,0.879603,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.81728,,,0.69186,1,0.69186,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.404135,304,1,-0.936931,-0.926372,7,9,selling,1.4226,,5.7967,4.8696,0.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.46777,price_history,,7,0.1715,price_history,,-0.881922,,41.4548,-0.292675,-0.589247,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.221443,,289,0.06969944897959185,0.81728,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.828612,,,0.815891,1,0.815891,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.452802,1612,1,-0.980089,-0.969656,6,8,selling,1.0524,,7.9274,7.1845,5.76,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.238829,price_history,,6,1.453,price_history,,-0.467317,,41.0985,-0.292675,-0.174642,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,293,0.06969944897959185,0.828612,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.871105,,,0.897287,1,0.897287,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.037175,price_history,,,0.314,price_history,,-0.777506,,73.3921,-0.292675,-0.484831,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,308,0.06969944897959185,0.871105,,,,
TCRX,Healthcare,,,D,ineligible,D,ineligible,,0.868272,,,0.765504,1,0.765504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452793,1097,1,-0.980082,-0.969649,2,2,buying,-0.428,,1.7071,1.7071,0.36,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.372351,price_history,,2,0.1073,price_history,,-0.692308,,38.6586,-0.292675,-0.399633,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209502,,307,0.06969944897959185,0.868272,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.862606,,,0.893411,1,0.893411,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156725,price_history,,,0.1307,price_history,,-0.932739,,27.5467,-0.292675,-0.640064,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,305,0.06969944897959185,0.862606,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.771955,,,0.734496,1,0.734496,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.451987,672,1,-0.979366,-0.968931,8,11,buying,1.7927,,13.7015,12.4944,9.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.41572,price_history,,8,0.8577,price_history,,-0.563786,,26.5315,-0.292675,-0.271111,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2097,,273,0.06969944897959185,0.771955,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.856941,,,0.71124,1,0.71124,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.442297,442,1,-0.970773,-0.960313,2,5,buying,-0.428,,3.7129,2.3191,2.33,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.332774,price_history,,2,0.5119,price_history,,-0.538793,,54.7075,-0.292675,-0.246118,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.212078,,303,0.06969944897959185,0.856941,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.851275,,,0.819767,1,0.819767,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452802,1415,1,-0.980089,-0.969656,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.351438,price_history,,,0.2274,price_history,,-0.773266,,48.2707,-0.292675,-0.480591,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,301,0.06969944897959185,0.851275,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.848442,,,0.889535,1,0.889535,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.275851,price_history,,,-0.148,price_history,,-0.769231,,41.6485,-0.292675,-0.476556,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,300,0.06969944897959185,0.848442,,,,
SANA,"Sana Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.83711,,,0.877907,1,0.877907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,0,3,buying,-1.1683,,1.2096,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.248875,price_history,,0,1.778,price_history,,-0.728361,,47.304,-0.292675,-0.435686,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,296,0.06969944897959185,0.83711,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.834278,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,1,3,selling,-0.7982,,1.4521,0.7116,0.58,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181195,price_history,,1,1.4984,price_history,,-0.546332,,44.2914,-0.292675,-0.253657,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,295,0.06969944897959185,0.834278,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.788952,,,0.722868,1,0.722868,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.451139,608,1,-0.978615,-0.968178,5,8,buying,0.6823,,6.3061,5.0991,2.8,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.235955,price_history,,5,1.1836,price_history,,-0.753012,,46.0471,-0.292675,-0.460337,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209908,,279,0.06969944897959185,0.788952,,,,
NRIX,"Nurix Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.676357,1,0.676357,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.211752,160,1,-0.766321,-0.755267,5,7,buying,0.6823,,9.2297,8.3026,2.71,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.22684,price_history,,5,1.3073,price_history,,-0.594037,,48.0961,-0.292675,-0.301362,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.268655,,274,0.06969944897959185,0.774788,,,,
OABI,"OmniAb, Inc.",,,D,ineligible,D,ineligible,,0.780453,,,0.858527,1,0.858527,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.669585,price_history,,,0.6303,price_history,,-0.656644,,41.1934,-0.292675,-0.363969,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,276,0.06969944897959185,0.780453,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.77762,,,0.715116,1,0.715116,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.44671,491,1,-0.974687,-0.964238,2,6,neutral,-0.428,,4.2179,2.604,1.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.108821,price_history,,2,1.363,price_history,,-0.598784,,51.0404,-0.292675,-0.306109,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210995,,275,0.06969944897959185,0.77762,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.769122,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.36744,price_history,,,1.0466,price_history,,-0.937982,,45.2479,-0.292675,-0.645307,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,272,0.06969944897959185,0.769122,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.763456,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,1,5,neutral,-0.7982,,2.2476,0.6672,0.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.297145,price_history,,1,0.6948,price_history,,-0.657459,,44.2253,-0.292675,-0.364784,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,270,0.06969944897959185,0.763456,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.760623,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.722113,price_history,,,0.1163,price_history,,-0.915423,,34.3571,-0.292675,-0.622748,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,269,0.06969944897959185,0.760623,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.75779,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,3,5,selling,-0.0579,,2.953,2.2126,1.65,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.328162,price_history,,3,0.7241,price_history,,-0.740522,,36.3615,-0.292675,-0.447847,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.746459,,,0.742248,1,0.742248,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452366,728,1,-0.979702,-0.969268,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.43772,price_history,,,1.489,price_history,,-0.579421,,31.6963,-0.292675,-0.286746,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.209607,,264,0.06969944897959185,0.746459,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.732295,,,0.854651,1,0.854651,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.185296,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,259,0.06969944897959185,0.732295,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.726629,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.685985,price_history,,,0.2699,price_history,,-0.9425,,30.703,-0.292675,-0.649825,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,257,0.06969944897959185,0.726629,,,,
IMRX,Immuneering Corporation,,,D,ineligible,D,ineligible,,0.720963,,,0.804264,1,0.804264,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452802,1279,1,-0.980089,-0.969656,2,4,selling,-0.428,,2.1121,1.3692,0.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.221439,price_history,,2,0.2213,price_history,,-0.718194,,25.9506,-0.292675,-0.425519,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,255,0.06969944897959185,0.720963,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.715297,,,0.718992,1,0.718992,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.450483,578,1,-0.978033,-0.967594,0,1,selling,-1.1683,,0.2762,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.347351,price_history,,0,0.5658,price_history,,-0.672973,,42.007,-0.292675,-0.380298,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210069,,253,0.06969944897959185,0.715297,,,,
HOWL,Healthcare,,,D,ineligible,D,ineligible,,0.709632,,,0.796512,1,0.796512,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452802,1309,1,-0.980089,-0.969656,2,4,buying,-0.428,,2.4007,1.4736,0.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.772141,price_history,,2,0.8389,price_history,,-0.882239,,24.9881,-0.292675,-0.589564,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,251,0.06969944897959185,0.709632,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.701133,,,0.792636,1,0.792636,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452802,1248,1,-0.980089,-0.969656,3,4,selling,-0.0579,,2.9649,2.4982,2.19,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.002798,price_history,,3,1.2992,price_history,,-0.595033,,49.9748,-0.292675,-0.302358,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,248,0.06969944897959185,0.701133,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.6983,,,0.943798,1,0.943798,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.728926,0,3,buying,-1.1683,,1.3938,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010252,price_history,,0,1.1702,price_history,,-0.664358,,45.1743,-0.292675,-0.371683,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,247,0.06969944897959185,0.6983,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.689802,,,0.703488,1,0.703488,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.428092,365,1,-0.958176,-0.947679,2,3,selling,-0.428,,1.5244,1.2444,0.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.334357,price_history,,2,1.0275,price_history,,-0.704854,,30.5973,-0.292675,-0.412179,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.215564,,244,0.06969944897959185,0.689802,,,,
CABA,"Cabaletta Bio, Inc.",,,D,ineligible,D,ineligible,,0.650142,,,0.753876,1,0.753876,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.452769,967,1,-0.98006,-0.969627,5,7,selling,0.6823,,2.8896,2.3333,0.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,3.520043,price_history,,5,0.3491,price_history,,-0.646966,,76.1379,-0.292675,-0.354291,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209508,,230,0.06969944897959185,0.650142,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.67847,,,0.75,1,0.75,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.45274,905,1,-0.980035,-0.969602,0,3,selling,-1.1683,,1.0267,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.30729,price_history,,0,1.732,price_history,,-0.667712,,43.3499,-0.292675,-0.375037,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209515,,240,0.06969944897959185,0.67847,,,,
DRUG,Healthcare,,,D,ineligible,D,ineligible,,0.675637,,,0.672481,1,0.672481,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.197983,155,1,-0.75411,-0.743021,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.42115,price_history,,,0.4831,price_history,,-0.7275,,54.0699,-0.292675,-0.434825,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.272034,,239,0.06969944897959185,0.675637,,,,
