ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
FTRE,Fortrea Holdings Inc.,122,0.54,C,low_quality+no_catalyst_data,,,C,0.313525,0.588462,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,clinical_score:-24.4;smart_money_score:+12.3;catalyst_score:+6.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 15600000.0, ""cash_total"": 131300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.69230769230769, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,49.657398,-1.4988,,0,-1.112,-1.189,1,1,buying,-0.7279,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,770.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8315,-0.000562,,early,small,sev1,commercial_biotech,morningstar,,,drawdown,1,0.6175386132106473874465987512,50,50,55.5,59.75,18.72997132737392477652217912,41.65532879818594104308390023,18.905,-1.0617,,,,,,,,,,,,-1.6045,unknown,1.0,77,0.1,0.686475,0.4859,15.66,0.235656,-0.7203
ZLAB,Zai Lab Limited,123,0.9,C,low_quality+no_catalyst_data,,,C,0.743852,0.542308,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,financial_score:+28.2;clinical_score:-23.6;catalyst_score:-7.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150789000.0, ""cash_total"": 689573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.87718600163142, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,48.656,0.8903,0,1,-0.8233,-0.8897,3,3,selling,0.0597,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,827.45,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.126241,price_history,,3,0.926,price_history,,-0.02551,,61.7041,0.3972,-0.000562,-0.024948,late,mid,none,commercial_biotech,morningstar,,,,0,0.8666968469008512168804699676,52.53,41.25000000000000000000000000,48.0,10.00,25.25000000000000000000000000,77.000,26.4466,-0.7418,3.0,118,18,1.0,1.1736,1,2,0.0,0.4,0.95,oncology,0.7328,highly_crowded,1.0,182,0.1,0.256148,-0.6553,22.61,0.465164,-0.0874
MRVI,"Maravai LifeSciences Holdings, Inc.",124,0.22,C,low_quality+no_catalyst_data,,,C,0.473361,0.511538,1,,0,,,0,no_upcoming,9,neutral,deep_drawdown|deep_drawdown_rel_xbi,S,cost_haircut_<=2000bps,clinical_score:-22.2;catalyst_score:+9.1;momentum_score:+9.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 34805000.0, ""cash_total"": 243574000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 82.10337595173107, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,47.722449,-1.4988,,0,-1.112,-1.189,0,0,neutral,-1.1217,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1558.12,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,0,,,insufficient_overlap,-0.3562,,32.2188,0.6854,-0.000562,-0.355638,early,small,sev1,commercial_biotech,morningstar,,,,0,0.6673151029748283752860411899,50,50,,50,18.72997132737392477652217912,44.93877551020408163265306122,18.905,-1.0617,,,,,,,,,,,,-1.6045,unknown,1.0,116,0.1,0.526639,0.0668,14.31,0.182377,-0.9063
MDGL,"Madrigal Pharmaceuticals, Inc.",125,0.64,C,low_quality+no_catalyst_data,,,C,0.44877,0.026923,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+33.6;financial_score:-31.8;clinical_score:+7.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 189553000.0, ""cash_total"": 198693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 12.363577910292975, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 6}",late|none|pos,0.1,21.743583,0.9169,0,1,0.2948,0.2692,6,6,buying,1.2411,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,264.79,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.170173,price_history,,6,0.7578,price_history,,-0.106731,,48.6012,0.4350,-0.000562,-0.106169,late,mid,sev1,commercial_biotech,morningstar,,,,0,0.8946691657741282875163632036,36.61,41.25000000000000000000000000,77.0,26.29,50.50000000000000000000000000,11.60018499248468030986241184,49.3782,0.231,3.0,236,2,0.3333,0.0932,0,0,0.0,0.4,0.55,metabolic,0.7328,highly_crowded,1.0,110,0.1,0.55123,0.1288,23.83,0.485656,-0.036
INSM,Insmed Incorporated,126,1.06,C,low_quality+no_catalyst_data,,,C,0.379098,0.119231,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+27.1;financial_score:-16.0;catalyst_score:-8.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 935014000.0, ""cash_total"": 1430047000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.84374990798079, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 14}",late|none|pos,0.1,28.383389,0.9162,0,1,0.2285,0.2005,14,14,buying,4.3915,elite_14,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,156.57,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.083226,price_history,,14,0.4994,price_history,,-0.006228,,59.2643,0.5709,-0.000562,-0.005666,late,large,none,commercial_biotech,morningstar,,,,0,0.8952944094001236858379715523,48.16,41.25000000000000000000000000,77.0,10.00,49.00308641975308641975308642,33.89197530864197530864197531,48.5813,0.1972,3.0,1417,14,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7328,highly_crowded,1.0,93,0.1,0.620902,0.3078,30.55,0.616803,0.2971
VTRS,Viatris Inc.,127,0.64,C,low_quality+no_catalyst_data,,,C,0.731557,0.473077,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-25.2;smart_money_score:+16.6;financial_score:+8.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 975300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 2}",early|none|nonpos,0.1,46.089623,-1.4988,,0,-1.3493,-1.0986,2,2,buying,-0.3341,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,271.14,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.022584,price_history,,2,0.4012,price_history,,-0.241138,,57.769,0.337,-0.000562,-0.240576,early,large,sev1,commercial_pharma,morningstar,,,,0,0.7535327426546244426660569338,38.49,50,60.5,42.90,18.72997132737392477652217912,51.94805194805194805194805195,18.905,-1.0617,,,,,,,,,,,,-1.6045,unknown,1.0,179,0.1,0.268443,-0.6175,21.55,0.436475,-0.1599
KRYS,"Krystal Biotech, Inc.",128,1.06,C,low_quality+no_catalyst_data,,,C,0.42418,0.465385,1,,0,,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-38.1;smart_money_score:+26.4;momentum_score:+9.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 496304000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|nonpos,0.1,45.982484,-0.2967,322,1,-1.6301,-1.7261,4,4,buying,0.4535,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.42,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.068696,price_history,,4,1.3889,price_history,,-0.110603,,70.7037,0.3475,-0.000562,-0.110041,late,mid,none,commercial_biotech,morningstar,,,,0,0.8910317052782421781705278242,54.93,41.25000000000000000000000000,71.5,34.46,7.027777777777777777777777778,50.96774193548387096774193549,6.2685,-1.5978,3.0,322,4,1.0,0.1035,0,0,0.0,0.4,0.5,dermatology,-0.4358,uncrowded,1.0,104,0.1,0.57582,0.1912,18.43,0.354508,-0.3732
ARWR,"Arrowhead Pharmaceuticals, Inc.",129,1.06,C,low_quality+no_catalyst_data,,,C,0.895492,0.457692,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-27.0;momentum_score:+25.2;catalyst_score:-10.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 714967000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",mid|none|nonpos,-0.0082452119205298,45.829545,0.4006,0,1,-0.8333,-0.9002,2,2,buying,-0.3341,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,234.38,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.399734,price_history,,2,0.9193,price_history,,0.0,,69.3045,0.7267,-0.000562,0.000562,mid,mid,none,commercial_biotech,morningstar,,,,0,0.7624061993323795898903195041,77.18,41.25000000000000000000000000,61.0,15.54,25.02295684113865932047750229,55.45454545454545454545454545,25.2126,-0.7942,2.0,332,10,1.0,0.4024,1,0,0.0,0.4,0.5,respiratory,-0.4358,uncrowded,1.0,219,-0.0082452119205298,0.104508,-1.2563,24.84,0.522541,0.0565
AUPH,Aurinia Pharmaceuticals Inc,130,0.27,C,low_quality+no_catalyst_data,,,C,0.112705,0.442308,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,smart_money_score:+17.8;momentum_score:-8.8;financial_score:-8.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 80160000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|nonpos,0.1,45.590625,0.9022,0,1,-0.4406,-0.4931,1,1,buying,-0.7279,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,819.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.191973,price_history,,1,0.6793,price_history,,-0.324324,,49.8316,0.4141,-0.000562,-0.323762,late,small,none,commercial_biotech,morningstar,,,,0,0.8763407441860465116279069767,28.95,41.25000000000000000000000000,55.5,76.35,33.89197530864197530864197531,29.06250000000000000000000000,32.8203,-0.4714,3.0,300,7,1.0,0.1231,0,0,0.0,0.6,0.55,ophthalmology,0.7328,highly_crowded,1.0,28,0.1,0.887295,1.2123,27.60,0.563525,0.1599
TKNO,"Alpha Teknova, Inc.",131,0.18,C,low_quality+no_catalyst_data,,,C,0.678279,0.426923,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_>2000bps,clinical_score:-20.6;catalyst_score:+10.6;momentum_score:+10.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 8184000.0, ""cash_total"": 22116000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.42815249266862, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,44.930005,-1.4988,,0,-1.3493,-1.0986,0,0,neutral,-1.1217,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,0.5979,-0.000562,,early,micro,sev1,commercial_pharma,morningstar,,,drawdown,1,0.6804534095591264936135146271,50,50,,50,18.72997132737392477652217912,38.73334457750042165626581211,18.905,-1.0617,,,,,,,,,,,,-1.6045,unknown,1.0,166,0.1,0.321721,-0.4629,13.80,0.14959,-1.0382
NTRA,"Natera, Inc.",132,1.06,C,low_quality,,,C,0.768443,0.334615,1,,0,,293,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,momentum_score:+19.6;clinical_score:+16.8;financial_score:-15.1,tier=;reason=;cat_days=293;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",late|far_271_540|nonpos,0.021880883720930232,41.685722,1.1679,0,1,,0.0,5,5,selling,0.8473,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,210.15,1.0,0,0,1.0,0,1.0,0,293,False,specific_days,0.441152,price_history,,5,0.6016,price_history,,-0.02287,,68.7758,0.3255,-0.000562,-0.022308,late,large,none,platform_diagnostics,morningstar,,,,0,0.8246108961960025789813023856,79.81,45.56250000000000000000000000,53.5,15.54,77.000,45.07716049382716049382716049,76.9326,1.3999,3.0,243,52,1.0,0.3287,0,0,0.0,0.8,0.95,oncology,0.2653,moderate,1.0,188,0.021880883720930232,0.231557,-0.7337,33.83,0.67418,0.4515
AXSM,"Axsome Therapeutics, Inc.",133,0.64,C,low_quality+no_catalyst_data,,,C,0.129098,0.234615,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+21.1;momentum_score:-17.7;financial_score:+8.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|none|pos,0.1,38.091855,0.9152,0,1,0.1194,0.0874,7,7,buying,1.6349,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.264235,price_history,,7,1.1216,price_history,,-0.217057,,57.0633,0.5091,-0.000562,-0.216495,late,mid,none,commercial_biotech,morningstar,,,,0,0.8868063310722361061525645603,32.20,41.25000000000000000000000000,71.0,14.95,46.53780864197530864197530864,58.70967741935483870967741936,45.5603,0.069,3.0,231,10,1.0,0.1727,0,0,0.0,0.4,0.6,cns,0.2653,moderate,1.0,32,0.1,0.870902,1.1307,34.76,0.686475,0.4859
GH,"Guardant Health, Inc.",134,1.06,C,low_quality,,,C,0.969262,0.242308,1,,0,,264,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:+13.9;catalyst_score:-12.6;smart_money_score:+8.4,tier=;reason=;cat_days=264;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 184760000.0, ""cash_total"": 378203000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.05654706689919, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_181_270|nonpos,-0.017247877192982455,38.681,1.1648,0,1,,0.0,3,3,buying,0.0597,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,236.1,1.0,0,0,1.0,0,1.0,0,264,False,specific_days,0.102984,price_history,,3,0.54,price_history,,-0.019904,,62.8376,0.6981,-0.000562,-0.019342,late,large,none,platform_diagnostics,morningstar,,,,0,0.9,53.61,45.56250000000000000000000000,66.5,11.74,72.00000000000000000000000000,53.00000000000000000000000000,73.7278,1.264,3.0,18,541,1.0,5.1228,5,6,0.0024,0.8,0.95,oncology,-0.4358,uncrowded,1.0,237,-0.017247877192982455,0.030738,-1.8701,42.26,0.834016,0.9702
FOLD,"Amicus Therapeutics, Inc.",135,1.06,C,low_quality+no_catalyst_data,,,C,0.309426,0.365385,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+20.1;clinical_score:-18.7;catalyst_score:-12.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 293536000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|none|nonpos,0.1,42.974419,0.9037,0,1,-0.3808,-0.4311,6,6,buying,1.2411,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,259.01,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.35128,price_history,,6,0.9919,price_history,,-0.049053,,53.8522,0.6001,-0.000562,-0.048491,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,64.29,41.25000000000000000000000000,74.0,15.54,35.24151234567901234567901235,54.83870967741935483870967742,36.5825,-0.3118,3.0,4,25,1.0,2.4153,2,2,0.0,0.7,0.75,rare_disease,0.7328,highly_crowded,1.0,76,0.1,0.690574,0.4975,36.08,0.719262,0.5807
TEM,"Tempus AI, Inc.",136,1.06,C,mod_quality+catalyst_far,,,C,0.977459,0.642308,1,,0,,201,0,specific_days,9,neutral,drawdown_data_missing,L,catalyst_far_lift|sponsor_confirmed,catalyst_score:-13.6;financial_score:+9.2;momentum_score:-9.2,tier=;reason=;cat_days=201;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 218090000.0, ""cash_total"": 604787000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.16826017748832, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 4}",late|near_181_270|nonpos,-0.017247877192982455,51.057194,1.1568,0,1,,0.0,4,4,buying,0.4535,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,199.47,1.0,0,0,1.0,0,1.0,0,201,False,specific_days,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.5816,-0.000562,,late,mid,none,platform_services,morningstar,,,drawdown,1,0.8459278417173154015259278417,50,45.56250000000000000000000000,66.0,29.38,66.00000000000000000000000000,68.38709677419354838709677419,67.5593,1.0023,3.0,25,142,1.0,1.7258,1,1,0.0,0.8,0.95,oncology,-0.4358,uncrowded,1.0,239,-0.017247877192982455,0.022541,-2.0039,41.04,0.817623,0.9063
ONC,BeOne Medicines Ltd.,137,0.64,C,low_quality+no_catalyst_data,,,C,0.514344,0.280769,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,clinical_score:-21.1;financial_score:+19.6;smart_money_score:+17.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 4547530000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,40.186,-0.2514,301,1,-0.9327,-1.0032,2,2,buying,-0.3341,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,342.35,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.270204,price_history,,2,0.5847,price_history,,-0.279081,,34.6463,0.415,-0.000562,-0.278519,late,large,none,commercial_biotech,morningstar,,,,0,0.8800418733476016618406143774,30.86,41.25000000000000000000000000,61.0,15.54,22.77777777777777777777777778,63.500000,22.706,-0.9005,3.0,880,14,1.0,0.0823,0,0,0.0,0.4,0.95,oncology,-0.4358,uncrowded,1.0,126,0.1,0.485656,-0.036,24.48,0.506148,0.0154
CDNA,"CareDx, Inc.",138,0.9,C,mod_quality+no_catalyst_data,,,C,0.190574,0.757692,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+29.3;catalyst_score:-20.4;financial_score:-10.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 177208000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,59.9415,1.1553,0,1,,0.0,3,3,buying,0.0597,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,851.72,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.82917,price_history,,3,1.017,price_history,,-0.02448,,68.7804,0.5165,-0.000562,-0.023918,late,small,none,platform_diagnostics,morningstar,,,,0,0.8840539130434782608695652174,90.98,41.25000000000000000000000000,60.5,53.38,64.50000000000000000000000000,51.25000000000000000000000000,65.841,0.9294,3.0,31,198,1.0,2.9237,3,3,0.0,0.6,0.95,oncology,0.7328,highly_crowded,1.0,47,0.1,0.809426,0.8758,40.47,0.805328,0.8608
ALNY,"Alnylam Pharmaceuticals, Inc.",139,0.64,C,low_quality+no_catalyst_data,,,C,0.05123,0.273077,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+20.0;momentum_score:-17.5;financial_score:+7.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1657250000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|nonpos,0.1,39.9165,0.9096,0,1,-0.1979,-0.2415,6,6,neutral,1.2411,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,144.92,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.205428,price_history,,6,0.8182,price_history,,-0.216569,,50.8938,0.3472,-0.000562,-0.216007,late,large,none,commercial_biotech,morningstar,,,,0,0.9,27.58,41.25000000000000000000000000,65.0,31.43,39.37345679012345679012345679,52.00000000000000000000000000,39.6517,-0.1816,3.0,158,36,1.0,0.9447,0,2,0.0,0.4,0.55,metabolic,-0.4358,uncrowded,1.0,13,0.1,0.94877,1.633,39.89,0.788934,0.8027
LGND,Ligand Pharmaceuticals Incorporated,140,0.27,C,low_quality+no_catalyst_data,,,C,0.436475,0.265385,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,financial_score:+23.0;clinical_score:-21.2;momentum_score:-11.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 664522000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,39.330714,-1.4988,,0,-1.112,-1.189,0,0,neutral,-1.1217,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,494.19,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.150766,price_history,,0,0.5743,price_history,,-0.267361,,65.6374,0.2960,-0.000562,-0.266799,early,mid,sev1,commercial_biotech,morningstar,,,,0,0.7264430596175478065241844769,28.03,50,,15.54,18.72997132737392477652217912,62.85714285714285714285714286,18.905,-1.0617,,,,,,,,,,,,-1.6045,unknown,1.0,107,0.1,0.563525,0.1599,18.64,0.362705,-0.3512
