ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
AXSM,"Axsome Therapeutics, Inc.",180,,C,no_quality_data,,,C,0.077904,,,,,,,0,no_upcoming,,tailwind,high_vol|deep_drawdown,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.960529,0,1,0.426357,0.456217,4,6,buying,0.6489,,6.141,5.391,2.2,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.108727,price_history,,4,1.246,price_history,,-0.43891,,68.8859,-0.463716,0.024806,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
MYGN,"Myriad Genetics, Inc.",181,,C,no_quality_data,,,C,0.754958,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.893702,-0.923957,0,4,buying,-0.8507,,1.5875,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.13428,price_history,,0,0.7206,price_history,,-0.504364,,45.152,-0.463716,-0.040648,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,267,0.06969944897959185,0.754958,,,,
ASND,Ascendis Pharma A/S,182,,C,no_quality_data,,,C,0.066572,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.960529,0,1,0.426357,0.456217,8,10,selling,2.1486,,12.9343,12.1843,19.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.007008,price_history,,8,0.8859,price_history,,-0.474565,,55.7729,-0.463716,-0.010849,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,24,0.1,0.066572,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",183,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.960529,0,1,0.426357,0.456217,3,6,neutral,0.274,,4.4468,3.0468,1.77,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017873,price_history,,3,1.2613,price_history,,-0.58557,,55.5809,-0.463716,-0.121854,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
MEDP,"Medpace Holdings, Inc.",184,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.563615,,1,-0.464969,-0.49775,0,3,buying,-0.8507,,1.215,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.042247,price_history,,0,0.6487,price_history,,-0.343265,,56.7757,-0.463716,0.120451,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,262,0.06969944897959185,0.740793,,,,
APLS,"Apellis Pharmaceuticals, Inc.",185,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.960529,0,1,0.426357,0.456217,10,12,buying,2.8984,,20.96,20.3037,13.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.026104,price_history,,10,0.8754,price_history,,-0.35252,,54.245,-0.463716,0.111196,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,19,0.1,0.052408,,,,
LFCR,"Lifecore Biomedical, Inc.",186,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.997033,-2.079595,0,3,buying,-0.8507,,1.3075,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.071453,price_history,,0,0.3074,price_history,,-0.198553,,50.5996,-0.463716,0.265163,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,260,0.06969944897959185,0.735127,,,,
ILMN,"Illumina, Inc.",187,,C,no_quality_data,,,C,0.709632,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.563615,,1,-0.464969,-0.49775,3,7,selling,0.274,,4.7387,3.4872,3.68,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.323629,price_history,,3,0.7576,price_history,,-0.648731,,31.6719,-0.463716,-0.185015,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,251,0.06969944897959185,0.709632,,,,
HROW,"Harrow, Inc.",188,,C,no_quality_data,,,C,0.703966,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.563615,,1,-1.496303,-1.563921,1,3,selling,-0.4758,,2.4337,1.875,6.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.10723,price_history,,1,0.3542,price_history,,-0.393333,,56.4617,-0.463716,0.070383,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,249,0.06969944897959185,0.703966,,,,
GRAL,"GRAIL, Inc.",189,,C,no_quality_data,,,C,0.6983,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.563615,,1,-0.464969,-0.49775,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,247,0.06969944897959185,0.6983,,,,
ACAD,ACADIA Pharmaceuticals Inc.,190,,C,no_quality_data,,,C,0.012748,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.960529,0,1,0.426357,0.456217,5,9,buying,1.0238,,12.14,10.5525,5.83,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.258616,price_history,,5,0.8984,price_history,,-0.487636,,40.4014,-0.463716,-0.02392,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,5,0.1,0.012748,,,,
FTRE,Fortrea Holdings Inc.,191,,C,no_quality_data,,,C,0.684136,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.057297,-2.872028,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
FLGT,"Fulgent Genetics, Inc.",192,,C,no_quality_data,,,C,0.681303,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.893702,-0.923957,1,4,buying,-0.4758,,1.8687,0.4688,0.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.0439,price_history,,1,0.7702,price_history,,-0.508163,,53.6231,-0.463716,-0.044447,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,241,0.06969944897959185,0.681303,,,,
ETON,"Eton Pharmaceuticals, Inc.",193,,C,no_quality_data,,,C,0.675637,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.997033,-2.079595,1,1,neutral,-0.4758,,2.2437,2.2437,3.22,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.300481,price_history,,1,0.4463,price_history,,-0.602428,,32.2516,-0.463716,-0.138712,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,239,0.06969944897959185,0.675637,,,,
CTKB,"Cytek Biosciences, Inc.",194,,C,no_quality_data,,,C,0.650142,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.893702,-0.799745,1,4,buying,-0.4758,,3.4326,2.2176,3.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.125578,price_history,,1,0.8692,price_history,,-0.615825,,55.5713,-0.463716,-0.152109,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,230,0.06969944897959185,0.650142,,,,
BRKR,Bruker Corporation,195,,C,no_quality_data,,,C,0.630312,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.893702,-0.799745,0,4,buying,-0.8507,,1.6812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.091926,price_history,,0,0.5513,price_history,,-0.3117,,52.5611,-0.463716,0.152016,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,223,0.06969944897959185,0.630312,,,,
BMEA,Healthcare,196,,C,no_quality_data,,,C,0.627479,,,,,,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.329101,959,1,-2.134017,-1.989935,6,7,selling,1.3987,,3.9312,3.6537,1.09,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.823301,price_history,,6,1.2558,price_history,,-0.250782,,74.6943,-0.463716,0.212934,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209508,,222,0.06969944897959185,0.627479,,,,
AVTR,"Avantor, Inc.",197,,C,no_quality_data,,,C,0.610482,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.893702,-0.799745,1,5,selling,-0.4758,,3.9155,2.4974,3.99,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052303,price_history,,1,0.4522,price_history,,-0.293342,,49.4233,-0.463716,0.170374,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,216,0.06969944897959185,0.610482,,,,
ONC,BeOne Medicines Ltd.,198,,C,no_quality_data,,,C,0.57932,,,,,,154,1,specific_days,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,late|near_91_180|nonpos,0.0743638577586207,,-0.16959,154,1,-0.837396,-0.751159,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,0.005663,price_history,,,1.1297,price_history,,-0.598527,,56.2009,-0.463716,-0.134811,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.503733,,205,0.0743638577586207,0.57932,,,,
SIGA,SIGA Technologies Inc.,199,,C,no_quality_data,,,C,0.358357,,,,,,,0,no_upcoming,,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.377595,316,1,-0.491667,-0.529301,2,5,buying,-0.1009,,4.6138,3.5863,1.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.823802,price_history,,2,0.7569,price_history,,-0.153509,,54.165,-0.463716,0.310207,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.450952,,127,0.1,0.358357,,,,
HRMY,"Harmony Biosciences Holdings, I",200,,C,no_quality_data,,,C,0.20255,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,0.390383,48,1,-0.211207,-0.152904,3,6,buying,0.274,,6.7261,5.3261,16.66,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.137094,price_history,,3,0.7,price_history,,-0.064813,,57.6306,-0.463716,0.398903,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.645826,,72,0.1,0.20255,,,,
EOLS,"Evolus, Inc. Common Stock",201,,C,no_quality_data,,,C,0.16289,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.381926,326,1,-0.495336,-0.533079,1,3,buying,-0.4758,,1.7114,0.8676,0.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.090887,price_history,,1,0.5647,price_history,,-0.167862,,45.7051,-0.463716,0.295854,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.449853,,58,0.1,0.16289,,,,
COLL,"Collegium Pharmaceutical, Inc.",202,,C,no_quality_data,,,C,0.128895,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.418785,,1,-0.526558,-0.565233,1,3,buying,-0.4758,,1.6932,0.762,0.37,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.029542,price_history,,1,0.478,price_history,,-0.302087,,59.4122,-0.463716,0.161629,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,46,0.1,0.128895,,,,
ANIP,"ANI Pharmaceuticals, Inc.",203,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.418785,,1,-0.526558,-0.565233,1,4,selling,-0.4758,,1.7305,0.703,0.56,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.14862,price_history,,1,0.579,price_history,,-0.4781,,56.9867,-0.463716,-0.014384,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,16,0.1,0.043909,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.471671,,,0.094961,1,0.094961,1,1,specific_days,,neutral,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.960529,0,1,1.184277,1.147201,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.029588,price_history,,,1.7357,price_history,,-0.840483,,41.4225,-0.463716,-0.376767,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,167,0.09254273684210526,0.471671,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.466006,,,0.26938,1,0.26938,548,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.960529,0,1,1.184277,1.147201,4,7,selling,0.6489,,5.9164,4.934,3.06,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,548,,specific_days,-0.003278,price_history,,4,1.3152,price_history,,-0.805573,,59.7623,-0.463716,-0.341857,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,165,0.0961064745762712,0.466006,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.46034,,,0.222868,1,0.222868,641,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.960529,0,1,1.184277,1.147201,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,641,,specific_days,-0.463241,price_history,,,0.7989,price_history,,-0.748889,,43.469,-0.463716,-0.285173,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,163,0.0961064745762712,0.46034,,,,
MESO,Mesoblast Limited,,,D,ineligible,D,ineligible,,0.454674,,,0.168605,1,0.168605,458,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.960529,0,1,1.184277,1.147201,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,-0.411469,price_history,,,0.3849,price_history,,-0.717197,,23.0819,-0.463716,-0.253481,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,161,0.0961064745762712,0.454674,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.449008,,,0.129845,1,0.129845,670,1,specific_days,,neutral,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.960529,0,1,1.184277,1.147201,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,670,,specific_days,0.039538,price_history,,,1.9098,price_history,,-0.738764,,50.7345,-0.463716,-0.275048,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,159,0.0961064745762712,0.449008,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.429178,,,0.005814,1,0.005814,620,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.960529,0,1,1.184277,1.147201,1,1,selling,-0.4758,,1.7307,1.7307,3.41,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,620,,specific_days,-0.210186,price_history,,1,1.1426,price_history,,-0.747699,,56.1103,-0.463716,-0.283983,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,152,0.0961064745762712,0.429178,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.409348,,,0.257752,1,0.257752,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,1,4,selling,-0.4758,,1.7259,0.6059,0.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.236148,price_history,,1,1.0156,price_history,,-0.533003,,53.9816,-0.463716,-0.069287,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,145,0.1,0.409348,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.386686,,,0.246124,1,0.246124,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.587266,price_history,,,0.1129,price_history,,-0.855072,,29.6558,-0.463716,-0.391356,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,137,0.1,0.386686,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.375354,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,1,3,selling,-0.4758,,2.0788,1.5201,1.48,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.274857,price_history,,1,0.3847,price_history,,-0.073171,,60.4827,-0.463716,0.390545,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.36119,,,0.23062,1,0.23062,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.466747,price_history,,,0.498,price_history,,-0.879081,,43.5549,-0.463716,-0.415365,late,large,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.355524,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,5,8,buying,1.0238,,6.9137,5.5137,1.22,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.461917,price_history,,5,0.8777,price_history,,-0.79971,,49.1633,-0.463716,-0.335994,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.332861,,,0.207364,1,0.207364,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,5,7,selling,1.0238,,6.4678,5.724,2.35,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.359051,price_history,,5,1.4242,price_history,,-0.840813,,40.9858,-0.463716,-0.377097,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.32153,,,0.199612,1,0.199612,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,1,1,selling,-0.4758,,0.6962,0.6962,0.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192667,price_history,,1,1.0758,price_history,,-0.770839,,53.4579,-0.463716,-0.307123,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.310198,,,0.19186,1,0.19186,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.960529,0,1,1.184277,1.147201,0,3,selling,-0.8507,,1.025,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.30741,price_history,,0,1.1216,price_history,,-0.831288,,51.8116,-0.463716,-0.367572,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
