ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VRTX,Vertex Pharmaceuticals Incorporated,174,,C,no_quality_data,,,C,0.46034,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,3,7,buying,-0.1107,,6.4338,4.584,1.65,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.009142,price_history,,3,0.5175,price_history,,-0.09407,,47.9994,-0.04377,-0.0503,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,163,0.1,0.46034,,,,
BIOA,"BioAge Labs, Inc.",175,,C,no_quality_data,,,C,0.621813,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.12043,0,1,0.221338,0.188798,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,220,0.08701244092219021,0.621813,,,,
TGTX,"TG Therapeutics, Inc.",176,,C,no_quality_data,,,C,0.434844,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,6,10,buying,0.8345,,11.3592,9.6971,9.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.601752,price_history,,6,1.2535,price_history,,-0.007699,,67.0266,-0.04377,0.036071,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,154,0.1,0.434844,,,,
MEDP,"Medpace Holdings, Inc.",177,,C,no_quality_data,,,C,0.800283,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.239411,,1,-0.493866,-0.49775,1,5,selling,-0.7408,,1.8044,0.4625,0.19,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038113,price_history,,1,1.175,price_history,,-0.255112,,51.9255,-0.04377,-0.211342,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,283,0.06969944897959185,0.800283,,,,
LFCR,"Lifecore Biomedical, Inc.",178,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.030354,-2.143914,0,1,buying,-1.0558,,0.4542,0.0,0.0,52,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.599329,price_history,,0,1.1718,price_history,,-0.133333,,64.5103,-0.04377,-0.089563,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,279,0.06969944897959185,0.788952,,,,
SRPT,"Sarepta Therapeutics, Inc.",179,,C,no_quality_data,,,C,0.415014,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,13,17,buying,3.0398,,29.1246,27.4625,13.0,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018573,price_history,,13,0.9689,price_history,,-0.186207,,63.5376,-0.04377,-0.142437,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,147,0.1,0.415014,,,,
ILMN,"Illumina, Inc.",180,,C,no_quality_data,,,C,0.771955,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.239411,,1,-0.493866,-0.49775,4,7,selling,0.2044,,6.5123,5.3148,3.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.097428,price_history,,4,0.8497,price_history,,-0.070899,,52.4715,-0.04377,-0.027129,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,273,0.06969944897959185,0.771955,,,,
HROW,"Harrow, Inc.",181,,C,no_quality_data,,,C,0.769122,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.239411,,1,-1.529978,-1.625533,2,4,buying,-0.4257,,4.7903,3.8715,19.04,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.022595,price_history,,2,1.5209,price_history,,-0.270877,,42.1164,-0.04377,-0.227107,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,272,0.06969944897959185,0.769122,,,,
GRAL,"GRAIL, Inc.",182,,C,no_quality_data,,,C,0.763456,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.239411,,1,-0.493866,-0.49775,2,5,buying,-0.4257,,2.9285,1.5451,0.09,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,drawdown,1,0.5,,,,,0.15,,270,0.06969944897959185,0.763456,,,,
FLGT,"Fulgent Genetics, Inc.",183,,C,no_quality_data,,,C,0.752125,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913756,-0.923957,0,3,buying,-1.0558,,1.1975,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.175367,price_history,,0,0.6929,price_history,,-0.395441,,45.1899,-0.04377,-0.351671,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
ETON,"Eton Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.746459,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.030354,-2.143914,1,2,neutral,-0.7408,,1.7009,1.2467,1.8,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.92599,price_history,,1,0.5636,price_history,,0.0,,84.9541,-0.04377,0.04377,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,264,0.06969944897959185,0.746459,,,,
PTCT,"PTC Therapeutics, Inc.",185,,C,no_quality_data,,,C,0.369688,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,5,8,buying,0.5194,,7.9055,6.6151,3.5,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.373431,price_history,,5,0.9574,price_history,,-0.046294,,56.7374,-0.04377,-0.002524,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,131,0.1,0.369688,,,,
CTKB,"Cytek Biosciences, Inc.",186,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913756,-0.827898,1,4,buying,-0.7408,,1.9718,0.7743,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.173854,price_history,,1,1.6726,price_history,,-0.313354,,57.998,-0.04377,-0.269584,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,259,0.06969944897959185,0.732295,,,,
CSTL,"Castle Biosciences, Inc.",187,,C,no_quality_data,,,C,0.729462,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913756,-0.923957,1,3,buying,-0.7408,,1.616,0.6973,0.32,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.008003,price_history,,1,1.2071,price_history,,-0.126622,,47.7051,-0.04377,-0.082852,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,258,0.06969944897959185,0.729462,,,,
BRKR,Bruker Corporation,188,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913756,-0.827898,1,4,neutral,-0.7408,,2.9218,1.7139,3.4,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.126428,price_history,,1,0.8322,price_history,,-0.384351,,51.2364,-0.04377,-0.340581,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,252,0.06969944897959185,0.712465,,,,
AVTR,"Avantor, Inc.",189,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913756,-0.827898,3,6,selling,-0.1107,,3.8206,2.9844,2.78,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.187236,price_history,,3,0.5431,price_history,,-0.239711,,38.5533,-0.04377,-0.195941,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,246,0.06969944897959185,0.695467,,,,
INCY,Incyte Corporation,190,,C,no_quality_data,,,C,0.256374,,,,,,42,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.705964,0,1,0.318054,0.249177,3,7,neutral,-0.1107,,6.4967,4.9022,23.81,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,42,,specific_days,0.173702,price_history,,3,0.6951,price_history,,-0.105421,,52.4988,-0.04377,-0.061651,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,91,0.1,0.256374,,,,
HRMY,"Harmony Biosciences Holdings, I",191,,C,no_quality_data,,,C,0.239377,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,2,5,neutral,-0.4257,,4.0124,2.722,13.49,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038125,price_history,,2,0.8262,price_history,,-0.164377,,50.9744,-0.04377,-0.120607,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,85,0.1,0.239377,,,,
HALO,"Halozyme Therapeutics, Inc.",192,,C,no_quality_data,,,C,0.236544,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,1,5,buying,-0.7408,,2.1246,0.4625,0.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.238865,price_history,,1,1.7905,price_history,,-0.251785,,42.2805,-0.04377,-0.208015,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
AXSM,"Axsome Therapeutics, Inc.",193,,C,no_quality_data,,,C,0.111898,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,9,11,buying,1.7796,,17.1113,16.368,5.78,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041525,price_history,,9,0.4306,price_history,,-0.01435,,58.8245,-0.04377,0.02942,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
ASND,Ascendis Pharma A/S,194,,C,no_quality_data,,,C,0.092068,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.705964,0,1,0.318054,0.249177,5,8,neutral,0.5194,,10.8234,9.7084,18.23,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.136078,price_history,,5,0.4701,price_history,,-0.146299,,61.7142,-0.04377,-0.102529,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.089235,,,,,,91,1,specific_days,,tailwind,high_beta|deep_drawdown_rel_xbi|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.705964,0,1,0.318054,0.249177,3,4,buying,-0.1107,,2.3626,1.898,0.28,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,0.090465,price_history,,3,1.8361,price_history,,-0.340679,,73.7608,-0.04377,-0.296909,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
ARGX,argenx SE,196,,C,no_quality_data,,,C,0.080737,,,,,,59,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.705964,0,1,0.318054,0.249177,11,14,buying,2.4097,,21.7407,20.9045,5.13,34,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,59,,specific_days,0.117582,price_history,,11,0.4103,price_history,,0.0,,65.8882,-0.04377,0.04377,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,29,0.1,0.080737,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",197,,C,no_quality_data,,,C,0.049575,,,,,,61,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.705964,0,1,0.318054,0.249177,10,12,buying,2.0947,,19.8198,18.9836,6.92,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.010886,price_history,,10,1.0856,price_history,,-0.157977,,44.1512,-0.04377,-0.114207,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
SIGA,SIGA Technologies Inc.,198,,C,no_quality_data,,,C,0.409348,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-1.046834,397,1,-0.546739,-0.606916,1,4,buying,-0.7408,,1.8789,0.7743,0.22,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.108068,price_history,,1,1.3559,price_history,,-0.391813,,56.0856,-0.04377,-0.348043,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.44475,,145,0.1,0.409348,,,,
COLL,"Collegium Pharmaceutical, Inc.",199,,C,no_quality_data,,,C,0.154391,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.919462,223,1,-0.462926,-0.520087,2,5,buying,-0.4257,,2.4364,1.2389,0.16,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.197429,price_history,,2,0.5153,price_history,,-0.271381,,38.6624,-0.04377,-0.227611,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.469875,,55,0.1,0.154391,,,,
ANIP,"ANI Pharmaceuticals, Inc.",200,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-1.065495,578,1,-0.559018,-0.619637,3,7,buying,-0.1107,,5.9875,4.1396,2.92,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.070333,price_history,,3,0.7719,price_history,,-0.178792,,47.509,-0.04377,-0.135022,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.441069,,23,0.1,0.063739,,,,
PBYI,Puma Biotechnology Inc,,,D,ineligible,D,ineligible,,0.596317,,,0.296512,1,0.296512,15,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.705964,0,1,0.816711,0.854781,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,15,,specific_days,0.452006,price_history,,,1.382,price_history,,-0.541892,,64.4293,-0.04377,-0.498122,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,211,0.09254273684210526,0.596317,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.57932,,,0.203488,1,0.203488,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.705964,0,1,0.816711,0.854781,5,8,selling,0.5194,,6.5082,5.4861,5.01,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.132634,price_history,,5,1.4918,price_history,,-0.466514,,47.7094,-0.04377,-0.422744,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,205,0.09254273684210526,0.57932,,,,
IMCR,Immunocore Holdings plc,,,D,ineligible,D,ineligible,,0.576487,,,0.187984,1,0.187984,15,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.705964,0,1,0.816711,0.854781,5,8,selling,0.5194,,5.641,4.4435,2.56,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,15,,specific_days,-0.072538,price_history,,5,1.0643,price_history,,-0.565552,,50.4792,-0.04377,-0.521782,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,204,0.09254273684210526,0.576487,,,,
CELC,Healthcare,,,D,ineligible,D,ineligible,,0.573654,,,0.091085,1,0.091085,15,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.705964,0,1,0.816711,0.854781,3,6,selling,-0.1107,,3.913,2.9014,0.93,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,15,,specific_days,-0.204431,price_history,,3,1.2767,price_history,,-0.407407,,37.2045,-0.04377,-0.363637,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,203,0.09254273684210526,0.573654,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.550992,,,0.354651,1,0.354651,762,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,5,7,buying,0.5194,,6.9952,6.0661,6.44,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,762,,specific_days,-0.279029,price_history,,5,1.206,price_history,,-0.398927,,45.7209,-0.04377,-0.355157,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,195,0.0961064745762712,0.550992,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.545326,,,0.350775,1,0.350775,396,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,2,5,buying,-0.4257,,4.2124,2.8186,2.31,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,0.438281,price_history,,2,2.43,price_history,,-0.42186,,43.3757,-0.04377,-0.37809,late,large,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,193,0.0961064745762712,0.545326,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.542493,,,0.339147,1,0.339147,366,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,10,13,buying,2.0947,,23.3207,22.2986,13.11,34,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.322789,price_history,,10,0.9521,price_history,,-0.04538,,59.87,-0.04377,-0.00161,late,large,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,192,0.0961064745762712,0.542493,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.533994,,,0.30814,1,0.30814,419,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,7,10,selling,1.1495,,8.6776,7.4801,7.31,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,419,,specific_days,-0.245081,price_history,,7,1.682,price_history,,-0.601328,,50.5348,-0.04377,-0.557558,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,189,0.0961064745762712,0.533994,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.531161,,,0.292636,1,0.292636,731,1,specific_days,,tailwind,high_vol|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,0,2,neutral,-1.0558,,0.7433,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,1.864707,price_history,,0,0.0918,price_history,,-0.065844,,79.2667,-0.04377,-0.022074,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,188,0.0961064745762712,0.531161,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.528329,,,0.273256,1,0.273256,486,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,5,9,neutral,0.5194,,7.8215,6.1594,3.43,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,486,,specific_days,-0.27861,price_history,,5,1.5713,price_history,,-0.52378,,49.0245,-0.04377,-0.48001,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,187,0.0961064745762712,0.528329,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.525496,,,0.26938,1,0.26938,1432,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.705964,0,1,0.816711,0.854781,10,12,selling,2.0947,,12.9835,12.2506,9.66,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1432,,specific_days,-0.302374,price_history,,10,2.6526,price_history,,-0.644485,,38.7575,-0.04377,-0.600715,late,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,186,0.0961064745762712,0.525496,,,,
