ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ALNY,"Alnylam Pharmaceuticals, Inc.",172,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,10,13,buying,2.2578,,21.3243,19.9285,6.05,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.479358,price_history,,10,0.7772,price_history,,-0.090261,,58.3606,-0.036024,-0.054237,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AXSM,"Axsome Therapeutics, Inc.",173,,C,no_quality_data,,,C,0.109065,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,6,9,buying,0.9566,,13.9088,12.6996,5.29,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.105078,price_history,,6,0.6078,price_history,,-0.105797,,62.6358,-0.036024,-0.069773,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALKS,Alkermes plc,174,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,5,9,selling,0.6313,,8.9451,7.3655,3.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.095585,price_history,,5,0.3948,price_history,,-0.160934,,67.8859,-0.036024,-0.12491,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TGTX,"TG Therapeutics, Inc.",175,,C,no_quality_data,,,C,0.466006,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,4,7,selling,0.306,,8.9583,8.0274,7.56,32,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.094759,price_history,,4,1.2294,price_history,,-0.122558,,51.0289,-0.036024,-0.086534,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ILMN,"Illumina, Inc.",176,,C,no_quality_data,,,C,0.769122,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.275792,,1,-0.493857,-0.49775,4,8,buying,0.306,,6.7301,5.0584,2.53,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.001754,price_history,,4,0.6546,price_history,,-0.33513,,63.3952,-0.036024,-0.299106,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
DVAX,Dynavax Technologies Corporation,177,,C,no_quality_data,,,C,0.194051,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,4,8,buying,0.306,,8.5515,6.6931,3.25,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.115573,price_history,,4,0.6719,price_history,,-0.253502,,50.77,-0.036024,-0.217478,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVTR,"Avantor, Inc.",178,,C,no_quality_data,,,C,0.692635,,,,,,,0,no_upcoming,,neutral,overbought_rsi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.827898,3,6,buying,-0.0194,,5.2007,3.9916,2.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.049317,price_history,,3,0.3207,price_history,,-0.03255,,73.949,-0.036024,0.003474,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
COLL,"Collegium Pharmaceutical, Inc.",179,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,neutral,overbought_rsi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.873694,345,1,-0.54796,-0.74199,3,6,buying,-0.0194,,4.1909,2.9817,0.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003138,price_history,,3,0.2456,price_history,,-0.057199,,76.7144,-0.036024,-0.021175,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.448073,,,,,,,,
HRMY,"Harmony Biosciences Holdings, I",180,,C,no_quality_data,,,C,0.24221,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,3,6,buying,-0.0194,,5.8031,4.5006,12.33,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.01487,price_history,,3,0.5638,price_history,,-0.132462,,58.7782,-0.036024,-0.096438,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",181,,C,no_quality_data,,,C,0.058074,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.908625,700,1,-0.57281,-0.769759,3,5,buying,-0.0194,,5.1523,4.2231,1.63,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.059092,price_history,,3,0.3553,price_history,,-0.056967,,58.2379,-0.036024,-0.020943,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440647,,,,,,,,
ASND,Ascendis Pharma A/S,182,,C,no_quality_data,,,C,0.089235,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,3,5,buying,-0.0194,,6.305,5.3716,6.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.059433,price_history,,3,0.3174,price_history,,-0.162484,,46.8119,-0.036024,-0.12646,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EOLS,"Evolus, Inc. Common Stock",183,,C,no_quality_data,,,C,0.20255,,,,,,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,3,8,buying,-0.0194,,10.6409,8.0621,6.05,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.141773,price_history,,3,0.7392,price_history,,-0.167002,,59.5207,-0.036024,-0.130978,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PTCT,"PTC Therapeutics, Inc.",184,,C,no_quality_data,,,C,0.392351,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,3,7,selling,-0.0194,,6.613,5.2197,3.19,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.105619,price_history,,3,1.2814,price_history,,-0.190191,,52.2022,-0.036024,-0.154167,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SIGA,SIGA Technologies Inc.,185,,C,no_quality_data,,,C,0.429178,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.261903,84,1,-0.112738,-0.255632,3,7,buying,-0.0194,,6.2019,4.7152,1.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.15162,price_history,,3,1.3186,price_history,,-0.051331,,66.7977,-0.036024,-0.015307,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.578134,,,,,,,,
CERS,Healthcare,186,,C,no_quality_data,,,C,0.143059,,,,,,,0,no_upcoming,,tailwind,high_beta|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,1.29908,1.369672,2,5,selling,-0.3447,,2.3429,1.412,0.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.204907,price_history,,2,1.8591,price_history,,-0.241611,,57.9221,-0.036024,-0.205587,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HALO,"Halozyme Therapeutics, Inc.",187,,C,no_quality_data,,,C,0.239377,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,2,6,buying,-0.3447,,3.0689,1.3972,0.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.344367,price_history,,2,0.3935,price_history,,-0.017251,,62.6899,-0.036024,0.018773,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HROW,"Harrow, Inc.",188,,C,no_quality_data,,,C,0.763456,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.275792,,1,-1.545399,-1.856621,2,5,buying,-0.3447,,5.3825,4.0833,11.3,32,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.427213,price_history,,2,0.5515,price_history,,0.0,,70.8329,-0.036024,0.036024,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
NVAX,"Novavax, Inc.",189,,C,no_quality_data,,,C,0.352691,,,,,,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.348988,0.323882,2,4,selling,-0.3447,,1.6489,1.0889,0.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.329648,price_history,,2,2.6273,price_history,,-0.389127,,44.0293,-0.036024,-0.353103,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCYT,"Veracyte, Inc.",190,,C,no_quality_data,,,C,0.916431,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.923957,2,5,buying,-0.3447,,3.8362,2.627,1.41,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.05388,price_history,,2,1.2268,price_history,,-0.175258,,58.3364,-0.036024,-0.139234,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ESPR,"Esperion Therapeutics, Inc.",191,,C,no_quality_data,,,C,0.211048,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,2,6,buying,-0.3447,,5.9778,4.1195,3.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.006708,price_history,,2,1.0155,price_history,,-0.287037,,44.5587,-0.036024,-0.251013,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RPRX,Royalty Pharma plc,192,,C,no_quality_data,,,C,0.865439,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-3.402773,-3.298101,2,5,buying,-0.3447,,4.0992,2.1064,2.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.031778,price_history,,2,0.3008,price_history,,-0.094118,,58.3544,-0.036024,-0.058094,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
EBS,Emergent BioSolutions Inc.,193,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,tailwind,high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,1,4,neutral,-0.67,,1.8003,0.7778,0.16,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.02491,price_history,,1,2.3703,price_history,,-0.139472,,62.1777,-0.036024,-0.103448,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PAHC,Phibro Animal Health Corporatio,194,,C,no_quality_data,,,C,0.83711,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.047343,-2.41754,1,4,neutral,-0.67,,1.8011,0.7778,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.069494,price_history,,1,0.4333,price_history,,-0.008924,,59.5991,-0.036024,0.0271,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,1,5,buying,-0.67,,2.6361,0.7778,0.11,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.044357,price_history,,1,0.3907,price_history,,-0.035526,,57.2524,-0.036024,0.000498,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AQST,"Aquestive Therapeutics, Inc.",196,,C,no_quality_data,,,C,0.072238,,,,,,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,1,4,buying,-0.67,,2.812,1.4162,0.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.019516,price_history,,1,1.0796,price_history,,-0.369458,,75.0638,-0.036024,-0.333434,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BRKR,Bruker Corporation,197,,C,no_quality_data,,,C,0.709632,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.827898,1,3,selling,-0.67,,3.6711,3.1111,4.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.047944,price_history,,1,0.2611,price_history,,-0.272703,,61.7341,-0.036024,-0.236679,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CSTL,"Castle Biosciences, Inc.",198,,C,no_quality_data,,,C,0.720963,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.923957,1,5,neutral,-0.67,,2.2292,0.7442,0.36,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.037923,price_history,,1,0.2904,price_history,,-0.046245,,68.2509,-0.036024,-0.010221,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OPCH,"Option Care Health, Inc.",199,,C,no_quality_data,,,C,0.828612,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-1.142157,1,4,selling,-0.67,,2.1606,1.1381,0.84,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.043783,price_history,,1,0.3887,price_history,,-0.162482,,49.2165,-0.036024,-0.126458,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CMPS,COMPASS Pathways Plc - American,200,,C,no_quality_data,,,C,0.154391,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,1.29908,1.09098,1,3,buying,-0.67,,1.3958,0.4667,0.15,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.233313,price_history,,1,1.2495,price_history,,-0.383185,,57.367,-0.036024,-0.347161,late,small,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ETON,"Eton Pharmaceuticals, Inc.",201,,C,no_quality_data,,,C,0.73796,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.047343,-2.41754,1,2,neutral,-0.67,,1.8645,1.402,2.0,32,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.101698,price_history,,1,0.7044,price_history,,-0.360568,,57.9866,-0.036024,-0.324544,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MEDP,"Medpace Holdings, Inc.",202,,C,no_quality_data,,,C,0.794618,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.275792,,1,-0.493857,-0.49775,1,5,buying,-0.67,,2.6326,0.7743,0.21,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079299,price_history,,1,0.525,price_history,,-0.163507,,42.7712,-0.036024,-0.127483,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",203,,C,no_quality_data,,,C,0.287535,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,,0,neutral,-0.9953,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.229946,price_history,,,0.9264,price_history,,0.0,,76.0145,-0.036024,0.036024,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
MYGN,"Myriad Genetics, Inc.",204,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.923957,0,2,neutral,-0.9953,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.433951,price_history,,0,0.0256,price_history,,-0.001784,,66.6454,-0.036024,0.03424,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PSNL,"Personalis, Inc.",205,,C,no_quality_data,,,C,0.848442,,,,,,,0,no_upcoming,,tailwind,high_vol,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.923957,0,3,selling,-0.9953,,0.93,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.129507,price_history,,0,1.0828,price_history,,-0.103896,,67.4257,-0.036024,-0.067872,early,small,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TWST,Twist Bioscience Corporation,206,,C,no_quality_data,,,C,0.910765,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.275792,,1,-0.493857,-0.49775,0,3,buying,-0.9953,,1.2067,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.174745,price_history,,0,1.7553,price_history,,-0.05214,,56.0151,-0.036024,-0.016116,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",207,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,0,2,neutral,-0.9953,,0.7442,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008513,price_history,,0,0.3273,price_history,,-0.330462,,69.105,-0.036024,-0.294438,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BIOA,"BioAge Labs, Inc.",208,,C,no_quality_data,,,C,0.624646,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.193743,0,1,0.211404,0.106594,,0,neutral,-0.9953,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
CTKB,"Cytek Biosciences, Inc.",209,,C,no_quality_data,,,C,0.723796,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913749,-0.827898,0,2,buying,-0.9953,,0.9292,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008245,price_history,,0,0.8508,price_history,,-0.294427,,60.4856,-0.036024,-0.258403,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",210,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.275792,,1,-0.493857,-0.49775,,0,neutral,-0.9953,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
OPK,"Opko Health, Inc.",211,,C,no_quality_data,,,C,0.369688,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,1.29908,1.322157,0,3,neutral,-0.9953,,1.1158,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.028473,price_history,,0,0.6241,price_history,,-0.286432,,54.8057,-0.036024,-0.250408,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VTRS,Viatris Inc.,212,,C,no_quality_data,,,C,0.922096,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.047343,-2.41754,,0,neutral,-0.9953,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.002302,price_history,,,0.3215,price_history,,-0.089849,,66.1269,-0.036024,-0.053825,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
ALVO,Alvotech,213,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.73704,0,1,0.597901,0.538501,,0,neutral,-0.9953,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.215781,price_history,,,0.2765,price_history,,-0.322525,,38.4198,-0.036024,-0.286501,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
