ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VRDN,Healthcare,82,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.44051,,,0.455426,1,0.455426,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,5,8,selling,0.6262,,6.5077,5.669,5.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.285355,price_history,,5,1.3699,price_history,,-0.318553,,59.6499,-0.177625,-0.140928,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VOR,Vor Biopharma Inc.,83,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.437677,,,0.45155,1,0.45155,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,1,3,selling,-0.7596,,1.202,0.6433,0.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.419377,price_history,,1,0.213,price_history,,-0.224719,,55.5489,-0.177625,-0.047094,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TENX,Healthcare,84,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.417847,,,0.424419,1,0.424419,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,1,2,buying,-0.7596,,1.1511,0.7778,0.04,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.094725,price_history,,1,0.4272,price_history,,-0.195876,,64.8994,-0.177625,-0.018251,late,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",85,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.409348,,,0.420543,1,0.420543,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,1,3,buying,-0.7596,,1.4622,0.6222,0.13,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.055076,price_history,,1,0.8073,price_history,,-0.04206,,52.3199,-0.177625,0.135565,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",86,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.406516,,,0.416667,1,0.416667,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,9,13,neutral,2.012,,16.5197,15.0284,6.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.216527,price_history,,9,0.6924,price_history,,-0.31823,,38.331,-0.177625,-0.140605,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
STOK,"Stoke Therapeutics, Inc.",87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.40085,,,0.408915,1,0.408915,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,7,9,selling,1.3191,,5.937,5.3783,2.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.284658,price_history,,7,1.098,price_history,,-0.192839,,55.4169,-0.177625,-0.015214,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PTGX,"Protagonist Therapeutics, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.358357,,,0.354651,1,0.354651,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,4,7,buying,0.2797,,10.971,9.5731,4.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.184995,price_history,,4,0.8589,price_history,,-0.098728,,49.5883,-0.177625,0.078897,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
OCGN,"Ocugen, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.335694,,,0.319767,1,0.319767,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,0,2,neutral,-1.1061,,0.7446,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.311678,price_history,,0,1.1939,price_history,,-0.29932,,48.865,-0.177625,-0.121695,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MLYS,"Mineralys Therapeutics, Inc.",90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.304533,,,0.284884,1,0.284884,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,6,10,buying,0.9726,,13.046,11.3681,16.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.126524,price_history,,6,0.872,price_history,,-0.161233,,49.6399,-0.177625,0.016392,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.3017,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,4,8,buying,0.2797,,6.8923,5.1211,3.08,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.138487,price_history,,4,0.8784,price_history,,-0.033296,,53.6397,-0.177625,0.144329,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MESO,Mesoblast Limited,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.298867,,,0.273256,1,0.273256,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,0,1,buying,-1.1061,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.342681,price_history,,0,0.2126,price_history,,-0.274715,,61.7048,-0.177625,-0.09709,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.287535,,,0.261628,1,0.261628,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,4,8,buying,0.2797,,10.1029,8.2383,7.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.138474,price_history,,4,0.574,price_history,,-0.057013,,68.4747,-0.177625,0.120612,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LENZ,"LENZ Therapeutics, Inc.",94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.284703,,,0.257752,1,0.257752,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,6,6,selling,0.9726,,6.8632,6.8632,19.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.02197,price_history,,6,1.2325,price_history,,-0.203372,,40.0515,-0.177625,-0.025747,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IRON,"Disc Medicine, Inc.",95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.256374,,,0.23062,1,0.23062,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,10,13,buying,2.3584,,14.258,12.8601,7.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.1817,price_history,,10,1.3129,price_history,,-0.114273,,61.7322,-0.177625,0.063352,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GLPG,Galapagos NV,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.205382,,,0.184109,1,0.184109,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,4,7,buying,0.2797,,6.3852,5.0802,5.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.195066,price_history,,4,0.3773,price_history,,-0.014118,,63.4917,-0.177625,0.163507,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FULC,"Fulcrum Therapeutics, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.194051,,,0.176357,1,0.176357,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,2,5,selling,-0.4132,,2.595,1.5704,0.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.136867,price_history,,2,1.0314,price_history,,-0.309035,,39.5922,-0.177625,-0.13141,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
DNTH,Healthcare,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.160057,,,0.156977,1,0.156977,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,7,7,selling,1.3191,,10.0832,10.0832,7.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.091934,price_history,,7,1.3997,price_history,,-0.308696,,53.3259,-0.177625,-0.131071,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CRMD,CorMedix Inc.,99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.151558,,,0.125969,1,0.125969,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,0,2,neutral,-1.1061,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.3046,price_history,,0,-0.3353,price_history,,-0.29529,,47.7799,-0.177625,-0.117665,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CDTX,"Cidara Therapeutics, Inc.",100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.123229,,,0.098837,1,0.098837,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,3,5,selling,-0.0667,,5.4842,4.7388,3.14,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.900683,price_history,,3,1.2044,price_history,,-0.023747,,70.6621,-0.177625,0.153878,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.109065,,,0.087209,1,0.087209,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.029091,price_history,,,0.3032,price_history,,-0.222926,,60.8529,-0.177625,-0.045301,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AVXL,Anavex Life Sciences Corp.,102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.100567,,,0.075581,1,0.075581,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,0,3,buying,-1.1061,,1.2121,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.222123,price_history,,0,1.2632,price_history,,-0.160475,,54.2456,-0.177625,0.01715,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVIR,"Atea Pharmaceuticals, Inc.",103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.097734,,,0.071705,1,0.071705,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,2,5,neutral,-0.4132,,3.1153,1.8103,1.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.188725,price_history,,2,1.1232,price_history,,-0.094527,,53.7382,-0.177625,0.083098,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AUPH,Aurinia Pharmaceuticals Inc,104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092068,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,1,5,buying,-0.7596,,4.1668,2.4889,4.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.090595,price_history,,1,0.7849,price_history,,-0.114464,,62.2482,-0.177625,0.063161,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.080737,,,0.04845,1,0.04845,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,2,6,neutral,-0.4132,,5.7784,4.2871,6.63,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.095347,price_history,,2,1.1364,price_history,,-0.156738,,49.7078,-0.177625,0.020887,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALDX,Healthcare,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.035411,,,0.032946,1,0.032946,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,3,6,buying,-0.0667,,4.8067,3.688,1.88,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.791566,price_history,,3,1.5499,price_history,,-0.2851,,59.2618,-0.177625,-0.107475,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AKRO,"Akero Therapeutics, Inc.",107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.032578,,,0.02907,1,0.02907,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,11,14,buying,2.7049,,21.8451,20.6339,8.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.046448,price_history,,11,1.1242,price_history,,-0.15132,,41.5065,-0.177625,0.026305,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ABVX,Abivax SA,108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.015581,,,0.00969,1,0.00969,,0,no_upcoming,,tailwind,high_vol|high_beta|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,4,5,selling,0.2797,,4.6105,4.2372,5.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,8.842032,price_history,,4,6.52,price_history,,0.0,,93.6185,-0.177625,0.177625,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AARD,"Aardvark Therapeutics, Inc.",109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.001416,,,0.001938,1,0.001938,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.634442,0,1,0.720023,0.404061,2,4,buying,-0.4132,,2.7568,1.8234,0.45,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,small,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,,,,,,,
INCY,Incyte Corporation,110,,C,no_quality_data,,,C,0.59915,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,0.318054,0.262155,3,7,selling,-0.0667,,5.1657,3.814,20.6,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.180874,price_history,,3,0.6818,price_history,,-0.101823,,62.5087,-0.177625,0.075802,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
GH,"Guardant Health, Inc.",111,,C,no_quality_data,,,C,0.596317,,,,,,1,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,1.298798,1.322157,2,6,buying,-0.4132,,6.1366,4.272,7.51,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.092342,price_history,,2,0.6204,price_history,,-0.212529,,29.8149,-0.177625,-0.034904,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TECH,Bio-Techne Corporation,112,,C,no_quality_data,,,C,0.610482,,,,,,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,0.318054,0.262155,0,1,buying,-1.1061,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.066683,price_history,,0,0.9342,price_history,,-0.3321,,52.1914,-0.177625,-0.154475,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
AMGN,Amgen Inc.,113,,C,no_quality_data,,,C,0.576487,,,,,,2,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,0.570504,0.566407,3,7,buying,-0.0667,,6.2932,4.5272,2.52,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,2,,specific_days,0.040574,price_history,,3,0.6147,price_history,,-0.103346,,48.1642,-0.177625,0.074279,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
NTRA,"Natera, Inc.",114,,C,no_quality_data,,,C,0.604816,,,,,,15,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,1.298798,1.322157,5,9,selling,0.6262,,9.2907,7.9853,14.32,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,15,,specific_days,-0.170118,price_history,,5,0.5314,price_history,,-0.244859,,31.4792,-0.177625,-0.067234,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AZN,Astrazeneca PLC,115,,C,no_quality_data,,,C,0.582153,,,,,,15,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,0.570504,0.566407,2,6,buying,-0.4132,,4.6724,3.1812,1.07,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,15,,specific_days,0.000306,price_history,,2,0.3716,price_history,,-0.153915,,54.1087,-0.177625,0.02371,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
BIIB,Biogen Inc.,116,,C,no_quality_data,,,C,0.584986,,,,,,18,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.634442,0,1,0.570504,0.566407,4,8,selling,0.2797,,5.8571,4.4584,5.34,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,18,,specific_days,0.020354,price_history,,4,0.8368,price_history,,-0.399625,,47.8191,-0.177625,-0.222,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TEM,"Tempus AI, Inc.",117,,C,no_quality_data,,,C,0.415014,,,,,,31,1,specific_days,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.634442,0,1,1.298798,1.089554,2,4,buying,-0.4132,,2.5562,1.6228,0.3,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.001999,price_history,,2,1.2219,price_history,,-0.367285,,41.9505,-0.177625,-0.18966,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,118,,C,no_quality_data,,,C,0.426346,,,,,,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.634442,0,1,0.570504,0.566407,5,10,buying,0.6262,,12.4337,8.6921,16.74,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.097043,price_history,,5,0.4573,price_history,,-0.33,,33.466,-0.177625,-0.152375,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GRFS,"Grifols, S.A.",119,,C,no_quality_data,,,C,0.213881,,,,,,32,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.634442,0,1,0.570504,0.566407,0,1,selling,-1.1061,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.411611,price_history,,0,0.6747,price_history,,-0.013825,,72.0377,-0.177625,0.1638,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CAI,"Caris Life Sciences, Inc.",120,,C,no_quality_data,,,C,0.120397,,,,,,32,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.634442,0,1,0.318054,0.262155,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
