ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANAB,"AnaptysBio, Inc.",,,D,ineligible,D,ineligible,,0.055241,,,0.463178,1,0.463178,150,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.110442,0,1,0.369361,0.437246,5,9,buying,0.4787,,14.1567,12.3004,8.94,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,150,,specific_days,-0.503308,price_history,,5,1.4017,price_history,,-0.671708,,28.9356,-0.135506,-0.536202,mid,small,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.26204,,,0.207364,1,0.207364,152,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.697767,0,1,0.807098,0.88535,4,7,buying,0.1634,,8.9093,7.8873,5.29,47,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.177626,price_history,,4,1.5047,price_history,,-0.576417,,37.3955,-0.135506,-0.440911,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.021246,,,0.013566,1,0.013566,181,1,specific_days,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.697767,0,1,0.807098,0.88535,3,6,buying,-0.1518,,3.0642,1.8583,0.15,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,181,,specific_days,1.217128,price_history,,3,1.7427,price_history,,-0.459695,,37.7053,-0.135506,-0.324189,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
PBYI,Puma Biotechnology Inc,,,D,ineligible,D,ineligible,,0.352691,,,0.30814,1,0.30814,182,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.697767,0,1,0.807098,0.88535,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,0.250075,price_history,,,1.298,price_history,,-0.587838,,52.8061,-0.135506,-0.452332,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.556202,1,0.556202,213,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.110442,0,1,0.369361,0.437246,1,4,selling,-0.7823,,1.6093,0.7743,0.03,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,213,,specific_days,0.312622,price_history,,1,0.8927,price_history,,-0.404255,,72.7673,-0.135506,-0.268749,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
KROS,"Keros Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.970255,,,0.707364,1,0.707364,241,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_181_270|nonpos,0.00506,,-0.79529,64,1,-0.305687,-0.253789,5,8,buying,0.4787,,9.9373,8.5436,3.83,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,241,,specific_days,-0.535922,price_history,,5,2.673,price_history,,-0.775397,,22.4534,-0.135506,-0.639891,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.496884,,,,,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.463173,,,0.017442,1,0.017442,274,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,3,5,selling,-0.1518,,3.8587,3.2083,2.91,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,-0.179973,price_history,,3,2.8173,price_history,,-0.623819,,44.905,-0.135506,-0.488313,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.488669,,,0.176357,1,0.176357,305,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,1,4,selling,-0.7823,,1.3115,0.4765,0.26,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.164782,price_history,,1,1.4864,price_history,,-0.603627,,48.9576,-0.135506,-0.468121,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.53966,,,0.350775,1,0.350775,335,1,specific_days,,neutral,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,11,14,buying,2.3701,,26.0788,24.8709,12.44,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,-0.003224,price_history,,11,0.9484,price_history,,-0.278218,,35.7387,-0.135506,-0.142712,late,large,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.542493,,,0.362403,1,0.362403,365,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,5,8,buying,0.4787,,8.6981,7.3044,5.54,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,365,,specific_days,0.048447,price_history,,5,1.4883,price_history,,-0.441121,,45.5505,-0.135506,-0.305615,late,large,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.773256,1,0.773256,366,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-1.638837,366,1,-0.934388,-0.89738,4,6,selling,0.1634,,4.2641,3.5208,1.4,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,-0.410546,price_history,,4,0.403,price_history,,-0.844717,,33.0254,-0.135506,-0.709211,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.330997,,,,,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.525496,,,0.319767,1,0.319767,388,1,specific_days,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,6,9,selling,0.7939,,7.4748,6.454,6.63,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,388,,specific_days,-0.030176,price_history,,6,1.9425,price_history,,-0.65937,,44.9912,-0.135506,-0.523864,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.511331,,,0.284884,1,0.284884,455,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,2,5,buying,-0.4671,,5.6699,4.2761,3.23,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,455,,specific_days,-0.22985,price_history,,2,1.5976,price_history,,-0.644512,,33.4273,-0.135506,-0.509006,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.984419,,,0.843023,1,0.843023,458,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.238768,414,1,-1.381521,-1.355102,6,7,neutral,0.7939,,8.1342,7.7625,1.79,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,-0.065712,price_history,,6,1.7763,price_history,,-0.486886,,38.3275,-0.135506,-0.35138,early,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.213018,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.184109,1,0.184109,485,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,485,,specific_days,-0.100182,price_history,,,2.0094,price_history,,-0.720219,,29.949,-0.135506,-0.584713,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.944759,,,0.513566,1,0.513566,486,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,8,11,selling,1.4244,,7.9607,7.1257,2.72,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,486,,specific_days,-0.320987,price_history,,8,2.1813,price_history,,-0.802395,,36.0431,-0.135506,-0.666889,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.941926,,,0.498062,1,0.498062,517,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,0,1,neutral,-1.0975,,0.37,0.0,0.0,48,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,517,,specific_days,0.63684,price_history,,0,0.8422,price_history,,-0.222642,,44.9735,-0.135506,-0.087136,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
TYRA,"Tyra Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.987252,,,0.815891,1,0.815891,609,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.792695,121,1,-1.04906,-1.014768,7,10,buying,1.1091,,12.8556,11.4619,7.44,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,609,,specific_days,-0.32074,price_history,,7,0.6362,price_history,,-0.514156,,36.0757,-0.135506,-0.37865,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.30074,,,,,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.956091,,,0.629845,1,0.629845,639,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,7,10,buying,1.1091,,8.5777,7.3698,3.67,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,639,,specific_days,0.217284,price_history,,7,0.7804,price_history,,-0.143815,,39.6647,-0.135506,-0.008309,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.973088,,,0.839147,1,0.839147,670,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.234806,396,1,-1.378569,-1.35208,7,10,selling,1.1091,,7.6508,6.63,1.1,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,670,,specific_days,-0.144171,price_history,,7,1.4458,price_history,,-0.585009,,45.7889,-0.135506,-0.449503,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.213797,,,,,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.483003,,,0.133721,1,0.133721,696,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,12,16,selling,2.6854,,17.0989,15.7064,5.44,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,696,,specific_days,-0.094102,price_history,,12,0.9948,price_history,,-0.564686,,38.0429,-0.135506,-0.42918,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.562323,,,0.397287,1,0.397287,700,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,2,6,neutral,-0.4671,,3.1503,1.8507,0.49,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,700,,specific_days,0.045909,price_history,,2,1.2778,price_history,,-0.420221,,44.0517,-0.135506,-0.284715,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.51983,,,0.304264,1,0.304264,700,1,specific_days,,tailwind,high_vol,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,0,2,buying,-1.0975,,0.8362,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,700,,specific_days,1.665803,price_history,,0,0.5907,price_history,,-0.186831,,53.2151,-0.135506,-0.051325,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.953258,,,0.606589,1,0.606589,729,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,3,6,buying,-0.1518,,5.2333,4.0275,1.46,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,729,,specific_days,-0.294005,price_history,,3,2.5703,price_history,,-0.674336,,28.8898,-0.135506,-0.53883,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.777132,1,0.777132,731,1,specific_days,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-1.64772,397,1,-0.941009,-0.904158,6,8,selling,0.7939,,4.5923,3.849,1.71,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,-0.031828,price_history,,6,2.1002,price_history,,-0.875748,,37.8539,-0.135506,-0.740242,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.32925,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.950425,,,0.54845,1,0.54845,731,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,3,6,buying,-0.1518,,4.8029,3.5971,2.08,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,-0.329354,price_history,,3,1.1613,price_history,,-0.708584,,27.2665,-0.135506,-0.573078,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.550992,,,0.370155,1,0.370155,731,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,4,6,neutral,0.1634,,6.8101,6.0668,6.43,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,-0.105933,price_history,,4,1.1837,price_history,,-0.450805,,40.9159,-0.135506,-0.315299,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TSHA,"Taysha Gene Therapies, Inc.",,,D,ineligible,D,ineligible,,0.567989,,,0.718992,1,0.718992,801,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|nonpos,0.0930939801980198,,-1.081762,801,1,-0.519197,-0.472356,6,10,selling,0.7939,,6.8954,5.5033,3.45,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,801,,specific_days,-0.095993,price_history,,6,0.5671,price_history,,-0.585132,,35.7404,-0.135506,-0.449626,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.440548,,,,,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.936261,,,0.47093,1,0.47093,912,1,specific_days,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,8,8,buying,1.4244,,10.8364,10.8364,12.08,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,912,,specific_days,,,series_too_short,8,,,series_too_short,,series_too_short,,,,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,drawdown,1,0.5,,,,,0.675,,,,,,,,
KURA,"Kura Oncology, Inc.",,,D,ineligible,D,ineligible,,0.947592,,,0.536822,1,0.536822,938,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,9,13,buying,1.7396,,17.1307,15.5524,4.78,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,938,,specific_days,-0.458538,price_history,,9,0.7679,price_history,,-0.629834,,24.936,-0.135506,-0.494328,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.933428,,,0.455426,1,0.455426,974,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,1,4,neutral,-0.7823,,1.7951,0.7743,0.16,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,974,,specific_days,-0.055082,price_history,,1,2.043,price_history,,-0.62167,,47.8268,-0.135506,-0.486164,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.491501,,,0.180233,1,0.180233,974,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,0,2,selling,-1.0975,,0.5575,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,974,,specific_days,0.061449,price_history,,0,1.7433,price_history,,-0.466173,,56.1304,-0.135506,-0.330667,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
URGN,UroGen Pharma Ltd.,,,D,ineligible,D,ineligible,,0.556657,,,0.389535,1,0.389535,1127,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,5,7,selling,0.4787,,5.257,4.6065,2.84,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1127,,specific_days,-0.080509,price_history,,5,1.0594,price_history,,-0.449043,,36.0108,-0.135506,-0.313537,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.939093,,,0.486434,1,0.486434,1154,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.110442,0,1,0.369361,0.437246,1,3,neutral,-0.7823,,1.7474,1.0053,0.66,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1154,,specific_days,-0.010754,price_history,,1,1.2255,price_history,,-0.79922,,44.366,-0.135506,-0.663714,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
RNA,"Avidity Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.346899,1,0.346899,1187,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.697767,0,1,0.807098,0.88535,9,13,buying,1.7396,,20.684,19.1986,6.38,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1187,,specific_days,-0.251083,price_history,,9,1.7561,price_history,,-0.446095,,26.1172,-0.135506,-0.310589,late,large,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
