ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PCRX,"Pacira BioSciences, Inc.",178,,C,no_quality_data,,,C,0.786119,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.610303,,1,-1.499519,-1.735353,1,3,buying,-0.7978,,2.9095,2.1657,1.92,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.21449,price_history,,1,0.3808,price_history,,-0.357178,,34.9989,-0.386948,0.02977,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,278,0.06969944897959185,0.786119,,,,
PAHC,Phibro Animal Health Corporatio,179,,C,no_quality_data,,,C,0.783286,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.000697,-2.283287,0,3,neutral,-1.1726,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.27266,price_history,,0,0.2367,price_history,,-0.399702,,18.6835,-0.386948,-0.012754,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,277,0.06969944897959185,0.783286,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",180,,C,no_quality_data,,,C,0.069405,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.944146,0,1,0.44207,0.473427,3,6,neutral,-0.0483,,4.4468,3.0468,1.77,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.035149,price_history,,3,1.1432,price_history,,-0.518725,,41.9481,-0.386948,-0.131777,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
OPCH,"Option Care Health, Inc.",181,,C,no_quality_data,,,C,0.774788,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-1.085321,0,3,buying,-1.1726,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050229,price_history,,0,0.3787,price_history,,-0.118953,,38.7176,-0.386948,0.267995,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,274,0.06969944897959185,0.774788,,,,
ACAD,ACADIA Pharmaceuticals Inc.,182,,C,no_quality_data,,,C,0.012748,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.944146,0,1,0.44207,0.473427,5,9,buying,0.7012,,12.14,10.5525,5.83,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.143523,price_history,,5,0.5431,price_history,,-0.402545,,51.8387,-0.386948,-0.015597,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,5,0.1,0.012748,,,,
MYGN,"Myriad Genetics, Inc.",183,,C,no_quality_data,,,C,0.752125,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.923957,0,4,buying,-1.1726,,1.5875,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.034387,price_history,,0,0.7575,price_history,,-0.390616,,38.2655,-0.386948,-0.003668,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
MEDP,"Medpace Holdings, Inc.",184,,C,no_quality_data,,,C,0.73796,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.610303,,1,-0.475695,-0.49775,0,3,buying,-1.1726,,1.215,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124827,price_history,,0,0.6106,price_history,,-0.352304,,33.1681,-0.386948,0.034644,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,261,0.06969944897959185,0.73796,,,,
LFCR,"Lifecore Biomedical, Inc.",185,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.000697,-2.283287,0,3,buying,-1.1726,,1.3075,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.043825,price_history,,0,0.3634,price_history,,-0.119866,,47.4993,-0.386948,0.267082,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,259,0.06969944897959185,0.732295,,,,
ILMN,"Illumina, Inc.",186,,C,no_quality_data,,,C,0.703966,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.610303,,1,-0.475695,-0.49775,3,7,selling,-0.0483,,4.7387,3.4872,3.68,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.244205,price_history,,3,0.6387,price_history,,-0.570558,,45.5598,-0.386948,-0.18361,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,249,0.06969944897959185,0.703966,,,,
HROW,"Harrow, Inc.",187,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.610303,,1,-1.499519,-1.735353,1,3,selling,-0.7978,,2.4337,1.875,6.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.15045,price_history,,1,0.2913,price_history,,-0.250833,,62.322,-0.386948,0.136115,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,246,0.06969944897959185,0.695467,,,,
GRAL,"GRAIL, Inc.",188,,C,no_quality_data,,,C,0.689802,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.610303,,1,-0.475695,-0.49775,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,244,0.06969944897959185,0.689802,,,,
FTRE,Fortrea Holdings Inc.,189,,C,no_quality_data,,,C,0.675637,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.995999,-2.814019,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,239,0.06969944897959185,0.675637,,,,
BMEA,Healthcare,190,,C,no_quality_data,,,C,0.621813,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.37294,897,1,-2.084765,-1.942707,6,7,selling,1.076,,3.9312,3.6537,1.09,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.9697,price_history,,6,0.7997,price_history,,-0.211248,,50.3038,-0.386948,0.1757,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209516,,220,0.06969944897959185,0.621813,,,,
FLGT,"Fulgent Genetics, Inc.",191,,C,no_quality_data,,,C,0.672805,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.923957,1,4,buying,-0.7978,,1.8687,0.4688,0.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.294877,price_history,,1,0.6028,price_history,,-0.586,,29.1238,-0.386948,-0.199052,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,238,0.06969944897959185,0.672805,,,,
CTKB,"Cytek Biosciences, Inc.",192,,C,no_quality_data,,,C,0.644476,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.820832,1,4,buying,-0.7978,,3.4326,2.2176,3.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.048548,price_history,,1,0.635,price_history,,-0.582886,,34.2693,-0.386948,-0.195938,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,228,0.06969944897959185,0.644476,,,,
CSTL,"Castle Biosciences, Inc.",193,,C,no_quality_data,,,C,0.641643,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.923957,1,3,selling,-0.7978,,1.1954,0.6366,0.46,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.11649,price_history,,1,1.0921,price_history,,-0.626289,,45.4746,-0.386948,-0.239341,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,227,0.06969944897959185,0.641643,,,,
BRKR,Bruker Corporation,194,,C,no_quality_data,,,C,0.624646,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.820832,0,4,buying,-1.1726,,1.6812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.185465,price_history,,0,0.3379,price_history,,-0.385297,,31.8334,-0.386948,0.001651,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,221,0.06969944897959185,0.624646,,,,
AVTR,"Avantor, Inc.",195,,C,no_quality_data,,,C,0.613314,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.820832,1,5,selling,-0.7978,,3.9155,2.4974,3.99,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.310166,price_history,,1,0.3877,price_history,,-0.433992,,28.0352,-0.386948,-0.047044,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,217,0.06969944897959185,0.613314,,,,
ONC,BeOne Medicines Ltd.,196,,C,no_quality_data,,,C,0.584986,,,,,,92,1,specific_days,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|near_91_180|nonpos,0.0743638577586207,,0.0505,92,1,-0.532472,-0.45842,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.016183,price_history,,,1.0666,price_history,,-0.574193,,45.557,-0.386948,-0.187245,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.566428,,207,0.0743638577586207,0.584986,,,,
SIGA,SIGA Technologies Inc.,197,,C,no_quality_data,,,C,0.338527,,,,,,,0,no_upcoming,,tailwind,high_vol|deep_drawdown,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.368709,254,1,-0.459354,-0.598149,2,5,buying,-0.4231,,4.6138,3.5863,1.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.221941,price_history,,2,0.9371,price_history,,-0.423327,,35.9513,-0.386948,-0.036379,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.461316,,120,0.1,0.338527,,,,
HRMY,"Harmony Biosciences Holdings, I",198,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.429601,373,1,-1.056032,-0.959043,3,6,buying,-0.0483,,6.7261,5.3261,16.66,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.136923,price_history,,3,0.5755,price_history,,-0.208115,,34.1856,-0.386948,0.178833,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.446048,,70,0.1,0.196884,,,,
EOLS,"Evolus, Inc. Common Stock",199,,C,no_quality_data,,,C,0.16289,,,,,,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.377439,264,1,-0.466668,-0.606145,1,3,buying,-0.7978,,1.7114,0.8676,0.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.309845,price_history,,1,0.3057,price_history,,-0.310617,,41.2508,-0.386948,0.076331,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.459127,,58,0.1,0.16289,,,,
COLL,"Collegium Pharmaceutical, Inc.",200,,C,no_quality_data,,,C,0.131728,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.451728,,1,-0.528904,-0.674188,1,3,buying,-0.7978,,1.6932,0.762,0.37,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020849,price_history,,1,0.4644,price_history,,-0.218667,,45.3769,-0.386948,0.168281,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,47,0.1,0.131728,,,,
ANIP,"ANI Pharmaceuticals, Inc.",201,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.451728,1400,1,-0.528904,-0.674188,1,4,selling,-0.7978,,1.7305,0.703,0.56,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.15194,price_history,,1,0.6357,price_history,,-0.351099,,58.1128,-0.386948,0.035849,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,18,0.1,0.049575,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.443343,,,0.195736,1,0.195736,854,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.131803,11,14,selling,2.9498,,10.2392,9.2142,4.43,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,854,,specific_days,-0.410064,price_history,,11,0.8442,price_history,,-0.721393,,44.6649,-0.386948,-0.334445,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,157,0.0961064745762712,0.443343,,,,
PBYI,Puma Biotechnology Inc,,,D,ineligible,D,ineligible,,0.477337,,,0.207364,1,0.207364,30,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.944146,0,1,1.156268,1.131803,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.005958,price_history,,,0.6065,price_history,,-0.645503,,34.9988,-0.386948,-0.258555,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,169,0.09254273684210526,0.477337,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.457507,,,0.281008,1,0.281008,486,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.131803,4,7,selling,0.3265,,5.9164,4.934,3.06,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,486,,specific_days,0.525472,price_history,,4,0.9379,price_history,,-0.693466,,58.9723,-0.386948,-0.306518,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,162,0.0961064745762712,0.457507,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.466006,,,0.098837,1,0.098837,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.944146,0,1,1.156268,1.131803,0,3,buying,-1.1726,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.567164,price_history,,0,0.8087,price_history,,-0.863029,,25.2431,-0.386948,-0.476081,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,165,0.09254273684210526,0.466006,,,,
AVIR,"Atea Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.46034,,,0.032946,1,0.032946,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.944146,0,1,1.156268,1.131803,3,5,selling,-0.0483,,4.3455,3.6018,1.74,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.177325,price_history,,3,0.6151,price_history,,-0.831801,,34.3049,-0.386948,-0.444853,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,163,0.09254273684210526,0.46034,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.446176,,,0.234496,1,0.234496,579,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.131803,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,579,,specific_days,-0.380072,price_history,,,1.1467,price_history,,-0.657831,,48.0537,-0.386948,-0.270883,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,158,0.0961064745762712,0.446176,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.432011,,,0.141473,1,0.141473,608,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.131803,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,608,,specific_days,-0.261798,price_history,,,1.8212,price_history,,-0.661017,,46.8271,-0.386948,-0.274069,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,153,0.0961064745762712,0.432011,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.412181,,,0.00969,1,0.00969,558,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.131803,1,1,selling,-0.7978,,1.7307,1.7307,3.41,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,558,,specific_days,-0.244989,price_history,,1,1.0315,price_history,,-0.783561,,38.4338,-0.386948,-0.396613,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,146,0.0961064745762712,0.412181,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.389518,,,0.26938,1,0.26938,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,1,4,selling,-0.7978,,1.7259,0.6059,0.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.254194,price_history,,1,0.9765,price_history,,-0.56454,,35.6908,-0.386948,-0.177592,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.366856,,,0.257752,1,0.257752,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.685114,price_history,,,0.1993,price_history,,-0.874869,,33.0453,-0.386948,-0.487921,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.304533,,,0.215116,1,0.215116,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,6,10,selling,1.076,,7.9174,6.5149,13.25,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.183329,price_history,,6,1.1226,price_history,,-0.650526,,37.1939,-0.386948,-0.263578,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,108,0.1,0.304533,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.352691,,,0.246124,1,0.246124,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,1,3,selling,-0.7978,,2.0788,1.5201,1.48,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.047666,price_history,,1,0.3292,price_history,,-0.239362,,32.2179,-0.386948,0.147586,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.310198,,,0.218992,1,0.218992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,5,7,selling,0.7012,,6.4678,5.724,2.35,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303717,price_history,,5,1.3612,price_history,,-0.824512,,39.0081,-0.386948,-0.437564,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.34136,,,0.242248,1,0.242248,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.201501,price_history,,,0.0506,price_history,,-0.839572,,52.9474,-0.386948,-0.452624,late,large,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.313031,,,0.222868,1,0.222868,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.131803,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303397,price_history,,,0.6334,price_history,,-0.750427,,35.7343,-0.386948,-0.363479,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
