ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VRTX,Vertex Pharmaceuticals Incorporated,179,,C,no_quality_data,,,C,0.446176,,,,,,212,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,212,,specific_days,-0.273603,price_history,,,0.633,price_history,,-0.242095,,49.1515,-0.037763,-0.204332,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,158,0.1,0.446176,,,,
PSNL,"Personalis, Inc.",180,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,headwind,overbought_rsi,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914025,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.32692,price_history,,,1.521,price_history,,-0.131246,,70.0998,-0.037763,-0.093483,early,small,SEV2,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
PCRX,"Pacira BioSciences, Inc.",181,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.771751,,1,-1.579131,-1.55731,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038967,price_history,,,0.3557,price_history,,-0.054312,,48.3345,-0.037763,-0.016549,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,287,0.06969944897959185,0.811615,,,,
PAHC,Phibro Animal Health Corporatio,182,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.081287,-2.056422,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.205716,price_history,,,0.7626,price_history,,-0.018676,,64.9067,-0.037763,0.019087,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,286,0.06969944897959185,0.808782,,,,
OPCH,"Option Care Health, Inc.",183,,C,no_quality_data,,,C,0.803116,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914025,-1.144389,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.195907,price_history,,,0.4719,price_history,,-0.211364,,46.1064,-0.037763,-0.173601,early,mid,NONE,platform_services,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,284,0.06969944897959185,0.803116,,,,
TECH,Bio-Techne Corporation,184,,C,no_quality_data,,,C,0.415014,,,,,,32,1,specific_days,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.079618,price_history,,,0.8062,price_history,,-0.300269,,59.5885,-0.037763,-0.262506,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,147,0.1,0.415014,,,,
MEDP,"Medpace Holdings, Inc.",185,,C,no_quality_data,,,C,0.774788,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.771751,,1,-0.494188,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.495547,price_history,,,0.5861,price_history,,0.0,,67.7235,-0.037763,0.037763,early,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,274,0.06969944897959185,0.774788,,,,
LFCR,"Lifecore Biomedical, Inc.",186,,C,no_quality_data,,,C,0.769122,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.081287,-2.056422,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.266385,price_history,,,0.8121,price_history,,-0.161731,,48.1731,-0.037763,-0.123968,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,272,0.06969944897959185,0.769122,,,,
ILMN,"Illumina, Inc.",187,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.771751,,1,-0.494188,-0.49775,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.117055,price_history,,,0.475,price_history,,-0.387883,,44.7637,-0.037763,-0.35012,early,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,268,0.06969944897959185,0.75779,,,,
HROW,"Harrow, Inc.",188,,C,no_quality_data,,,C,0.754958,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.771751,,1,-1.579131,-1.55731,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.443988,price_history,,,0.4637,price_history,,-0.161795,,68.8236,-0.037763,-0.124032,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,267,0.06969944897959185,0.754958,,,,
GRAL,"GRAIL, Inc.",189,,C,no_quality_data,,,C,0.749292,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.771751,,1,-0.494188,-0.49775,1,1,buying,1.1139,,1.3965,1.3965,0.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.082235,price_history,,1,1.1856,price_history,,0.0,,84.6052,-0.037763,0.037763,early,mid,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,265,0.06969944897959185,0.749292,,,,
FLGT,"Fulgent Genetics, Inc.",190,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914025,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.053233,price_history,,,0.5942,price_history,,-0.003527,,60.3851,-0.037763,0.034236,early,small,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,262,0.06969944897959185,0.740793,,,,
ETON,"Eton Pharmaceuticals, Inc.",191,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.081287,-2.056422,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.431197,price_history,,,0.396,price_history,,-0.033363,,76.029,-0.037763,0.0044,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,260,0.06969944897959185,0.735127,,,,
CSTL,"Castle Biosciences, Inc.",192,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914025,-0.923957,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.032412,price_history,,,0.6912,price_history,,-0.343236,,53.1247,-0.037763,-0.305473,early,small,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,257,0.06969944897959185,0.726629,,,,
SIGA,SIGA Technologies Inc.,193,,C,no_quality_data,,,C,0.692635,,,,,,93,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|nonpos,0.0743638577586207,,-0.732024,93,1,-0.189711,-0.176311,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.306559,price_history,,,0.2662,price_history,,-0.03481,,57.1169,-0.037763,0.002953,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.565037,,245,0.0743638577586207,0.692635,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.307365,,,,,,152,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.625088,0,1,0.318054,0.249177,1,1,neutral,1.1139,,2.4778,2.4778,5.8,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,0.401417,price_history,,1,0.9273,price_history,,0.0,,65.8671,-0.037763,0.037763,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,109,0.1,0.307365,,,,
INCY,Incyte Corporation,195,,C,no_quality_data,,,C,0.245042,,,,,,62,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.318054,0.249177,1,1,buying,1.1139,,3.0972,3.0972,20.31,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.145031,price_history,,1,0.5809,price_history,,-0.024724,,53.7907,-0.037763,0.013039,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
HRMY,"Harmony Biosciences Holdings, I",196,,C,no_quality_data,,,C,0.219547,,,,,,183,1,specific_days,,headwind,deep_drawdown_rel_xbi,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,-0.28573,price_history,,,0.7057,price_history,,-0.335744,,23.5948,-0.037763,-0.297981,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
HALO,"Halozyme Therapeutics, Inc.",197,,C,no_quality_data,,,C,0.216714,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.268938,price_history,,,0.4202,price_history,,-0.063107,,48.7672,-0.037763,-0.025344,late,mid,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
ANIP,"ANI Pharmaceuticals, Inc.",198,,C,no_quality_data,,,C,0.57932,,,,,,274,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|nonpos,0.0930939801980198,,-1.381311,274,1,-0.550824,-0.535235,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,0.337146,price_history,,,0.3717,price_history,,-0.072968,,46.5037,-0.037763,-0.035205,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.457168,,205,0.0930939801980198,0.57932,,,,
GMAB,Genmab A/S,199,,C,no_quality_data,,,C,0.205382,,,,,,31,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.342837,price_history,,,0.7621,price_history,,0.0,,78.1184,-0.037763,0.037763,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,73,0.1,0.205382,,,,
EXEL,"Exelixis, Inc.",200,,C,no_quality_data,,,C,0.179887,,,,,,62,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.200791,price_history,,,0.6829,price_history,,-0.10722,,63.8351,-0.037763,-0.069457,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,64,0.1,0.179887,,,,
BNTX,BioNTech SE,201,,C,no_quality_data,,,C,0.106232,,,,,,62,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.318054,0.249177,1,1,buying,1.1139,,0.956,0.956,0.38,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.271122,price_history,,1,0.8397,price_history,,-0.22273,,44.0339,-0.037763,-0.184967,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",202,,C,no_quality_data,,,C,0.083569,,,,,,,0,no_upcoming,,tailwind,high_beta|overbought_rsi,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.318054,0.249177,1,1,buying,1.1139,,0.7743,0.7743,0.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.560821,price_history,,1,2.4463,price_history,,0.0,,74.9588,-0.037763,0.037763,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
ARGX,argenx SE,203,,C,no_quality_data,,,C,0.072238,,,,,,32,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.318054,0.249177,1,1,selling,1.1139,,0.4646,0.4646,0.2,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.311603,price_history,,1,0.1965,price_history,,-0.039635,,58.6468,-0.037763,-0.001872,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,26,0.1,0.072238,,,,
APLS,"Apellis Pharmaceuticals, Inc.",204,,C,no_quality_data,,,C,0.063739,,,,,,93,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.096744,price_history,,,1.0158,price_history,,-0.361095,,36.3961,-0.037763,-0.323332,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",205,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.318054,0.249177,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.367264,price_history,,,0.1987,price_history,,-0.054197,,55.5432,-0.037763,-0.016434,late,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
VCEL,Vericel Corporation,,,D,ineligible,D,ineligible,,0.567989,,,0.443798,1,0.443798,609,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,609,,specific_days,-0.468665,price_history,,,1.3414,price_history,,-0.490777,,44.7549,-0.037763,-0.453014,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,201,0.0961064745762712,0.567989,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.550992,,,0.420543,1,0.420543,458,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,0.429233,price_history,,,0.484,price_history,,-0.158019,,60.5493,-0.037763,-0.120256,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,195,0.0961064745762712,0.550992,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.389535,1,0.389535,577,1,specific_days,,tailwind,deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,1,1,buying,1.1139,,0.7743,0.7743,0.04,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,577,,specific_days,0.125844,price_history,,1,1.7299,price_history,,-0.300268,,74.7423,-0.037763,-0.262505,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,190,0.0961064745762712,0.536827,,,,
RARE,Ultragenyx Pharmaceutical Inc.,,,D,ineligible,D,ineligible,,0.531161,,,0.370155,1,0.370155,883,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,1,1,buying,1.1139,,1.5315,1.5315,0.98,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,883,,specific_days,-0.51261,price_history,,1,1.3656,price_history,,-0.478683,,52.3587,-0.037763,-0.44092,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,188,0.0961064745762712,0.531161,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.522663,,,0.335271,1,0.335271,273,1,specific_days,,tailwind,high_beta|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,273,,specific_days,0.683082,price_history,,,2.5951,price_history,,-0.230346,,72.0932,-0.037763,-0.192583,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,185,0.0961064745762712,0.522663,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.514164,,,0.312016,1,0.312016,1128,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,1,1,selling,1.1139,,0.4646,0.4646,0.14,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1128,,specific_days,-0.442794,price_history,,1,1.6643,price_history,,-0.757724,,41.5022,-0.037763,-0.719961,late,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,182,0.0961064745762712,0.514164,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.511331,,,0.300388,1,0.300388,548,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,548,,specific_days,-0.304395,price_history,,,1.6288,price_history,,-0.884179,,57.7282,-0.037763,-0.846416,late,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,181,0.0961064745762712,0.511331,,,,
KURA,"Kura Oncology, Inc.",,,D,ineligible,D,ineligible,,0.508499,,,0.257752,1,0.257752,665,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,665,,specific_days,0.263576,price_history,,,1.4786,price_history,,-0.547083,,62.3876,-0.037763,-0.50932,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,180,0.0961064745762712,0.508499,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.5,,,0.199612,1,0.199612,366,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,-0.558982,price_history,,,1.8301,price_history,,-0.701031,,53.1032,-0.037763,-0.663268,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,177,0.0961064745762712,0.5,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.497167,,,0.156977,1,0.156977,792,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,1,1,neutral,1.1139,,0.8817,0.8817,0.51,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,792,,specific_days,-0.259281,price_history,,1,1.3968,price_history,,-0.540215,,54.5669,-0.037763,-0.502452,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,176,0.0961064745762712,0.497167,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.485836,,,0.129845,1,0.129845,366,1,specific_days,,tailwind,deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.771815,1,1,buying,1.1139,,0.7743,0.7743,0.08,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.085376,price_history,,1,1.7464,price_history,,-0.313725,,64.7457,-0.037763,-0.275962,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,172,0.0961064745762712,0.485836,,,,
