ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.913598,,,0.428295,1,0.428295,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.034601,0,1,0.343461,0.334465,0,3,buying,-0.8507,,1.4,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.361491,price_history,,0,1.335,price_history,,-0.530391,,55.2882,-0.405772,-0.124619,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,323,0.023322922839506172,0.913598,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.910765,,,0.424419,1,0.424419,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.034601,0,1,0.343461,0.334465,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.049797,price_history,,,0.7505,price_history,,-0.929904,,39.8945,-0.405772,-0.524132,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,322,0.023322922839506172,0.910765,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.890935,,,0.905039,1,0.905039,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,8,9,selling,2.1486,,10.0075,9.7262,15.08,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.071907,price_history,,8,0.8733,price_history,,-0.345037,,52.4991,-0.405772,0.060735,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,315,0.06969944897959185,0.890935,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.145892,,,0.304264,1,0.304264,123,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.492889,0,1,0.757729,0.742042,2,5,selling,-0.1009,,2.2123,0.9986,0.32,45,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.209266,price_history,,2,0.7301,price_history,,-0.806495,,43.5223,-0.405772,-0.400723,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,52,0.1,0.145892,,,,
TYRA,"Tyra Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.882436,,,0.901163,1,0.901163,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,5,7,selling,1.0238,,5.3061,4.7474,3.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.184839,price_history,,5,1.17,price_history,,-0.660287,,64.6533,-0.405772,-0.254515,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,312,0.06969944897959185,0.882436,,,,
TSHA,"Taysha Gene Therapies, Inc.",,,D,ineligible,D,ineligible,,0.876771,,,0.792636,1,0.792636,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354153,1685,1,-0.911895,-0.900616,0,4,buying,-0.8507,,1.5875,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.118202,price_history,,0,1.2016,price_history,,-0.811312,,48.3175,-0.405772,-0.40554,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,310,0.06969944897959185,0.876771,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.871105,,,0.893411,1,0.893411,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,4,5,selling,0.6489,,3.9833,3.5146,1.89,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.546298,price_history,,4,1.153,price_history,,-0.838742,,39.0281,-0.405772,-0.43297,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,308,0.06969944897959185,0.871105,,,,
TNGX,"Tango Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.868272,,,0.78876,1,0.78876,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354153,1219,1,-0.911895,-0.900616,10,12,selling,2.8984,,10.2463,9.3088,2.85,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.487467,price_history,,10,1.1845,price_history,,-0.763584,,40.8259,-0.405772,-0.357812,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,307,0.06969944897959185,0.868272,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.862606,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,4,6,selling,0.6489,,2.6187,1.875,0.22,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.27588,price_history,,4,0.4112,price_history,,-0.841753,,42.4981,-0.405772,-0.435981,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,305,0.06969944897959185,0.862606,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.859773,,,0.889535,1,0.889535,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.01692,price_history,,,0.7073,price_history,,-0.883333,,43.0292,-0.405772,-0.477561,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,304,0.06969944897959185,0.859773,,,,
TCRX,Healthcare,,,D,ineligible,D,ineligible,,0.856941,,,0.784884,1,0.784884,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354153,1219,1,-0.911895,-0.900616,3,4,neutral,0.274,,2.1812,1.7188,0.11,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.161546,price_history,,3,0.4046,price_history,,-0.674332,,74.6954,-0.405772,-0.26856,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,303,0.06969944897959185,0.856941,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.854108,,,0.715116,1,0.715116,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.353871,765,1,-0.911641,-0.900366,5,7,selling,1.0238,,4.3087,3.75,4.24,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.165029,price_history,,5,0.3031,price_history,,-0.643623,,41.2654,-0.405772,-0.237851,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209571,,302,0.06969944897959185,0.854108,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.851275,,,0.885659,1,0.885659,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.762827,price_history,,,0.4576,price_history,,-0.950713,,24.1457,-0.405772,-0.544941,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,301,0.06969944897959185,0.851275,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.845609,,,0.699612,1,0.699612,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.351518,564,1,-0.909514,-0.898273,3,4,selling,0.274,,3.5908,3.122,3.47,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.141575,price_history,,3,0.999,price_history,,-0.751381,,52.9529,-0.405772,-0.345609,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210164,,299,0.06969944897959185,0.845609,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.842776,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,5,6,selling,1.0238,,2.9375,2.6562,0.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.178708,price_history,,5,0.6179,price_history,,-0.78803,,35.0878,-0.405772,-0.382258,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,298,0.06969944897959185,0.842776,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.83711,,,0.781008,1,0.781008,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354153,1537,1,-0.911895,-0.900616,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.216179,price_history,,,0.5658,price_history,,-0.789062,,52.0349,-0.405772,-0.38329,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,296,0.06969944897959185,0.83711,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.834278,,,0.881783,1,0.881783,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.274341,price_history,,,0.2575,price_history,,-0.76875,,44.5008,-0.405772,-0.362978,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,295,0.06969944897959185,0.834278,,,,
SANA,"Sana Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.822946,,,0.870155,1,0.870155,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,0,2,neutral,-0.8507,,0.7438,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.263788,price_history,,0,1.8871,price_history,,-0.741886,,44.5915,-0.405772,-0.336114,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,291,0.06969944897959185,0.822946,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.820113,,,0.982558,1,0.982558,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,2,4,neutral,-0.1009,,2.3243,1.393,0.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.224293,price_history,,2,1.423,price_history,,-0.730402,,54.4909,-0.405772,-0.32463,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,290,0.06969944897959185,0.820113,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.814448,,,0.777132,1,0.777132,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.354153,1734,1,-0.911895,-0.900616,6,8,buying,1.3987,,10.9716,10.2278,5.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.321234,price_history,,6,1.5887,price_history,,-0.49158,,47.1905,-0.405772,-0.085808,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,288,0.06969944897959185,0.814448,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.803116,,,0.680233,1,0.680233,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.341936,426,1,-0.900852,-0.889751,8,8,selling,2.1486,,3.8573,3.8573,0.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.02805,price_history,,8,0.348,price_history,,-0.805718,,48.5889,-0.405772,-0.399946,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.212579,,284,0.06969944897959185,0.803116,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.707364,1,0.707364,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.353736,730,1,-0.911519,-0.900246,3,6,selling,0.274,,3.7092,2.5905,2.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.862193,price_history,,3,1.0985,price_history,,-0.836535,,58.4544,-0.405772,-0.430763,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209605,,274,0.06969944897959185,0.774788,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.763456,,,0.641473,1,0.641473,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.051091,137,1,-0.637944,-0.63109,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.267246,price_history,,,0.6866,price_history,,-0.877427,,42.9868,-0.405772,-0.471655,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.285879,,270,0.06969944897959185,0.763456,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.760623,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.289614,price_history,,,0.99,price_history,,-0.869571,,49.5607,-0.405772,-0.463799,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,269,0.06969944897959185,0.760623,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.752125,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.22633,price_history,,,0.579,price_history,,-0.776624,,47.3412,-0.405772,-0.370852,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.749292,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,4,5,selling,0.6489,,3.5143,3.0456,1.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.246606,price_history,,4,0.6722,price_history,,-0.651222,,51.6508,-0.405772,-0.24545,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,265,0.06969944897959185,0.749292,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.740793,,,0.726744,1,0.726744,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354042,850,1,-0.911795,-0.900517,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.031198,price_history,,,1.0571,price_history,,-0.689694,,45.7287,-0.405772,-0.283922,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.209528,,262,0.06969944897959185,0.740793,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.726629,,,0.846899,1,0.846899,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,257,0.06969944897959185,0.726629,,,,
KYMR,"Kymera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.723796,,,0.575581,1,0.575581,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.789529,81,1,-0.401507,-0.398471,3,5,selling,0.274,,4.2289,3.2977,3.45,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.180306,price_history,,3,1.1807,price_history,,-0.669517,,51.3141,-0.405772,-0.263745,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.351799,,256,0.06969944897959185,0.723796,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.71813,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.588953,price_history,,,0.8149,price_history,,-0.907821,,44.7659,-0.405772,-0.502049,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,254,0.06969944897959185,0.71813,,,,
IMRX,Immuneering Corporation,,,D,ineligible,D,ineligible,,0.709632,,,0.831395,1,0.831395,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,3,6,selling,0.274,,3.1527,1.9402,1.14,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.106928,price_history,,3,1.2563,price_history,,-0.801462,,51.6651,-0.405772,-0.39569,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,251,0.06969944897959185,0.709632,,,,
HOWL,Healthcare,,,D,ineligible,D,ineligible,,0.6983,,,0.765504,1,0.765504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354153,1431,1,-0.911895,-0.900616,2,3,selling,-0.1009,,1.5393,1.0705,0.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.137643,price_history,,2,0.7614,price_history,,-0.757833,,46.3912,-0.405772,-0.352061,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,247,0.06969944897959185,0.6983,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.689802,,,0.819767,1,0.819767,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.125306,-1.11058,3,3,selling,0.274,,2.9705,2.9705,3.23,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.325556,price_history,,3,1.4614,price_history,,-0.785122,,42.5188,-0.405772,-0.37935,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,244,0.06969944897959185,0.689802,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.684136,,,0.943798,1,0.943798,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.663316,-1.6399,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156171,price_history,,,1.2138,price_history,,-0.765269,,44.3874,-0.405772,-0.359497,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
ELVN,"Enliven Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.667139,,,0.761628,1,0.761628,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354153,1584,1,-0.911895,-0.900616,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.115304,price_history,,,0.2748,price_history,,-0.80303,,48.4367,-0.405772,-0.397258,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,236,0.06969944897959185,0.667139,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.664306,,,0.734496,1,0.734496,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.354137,1027,1,-0.911881,-0.900602,0,3,buying,-0.8507,,1.2125,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.026061,price_history,,0,1.7227,price_history,,-0.781876,,55.5416,-0.405772,-0.376104,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209504,,235,0.06969944897959185,0.664306,,,,
