ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TERN,"Terns Pharmaceuticals, Inc.",77,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.814448,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,4,6,neutral,0.2934,,6.7924,6.0507,3.9,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,3.893523,price_history,,4,-0.5606,price_history,,-0.142068,,62.6267,-0.0346,-0.107468,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
SRZN,"Surrozen, Inc.",78,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.808782,,,0.986434,1,0.986434,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,7,10,buying,1.3724,,7.0646,5.9513,2.38,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.445726,price_history,,7,1.038,price_history,,-0.080927,,62.3612,-0.0346,-0.046327,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OCS,Healthcare,79,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.774788,,,0.978682,1,0.978682,,0,no_upcoming,,neutral,,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,1,3,neutral,-0.7855,,2.4279,1.6846,1.85,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020183,price_history,,1,0.3109,price_history,,-0.128328,,48.9226,-0.0346,-0.093728,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",80,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.771955,,,0.974806,1,0.974806,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,2,4,neutral,-0.4259,,2.1285,1.3868,0.38,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.231412,price_history,,2,1.4791,price_history,,-0.30602,,43.7726,-0.0346,-0.27142,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBP,NovaBridge Biosciences,81,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.766289,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,,0,neutral,-1.1452,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303466,price_history,,,1.2109,price_history,,-0.393293,,45.0696,-0.0346,-0.358693,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
LGND,Ligand Pharmaceuticals Incorporated,82,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.746459,,,0.95155,1,0.95155,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,0,3,neutral,-1.1452,,1.1133,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.035527,price_history,,0,0.3931,price_history,,-0.096612,,42.1504,-0.0346,-0.062012,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ENGN,Healthcare,83,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.709632,,,0.936047,1,0.936047,,0,no_upcoming,,headwind,high_beta,XS,sponsor_confirmed|momentum_headwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,4,6,neutral,0.2934,,4.0424,3.2991,1.1,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.266316,price_history,,4,2.5197,price_history,,-0.049474,,57.5209,-0.0346,-0.014874,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
BLUE,"bluebird bio, Inc.",84,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.692635,,,0.928295,1,0.928295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,,0,neutral,-1.1452,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
ATAI,AtaiBeckley Inc.,85,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.67847,,,0.920543,1,0.920543,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,2,5,neutral,-0.4259,,4.2122,3.0972,7.37,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.453955,price_history,,2,1.1181,price_history,,-0.365891,,46.5199,-0.0346,-0.331291,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ADPT,Adaptive Biotechnologies Corpor,86,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.672805,,,0.912791,1,0.912791,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.575522,-1.987678,1,5,neutral,-0.7855,,2.5352,0.6194,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.075199,price_history,,1,1.0951,price_history,,-0.206256,,47.7811,-0.0346,-0.171656,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
BBOT,BridgeBio Oncology Therapeutics,87,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.686969,,,0.893411,1,0.893411,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.743161,578,1,-1.711366,-1.272433,,0,neutral,-1.1452,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.166142,price_history,,,0.9167,price_history,,-0.088128,,52.8852,-0.0346,-0.053528,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.210069,,,,,,,,
INVA,"Innoviva, Inc.",88,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.20255,,,0.835271,1,0.835271,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-1.781025,,1,-0.763448,-0.487859,0,4,neutral,-1.1452,,1.485,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.093656,price_history,,0,0.2987,price_history,,-0.102783,,45.6749,-0.0346,-0.068183,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
ADMA,ADMA Biologics Inc,89,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.015581,,,0.831395,1,0.831395,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-1.781025,,1,-0.763448,-0.487859,2,6,neutral,-0.4259,,3.3043,1.8193,0.59,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.105491,price_history,,2,1.0583,price_history,,-0.255814,,44.6393,-0.0346,-0.221214,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
SLDB,Solid Biosciences Inc.,90,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.344193,,,0.812016,1,0.812016,,0,no_upcoming,,headwind,high_beta,XS,sponsor_confirmed|momentum_headwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-1.682808,288,1,-0.704758,-0.439283,6,9,buying,1.0127,,11.1976,10.0843,3.24,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.373313,price_history,,6,2.2316,price_history,,-0.202263,,51.7336,-0.0346,-0.167663,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.454767,,,,,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",91,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.740793,,,0.753876,1,0.753876,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-0.961805,0,1,-0.273921,-0.082687,0,3,neutral,-1.1452,,1.1133,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192451,price_history,,0,0.9373,price_history,,-0.147959,,47.6069,-0.0346,-0.113359,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
UPB,"Upstream Bio, Inc.",92,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.650142,,,0.699612,1,0.699612,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,4,6,neutral,0.2934,,8.6651,7.9217,3.05,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.155712,price_history,,4,1.5274,price_history,,-0.107788,,47.3611,-0.0346,-0.073188,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
TRVI,"Trevi Therapeutics, Inc.",93,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.647309,,,0.69186,1,0.69186,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,4,8,neutral,0.2934,,6.0323,4.5473,1.8,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.082721,price_history,,4,0.9734,price_history,,-0.116443,,49.9856,-0.0346,-0.081843,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SABS,Healthcare,94,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.644476,,,0.668605,1,0.668605,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,1,2,buying,-0.7855,,1.1443,0.7743,0.11,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.46384,price_history,,1,0.9389,price_history,,-0.142202,,50.3173,-0.0346,-0.107602,mid,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ROIV,Roivant Sciences Ltd.,95,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.641643,,,0.664729,1,0.664729,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,6,10,buying,1.0127,,10.28,8.4493,3.22,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.219885,price_history,,6,0.6358,price_history,,-0.054054,,53.1582,-0.0346,-0.019454,mid,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
PRLD,Healthcare,96,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.635977,,,0.641473,1,0.641473,,0,no_upcoming,,tailwind,high_vol|deep_drawdown_rel_xbi|overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,2,4,buying,-0.4259,,2.2687,1.527,0.37,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.31578,price_history,,2,-1.8267,price_history,,-0.271357,,72.9503,-0.0346,-0.236757,mid,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
MAZE,"Maze Therapeutics, Inc.",97,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.633144,,,0.622093,1,0.622093,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,3,5,neutral,-0.0662,,6.5152,5.7735,2.86,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.309264,price_history,,3,1.0877,price_history,,-0.027465,,59.1085,-0.0346,0.007135,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
LBRX,Healthcare,98,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.630312,,,0.614341,1,0.614341,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,5,7,buying,0.6531,,6.3676,5.6243,1.6,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.675,,,,,,,,
KYMR,"Kymera Therapeutics, Inc.",99,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.627479,,,0.610465,1,0.610465,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.166679,0,1,0.201209,0.310568,5,6,buying,0.6531,,7.3568,6.9852,2.72,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.126256,price_history,,5,1.2518,price_history,,-0.174867,,50.4763,-0.0346,-0.140267,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
KRYS,"Krystal Biotech, Inc.",100,,C,low_opt,C,low_opt,,0.584986,,,0.253876,1,0.253876,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.676338,0.194257,4,7,neutral,0.2934,,6.7416,5.6266,11.36,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.232971,price_history,,4,0.7339,price_history,,-0.028146,,63.2553,-0.0346,0.006454,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
IRON,"Disc Medicine, Inc.",101,,C,low_opt,C,low_opt,,0.582153,,,0.234496,1,0.234496,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.676338,0.194257,8,12,buying,1.732,,13.4044,11.9194,2.74,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.072069,price_history,,8,0.4111,price_history,,-0.1562,,37.4106,-0.0346,-0.1216,late,mid,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IMVT,"Immunovant, Inc.",102,,C,low_opt,C,low_opt,,0.573654,,,0.218992,1,0.218992,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.676338,0.194257,8,13,neutral,1.732,,11.6183,9.7617,4.38,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.290019,price_history,,8,1.3635,price_history,,-0.076979,,53.3604,-0.0346,-0.042379,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ATXS,"Astria Therapeutics, Inc.",103,,C,low_opt,C,low_opt,,0.536827,,,0.056202,1,0.056202,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.676338,0.194257,3,7,neutral,-0.0662,,4.2586,2.7736,1.36,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.637801,price_history,,3,0.3571,price_history,,-0.002287,,65.473,-0.0346,0.032313,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CHRS,"Coherus Oncology, Inc.",104,,C,low_opt,C,low_opt,,0.550992,,,0.110465,1,0.110465,29,1,specific_days,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.676338,0.194257,1,2,neutral,-0.7855,,1.0728,0.7028,0.32,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,29,,specific_days,-0.463937,price_history,,1,1.659,price_history,,-0.21978,,56.3554,-0.0346,-0.18518,late,micro,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
KOD,Kodiak Sciences Inc,105,,C,low_opt,C,low_opt,,0.225212,,,0.25,1,0.25,31,1,specific_days,,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,3,7,buying,-0.0662,,4.999,3.514,2.05,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.513742,price_history,,3,2.1888,price_history,,-0.100386,,59.2753,-0.0346,-0.065786,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IMMP,Immutep Limited,106,,C,low_opt,C,low_opt,,0.199717,,,0.21124,1,0.21124,32,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,0,1,neutral,-1.1452,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.379422,price_history,,0,0.4837,price_history,,-0.086262,,64.4367,-0.0346,-0.051662,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
IMCR,Immunocore Holdings plc,107,,C,low_opt,C,low_opt,,0.196884,,,0.207364,1,0.207364,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,6,8,buying,1.0127,,10.5354,9.7937,3.22,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.150624,price_history,,6,0.9492,price_history,,-0.136889,,41.9377,-0.0346,-0.102289,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ERAS,"Erasca, Inc.",108,,C,low_opt,C,low_opt,,0.151558,,,0.168605,1,0.168605,32,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,3,6,neutral,-0.0662,,4.9788,3.8654,2.96,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.389161,price_history,,3,1.1499,price_history,,0.0,,64.2761,-0.0346,0.0346,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ARDX,"Ardelyx, Inc.",109,,C,low_opt,C,low_opt,,0.046742,,,0.044574,1,0.044574,32,1,specific_days,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,1,6,neutral,-0.7855,,2.9195,1.0629,0.74,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.097886,price_history,,1,1.2144,price_history,,-0.127245,,50.8121,-0.0346,-0.092645,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ADCT,ADC Therapeutics SA,110,,C,low_opt,C,low_opt,,0.012748,,,0.021318,1,0.021318,32,1,specific_days,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,3,4,neutral,-0.0662,,4.5423,4.1707,6.1,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.230378,price_history,,3,0.1509,price_history,,-0.237581,,42.3038,-0.0346,-0.202981,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GLPG,Galapagos NV,111,,C,low_opt,C,low_opt,,0.177054,,,0.187984,1,0.187984,60,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,3,6,neutral,-0.0662,,6.2729,5.1596,5.54,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,-0.131953,price_history,,3,0.2871,price_history,,-0.130781,,57.3171,-0.0346,-0.096181,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ABVX,Abivax SA,112,,C,low_opt,C,low_opt,,0.007082,,,0.00969,1,0.00969,60,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.676338,0.194257,8,12,buying,1.732,,13.971,12.4628,11.42,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,0.410763,price_history,,8,0.805,price_history,,-0.07195,,58.7593,-0.0346,-0.03735,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
JAZZ,Jazz Pharmaceuticals plc,113,,C,low_opt,C,low_opt,,0.216714,,,0.242248,1,0.242248,91,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.628446,0,1,0.676338,0.194257,7,11,neutral,1.3724,,14.9831,13.4981,10.79,44,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,0.15594,price_history,,7,0.4419,price_history,,-0.060254,,57.9646,-0.0346,-0.025654,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IONS,"Ionis Pharmaceuticals, Inc.",114,,C,low_opt,C,low_opt,,0.205382,,,0.226744,1,0.226744,91,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.628446,0,1,0.676338,0.194257,7,12,buying,1.3724,,11.5308,9.6742,6.95,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.00817,price_history,,7,0.8558,price_history,,-0.043757,,51.5894,-0.0346,-0.009157,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
