ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
EXEL,"Exelixis, Inc.",87,,C,no_quality_data,,,C,0.191218,,,,,,32,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,0.318054,0.235702,2,6,buying,-0.4137,,5.0424,3.0132,19.03,41,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.239464,price_history,,2,0.5267,price_history,,-0.000255,,66.4639,-0.20371,0.203455,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GRFS,"Grifols, S.A.",88,,C,no_quality_data,,,C,0.219547,,,,,,32,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,0.594934,0.603934,0,1,selling,-1.0946,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.122028,price_history,,0,0.7795,price_history,,-0.272251,,44.0249,-0.20371,-0.068541,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AMGN,Amgen Inc.,89,,C,no_quality_data,,,C,0.055241,,,,,,55,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,0.594934,0.603934,1,5,buying,-0.7542,,3.9611,2.3087,2.18,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,55,,specific_days,0.054466,price_history,,1,0.4237,price_history,,-0.12379,,50.2709,-0.20371,0.07992,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
BNTX,BioNTech SE,90,,C,no_quality_data,,,C,0.126062,,,,,,61,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,0.318054,0.235702,7,10,buying,1.2885,,13.0094,11.7072,5.98,41,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.036191,price_history,,7,1.0215,price_history,,-0.179146,,52.4683,-0.20371,0.024564,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
OPK,"Opko Health, Inc.",91,,C,no_quality_data,,,C,0.347025,,,,,,61,1,specific_days,,neutral,,M,,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,1.298982,1.322157,0,3,buying,-1.0946,,1.2175,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.015636,price_history,,0,0.6951,price_history,,-0.28866,,34.8787,-0.20371,-0.08495,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,92,,C,no_quality_data,,,C,0.437677,,,,,,62,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,0.594934,0.603934,3,8,selling,-0.0733,,7.7937,4.8882,19.22,41,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.087406,price_history,,3,0.6243,price_history,,-0.260756,,53.8381,-0.20371,-0.057046,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GH,"Guardant Health, Inc.",93,,C,no_quality_data,,,C,0.205382,,,,,,62,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.65927,0,1,1.298982,1.322157,2,6,buying,-0.4137,,6.2222,4.443,7.31,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.095432,price_history,,2,1.1078,price_history,,-0.054265,,55.9456,-0.20371,0.149445,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
NTRA,"Natera, Inc.",94,,C,no_quality_data,,,C,0.324363,,,,,,107,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.65927,0,1,1.298982,1.322157,6,10,neutral,0.948,,12.0578,10.5595,17.88,45,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,107,,specific_days,-0.044797,price_history,,6,1.0839,price_history,,-0.147288,,52.2005,-0.20371,0.056422,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GMAB,Genmab A/S,95,,C,no_quality_data,,,C,0.213881,,,,,,184,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.65927,0,1,0.318054,0.235702,2,4,buying,-0.4137,,3.2604,2.4183,1.56,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,0.163327,price_history,,2,0.611,price_history,,-0.300132,,62.8292,-0.20371,-0.096422,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
SNY,Sanofi,96,,C,no_quality_data,,,C,0.409348,,,,,,185,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.65927,0,1,0.594934,0.603934,3,5,selling,-0.0733,,4.39,3.8275,4.26,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,185,,specific_days,0.061196,price_history,,3,0.337,price_history,,-0.075227,,58.1852,-0.20371,0.128483,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GILD,"Gilead Sciences, Inc.",97,,C,no_quality_data,,,C,0.208215,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.65927,0,1,0.594934,0.603934,4,8,buying,0.2671,,9.666,7.6504,5.21,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.126046,price_history,,4,0.3834,price_history,,-0.086213,,50.5116,-0.20371,0.117497,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",98,,C,no_quality_data,,,C,0.058074,,,,,,246,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.65927,0,1,0.594934,0.603934,4,8,buying,0.2671,,4.9772,3.2918,0.71,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,246,,specific_days,0.620806,price_history,,4,1.3678,price_history,,-0.273115,,67.8303,-0.20371,-0.069405,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
NBIX,"Neurocrine Biosciences, Inc.",99,,C,no_quality_data,,,C,0.514164,,,,,,305,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.594934,0.603934,8,12,buying,1.6289,,16.6529,14.7722,3.74,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.191522,price_history,,8,0.983,price_history,,-0.297475,,56.1292,-0.20371,-0.093765,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
VRTX,Vertex Pharmaceuticals Incorporated,100,,C,no_quality_data,,,C,0.55949,,,,,,365,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,2,6,neutral,-0.4137,,3.8969,1.9796,1.25,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,365,,specific_days,0.117442,price_history,,2,0.3699,price_history,,-0.014011,,62.1869,-0.20371,0.189699,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ARGX,argenx SE,101,,C,no_quality_data,,,C,0.466006,,,,,,380,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,7,10,buying,1.2885,,16.1681,15.1369,6.26,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,380,,specific_days,0.041967,price_history,,7,0.6572,price_history,,-0.039606,,65.4888,-0.20371,0.164104,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ONC,BeOne Medicines Ltd.,102,,C,no_quality_data,,,C,0.525496,,,,,,456,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,,0,neutral,-1.0946,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,456,,specific_days,0.236428,price_history,,,0.7915,price_history,,-0.066707,,57.3804,-0.20371,0.137003,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",103,,C,no_quality_data,,,C,0.53966,,,,,,519,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.594934,0.603934,0,3,neutral,-1.0946,,1.1233,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,519,,specific_days,-0.098971,price_history,,0,0.3418,price_history,,-0.188,,54.8746,-0.20371,0.01571,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ACAD,ACADIA Pharmaceuticals Inc.,104,,C,no_quality_data,,,C,0.46034,,,,,,611,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,4,8,buying,0.2671,,11.4074,9.8158,8.4,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,611,,specific_days,-0.133511,price_history,,4,0.8394,price_history,,-0.280434,,40.4034,-0.20371,-0.076724,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",105,,C,no_quality_data,,,C,0.505666,,,,,,976,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,5,9,buying,0.6076,,12.6237,10.9383,9.3,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,976,,specific_days,0.103713,price_history,,5,0.84,price_history,,-0.061734,,55.7934,-0.20371,0.141976,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TGTX,"TG Therapeutics, Inc.",106,,C,no_quality_data,,,C,0.545326,,,,,,976,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,4,6,buying,0.2671,,7.3164,6.5664,11.9,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,976,,specific_days,0.502016,price_history,,4,0.6084,price_history,,0.0,,72.0334,-0.20371,0.20371,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
PTCT,"PTC Therapeutics, Inc.",107,,C,no_quality_data,,,C,0.528329,,,,,,1401,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.65927,0,1,0.318054,0.235702,5,8,buying,0.6076,,10.7851,9.381,5.05,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1401,,specific_days,0.10694,price_history,,5,1.1916,price_history,,-0.128214,,54.1379,-0.20371,0.075496,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
AXSM,"Axsome Therapeutics, Inc.",108,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.318054,0.235702,9,12,buying,1.9694,,16.431,15.0247,5.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.107436,price_history,,9,0.6717,price_history,,-0.184828,,57.0001,-0.20371,0.018882,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",109,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.318054,0.235702,7,10,selling,1.2885,,11.9023,10.871,5.13,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.058125,price_history,,7,1.0726,price_history,,-0.124139,,59.5518,-0.20371,0.079571,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ASND,Ascendis Pharma A/S,110,,C,no_quality_data,,,C,0.086402,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.318054,0.235702,6,9,selling,0.948,,9.4105,8.3792,18.53,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.419088,price_history,,6,0.6107,price_history,,0.0,,65.7725,-0.20371,0.20371,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALKS,Alkermes plc,111,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.594934,0.603934,6,9,buying,0.948,,13.1473,12.024,4.05,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012599,price_history,,6,0.5626,price_history,,-0.200833,,45.0137,-0.20371,0.002877,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
DVAX,Dynavax Technologies Corporation,112,,C,no_quality_data,,,C,0.177054,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.594934,0.603934,4,8,buying,0.2671,,10.4839,8.7048,8.47,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.034997,price_history,,4,0.6152,price_history,,-0.184028,,49.3864,-0.20371,0.019682,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EOLS,"Evolus, Inc. Common Stock",113,,C,no_quality_data,,,C,0.18272,,,,,,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.594934,0.603934,3,7,buying,-0.0733,,6.7122,4.8392,4.66,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.011804,price_history,,3,1.1871,price_history,,-0.348199,,50.623,-0.20371,-0.144489,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HRMY,"Harmony Biosciences Holdings, I",114,,C,no_quality_data,,,C,0.225212,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.318054,0.235702,3,6,selling,-0.0733,,5.88,4.7567,10.87,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.196008,price_history,,3,0.4589,price_history,,-0.289708,,42.9698,-0.20371,-0.085998,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",115,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-1.233046,427,1,-0.567326,-0.50596,2,6,buying,-0.4137,,4.5041,2.8178,1.34,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.28488,price_history,,2,0.669,price_history,,0.0,,63.0143,-0.20371,0.20371,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.443545,,,,,,,,
ETON,"Eton Pharmaceuticals, Inc.",116,,C,no_quality_data,,,C,0.752125,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.05315,-1.924841,2,5,buying,-0.4137,,6.0898,4.6856,6.65,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.115312,price_history,,2,1.1287,price_history,,-0.076712,,70.3942,-0.20371,0.126998,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",117,,C,no_quality_data,,,C,0.771955,,,,,,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.509342,,1,-0.493915,-0.49775,2,4,buying,-0.4137,,2.5899,1.6524,0.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.402787,price_history,,2,2.2323,price_history,,-0.373046,,59.0012,-0.20371,-0.169336,early,mid,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",118,,C,no_quality_data,,,C,0.270538,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.594934,0.603934,2,5,selling,-0.4137,,2.7925,1.5738,0.82,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.49449,price_history,,2,0.7127,price_history,,-0.022472,,75.2259,-0.20371,0.181238,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
INDV,Indivior PLC,119,,C,no_quality_data,,,C,0.245042,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.594934,0.603934,2,5,buying,-0.4137,,6.8464,5.4401,6.88,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.049378,price_history,,2,0.7358,price_history,,-0.377164,,67.7148,-0.20371,-0.173454,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MEDP,"Medpace Holdings, Inc.",120,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.509342,,1,-0.493915,-0.49775,2,5,selling,-0.4137,,2.2107,1.1612,0.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.00969,price_history,,2,0.9958,price_history,,-0.325614,,52.6766,-0.20371,-0.121904,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
RPRX,Royalty Pharma plc,121,,C,no_quality_data,,,C,0.868272,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-3.567044,-4.242641,1,5,neutral,-0.7542,,2.4404,0.4688,0.12,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.083141,price_history,,1,0.3091,price_history,,-0.030715,,56.9478,-0.20371,0.172995,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TWST,Twist Bioscience Corporation,122,,C,no_quality_data,,,C,0.905099,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.509342,,1,-0.493915,-0.49775,1,4,buying,-0.7542,,2.0292,0.625,0.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.147956,price_history,,1,1.3564,price_history,,-0.349185,,47.668,-0.20371,-0.145475,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
VCYT,"Veracyte, Inc.",123,,C,no_quality_data,,,C,0.907932,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913797,-0.923957,1,4,neutral,-0.7542,,2.0166,0.8,0.73,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.235093,price_history,,1,0.9507,price_history,,-0.338968,,44.3988,-0.20371,-0.135258,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
FLGT,"Fulgent Genetics, Inc.",124,,C,no_quality_data,,,C,0.760623,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913797,-0.923957,0,4,buying,-1.0946,,1.5925,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.108955,price_history,,0,0.5021,price_history,,-0.307662,,44.4097,-0.20371,-0.103952,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
HALO,"Halozyme Therapeutics, Inc.",125,,C,no_quality_data,,,C,0.22238,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.65927,0,1,0.318054,0.235702,0,3,buying,-1.0946,,1.2175,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.148943,price_history,,0,0.6222,price_history,,-0.057397,,54.5864,-0.20371,0.146313,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",126,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.05315,-1.924841,,0,neutral,-1.0946,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.302639,price_history,,,1.3048,price_history,,-0.128866,,58.0326,-0.20371,0.074844,early,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
