ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
MEDP,"Medpace Holdings, Inc.",178,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.228066,,1,-0.493856,-0.49775,1,5,buying,-0.5963,,2.4557,0.7778,0.18,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010948,price_history,,1,0.6286,price_history,,-0.065254,,45.1226,-0.133735,0.068481,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,286,0.06969944897959185,0.808782,,,,
HROW,"Harrow, Inc.",179,,C,no_quality_data,,,C,0.77762,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.228066,,1,-1.536037,-1.670921,1,3,selling,-0.5963,,2.4254,1.8667,11.38,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.694554,price_history,,1,0.979,price_history,,-0.187047,,73.7529,-0.133735,-0.053312,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,275,0.06969944897959185,0.77762,,,,
GRAL,"GRAIL, Inc.",180,,C,no_quality_data,,,C,0.771955,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.228066,,1,-0.493856,-0.49775,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,273,0.06969944897959185,0.771955,,,,
FTRE,Fortrea Holdings Inc.,181,,C,no_quality_data,,,C,0.760623,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.351564,-3.082207,0,4,buying,-0.9247,,1.6779,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.257666,price_history,,0,0.4047,price_history,,-0.369662,,26.5803,-0.133735,-0.235927,early,small,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,269,0.06969944897959185,0.760623,,,,
ETON,"Eton Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.749292,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.037158,-2.202989,1,3,selling,-0.5963,,2.7878,2.1361,2.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.10689,price_history,,1,0.6673,price_history,,-0.369449,,47.3696,-0.133735,-0.235714,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,265,0.06969944897959185,0.749292,,,,
CSTL,"Castle Biosciences, Inc.",183,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.923957,1,4,buying,-0.5963,,2.3627,0.9648,0.38,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.19482,price_history,,1,1.0107,price_history,,-0.080632,,48.5492,-0.133735,0.053103,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,259,0.06969944897959185,0.732295,,,,
INCY,Incyte Corporation,184,,C,no_quality_data,,,C,0.233711,,,,,,62,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.750098,0,1,0.353102,0.324443,5,9,buying,0.7173,,8.0854,6.2828,25.85,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.028904,price_history,,5,0.4893,price_history,,-0.132152,,63.1937,-0.133735,0.001583,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
BRKR,Bruker Corporation,185,,C,no_quality_data,,,C,0.715297,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.827898,1,4,buying,-0.5963,,4.4476,3.0476,3.84,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.229951,price_history,,1,0.4229,price_history,,-0.305081,,28.2383,-0.133735,-0.171346,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,253,0.06969944897959185,0.715297,,,,
HRMY,"Harmony Biosciences Holdings, I",186,,C,no_quality_data,,,C,0.219547,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.750098,0,1,0.353102,0.324443,2,5,selling,-0.2679,,4.5406,3.6085,5.01,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.006709,price_history,,2,0.4412,price_history,,-0.246733,,45.9766,-0.133735,-0.112998,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
HALO,"Halozyme Therapeutics, Inc.",187,,C,no_quality_data,,,C,0.216714,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.750098,0,1,0.353102,0.324443,1,5,selling,-0.5963,,1.9579,0.4667,0.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.124318,price_history,,1,0.5644,price_history,,-0.033392,,59.4114,-0.133735,0.100343,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
AVTR,"Avantor, Inc.",188,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.827898,2,5,buying,-0.2679,,3.9024,2.6891,1.77,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.011405,price_history,,2,0.3525,price_history,,-0.076333,,44.2461,-0.133735,0.057402,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,246,0.06969944897959185,0.695467,,,,
AXSM,"Axsome Therapeutics, Inc.",189,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.750098,0,1,0.353102,0.324443,10,12,buying,2.3593,,22.5525,21.6191,5.58,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.123261,price_history,,10,0.9613,price_history,,-0.247952,,45.5159,-0.133735,-0.114217,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
ASND,Ascendis Pharma A/S,190,,C,no_quality_data,,,C,0.089235,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.750098,0,1,0.353102,0.324443,7,9,buying,1.3741,,12.1629,11.4162,19.88,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.030032,price_history,,7,0.4077,price_history,,-0.152447,,52.9307,-0.133735,-0.018712,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
ARGX,argenx SE,191,,C,no_quality_data,,,C,0.077904,,,,,,242,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.750098,0,1,0.353102,0.324443,15,18,buying,4.0014,,29.9588,28.7455,7.93,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,242,,specific_days,-0.020241,price_history,,15,0.2736,price_history,,-0.323487,,49.5633,-0.133735,-0.189752,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.750098,0,1,0.353102,0.324443,9,11,buying,2.0309,,15.1119,14.4586,4.91,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.043537,price_history,,9,0.4715,price_history,,-0.298701,,48.0507,-0.133735,-0.164966,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
SIGA,SIGA Technologies Inc.,193,,C,no_quality_data,,,C,0.40085,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.552376,145,1,-0.332067,-0.3926,2,6,selling,-0.2679,,2.5657,1.1669,0.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.698459,price_history,,2,0.9006,price_history,,-0.284895,,41.7448,-0.133735,-0.15116,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.510383,,142,0.1,0.40085,,,,
BIOA,"BioAge Labs, Inc.",194,,C,no_quality_data,,,C,0.120397,,,,,,31,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|near_31_90|pos,0.1,,0.213052,0,1,0.217887,0.191316,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.675,,43,0.1,0.120397,,,,
COLL,"Collegium Pharmaceutical, Inc.",195,,C,no_quality_data,,,C,0.157224,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.859436,406,1,-0.552687,-0.626845,3,7,buying,0.0605,,4.6478,2.7833,0.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.039804,price_history,,3,0.5166,price_history,,-0.189929,,42.3898,-0.133735,-0.056194,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.444345,,56,0.1,0.157224,,,,
ANIP,"ANI Pharmaceuticals, Inc.",196,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.87697,761,1,-0.565285,-0.640221,2,5,buying,-0.2679,,3.8108,2.4129,1.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010453,price_history,,2,0.2212,price_history,,-0.068733,,53.1701,-0.133735,0.065002,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440574,,22,0.1,0.060907,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.576487,,,0.277132,1,0.277132,30,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.750098,0,1,0.886625,0.859933,0,2,buying,-0.9247,,0.9333,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.075506,price_history,,0,1.4812,price_history,,-0.556143,,47.2421,-0.133735,-0.422408,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,204,0.09254273684210526,0.576487,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.550992,,,0.331395,1,0.331395,945,1,specific_days,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.750098,0,1,0.886625,0.859933,3,5,buying,0.0605,,6.9243,5.9931,6.41,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,945,,specific_days,-0.119121,price_history,,3,1.1503,price_history,,-0.268336,,38.4841,-0.133735,-0.134601,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,195,0.0961064745762712,0.550992,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.531161,,,0.176357,1,0.176357,699,1,specific_days,,tailwind,high_vol|high_beta,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.750098,0,1,0.886625,0.859933,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,699,,specific_days,0.529452,price_history,,,2.4203,price_history,,-0.298361,,43.5246,-0.133735,-0.164626,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,188,0.0961064745762712,0.531161,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.528329,,,0.172481,1,0.172481,1188,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.750098,0,1,0.886625,0.859933,0,3,neutral,-0.9247,,1.1187,0.0,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1188,,specific_days,1.386015,price_history,,0,1.5162,price_history,,-0.178022,,62.8596,-0.133735,-0.044287,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,187,0.0961064745762712,0.528329,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.514164,,,0.125969,1,0.125969,910,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.750098,0,1,0.886625,0.859933,12,15,buying,3.0161,,25.3271,23.9292,12.66,34,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,910,,specific_days,-0.186077,price_history,,12,0.8071,price_history,,-0.551083,,25.0456,-0.133735,-0.417348,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,182,0.0961064745762712,0.514164,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.505666,,,0.094961,1,0.094961,274,1,specific_days,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.750098,0,1,0.886625,0.859933,7,10,buying,1.3741,,10.8569,9.7369,2.15,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,-0.205274,price_history,,7,0.9915,price_history,,-0.358134,,28.9618,-0.133735,-0.224399,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,179,0.0961064745762712,0.505666,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.485836,,,0.00969,1,0.00969,395,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.750098,0,1,0.886625,0.859933,4,7,selling,0.3889,,3.288,2.2626,0.35,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,395,,specific_days,-0.163242,price_history,,4,1.1067,price_history,,-0.905936,,33.5385,-0.133735,-0.772201,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,172,0.0961064745762712,0.485836,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.477337,,,0.374031,1,0.374031,85,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_31_90|pos,0.1,,0.750098,0,1,0.886625,0.859933,2,5,buying,-0.2679,,3.0775,1.8662,0.76,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,85,,specific_days,-0.00504,price_history,,2,0.8835,price_history,,-0.501961,,46.9169,-0.133735,-0.368226,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,169,0.1,0.477337,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.451841,,,0.358527,1,0.358527,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,2,5,buying,-0.2679,,2.5771,1.5521,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.100321,price_history,,2,1.4562,price_history,,-0.623672,,54.2108,-0.133735,-0.489937,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,160,0.1,0.451841,,,,
URGN,UroGen Pharma Ltd.,,,D,ineligible,D,ineligible,,0.443343,,,0.350775,1,0.350775,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,5,8,buying,0.7173,,8.0435,6.8314,6.7,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.202138,price_history,,5,0.5559,price_history,,-0.412544,,47.048,-0.133735,-0.278809,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,157,0.1,0.443343,,,,
TVTX,"Travere Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.437677,,,0.346899,1,0.346899,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,6,9,buying,1.0457,,7.4947,6.2834,2.21,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.026716,price_history,,6,1.5025,price_history,,-0.616339,,63.951,-0.133735,-0.482604,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,155,0.1,0.437677,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.429178,,,0.343023,1,0.343023,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.153094,price_history,,,0.4692,price_history,,-0.930242,,40.9614,-0.133735,-0.796507,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,152,0.1,0.429178,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.389518,,,0.315891,1,0.315891,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.226582,price_history,,,1.3229,price_history,,-0.426901,,45.2294,-0.133735,-0.293166,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
RGNX,REGENXBIO Inc.,,,D,ineligible,D,ineligible,,0.386686,,,0.312016,1,0.312016,123,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_91_180|pos,0.1,,0.750098,0,1,0.886625,0.859933,2,6,buying,-0.2679,,4.7278,3.2365,2.41,34,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.285839,price_history,,2,1.059,price_history,,-0.416904,,31.1761,-0.133735,-0.283169,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,137,0.1,0.386686,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.378187,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.203224,price_history,,,0.4194,price_history,,-0.865456,,34.2324,-0.133735,-0.731721,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,134,0.1,0.378187,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.369688,,,0.292636,1,0.292636,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,6,8,selling,1.0457,,8.3982,7.7465,10.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.131148,price_history,,6,1.4538,price_history,,-0.727725,,45.1717,-0.133735,-0.59399,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,131,0.1,0.369688,,,,
PBYI,Puma Biotechnology Inc,,,D,ineligible,D,ineligible,,0.358357,,,0.281008,1,0.281008,31,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_31_90|pos,0.1,,0.750098,0,1,0.886625,0.859933,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.252854,price_history,,,0.4641,price_history,,-0.47973,,32.5972,-0.133735,-0.345995,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.347025,,,0.273256,1,0.273256,184,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_181_270|pos,0.1,,0.750098,0,1,0.886625,0.859933,6,9,buying,1.0457,,12.9826,11.6759,7.2,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.275036,price_history,,6,1.8097,price_history,,-0.4785,,42.1115,-0.133735,-0.344765,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,123,0.1,0.347025,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.332861,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.750098,0,1,0.886625,0.859933,6,7,buying,1.0457,,9.1171,8.6525,4.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.127649,price_history,,6,1.4439,price_history,,-0.53552,,34.6404,-0.133735,-0.401785,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
