ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ALDX,Healthcare,172,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.032578,,,0.424419,1,0.424419,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,0.053621,135,1,0.369753,-0.567555,4,6,buying,0.2751,,3.9527,3.0193,0.99,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.240225,price_history,,4,1.0517,price_history,,-0.153535,,53.1906,-0.214566,0.061031,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.518596,,12,0.1,0.032578,,,,
ACIU,AC Immune SA,173,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.015581,,,0.517442,1,0.517442,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.670369,858,1,-0.321403,-1.620305,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.12873,price_history,,,0.6894,price_history,,-0.253863,,43.5081,-0.214566,-0.039297,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325025,,6,0.1,0.015581,,,,
TEM,"Tempus AI, Inc.",174,,C,no_quality_data,,,C,0.366856,,,,,,61,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.070591,0,1,1.420373,1.60138,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
NVCR,NovoCure Limited,175,,C,no_quality_data,,,C,0.279037,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070591,0,1,1.420373,1.483734,1,4,buying,-0.8605,,2.4852,1.2632,0.64,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.337475,price_history,,1,1.0866,price_history,,-0.062256,,65.431,-0.214566,0.15231,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,99,0.1,0.279037,,,,
GH,"Guardant Health, Inc.",176,,C,no_quality_data,,,C,0.417847,,,,,,366,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,1.420373,1.322157,5,10,buying,0.6537,,9.8692,7.1431,1.26,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.134121,price_history,,5,0.8549,price_history,,-0.11234,,53.9617,-0.214566,0.102226,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,148,0.0961064745762712,0.417847,,,,
CDNA,"CareDx, Inc.",177,,C,no_quality_data,,,C,0.415014,,,,,,3441,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,1.420373,1.322157,1,4,buying,-0.8605,,3.7525,2.5229,2.56,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,3441,,specific_days,0.121601,price_history,,1,1.4291,price_history,,-0.172908,,58.3742,-0.214566,0.041658,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,147,0.0961064745762712,0.415014,,,,
CERS,Healthcare,178,,C,no_quality_data,,,C,0.120397,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,1.420373,1.483734,1,4,buying,-0.8605,,2.3488,0.9426,0.36,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.028928,price_history,,1,0.8557,price_history,,-0.287383,,49.2366,-0.214566,-0.072817,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,43,0.1,0.120397,,,,
NTRA,"Natera, Inc.",179,,C,no_quality_data,,,C,0.273371,,,,,,153,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070591,0,1,1.420373,1.322157,6,10,buying,1.0322,,15.0875,13.3925,18.37,43,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,153,,specific_days,0.11966,price_history,,6,1.0554,price_history,,-0.11531,,53.4168,-0.214566,0.099256,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,97,0.1,0.273371,,,,
OPK,"Opko Health, Inc.",180,,C,no_quality_data,,,C,0.293201,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,1.420373,1.322157,0,3,buying,-1.239,,1.2171,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.092219,price_history,,0,0.9046,price_history,,-0.315526,,41.6636,-0.214566,-0.10096,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,104,0.1,0.293201,,,,
CRL,Charles River Laboratories Inte,181,,C,no_quality_data,,,C,0.140227,,,,,,153,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070591,0,1,1.420373,1.322157,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,153,,specific_days,0.30523,price_history,,,0.4226,price_history,,-0.011859,,70.3585,-0.214566,0.202707,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,50,0.1,0.140227,,,,
GRFS,"Grifols, S.A.",182,,C,no_quality_data,,,C,0.426346,,,,,,669,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.710725,0.770688,0,2,buying,-1.239,,0.8387,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,669,,specific_days,0.018653,price_history,,0,0.197,price_history,,-0.141204,,49.9793,-0.214566,0.073362,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,151,0.0961064745762712,0.426346,,,,
GILD,"Gilead Sciences, Inc.",183,,C,no_quality_data,,,C,0.42068,,,,,,519,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.710725,0.770688,3,7,selling,-0.1034,,3.8775,2.297,1.61,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,519,,specific_days,0.009155,price_history,,3,0.0939,price_history,,-0.180902,,39.8267,-0.214566,0.033664,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,149,0.0961064745762712,0.42068,,,,
UTHR,United Therapeutics Corporation,184,,C,no_quality_data,,,C,0.38102,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.710725,0.770688,4,8,buying,0.2751,,12.9871,10.9334,14.3,42,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.236479,price_history,,4,0.3317,price_history,,-0.048931,,58.023,-0.214566,0.165635,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,135,0.1,0.38102,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",185,,C,no_quality_data,,,C,0.352691,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,0,3,neutral,-1.239,,1.1225,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.1351,price_history,,0,0.6789,price_history,,-0.056107,,53.3135,-0.214566,0.158459,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
SNY,Sanofi,186,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,1,2,buying,-0.8605,,2.0818,1.7035,1.17,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.140035,price_history,,1,0.1497,price_history,,-0.026037,,64.5915,-0.214566,0.188529,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
NBIX,"Neurocrine Biosciences, Inc.",187,,C,no_quality_data,,,C,0.267705,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,4,7,neutral,0.2751,,6.7606,5.7276,3.2,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063884,price_history,,4,0.6436,price_history,,-0.300851,,45.3888,-0.214566,-0.086285,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,95,0.1,0.267705,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",188,,C,no_quality_data,,,C,0.233711,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.122892,price_history,,,0.6571,price_history,,-0.366923,,42.1239,-0.214566,-0.152357,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",189,,C,no_quality_data,,,C,0.225212,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,1,4,buying,-0.8605,,3.5798,2.4573,2.43,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.157189,price_history,,1,0.5768,price_history,,-0.095082,,54.0402,-0.214566,0.119484,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
INDV,Indivior PLC,190,,C,no_quality_data,,,C,0.213881,,,,,,245,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.710725,0.770688,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.095473,price_history,,,-0.0955,price_history,,0.0,,74.6306,-0.214566,0.214566,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
BIIB,Biogen Inc.,191,,C,no_quality_data,,,C,0.097734,,,,,,266,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.710725,0.770688,9,13,selling,2.1678,,15.993,14.2669,9.87,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,266,,specific_days,0.046933,price_history,,9,0.2074,price_history,,-0.248292,,48.8725,-0.214566,-0.033726,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
DVAX,Dynavax Technologies Corporation,192,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,3,6,buying,-0.1034,,3.5314,2.3018,0.58,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.26132,price_history,,3,1.3245,price_history,,-0.147009,,50.61,-0.214566,0.067557,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
AZN,Astrazeneca PLC,193,,C,no_quality_data,,,C,0.086402,,,,,,62,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.070591,0,1,0.710725,0.770688,2,6,buying,-0.4819,,7.2369,5.5419,3.73,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.108272,price_history,,2,0.1739,price_history,,-0.107558,,62.8761,-0.214566,0.107008,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
ASND,Ascendis Pharma A/S,194,,C,no_quality_data,,,C,0.412181,,,,,,336,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.469161,0.503204,7,9,selling,1.4107,,12.1607,11.2148,13.67,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,0.047273,price_history,,7,0.5323,price_history,,-0.206774,,68.4386,-0.214566,0.007792,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,146,0.0961064745762712,0.412181,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,0,3,buying,-1.239,,1.4062,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.270815,price_history,,0,0.9956,price_history,,-0.253388,,38.9525,-0.214566,-0.038822,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",196,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,0,3,buying,-1.239,,1.2221,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008936,price_history,,0,0.3064,price_history,,-0.225289,,46.1147,-0.214566,-0.010723,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
TGTX,"TG Therapeutics, Inc.",197,,C,no_quality_data,,,C,0.372521,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.503204,7,10,buying,1.4107,,15.2126,13.8063,6.32,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.085781,price_history,,7,1.0778,price_history,,-0.18561,,51.0192,-0.214566,0.028956,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,132,0.1,0.372521,,,,
AMGN,Amgen Inc.,198,,C,no_quality_data,,,C,0.041076,,,,,,32,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.070591,0,1,0.710725,0.770688,3,7,buying,-0.1034,,5.1579,3.5575,2.25,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.032334,price_history,,3,0.0925,price_history,,-0.075249,,39.8571,-0.214566,0.139317,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
ALVO,Alvotech,199,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
ALKS,Alkermes plc,200,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.710725,0.770688,3,6,buying,-0.1034,,5.9601,4.7431,9.44,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.082375,price_history,,3,0.5435,price_history,,-0.051293,,68.3367,-0.214566,0.163273,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
HALO,"Halozyme Therapeutics, Inc.",201,,C,no_quality_data,,,C,0.429178,,,,,,560,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.469161,0.503204,0,4,buying,-1.239,,1.69,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,560,,specific_days,0.165245,price_history,,0,0.7747,price_history,,-0.029155,,65.1075,-0.214566,0.185411,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,152,0.0961064745762712,0.429178,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",202,,C,no_quality_data,,,C,0.409348,,,,,,976,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.070591,0,1,0.469161,0.503204,4,7,selling,0.2751,,8.035,6.9946,3.67,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,976,,specific_days,0.039053,price_history,,4,0.7205,price_history,,-0.199499,,50.8787,-0.214566,0.015067,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,145,0.0961064745762712,0.409348,,,,
VRTX,Vertex Pharmaceuticals Incorporated,203,,C,no_quality_data,,,C,0.395184,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.503204,3,6,buying,-0.1034,,5.6302,4.1543,1.72,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.053645,price_history,,3,0.1288,price_history,,-0.280106,,53.7755,-0.214566,-0.06554,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,140,0.1,0.395184,,,,
PTCT,"PTC Therapeutics, Inc.",204,,C,no_quality_data,,,C,0.313031,,,,,,92,1,specific_days,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070591,0,1,0.469161,0.503204,6,9,buying,1.0322,,13.2472,12.0276,4.32,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.244981,price_history,,6,0.5073,price_history,,-0.40206,,24.264,-0.214566,-0.187494,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
TECH,Bio-Techne Corporation,205,,C,no_quality_data,,,C,0.364023,,,,,,185,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.070591,0,1,0.469161,0.503204,0,4,buying,-1.239,,1.695,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,185,,specific_days,0.251042,price_history,,0,0.592,price_history,,-0.031513,,59.5959,-0.214566,0.183053,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,129,0.1,0.364023,,,,
NVAX,"Novavax, Inc.",206,,C,no_quality_data,,,C,0.276204,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.503204,6,9,buying,1.0322,,10.0396,8.9991,5.91,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.082163,price_history,,6,1.6397,price_history,,-0.259432,,59.254,-0.214566,-0.044866,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",207,,C,no_quality_data,,,C,0.32153,,,,,,154,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070591,0,1,0.469161,0.503204,2,5,selling,-0.4819,,3.6911,2.3646,11.6,42,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,0.022399,price_history,,2,0.2805,price_history,,-0.268774,,47.0425,-0.214566,-0.054208,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",208,,C,no_quality_data,,,C,0.250708,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.503204,3,5,buying,-0.1034,,4.4768,3.5435,0.98,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.321192,price_history,,3,0.6367,price_history,,-0.010829,,68.6698,-0.214566,0.203737,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,89,0.1,0.250708,,,,
INCY,Incyte Corporation,209,,C,no_quality_data,,,C,0.211048,,,,,,92,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.070591,0,1,0.469161,0.503204,3,7,selling,-0.1034,,5.6093,3.9249,10.49,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.008104,price_history,,3,0.4589,price_history,,-0.221625,,60.623,-0.214566,-0.007059,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
GMAB,Genmab A/S,210,,C,no_quality_data,,,C,0.194051,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.503204,0,3,selling,-1.239,,1.0329,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016817,price_history,,0,0.5782,price_history,,-0.169595,,63.5024,-0.214566,0.044971,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,69,0.1,0.194051,,,,
EXEL,"Exelixis, Inc.",211,,C,no_quality_data,,,C,0.179887,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.070591,0,1,0.469161,0.503204,2,6,buying,-0.4819,,6.0434,4.434,2.55,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.155605,price_history,,2,0.5249,price_history,,-0.102115,,61.1796,-0.214566,0.112451,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,64,0.1,0.179887,,,,
