ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
MLTX,Healthcare,81,,C,low_opt,C,low_opt,,0.483003,,,0.284884,1,0.284884,290,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.627772,0,1,0.709241,0.34641,4,6,selling,0.2797,,6.6502,5.9035,24.95,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,290,,specific_days,0.014936,price_history,,4,0.8623,price_history,,-0.009769,,59.3476,-0.137399,0.12763,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
KALV,"KalVista Pharmaceuticals, Inc.",82,,C,low_opt,C,low_opt,,0.477337,,,0.246124,1,0.246124,303,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.627772,0,1,0.709241,0.34641,3,5,buying,-0.0667,,7.6326,6.8859,6.2,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,303,,specific_days,-0.063003,price_history,,3,0.6383,price_history,,-0.159275,,51.9884,-0.137399,-0.021876,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
BBIO,"BridgeBio Pharma, Inc.",83,,C,low_opt,C,low_opt,,0.446176,,,0.079457,1,0.079457,366,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.627772,0,1,0.709241,0.34641,6,10,buying,0.9726,,13.6495,10.7969,5.2,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.28348,price_history,,6,0.871,price_history,,-0.015408,,61.2447,-0.137399,0.121991,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CYTK,"Cytokinetics, Incorporated",84,,C,low_opt,C,low_opt,,0.468839,,,0.145349,1,0.145349,453,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.627772,0,1,0.709241,0.34641,7,10,selling,1.3191,,9.3999,8.3745,7.88,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,453,,specific_days,-0.039227,price_history,,7,1.4458,price_history,,-0.397305,,43.2853,-0.137399,-0.259906,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CVAC,CureVac N.V.,85,,C,low_opt,C,low_opt,,0.466006,,,0.141473,1,0.141473,1583,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.627772,0,1,0.709241,0.34641,0,1,selling,-1.1061,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1583,,specific_days,0.198243,price_history,,0,0.1254,price_history,,-0.041071,,44.5814,-0.137399,0.096328,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CRSP,CRISPR Therapeutics AG,86,,C,low_opt,C,low_opt,,0.463173,,,0.133721,1,0.133721,1704,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,0.627772,0,1,0.709241,0.34641,4,7,selling,0.2797,,4.4951,3.4684,2.8,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1704,,specific_days,0.251947,price_history,,4,1.2321,price_history,,-0.23936,,40.2607,-0.137399,-0.101961,late,mid,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
LBRX,Healthcare,87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.267705,,,0.594961,1,0.594961,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.048956,0,1,0.249066,-2.886751,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
KYMR,"Kymera Therapeutics, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.264873,,,0.591085,1,0.591085,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.048956,0,1,0.249066,-2.886751,4,5,selling,0.2797,,4.7825,4.3158,2.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.16795,price_history,,4,1.1047,price_history,,-0.21374,,44.8824,-0.137399,-0.076341,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
INBX,"Inhibrx Biosciences, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.22238,,,0.583333,1,0.583333,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.048956,0,1,0.249066,-2.886751,2,4,neutral,-0.4132,,2.7968,2.1434,0.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.084971,price_history,,2,0.942,price_history,,0.0,,75.6854,-0.137399,0.137399,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
GHRS,GH Research PLC,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.18272,,,0.571705,1,0.571705,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.048956,0,1,0.249066,-2.886751,5,5,buying,0.6262,,7.3584,7.3584,1.67,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.02151,price_history,,5,0.7219,price_history,,-0.307692,,51.1572,-0.137399,-0.170293,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.16289,,,0.560078,1,0.560078,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.048956,0,1,0.249066,-2.886751,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.372989,price_history,,,-0.2556,price_history,,-0.082192,,53.2793,-0.137399,0.055207,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.157224,,,0.556202,1,0.556202,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.048956,0,1,0.249066,-2.886751,2,6,buying,-0.4132,,4.6965,3.1111,6.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.105798,price_history,,2,0.8456,price_history,,-0.356815,,56.8584,-0.137399,-0.219416,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
VRDN,Healthcare,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.417847,,,0.463178,1,0.463178,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,5,8,selling,0.6262,,6.5077,5.669,5.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.165565,price_history,,5,1.4911,price_history,,-0.285103,,55.7916,-0.137399,-0.147704,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VOR,Vor Biopharma Inc.,94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.415014,,,0.459302,1,0.459302,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,1,3,selling,-0.7596,,1.202,0.6433,0.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,7.637505,price_history,,1,-0.39,price_history,,-0.262172,,48.1222,-0.137399,-0.124773,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TENX,Healthcare,95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.395184,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,1,2,buying,-0.7596,,1.1511,0.7778,0.04,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005189,price_history,,1,0.19,price_history,,-0.228093,,51.181,-0.137399,-0.090694,late,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.389518,,,0.424419,1,0.424419,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,1,3,buying,-0.7596,,1.4622,0.6222,0.13,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.205599,price_history,,1,0.6157,price_history,,-0.006442,,75.4563,-0.137399,0.130957,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.386686,,,0.420543,1,0.420543,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,9,13,neutral,2.012,,16.5197,15.0284,6.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.313683,price_history,,9,0.6688,price_history,,-0.004588,,75.8656,-0.137399,0.132811,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
STOK,"Stoke Therapeutics, Inc.",98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.38102,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,7,9,selling,1.3191,,5.937,5.3783,2.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.685891,price_history,,7,1.3452,price_history,,-0.000506,,78.614,-0.137399,0.136893,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.335694,,,0.343023,1,0.343023,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,3,5,buying,-0.0667,,3.8513,2.918,2.05,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.338845,price_history,,3,2.8245,price_history,,-0.375385,,69.3949,-0.137399,-0.237986,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MNKD,MannKind Corporation,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.293201,,,0.292636,1,0.292636,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,1,5,buying,-0.7596,,2.4557,0.7778,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.080233,price_history,,1,1.5138,price_history,,-0.383065,,68.155,-0.137399,-0.245666,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MLYS,"Mineralys Therapeutics, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.290368,,,0.28876,1,0.28876,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,6,10,buying,0.9726,,13.046,11.3681,16.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.08317,price_history,,6,0.901,price_history,,-0.082395,,59.9356,-0.137399,0.055004,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.287535,,,0.281008,1,0.281008,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,4,8,buying,0.2797,,6.8923,5.1211,3.08,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.601245,price_history,,4,0.6111,price_history,,-0.021978,,76.0622,-0.137399,0.115421,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MESO,Mesoblast Limited,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.284703,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,0,1,buying,-1.1061,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.17584,price_history,,0,0.3462,price_history,,-0.342681,,40.2795,-0.137399,-0.205282,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MCRB,"Seres Therapeutics, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.279037,,,0.273256,1,0.273256,,0,no_upcoming,,tailwind,high_beta,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.479383,price_history,,,1.9788,price_history,,-0.183621,,65.3272,-0.137399,-0.046222,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.273371,,,0.265504,1,0.265504,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,4,8,buying,0.2797,,10.1029,8.2383,7.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.480417,price_history,,4,1.032,price_history,,-0.011429,,71.9362,-0.137399,0.12597,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LENZ,"LENZ Therapeutics, Inc.",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.270538,,,0.261628,1,0.261628,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,6,6,selling,0.9726,,6.8632,6.8632,19.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.26642,price_history,,6,0.637,price_history,,-0.055732,,57.5416,-0.137399,0.081667,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IRON,"Disc Medicine, Inc.",107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.239377,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,10,13,buying,2.3584,,14.258,12.8601,7.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.156925,price_history,,10,1.1575,price_history,,-0.115977,,53.5848,-0.137399,0.021422,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GLPG,Galapagos NV,108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.188385,,,0.187984,1,0.187984,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,4,7,buying,0.2797,,6.3852,5.0802,5.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.0343,price_history,,4,0.7181,price_history,,-0.058401,,46.8191,-0.137399,0.078998,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FULC,"Fulcrum Therapeutics, Inc.",109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.179887,,,0.180233,1,0.180233,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,2,5,selling,-0.4132,,2.595,1.5704,0.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.194223,price_history,,2,1.2967,price_history,,-0.269448,,43.5825,-0.137399,-0.132049,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FOLD,"Amicus Therapeutics, Inc.",110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.177054,,,0.176357,1,0.176357,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,6,10,selling,0.9726,,10.3316,9.1195,11.41,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.129975,price_history,,6,1.2777,price_history,,-0.368027,,66.9908,-0.137399,-0.230628,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
DNTH,Healthcare,111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.145892,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,7,7,selling,1.3191,,10.0832,10.0832,7.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.142679,price_history,,7,1.897,price_history,,-0.211706,,58.932,-0.137399,-0.074307,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CRMD,CorMedix Inc.,112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.134561,,,0.125969,1,0.125969,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,0,2,neutral,-1.1061,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.098989,price_history,,0,1.1058,price_history,,-0.104469,,73.4413,-0.137399,0.03293,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CDTX,"Cidara Therapeutics, Inc.",113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.111898,,,0.098837,1,0.098837,,0,no_upcoming,,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,3,5,selling,-0.0667,,5.4842,4.7388,3.14,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.655751,price_history,,3,0.7062,price_history,,-0.031116,,59.2099,-0.137399,0.106283,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.100567,,,0.087209,1,0.087209,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.067312,price_history,,,0.3672,price_history,,-0.246593,,44.8272,-0.137399,-0.109194,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AVXL,Anavex Life Sciences Corp.,115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.089235,,,0.075581,1,0.075581,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,0,3,buying,-1.1061,,1.2121,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.124731,price_history,,0,1.386,price_history,,-0.283804,,42.843,-0.137399,-0.146405,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVIR,"Atea Pharmaceuticals, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.086402,,,0.071705,1,0.071705,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,2,5,neutral,-0.4132,,3.1153,1.8103,1.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.006972,price_history,,2,0.5279,price_history,,-0.164179,,38.9762,-0.137399,-0.02678,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AUPH,Aurinia Pharmaceuticals Inc,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.077904,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,1,5,buying,-0.7596,,4.1668,2.4889,4.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.38548,price_history,,1,1.2873,price_history,,-0.02282,,66.6098,-0.137399,0.114579,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALDX,Healthcare,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.026912,,,0.032946,1,0.032946,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.709241,0.34641,3,6,buying,-0.0667,,4.8067,3.688,1.88,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.299666,price_history,,3,0.7234,price_history,,-0.163324,,68.8189,-0.137399,-0.025925,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
