ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PTGX,"Protagonist Therapeutics, Inc.",83,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.366856,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,5,8,buying,0.6313,,7.3616,6.3374,2.27,32,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.205654,price_history,,5,0.7086,price_history,,0.0,,67.7214,-0.014615,0.014615,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
PRAX,"Praxis Precision Medicines, Inc",84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.358357,,,0.296512,1,0.296512,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,7,10,buying,1.2819,,15.0259,13.8192,6.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099942,price_history,,7,1.3107,price_history,,-0.145224,,52.3424,-0.014615,-0.130609,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.352691,,,0.292636,1,0.292636,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,2,4,buying,-0.3447,,3.803,3.0563,1.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.537749,price_history,,2,0.8365,price_history,,0.0,,79.6667,-0.014615,0.014615,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
OCUL,"Ocular Therapeutix, Inc.",86,,C,low_opt,C,low_opt,,0.335694,,,0.277132,1,0.277132,92,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.73794,0,1,0.859606,0.581568,7,10,buying,1.2819,,17.724,16.7015,15.58,32,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.533795,price_history,,7,0.9425,price_history,,-0.193047,,56.6006,-0.014615,-0.178432,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,119,0.1,0.335694,,,,
OCGN,"Ocugen, Inc.",87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.332861,,,0.273256,1,0.273256,,0,no_upcoming,,headwind,high_beta|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,0,2,buying,-0.9953,,0.9292,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.439066,price_history,,0,2.0375,price_history,,-0.343434,,46.5216,-0.014615,-0.328819,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
NUVB,Nuvation Bio Inc.,88,,C,low_opt,C,low_opt,,0.324363,,,0.26938,1,0.26938,123,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.73794,0,1,0.859606,0.581568,11,14,buying,2.5831,,12.4443,11.2351,1.86,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,0.077554,price_history,,11,0.9384,price_history,,-0.188917,,56.7808,-0.014615,-0.174302,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
MRUS,Merus N.V.,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.253876,1,0.253876,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,7,9,buying,1.2819,,17.3577,16.611,6.41,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.092151,price_history,,7,0.8451,price_history,,-0.15299,,41.9834,-0.014615,-0.138375,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
MNKD,MannKind Corporation,90,,C,low_opt,C,low_opt,,0.307365,,,0.246124,1,0.246124,61,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.73794,0,1,0.859606,0.581568,1,3,buying,-0.67,,1.7111,0.7778,0.01,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,0.238237,price_history,,1,1.104,price_history,,-0.011058,,70.9348,-0.014615,0.003557,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,109,0.1,0.307365,,,,
MLTX,Healthcare,91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.3017,,,0.242248,1,0.242248,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,4,6,selling,0.306,,6.6174,6.0599,18.72,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017011,price_history,,4,0.9509,price_history,,-0.267303,,51.5306,-0.014615,-0.252688,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,107,0.1,0.3017,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.298867,,,0.238372,1,0.238372,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,6,8,selling,0.9566,,5.8873,4.9581,3.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.568787,price_history,,6,0.9116,price_history,,-0.036433,,57.9402,-0.014615,-0.021818,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,106,0.1,0.298867,,,,
MESO,Mesoblast Limited,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.296034,,,0.234496,1,0.234496,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,0,1,buying,-0.9953,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.140932,price_history,,0,0.8647,price_history,,-0.20892,,53.1365,-0.014615,-0.194305,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
LENZ,"LENZ Therapeutics, Inc.",94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.28187,,,0.218992,1,0.218992,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,5,6,buying,0.6313,,10.547,10.0845,9.38,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.379454,price_history,,5,0.915,price_history,,-0.068128,,58.7922,-0.014615,-0.053513,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,100,0.1,0.28187,,,,
KRYS,"Krystal Biotech, Inc.",95,,C,low_opt,C,low_opt,,0.273371,,,0.215116,1,0.215116,60,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.73794,0,1,0.859606,0.581568,5,9,buying,0.6313,,8.0502,6.3768,9.85,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,0.074577,price_history,,5,1.1582,price_history,,-0.086773,,49.9637,-0.014615,-0.072158,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,97,0.1,0.273371,,,,
KALV,"KalVista Pharmaceuticals, Inc.",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.26204,,,0.207364,1,0.207364,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,6,9,buying,0.9566,,10.3576,9.2418,5.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.00031,price_history,,6,1.4206,price_history,,-0.165212,,55.1746,-0.014615,-0.150597,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
IOVA,"Iovance Biotherapeutics, Inc.",97,,C,low_opt,C,low_opt,,0.250708,,,0.195736,1,0.195736,92,1,specific_days,,tailwind,high_beta|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.73794,0,1,0.859606,0.581568,5,8,buying,0.6313,,12.0733,10.8625,4.96,32,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.231506,price_history,,5,2.2012,price_history,,-0.33257,,64.3868,-0.014615,-0.317955,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,89,0.1,0.250708,,,,
IONS,"Ionis Pharmaceuticals, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.247875,,,0.19186,1,0.19186,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,6,10,neutral,0.9566,,7.2963,5.9029,1.71,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.13059,price_history,,6,0.8458,price_history,,-0.109617,,49.5837,-0.014615,-0.095002,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
IMTX,Healthcare,99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.230878,,,0.184109,1,0.184109,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,9,11,buying,1.9325,,11.1773,10.6173,1.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.215266,price_history,,9,0.5235,price_history,,-0.17791,,41.2729,-0.014615,-0.163295,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
GERN,Geron Corporation,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.205382,,,0.156977,1,0.156977,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,7,11,buying,1.2819,,15.6021,13.1834,5.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.138739,price_history,,7,0.6316,price_history,,-0.066798,,57.2846,-0.014615,-0.052183,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,73,0.1,0.205382,,,,
FULC,"Fulcrum Therapeutics, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.20255,,,0.153101,1,0.153101,,0,no_upcoming,,headwind,high_beta|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,5,8,buying,0.6313,,6.5397,5.3289,1.0,32,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.172734,price_history,,5,2.0877,price_history,,-0.2875,,46.8005,-0.014615,-0.272885,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
FOLD,"Amicus Therapeutics, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.199717,,,0.149225,1,0.149225,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,8,12,selling,1.6072,,12.1363,11.0213,12.41,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.019344,price_history,,8,1.1461,price_history,,-0.200413,,58.3545,-0.014615,-0.185798,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,71,0.1,0.199717,,,,
ERAS,"Erasca, Inc.",103,,C,low_opt,C,low_opt,,0.191218,,,0.141473,1,0.141473,182,1,specific_days,,neutral,high_beta,S,catalyst_far_lift|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.73794,0,1,0.859606,0.581568,1,4,selling,-0.67,,1.4908,0.4667,0.02,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,-0.041545,price_history,,1,1.873,price_history,,-0.118902,,54.9854,-0.014615,-0.104287,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,68,0.1,0.191218,,,,
CRMD,CorMedix Inc.,104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.151558,,,0.106589,1,0.106589,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,0,3,neutral,-0.9953,,1.1158,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099578,price_history,,0,1.0075,price_history,,-0.023474,,71.7443,-0.014615,-0.008859,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,54,0.1,0.151558,,,,
COGT,"Cogent Biosciences, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.145892,,,0.102713,1,0.102713,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,9,12,buying,1.9325,,10.2974,8.9949,0.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.079888,price_history,,9,1.6081,price_history,,-0.172573,,65.0021,-0.014615,-0.157958,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
CELC,Healthcare,106,,C,low_opt,C,low_opt,,0.126062,,,0.083333,1,0.083333,106,1,specific_days,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.73794,0,1,0.859606,0.581568,2,5,buying,-0.3447,,3.8649,2.4732,0.89,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,106,,specific_days,0.04013,price_history,,2,1.1889,price_history,,-0.261111,,42.5095,-0.014615,-0.246496,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,45,0.1,0.126062,,,,
BMRN,BioMarin Pharmaceutical Inc.,107,,C,low_opt,C,low_opt,,0.114731,,,0.071705,1,0.071705,182,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.73794,0,1,0.859606,0.581568,4,9,buying,0.306,,8.5874,5.566,11.18,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,0.100349,price_history,,4,0.5764,price_history,,-0.078687,,59.419,-0.014615,-0.064072,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
BLTE,Healthcare,108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.109065,,,0.067829,1,0.067829,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,,0,neutral,-0.9953,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.032344,price_history,,,0.4163,price_history,,-0.03336,,48.6092,-0.014615,-0.018745,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,39,0.1,0.109065,,,,
BBIO,"BridgeBio Pharma, Inc.",109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.100567,,,0.060078,1,0.060078,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,4,7,selling,0.306,,6.5208,4.8218,4.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.080065,price_history,,4,0.9677,price_history,,-0.365459,,63.0212,-0.014615,-0.350844,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,36,0.1,0.100567,,,,
AVXL,Anavex Life Sciences Corp.,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092068,,,0.056202,1,0.056202,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,0,4,selling,-0.9953,,1.3,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.300865,price_history,,0,1.8944,price_history,,-0.394975,,48.8891,-0.014615,-0.38036,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
AVIR,"Atea Pharmaceuticals, Inc.",111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.089235,,,0.052326,1,0.052326,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,3,6,buying,-0.0194,,5.9705,4.6672,1.71,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.145518,price_history,,3,1.5251,price_history,,-0.155702,,56.173,-0.014615,-0.141087,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
AURA,"Aura Biosciences, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.083569,,,0.04845,1,0.04845,,0,no_upcoming,,headwind,high_beta|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,0,3,buying,-0.9953,,1.3958,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085982,price_history,,0,1.8544,price_history,,-0.336394,,47.5431,-0.014615,-0.321779,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
AUPH,Aurinia Pharmaceuticals Inc,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.080737,,,0.044574,1,0.044574,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,2,6,selling,-0.3447,,3.5939,2.3864,1.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.194578,price_history,,2,0.6823,price_history,,-0.331698,,68.76,-0.014615,-0.317083,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,29,0.1,0.080737,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.066572,,,0.036822,1,0.036822,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,6,9,buying,0.9566,,9.6552,8.446,2.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.257184,price_history,,6,1.3981,price_history,,-0.131684,,63.5655,-0.014615,-0.117069,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,24,0.1,0.066572,,,,
ARDX,"Ardelyx, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.060907,,,0.032946,1,0.032946,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,1,2,buying,-0.67,,1.6595,1.1928,0.59,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.279436,price_history,,1,1.8937,price_history,,-0.365503,,54.0777,-0.014615,-0.350888,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,22,0.1,0.060907,,,,
ANNX,"Annexon, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.052408,,,0.02907,1,0.02907,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,4,7,buying,0.306,,9.5415,8.1456,5.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.295787,price_history,,4,1.752,price_history,,-0.270166,,46.7319,-0.014615,-0.255551,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,19,0.1,0.052408,,,,
ALDX,Healthcare,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.029745,,,0.025194,1,0.025194,,0,no_upcoming,,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,2,5,buying,-0.3447,,2.7008,1.4916,0.49,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.165563,price_history,,2,2.7361,price_history,,-0.239762,,67.3574,-0.014615,-0.225147,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,11,0.1,0.029745,,,,
ABVX,Abivax SA,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.012748,,,0.005814,1,0.005814,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,4,5,buying,0.306,,9.5729,9.1062,5.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079381,price_history,,4,0.2432,price_history,,-0.200126,,67.5444,-0.014615,-0.185511,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,5,0.1,0.012748,,,,
ABEO,Healthcare,119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.004249,,,0.001938,1,0.001938,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.73794,0,1,0.859606,0.581568,0,3,buying,-0.9953,,1.2067,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.172025,price_history,,0,1.1533,price_history,,-0.343318,,65.2313,-0.014615,-0.328703,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,2,0.1,0.004249,,,,
