ticker,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,stage_bucket,market_cap_bucket,severity,archetype,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,confidence_overall,clinical_rank_pct_dev,clinical_optionality_pct_dev,commercial_quality,commercial_quality_pct,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_days,catalyst_in_window,catalyst_mode,catalyst_strength,catalyst_decay_w,runway_bucket,mom_state,risk_flags,size_band,size_reasons,cost_mult,cost_bucket,cost_haircut_applied,est_cost_bps,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,dd_rel_margin_rescued,tier_dev,tier_reason,tier_commercial,tier_any,tier_any_reason,missing_components,missingness_penalty,actionable_rank,target_weight_pct,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,returns_source,catalyst_source,catalyst_event_type,cat_priority,top_3_drivers,catalyst_reason_detail
EBS,1,58.86,0.998433,2.9542,58.86,0.998433,2.9542,late,small,none,commercial_pharma,44.04,39.59360400000000000000000000,42.04270794365018457814349388,79.87,77.000,72.42105263157894736842105263,0.9,,,69.351974,0.919811,v1.3.0,e1be5370,1,,1,1,buying,135,0,specific_days,mid,0.7,adequate,headwind,,S,momentum_headwind,0.85,<=1000bps,1,985.34,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_mid,,0,130,0.19,135,False,specific_days,-0.0828,1,,-0.160072,,,-0.023106,-0.136966,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+22.0;financial_score:+17.4;catalyst_score:-15.4,tier=;reason=;cat_days=135;strength=mid;decay_w=0.7
ALKS,2,58.35,0.995298,2.597,58.42,0.995298,2.597,late,mid,none,commercial_pharma,44.83,42.85683600000000000000000000,56.62779172953770536714898285,77.27,77.000,70.76923076923076923076923077,0.9,,,67.856654,0.872642,v1.3.0,e1be5370,1,,6,6,buying,13,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,362.89,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,131,0.45,13,True,specific_days,-0.0719,6,,-0.068889,,,-0.023106,-0.045783,morningstar,,,9,clinical_score:+18.6;catalyst_score:-15.6;momentum_score:-13.6,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
BIIB,3,55.95,0.992163,2.4164,55.95,0.992163,2.4164,late,large,none,commercial_pharma,44.69,53.780,65.22339704580164330013358075,63.41,73.43283582089552238805970149,75.55555555555555555555555555,0.9,,,65.1315,0.816038,v1.3.0,e1be5370,1,,5,5,buying,9,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,175.51,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,132,0.45,9,True,specific_days,-0.0737,5,,-0.2549,,51.2,-0.023106,-0.231794,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-17.8;financial_score:+13.0;clinical_score:+10.9,tier=;reason=;cat_days=9;strength=near;decay_w=1.0
TBPH,4,55.66,0.96395,1.7985,55.71,0.985893,2.1943,late,small,none,drug_developer,57.18,52.718,39.91770794365018457814349388,90.00,77.000,65.47368421052631578947368421,0.8969404979382592221107767748,0.969945,0.030055,,,v1.3.0,e1be5370,1,,1,1,buying,43,1,specific_days,near,1.0,adequate,tailwind,deep_drawdown_rel_xbi,M,momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1025.46,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,75,0.31,43,True,specific_days,0.0998,1,,-0.3281,,53.3,-0.023106,-0.304994,morningstar,,,9,clinical_score:+18.5;smart_money_score:-18.5;financial_score:+7.0,tier=C;reason=low_opt;cat_days=43;strength=near;decay_w=1.0
TARS,5,55.61,0.967085,1.8396,55.74,0.989028,2.2913,late,mid,none,commercial_biotech,35.48,39.59360400000000000000000000,85,39.35,70.74626865671641791044776119,56.87692307692307692307692308,0.9,,,46.463115,0.466981,v1.3.0,e1be5370,0,deep_drawdown,8,8,buying,135,0,specific_days,mid,0.7,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,529.74,1.0,0,1.0,0,0,,,D,D,ineligible,,0,,,135,False,specific_days,-0.1911,8,,-0.4018,,43.7,-0.023106,-0.378694,morningstar,SEC_8K_FILING,DATA_READOUT,2,smart_money_score:+27.5;momentum_score:-22.1;catalyst_score:-17.9,tier=;reason=;cat_days=135;strength=mid;decay_w=0.7
ACAD,6,55.53,0.960815,1.7602,55.53,0.982759,2.1144,late,mid,none,commercial_biotech,39.21,42.89121600000000000000000000,78.45005212794288569871233666,53.90,65.37313432835820895522388060,68.00000000000000000000000000,0.9,,,57.307,0.70283,v1.3.0,e1be5370,1,,7,7,buying,88,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,525.22,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,133,0.38,88,False,specific_days,-0.1499,7,0.9418,-0.0517,,43.2990,-0.023106,-0.028594,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+19.7;momentum_score:-19.6;catalyst_score:-15.9,tier=;reason=;cat_days=88;strength=near;decay_w=1.0
OPK,7,55.13,0.982759,2.1144,55.13,0.979624,2.046,late,small,none,platform_diagnostics,30.10,39.59360400000000000000000000,,85.65,72.53731343283582089552238806,65.09473684210526315789473684,0.9,,,,,v1.3.0,e1be5370,1,,0,0,neutral,166,0,specific_days,mid,0.7,adequate,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1543.84,1.0,0,1.0,0,0,,,,,,,0,134,0.08,166,False,specific_days,-0.2618,0,,-0.335052,,,-0.023106,-0.311946,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-21.7;clinical_score:+20.7;financial_score:+13.3,tier=;reason=;cat_days=166;strength=mid;decay_w=0.7
BMRN,8,54.98,0.976489,1.9861,55.02,0.976489,1.9861,late,large,none,commercial_biotech,33.90,50.168,54.44055116514368243840291790,79.31,68.05970149253731343283582090,71.11111111111111111111111111,0.9,,,66.5385,0.863208,v1.3.0,e1be5370,1,,3,3,neutral,13,1,specific_days,near,1.0,adequate,headwind,overbought_rsi,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,258.43,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,135,0.45,13,True,specific_days,-0.2119,3,0.7339,-0.174,,72.1854,-0.023106,-0.150894,morningstar,,,9,momentum_score:-21.6;financial_score:+15.6;clinical_score:+12.5,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
INCY,9,54.70,0.954545,1.6906,54.70,0.973354,1.9326,late,large,none,commercial_biotech,39.30,52.172,59.85039546526828002940775776,32.97,63.58208955223880597014925373,73.33333333333333333333333333,0.9,,,52.3995,0.617925,v1.3.0,e1be5370,1,,3,3,buying,9,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,222.13,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,136,0.45,9,True,specific_days,-0.1486,3,0.2617,-0.0406,,65.0693,-0.023106,-0.017494,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-18.3;financial_score:+15.7;clinical_score:+5.9,tier=;reason=;cat_days=9;strength=near;decay_w=1.0
JAZZ,10,53.62,0.979624,2.046,53.65,0.970219,1.884,late,large,none,commercial_biotech,49.94,51.974,81.86569739706436825420154695,69.62,67.46268656716417910447761194,68.88888888888888888888888889,0.9,,,65.355,0.825472,v1.3.0,e1be5370,1,,6,6,buying,4,1,specific_days,near,1.0,adequate,neutral,,L,sponsor_confirmed,1.0,<=400bps,0,226.8,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,137,0.75,4,True,specific_days,-0.0009,6,0.4019,-0.0603,,51.0668,-0.023106,-0.037194,morningstar,,,9,smart_money_score:+17.8;momentum_score:-14.1;catalyst_score:-12.1,tier=;reason=;cat_days=4;strength=near;decay_w=1.0
AMGN,11,53.56,0.970219,1.884,53.56,0.967085,1.8396,late,large,none,commercial_pharma,44.43,53.330,46.11388649949703137051620506,42.55,74.62686567164179104477611940,77.000,0.9,,,58.4285,0.712264,v1.3.0,e1be5370,1,,1,1,neutral,9,1,specific_days,near,1.0,adequate,headwind,,S,momentum_headwind,1.0,<=400bps,0,106.06,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,138,0.22,9,True,specific_days,-0.0773,1,,-0.2206,,54.3,-0.023106,-0.197494,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,3,financial_score:+17.9;clinical_score:+15.5;momentum_score:-14.7,tier=;reason=;cat_days=9;strength=near;decay_w=1.0
CAI,12,53.23,0.948276,1.6284,53.23,0.96395,1.7985,late,mid,none,commercial_biotech,24.26,53.048,53.84269898064424468790547510,13.64,71.34328358208955223880597015,57.84615384615384615384615385,0.9,,,35.656769,0.231132,v1.3.0,e1be5370,1,,3,3,buying,4,1,specific_days,near,1.0,adequate,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,431.95,1.0,0,1.0,0,0,,,C,C,low_quality,,0,139,0.38,4,True,specific_days,-0.3412,3,,-0.338168,,,-0.023106,-0.315062,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-27.8;clinical_score:+19.3;financial_score:+5.8,tier=;reason=;cat_days=4;strength=near;decay_w=1.0
UTHR,13,52.79,0.935737,1.5199,52.82,0.960815,1.7602,late,large,none,commercial_pharma,46.87,50.102,83.22783605028802823693391974,72.08,64.47761194029850746268656717,66.66666666666666666666666667,0.9,,,64.602,0.806604,v1.3.0,e1be5370,1,,7,7,buying,2,1,specific_days,near,1.0,adequate,neutral,,L,sponsor_confirmed,1.0,<=400bps,0,230.74,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,140,0.75,2,True,specific_days,-0.0435,7,0.2877,-0.0118,,55.2938,-0.023106,0.011306,morningstar,CTGOV_CALENDAR,DATA_READOUT,2,smart_money_score:+21.0;momentum_score:-15.4;catalyst_score:-12.2,tier=;reason=;cat_days=2;strength=near;decay_w=1.0
SUPN,14,52.55,0.938871,1.5454,52.55,0.95768,1.7244,late,mid,none,commercial_pharma,32.11,39.59360400000000000000000000,32.69132535957710876233601652,13.64,74.02985074626865671641791045,66.15384615384615384615384615,0.9,,,40.965231,0.382075,v1.3.0,e1be5370,1,,2,2,neutral,105,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,516.09,1.0,0,1.0,0,0,,,C,C,low_quality,,0,141,0.38,105,False,specific_days,-0.2354,2,,-0.133509,,,-0.023106,-0.110403,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+25.1;financial_score:+17.2;momentum_score:-16.8,tier=;reason=;cat_days=105;strength=near;decay_w=1.0
RYTM,15,51.96,0.926332,1.449,51.99,0.954545,1.6906,late,mid,none,commercial_biotech,30.62,51.596,85,38.06,75.82089552238805970149253732,43.49017751479289940828402366,0.9,,,39.01558,0.306604,v1.3.0,e1be5370,1,,9,9,buying,12,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,352.49,1.0,0,1.0,0,0,,,C,C,low_quality,,0,142,0.45,12,True,specific_days,-0.2550,9,0.8990,-0.1456,,19.9199,-0.023106,-0.122494,morningstar,,,9,smart_money_score:+27.7;momentum_score:-26.7;clinical_score:+18.5,tier=;reason=;cat_days=12;strength=near;decay_w=1.0
VRTX,16,51.84,0.869906,1.1259,51.86,0.951411,1.6587,late,large,none,commercial_biotech,44.77,49.91602177777777777777777778,53.32056216221906856036342582,25.80,77.000,47.79301935680536503581771072,0.9,,,39.490859,0.34434,v1.3.0,e1be5370,1,,3,3,buying,5,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,128.54,1.0,0,1.0,0,0,,,C,C,low_quality,,0,143,0.45,5,True,specific_days,-0.0726,3,0.4574,-0.086,,61.3421,-0.023106,-0.062894,morningstar,,,9,clinical_score:+22.4;momentum_score:-9.8;financial_score:-6.8,tier=;reason=;cat_days=5;strength=near;decay_w=1.0
XNCR,17,51.79,0.973354,1.9326,51.84,0.948276,1.6284,mid,small,none,drug_developer,42.98,53.072,74.37165300850000843822059331,74.04,70.68965517241379310344827586,67.90909090909090909090909091,0.8371030377760340768972088331,0.877049,0.122951,,,v1.3.0,e1be5370,1,,4,4,buying,15,1,specific_days,near,1.0,adequate,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1045.09,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,76,0.16,15,True,specific_days,-0.0975,4,,-0.34715,,,-0.023106,-0.324044,morningstar,CTGOV_CALENDAR,DATA_READOUT,2,momentum_score:-18.8;smart_money_score:+12.6;clinical_score:+8.9,tier=C;reason=low_opt;cat_days=15;strength=near;decay_w=1.0
INDV,18,51.62,0.942006,1.5718,51.65,0.945141,1.5995,late,mid,none,commercial_pharma,48.56,46.94535511111111111111111111,37.54426639389869484559046892,57.79,77.000,56.00000000000000000000000000,0.8859864813126709206927985415,,,55.1385,0.665094,v1.3.0,e1be5370,1,,1,1,neutral,74,0,specific_days,near,1.0,adequate,neutral,,M,,1.0,<=400bps,0,351.76,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,144,0.45,74,False,specific_days,-0.0200,1,,-0.056421,,,-0.023106,-0.033315,morningstar,,,9,clinical_score:+23.8;smart_money_score:-15.7;catalyst_score:-6.3,tier=;reason=;cat_days=74;strength=near;decay_w=1.0
NVAX,19,51.45,0.989028,2.2913,51.45,0.942006,1.5718,late,small,none,commercial_biotech,47.99,46.87474177777777777777777778,33.59270794365018457814349388,90.00,77.000,74.94736842105263157894736842,0.8912818546265328874024526198,,,74.824316,0.957547,v1.3.0,e1be5370,1,,1,1,selling,59,1,specific_days,near,1.0,adequate,neutral,deep_drawdown_rel_xbi|overbought_rsi,M,,0.85,<=1000bps,1,504.92,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,145,0.38,59,True,specific_days,-0.0280,1,,-0.3487,,73.6,-0.023106,-0.325594,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:-22.5;clinical_score:+20.9;financial_score:+18.9,tier=;reason=;cat_days=59;strength=near;decay_w=1.0
NBIX,20,50.82,0.847962,1.0277,50.82,0.938871,1.5454,late,large,none,commercial_pharma,30.27,43.39637511111111111111111111,83.10072501992078848405829153,40.91,70.14925373134328358208955224,43.47050754458161865569272976,0.9,,,39.934228,0.363208,v1.3.0,e1be5370,1,,8,8,buying,13,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,268.22,1.0,0,1.0,0,0,,,C,C,low_quality,,0,146,0.45,13,True,specific_days,-0.2597,8,,-0.13969,,,-0.023106,-0.116584,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+29.0;momentum_score:-23.8;clinical_score:+16.1,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
HRMY,21,50.10,0.904389,1.307,50.10,0.929467,1.4718,late,mid,none,commercial_biotech,43.58,51.602,49.03569880437703509853066907,90.00,60.29850746268656716417910448,76.30769230769230769230769231,0.9,,,74.554462,0.948113,v1.3.0,e1be5370,1,,3,3,selling,44,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,606.78,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,147,0.38,44,True,specific_days,-0.0892,3,,-0.090965,,,-0.023106,-0.067859,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,financial_score:+20.1;momentum_score:-12.6;smart_money_score:-7.1,tier=;reason=;cat_days=44;strength=near;decay_w=1.0
VYGR,22,50.08,0.929467,1.4718,50.19,0.932602,1.4955,early,micro,none,drug_developer,31.15,37.47010844444444444444444444,47.375,76.79,77.000,50.86842105263157894736842105,0.8079287489361702127659574468,0.959016,0.040984,,,v1.3.0,e1be5370,1,,1,1,selling,,0,no_upcoming,missing,0.0,adequate,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_>2000bps,0.55,>2000bps,1,2020.0,1.0,0,1.0,0,0,C,low_opt+no_catalyst_data,,C,low_opt+no_catalyst_data,,0,77,0.06,,False,no_upcoming,-0.2480,1,,-0.303887,,,-0.023106,-0.280781,morningstar,,,9,clinical_score:+28.2;momentum_score:-17.6;catalyst_score:-11.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0
BEAM,23,49.62,0.95768,1.7244,49.65,0.926332,1.449,early,mid,none,drug_developer,54.46,52.154,61.56536586930251272611590503,19.64,67.36842105263157894736842105,67.42105263157894736842105263,0.8174585040276179516685845800,0.833333,0.166667,,,v1.3.0,e1be5370,1,,4,4,buying,12,1,specific_days,near,1.0,adequate,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,434.63,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,78,0.64,12,True,specific_days,0.0620,4,,-0.3508,,45.6,-0.023106,-0.327694,morningstar,CTGOV_CALENDAR,DATA_READOUT,2,catalyst_score:-8.4;financial_score:+6.8;clinical_score:+6.8,tier=C;reason=low_opt;cat_days=12;strength=near;decay_w=1.0
AXSM,24,49.54,0.854232,1.0548,49.54,0.923197,1.4269,late,mid,none,commercial_biotech,63.64,42.62784044444444444444444444,73.42092834181026779833091041,10.00,71.79104477611940298507462687,37.59237343852728468113083498,0.9,,,33.144568,0.174528,v1.3.0,e1be5370,1,,7,7,buying,13,1,specific_days,near,1.0,adequate,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,1.0,<=400bps,0,294.54,1.0,0,1.0,0,0,,,C,C,low_quality,,0,148,0.75,13,True,specific_days,0.1795,7,,-0.3753,,68.4,-0.023106,-0.352194,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,financial_score:-20.2;smart_money_score:+15.6;catalyst_score:-15.2,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
REGN,25,49.42,0.844828,1.0145,49.42,0.920063,1.4055,late,large,none,commercial_biotech,47.79,52.880,49.34682836561725629865893985,55.01,68.35820895522388059701492538,60.00000000000000000000000000,0.9,,,55.8115,0.674528,v1.3.0,e1be5370,1,,4,4,buying,2,1,specific_days,near,1.0,adequate,neutral,,L,sponsor_confirmed,1.0,<=400bps,0,123.01,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,149,0.75,2,True,specific_days,-0.0308,4,,-0.0505,,,-0.023106,-0.027394,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+12.7;momentum_score:-7.9;smart_money_score:-6.3,tier=;reason=;cat_days=2;strength=near;decay_w=1.0
VNDA,26,49.17,0.88558,1.2034,49.17,0.916928,1.3847,late,small,none,commercial_biotech,83.80,43.78790400000000000000000000,37.89220465570344738260580491,90.00,74.92537313432835820895522388,55.96842105263157894736842105,0.8742346153502900490852298081,,,73.445789,0.938679,v1.3.0,e1be5370,1,,1,1,neutral,13,1,specific_days,near,1.0,adequate,tailwind,,L,momentum_tailwind,0.85,<=1000bps,1,882.2,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,150,0.64,13,True,specific_days,0.4860,1,,-0.090703,,,-0.023106,-0.067597,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:+24.5;smart_money_score:-21.4;clinical_score:+15.7,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
GH,27,48.76,0.916928,1.3847,48.78,0.910658,1.3448,late,large,none,platform_diagnostics,71.97,53.330,68.05476209863482089723819163,10.00,71.79104477611940298507462687,57.77777777777777777777777778,0.9,,,,,v1.3.0,e1be5370,1,,3,3,buying,8,1,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,1.0,<=400bps,0,202.99,1.0,0,1.0,0,0,,,,,,,0,151,0.75,8,True,specific_days,0.2891,3,,-0.022937,,,-0.023106,0.000169,morningstar,,,9,catalyst_score:-11.3;momentum_score:+7.4;clinical_score:+7.2,tier=;reason=;cat_days=8;strength=near;decay_w=1.0
NKTX,28,48.71,0.920063,1.4055,48.79,0.913793,1.3645,early,micro,none,drug_developer,29.62,37.47010844444444444444444444,61.550,69.64,66.31578947368421052631578948,58.47368421052631578947368421,0.8186870151949845924981404739,0.81694,0.18306,,,v1.3.0,e1be5370,1,,3,3,buying,,0,no_upcoming,missing,0.0,adequate,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,0.55,>2000bps,1,2020.0,1.0,0,1.0,0,0,C,low_opt+no_catalyst_data,,C,low_opt+no_catalyst_data,,0,79,0.12,,False,no_upcoming,-0.2682,3,,-0.231939,,,-0.023106,-0.208833,morningstar,,,9,momentum_score:-21.1;clinical_score:+15.6;catalyst_score:-13.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0
UPB,29,48.56,0.907524,1.3257,48.56,0.907524,1.3257,mid,small,none,drug_developer,64.73,36.85366044444444444444444444,85,14.42,64.48275862068965517241379310,50.90909090909090909090909091,0.8380153545505304299274148520,0.800546,0.199454,,,v1.3.0,e1be5370,1,,4,4,buying,3,1,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,775.16,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,80,0.64,3,True,specific_days,0.1938,4,,-0.048006,,,-0.023106,-0.0249,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+24.6;catalyst_score:-23.5;financial_score:-9.5,tier=C;reason=low_opt;cat_days=3;strength=near;decay_w=1.0
MIRM,30,48.37,0.826019,0.9385,48.37,0.901254,1.2887,late,mid,none,commercial_biotech,64.89,39.93008400000000000000000000,65.49086995751760230215916195,13.64,69.85074626865671641791044776,40.16436554898093359631821171,0.9,,,35.825964,0.25,v1.3.0,e1be5370,1,,3,3,buying,105,0,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,1.0,<=400bps,0,359.13,1.0,0,1.0,0,0,,,C,C,low_quality,,0,152,0.75,105,False,specific_days,0.1959,3,,0.0,,,-0.023106,0.023106,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,catalyst_score:-16.1;financial_score:-15.9;clinical_score:+13.8,tier=;reason=;cat_days=105;strength=near;decay_w=1.0
EWTX,31,48.36,0.932602,1.4955,48.46,0.904389,1.307,mid,mid,none,drug_developer,83.28,52.370,85,25.96,75.86206896551724137931034483,51.65517241379310344827586207,0.8184405997035685782692965454,0.937158,0.062842,,,v1.3.0,e1be5370,1,,9,9,buying,73,0,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,490.69,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,81,0.64,73,False,specific_days,0.4750,9,,-0.042624,,,-0.023106,-0.019518,morningstar,,,9,financial_score:-18.0;catalyst_score:-17.3;smart_money_score:+15.4,tier=C;reason=low_opt;cat_days=73;strength=near;decay_w=1.0
NAMS,32,48.24,0.838558,0.9885,48.29,0.898119,1.2709,late,mid,none,drug_developer,31.08,49.92801600000000000000000000,85,43.03,56.41791044776119402985074627,56.09230769230769230769230769,0.8804332081911262798634812287,0.685792,0.314208,,,v1.3.0,e1be5370,1,,5,5,buying,13,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,597.7,1.0,0,1.0,0,0,B,mod_opt+catalyst_near,,B,mod_opt+catalyst_near,,0,38,0.38,13,True,specific_days,-0.2489,5,,-0.232811,,,-0.023106,-0.209705,morningstar,,,9,smart_money_score:+29.3;momentum_score:-24.6;catalyst_score:-5.8,tier=B;reason=mod_opt+catalyst_near;cat_days=13;strength=near;decay_w=1.0
IONS,33,47.91,0.888715,1.2197,47.91,0.894984,1.2535,late,large,none,commercial_biotech,59.09,41.52225600000000000000000000,,25.19,60.00000000000000000000000000,68.450,0.9,,,51.437,0.608491,v1.3.0,e1be5370,1,,0,0,neutral,13,1,specific_days,near,1.0,adequate,tailwind,,L,momentum_tailwind,1.0,<=400bps,0,227.9,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,153,0.75,13,True,specific_days,0.1263,0,0.8532,-0.0423,,47.8952,-0.023106,-0.019194,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,catalyst_score:-15.7;financial_score:+11.2;clinical_score:+2.7,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
ELVN,34,46.97,0.898119,1.2709,46.97,0.888715,1.2197,early,small,none,drug_developer,63.04,43.60352711111111111111111111,68.18993260837628383169056770,16.07,62.10526315789473684210526316,60.44827586206896551724137931,0.8058690756302521008403361345,0.762295,0.237705,,,v1.3.0,e1be5370,1,,6,6,selling,135,0,specific_days,mid,0.7,adequate,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,0.85,<=1000bps,1,606.01,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,82,0.64,135,False,specific_days,0.1716,6,,-0.05771,,,-0.023106,-0.034604,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,catalyst_score:-15.9;smart_money_score:+8.7;momentum_score:+3.6,tier=C;reason=low_opt;cat_days=135;strength=mid;decay_w=0.7
CTNM,35,46.89,0.951411,1.6587,46.97,0.89185,1.2364,mid,small,none,drug_developer,74.82,51.542,85,50.96,77.000,54.00000000000000000000000000,0.7776496922216004476776720761,0.991803,0.008197,,,v1.3.0,e1be5370,1,,7,7,buying,134,0,specific_days,mid,0.7,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1709.9,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,83,0.52,134,False,specific_days,0.3278,7,,0.0,,,-0.023106,0.023106,morningstar,,,9,catalyst_score:-16.9;smart_money_score:+16.5;financial_score:-14.5,tier=C;reason=low_opt;cat_days=134;strength=mid;decay_w=0.7
