ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CNTX,Context Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.990085,,,0.521318,1,0.521318,184,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,-0.010219,0,1,0.273535,0.361752,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.056876,price_history,,,0.642,price_history,,-0.753759,,51.5029,-0.203834,-0.549925,mid,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.675,,,,,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.987252,,,0.513566,1,0.513566,184,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,-0.010219,0,1,0.273535,0.361752,5,5,selling,0.6262,,3.6482,3.6482,2.91,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.524505,price_history,,5,1.8019,price_history,,-0.904611,,32.7141,-0.203834,-0.700777,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.412181,,,0.397287,1,0.397287,184,1,specific_days,,neutral,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,5,8,buying,0.6262,,9.4167,8.3901,5.21,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.01574,price_history,,5,1.9166,price_history,,-0.420163,,49.4049,-0.203834,-0.216329,late,large,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.692635,,,0.76938,1,0.76938,185,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_181_270|nonpos,0.08571638372093023,,-1.071444,185,1,-0.469367,-0.382648,2,5,selling,-0.4132,,2.0062,0.9817,0.3,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,185,,specific_days,0.0812,price_history,,2,1.7133,price_history,,-0.863703,,44.3912,-0.203834,-0.659869,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.485308,,,,,,,,
IMVT,"Immunovant, Inc.",,,D,ineligible,D,ineligible,,0.24221,,,0.21124,1,0.21124,185,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,9,14,selling,2.012,,14.4383,12.4804,5.26,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,185,,specific_days,-0.064001,price_history,,9,1.3193,price_history,,-0.529827,,53.694,-0.203834,-0.325993,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.366856,,,0.346899,1,0.346899,207,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,3,7,neutral,-0.0667,,6.0354,4.2637,8.5,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,207,,specific_days,-0.520622,price_history,,3,0.7081,price_history,,-0.755143,,50.7385,-0.203834,-0.551309,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.956091,,,0.846899,1,0.846899,215,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_181_270|nonpos,0.0,,-2.434825,215,1,-1.423792,-1.338996,6,9,selling,0.9726,,4.6607,3.6361,0.58,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,-0.061303,price_history,,6,0.8316,price_history,,-0.639022,,38.2535,-0.203834,-0.435188,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.241606,,,,,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.279037,,,0.242248,1,0.242248,215,1,specific_days,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,2,5,selling,-0.4132,,2.4869,1.4619,0.54,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.33855,price_history,,2,2.0071,price_history,,-0.657798,,49.7488,-0.203834,-0.453964,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ARDX,"Ardelyx, Inc.",,,D,ineligible,D,ineligible,,0.080737,,,0.044574,1,0.044574,216,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,1,5,buying,-0.7596,,2.7002,0.8356,0.45,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,216,,specific_days,-0.21661,price_history,,1,0.6829,price_history,,-0.482166,,55.347,-0.203834,-0.278332,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
RANI,"Rani Therapeutics Holdings, Inc",,,D,ineligible,D,ineligible,,0.978754,,,0.742248,1,0.742248,244,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_181_270|nonpos,0.0,,-0.656379,0,1,-0.178804,-0.091499,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,244,,specific_days,-0.665342,price_history,,,1.2061,price_history,,-0.871178,,37.6329,-0.203834,-0.667344,early,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.5595,,,,,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.148725,,,0.114341,1,0.114341,244,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,4,7,selling,0.2797,,4.6378,3.6124,1.18,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,244,,specific_days,0.131992,price_history,,4,1.3355,price_history,,-0.543312,,49.4113,-0.203834,-0.339478,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.641473,1,0.641473,245,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,-0.010219,0,1,0.273535,0.361752,6,10,buying,0.9726,,9.7514,8.1664,3.1,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,-0.329131,price_history,,6,1.7574,price_history,,-0.622531,,40.9857,-0.203834,-0.418697,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
VERA,"Vera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.443343,,,0.436047,1,0.436047,258,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_181_270|pos,0.1,,0.635941,0,1,0.725875,0.815004,7,9,selling,1.3191,,7.5019,6.7565,4.38,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,258,,specific_days,-0.050184,price_history,,7,1.6795,price_history,,-0.526432,,52.78,-0.203834,-0.322598,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.491501,,,0.195736,1,0.195736,273,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,273,,specific_days,-0.178732,price_history,,,1.5213,price_history,,-0.60597,,42.5739,-0.203834,-0.402136,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.553824,,,0.439922,1,0.439922,274,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,5,9,selling,0.6262,,4.3444,3.0389,0.35,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,-0.266065,price_history,,5,1.5054,price_history,,-0.596154,,45.093,-0.203834,-0.39232,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.514164,,,0.30814,1,0.30814,274,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,2,5,selling,-0.4132,,2.3127,1.4727,1.16,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,0.243544,price_history,,2,1.4211,price_history,,-0.657164,,57.3014,-0.203834,-0.45333,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.998584,,,0.80814,1,0.80814,277,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-1.821224,233,1,-0.994246,-0.908584,6,6,selling,0.9726,,5.5014,5.5014,1.83,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,277,,specific_days,-0.080709,price_history,,6,1.6186,price_history,,-0.621731,,43.8097,-0.203834,-0.417897,mid,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.351286,,,,,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.483003,,,0.137597,1,0.137597,304,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,3,6,selling,-0.0667,,2.7944,1.7689,0.8,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,304,,specific_days,0.227814,price_history,,3,0.6281,price_history,,-0.58159,,50.7111,-0.203834,-0.377756,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.984419,,,0.854651,1,0.854651,305,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.548364,305,1,-1.503275,-1.418639,2,4,selling,-0.4132,,1.9219,1.1773,0.87,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.037629,price_history,,2,1.4379,price_history,,-0.846867,,54.0108,-0.203834,-0.643033,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.221311,,,,,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.924929,,,0.556202,1,0.556202,305,1,specific_days,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.010219,0,1,0.273535,0.361752,4,6,selling,0.2797,,2.8751,2.3151,0.96,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.420553,price_history,,4,1.1672,price_history,,-0.798923,,44.1668,-0.203834,-0.595089,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
ORKA,"Oruka Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.973088,,,0.858527,1,0.858527,336,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.567615,336,1,-1.516751,-1.432142,4,6,selling,0.2797,,3.562,2.7241,0.69,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,0.149155,price_history,,4,1.4032,price_history,,-0.632338,,46.52,-0.203834,-0.428504,early,small,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.21787,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.922096,,,0.540698,1,0.540698,336,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.010219,0,1,0.273535,0.361752,1,4,neutral,-0.7596,,1.6787,0.4667,0.2,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,-0.214636,price_history,,1,1.1457,price_history,,-0.488679,,39.7779,-0.203834,-0.284845,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
BMRN,BioMarin Pharmaceutical Inc.,,,D,ineligible,D,ineligible,,0.468839,,,0.091085,1,0.091085,336,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,2,7,buying,-0.4132,,6.6823,3.5509,13.34,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,-0.221787,price_history,,2,0.9059,price_history,,-0.414216,,40.7395,-0.203834,-0.210382,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.516997,,,0.312016,1,0.312016,366,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,10,13,selling,2.3584,,7.0547,6.1226,0.93,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.049868,price_history,,10,1.3569,price_history,,-0.490862,,45.588,-0.203834,-0.287028,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
RNA,"Avidity Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.531161,,,0.381783,1,0.381783,458,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,8,9,buying,1.6655,,15.5456,15.0789,4.93,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,-0.08616,price_history,,8,1.3783,price_history,,-0.459048,,38.8711,-0.203834,-0.255214,late,large,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.488669,,,0.19186,1,0.19186,458,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,1,2,neutral,-0.7596,,1.0578,0.7778,0.09,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,0.394706,price_history,,1,1.2636,price_history,,-0.77907,,39.7528,-0.203834,-0.575236,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.48017,,,0.129845,1,0.129845,458,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,6,7,selling,0.9726,,8.0945,7.6279,8.53,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,-0.121962,price_history,,6,1.3109,price_history,,-0.526116,,35.4623,-0.203834,-0.322282,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ACIU,AC Immune SA,,,D,ineligible,D,ineligible,,0.916431,,,0.486434,1,0.486434,489,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.010219,0,1,0.273535,0.361752,0,1,selling,-1.1061,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,489,,specific_days,0.050673,price_history,,0,0.9997,price_history,,-0.516667,,56.6878,-0.203834,-0.312833,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.485836,,,0.145349,1,0.145349,515,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,7,10,selling,1.3191,,9.3999,8.3745,7.88,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,515,,specific_days,-0.205429,price_history,,7,0.903,price_history,,-0.450798,,49.2479,-0.203834,-0.246964,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
BEAM,Beam Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.953258,,,0.877907,1,0.877907,519,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.608309,519,1,-1.545239,-1.460687,10,13,buying,2.3584,,13.2755,12.2501,2.97,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,519,,specific_days,-0.130939,price_history,,10,1.7647,price_history,,-0.501027,,47.824,-0.203834,-0.297193,early,mid,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.210596,,,,,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.936261,,,0.649225,1,0.649225,548,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.010219,0,1,0.273535,0.361752,4,7,selling,0.2797,,3.3321,2.4934,0.25,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,548,,specific_days,0.067418,price_history,,4,2.0453,price_history,,-0.858283,,36.3051,-0.203834,-0.654449,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.804264,1,0.804264,550,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-1.79065,216,1,-0.972843,-0.887138,1,3,selling,-0.7596,,1.6599,0.9153,0.96,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,550,,specific_days,0.38822,price_history,,1,1.3627,price_history,,-0.722674,,52.2205,-0.203834,-0.51884,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.356751,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.930595,,,0.587209,1,0.587209,550,1,specific_days,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.010219,0,1,0.273535,0.361752,4,6,neutral,0.2797,,4.1204,3.2821,0.92,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,550,,specific_days,0.255556,price_history,,4,1.9943,price_history,,-0.729401,,55.62,-0.203834,-0.525567,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.542493,,,0.408915,1,0.408915,550,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.635941,0,1,0.725875,0.815004,4,6,selling,0.2797,,5.784,5.224,7.21,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,550,,specific_days,-0.275318,price_history,,4,1.126,price_history,,-0.550296,,46.2769,-0.203834,-0.346462,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.927762,,,0.567829,1,0.567829,730,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.010219,0,1,0.273535,0.361752,1,3,buying,-0.7596,,1.5644,0.6311,0.46,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,730,,specific_days,-0.143915,price_history,,1,1.3189,price_history,,-0.508816,,55.3911,-0.203834,-0.304982,mid,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
