ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ALKS,Alkermes plc,179,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.637869,0.611852,5,8,buying,0.9818,,11.0197,9.626,13.77,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.065862,price_history,,5,0.4844,price_history,,-0.287731,,48.5196,-0.387626,0.099895,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
GMAB,Genmab A/S,180,,C,no_quality_data,,,C,0.213881,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,0,1,selling,-0.8657,,0.2762,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.154082,price_history,,0,0.5319,price_history,,-0.182725,,60.0523,-0.387626,0.204901,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
VTRS,Viatris Inc.,181,,C,no_quality_data,,,C,0.882436,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.00752,-2.079146,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.111264,price_history,,,0.5269,price_history,,-0.322063,,65.6165,-0.387626,0.065563,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,312,0.06969944897959185,0.882436,,,,
VCYT,"Veracyte, Inc.",182,,C,no_quality_data,,,C,0.879603,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.923957,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.137958,price_history,,,1.2845,price_history,,-0.626139,,64.0015,-0.387626,-0.238513,early,mid,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,311,0.06969944897959185,0.879603,,,,
EXEL,"Exelixis, Inc.",183,,C,no_quality_data,,,C,0.188385,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,3,6,buying,0.2428,,6.1883,4.7673,10.37,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.184797,price_history,,3,0.407,price_history,,-0.284111,,52.5102,-0.387626,0.103515,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,67,0.1,0.188385,,,,
RPRX,Royalty Pharma plc,184,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.03448,-2.850178,2,5,buying,-0.1267,,6.2617,3.8889,4.92,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035574,price_history,,2,0.3126,price_history,,-0.048133,,56.7245,-0.387626,0.339493,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
RGEN,Repligen Corporation,185,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.827898,0,3,buying,-0.8657,,1.2083,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.152249,price_history,,0,0.9706,price_history,,-0.400631,,43.462,-0.387626,-0.013005,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,287,0.06969944897959185,0.811615,,,,
BNTX,BioNTech SE,186,,C,no_quality_data,,,C,0.111898,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,2,6,selling,-0.1267,,2.6575,1.3545,0.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.165504,price_history,,2,0.7531,price_history,,-0.615296,,52.3485,-0.387626,-0.22767,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
PCRX,"Pacira BioSciences, Inc.",187,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.660854,,1,-1.505549,-1.56852,2,4,neutral,-0.1267,,2.891,2.1481,1.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.076118,price_history,,2,0.4088,price_history,,-0.365997,,42.4124,-0.387626,0.021629,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,279,0.06969944897959185,0.788952,,,,
PAHC,Phibro Animal Health Corporatio,188,,C,no_quality_data,,,C,0.786119,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.00752,-2.079146,0,3,selling,-0.8657,,0.9283,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.15704,price_history,,0,0.463,price_history,,-0.337929,,57.5481,-0.387626,0.049697,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,278,0.06969944897959185,0.786119,,,,
OPCH,"Option Care Health, Inc.",189,,C,no_quality_data,,,C,0.77762,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-1.085929,0,3,buying,-0.8657,,1.2133,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.053948,price_history,,0,0.6247,price_history,,-0.138873,,38.5961,-0.387626,0.248753,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,275,0.06969944897959185,0.77762,,,,
AXSM,"Axsome Therapeutics, Inc.",190,,C,no_quality_data,,,C,0.089235,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,3,6,buying,0.2428,,5.8536,4.6403,4.49,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099539,price_history,,3,0.5472,price_history,,-0.353615,,48.6362,-0.387626,0.034011,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
ASND,Ascendis Pharma A/S,191,,C,no_quality_data,,,C,0.077904,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,8,10,selling,2.0903,,10.5543,9.9943,18.76,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.301661,price_history,,8,0.8183,price_history,,-0.300103,,60.3232,-0.387626,0.087523,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
MYGN,"Myriad Genetics, Inc.",192,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.923957,0,4,selling,-0.8657,,1.1162,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.138678,price_history,,0,0.9643,price_history,,-0.348004,,55.3812,-0.387626,0.039622,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",193,,C,no_quality_data,,,C,0.075071,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,3,7,selling,0.2428,,5.0455,3.5559,1.21,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.099083,price_history,,3,1.3051,price_history,,-0.578112,,53.5246,-0.387626,-0.190486,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
MEDP,"Medpace Holdings, Inc.",194,,C,no_quality_data,,,C,0.743626,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.660854,,1,-0.480232,-0.49775,1,4,buying,-0.4962,,1.894,0.7778,0.03,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.453141,price_history,,1,1.0291,price_history,,-0.025976,,78.3946,-0.387626,0.36165,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,263,0.06969944897959185,0.743626,,,,
APLS,"Apellis Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,9,11,selling,2.4598,,16.0334,15.2867,13.96,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.023687,price_history,,9,0.6232,price_history,,-0.11912,,51.993,-0.387626,0.268506,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,22,0.1,0.060907,,,,
LFCR,"Lifecore Biomedical, Inc.",196,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,neutral,overbought_rsi,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.00752,-2.079146,0,3,selling,-0.8657,,0.9283,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017092,price_history,,0,0.5656,price_history,,-0.165968,,70.2027,-0.387626,0.221658,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,260,0.06969944897959185,0.735127,,,,
ILMN,"Illumina, Inc.",197,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.660854,,1,-0.480232,-0.49775,2,5,selling,-0.1267,,3.1754,2.1525,2.69,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.109838,price_history,,2,0.7936,price_history,,-0.460075,,61.2789,-0.387626,-0.072449,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,252,0.06969944897959185,0.712465,,,,
HROW,"Harrow, Inc.",198,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.660854,,1,-1.505549,-1.56852,1,3,buying,-0.4962,,3.3226,2.4889,10.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.85188,price_history,,1,0.2651,price_history,,-0.061622,,60.1847,-0.387626,0.326004,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,250,0.06969944897959185,0.706799,,,,
GRAL,"GRAIL, Inc.",199,,C,no_quality_data,,,C,0.701133,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.660854,,1,-0.480232,-0.49775,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,248,0.06969944897959185,0.701133,,,,
ACAD,ACADIA Pharmaceuticals Inc.,200,,C,no_quality_data,,,C,0.018414,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.92448,0,1,0.424883,0.454605,9,13,selling,2.4598,,15.5379,14.2375,3.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.070348,price_history,,9,0.8665,price_history,,-0.417091,,47.8374,-0.387626,-0.029465,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,7,0.1,0.018414,,,,
FTRE,Fortrea Holdings Inc.,201,,C,no_quality_data,,,C,0.686969,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.03448,-2.850178,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
FLGT,"Fulgent Genetics, Inc.",202,,C,no_quality_data,,,C,0.684136,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.923957,1,5,selling,-0.4962,,1.9538,0.4667,0.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.28472,price_history,,1,0.4841,price_history,,-0.622571,,52.5428,-0.387626,-0.234945,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
ETON,"Eton Pharmaceuticals, Inc.",203,,C,no_quality_data,,,C,0.67847,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.00752,-2.079146,1,1,selling,-0.4962,,1.5917,1.5917,2.91,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.071907,price_history,,1,0.5524,price_history,,-0.61305,,63.3694,-0.387626,-0.225424,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,240,0.06969944897959185,0.67847,,,,
CTKB,"Cytek Biosciences, Inc.",204,,C,no_quality_data,,,C,0.65864,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.827898,2,5,buying,-0.1267,,4.4262,3.2191,3.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.128262,price_history,,2,0.8699,price_history,,-0.380192,,60.7311,-0.387626,0.007434,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,233,0.06969944897959185,0.65864,,,,
CSTL,"Castle Biosciences, Inc.",205,,C,no_quality_data,,,C,0.655807,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.923957,1,3,neutral,-0.4962,,1.6388,0.8959,0.52,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.051259,price_history,,1,1.0336,price_history,,-0.608048,,54.8767,-0.387626,-0.220422,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,232,0.06969944897959185,0.655807,,,,
BRKR,Bruker Corporation,206,,C,no_quality_data,,,C,0.63881,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.827898,0,3,selling,-0.8657,,1.0204,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.057237,price_history,,0,0.6057,price_history,,-0.273563,,67.2705,-0.387626,0.114063,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,226,0.06969944897959185,0.63881,,,,
BMEA,Healthcare,207,,C,no_quality_data,,,C,0.635977,,,,,,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.420558,836,1,-2.117532,-1.974204,5,8,buying,0.9818,,8.0198,6.626,2.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.014474,price_history,,5,0.7839,price_history,,-0.191771,,61.9635,-0.387626,0.195855,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209532,,225,0.06969944897959185,0.635977,,,,
AVTR,"Avantor, Inc.",208,,C,no_quality_data,,,C,0.624646,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905816,-0.827898,1,6,buying,-0.4962,,4.8503,2.4889,4.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.237986,price_history,,1,0.505,price_history,,-0.521357,,45.5715,-0.387626,-0.133731,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,221,0.06969944897959185,0.624646,,,,
ONC,BeOne Medicines Ltd.,209,,C,no_quality_data,,,C,0.330028,,,,,,31,1,specific_days,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.512824,31,1,-0.02142,0.028244,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.043596,price_history,,,0.7997,price_history,,-0.566215,,57.308,-0.387626,-0.178589,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.688515,,117,0.1,0.330028,,,,
BIOA,"BioAge Labs, Inc.",210,,C,no_quality_data,,,C,0.103399,,,,,,152,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|near_91_180|pos,0.1,,0.458272,0,1,0.251351,0.21867,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.675,,37,0.1,0.103399,,,,
HRMY,"Harmony Biosciences Holdings, I",211,,C,no_quality_data,,,C,0.219547,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.444165,312,1,-1.058958,-0.962931,5,7,buying,0.9818,,7.9039,6.9768,20.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.047934,price_history,,5,0.5225,price_history,,-0.062218,,62.6618,-0.387626,0.325408,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.451427,,78,0.1,0.219547,,,,
EOLS,"Evolus, Inc. Common Stock",212,,C,no_quality_data,,,C,0.179887,,,,,,,0,no_upcoming,,neutral,deep_drawdown,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.340195,203,1,-0.410632,-0.454726,1,5,buying,-0.4962,,2.9373,1.4502,0.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012758,price_history,,1,0.6966,price_history,,-0.38594,,48.6096,-0.387626,0.001686,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.477185,,64,0.1,0.179887,,,,
COLL,"Collegium Pharmaceutical, Inc.",213,,C,no_quality_data,,,C,0.145892,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.488271,,1,-0.533398,-0.579608,1,4,selling,-0.4962,,1.6857,0.5707,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.046277,price_history,,1,0.5564,price_history,,-0.202667,,55.4001,-0.387626,0.184959,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,52,0.1,0.145892,,,,
ANIP,"ANI Pharmaceuticals, Inc.",214,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.488271,1339,1,-0.533398,-0.579608,1,2,selling,-0.4962,,1.115,0.835,0.45,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.19054,price_history,,1,0.6899,price_history,,-0.321196,,67.8695,-0.387626,0.06643,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,19,0.1,0.052408,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.522663,,,0.098837,1,0.098837,15,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.92448,0,1,1.129278,1.107131,0,2,neutral,-0.8657,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,15,,specific_days,-0.378206,price_history,,0,0.8432,price_history,,-0.849025,,35.8416,-0.387626,-0.461399,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,185,0.09254273684210526,0.522663,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.514164,,,0.28876,1,0.28876,425,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.92448,0,1,1.129278,1.107131,3,6,selling,0.2428,,4.5808,3.2486,2.91,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,425,,specific_days,-0.441861,price_history,,3,0.6,price_history,,-0.786631,,30.5336,-0.387626,-0.399005,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,182,0.0961064745762712,0.514164,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.505666,,,0.238372,1,0.238372,518,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.92448,0,1,1.129278,1.107131,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,518,,specific_days,-0.391427,price_history,,,1.1668,price_history,,-0.795518,,27.0848,-0.387626,-0.407892,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,179,0.0961064745762712,0.505666,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.502833,,,0.199612,1,0.199612,793,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.92448,0,1,1.129278,1.107131,12,15,selling,3.5683,,11.6893,10.4797,3.36,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,793,,specific_days,-0.019221,price_history,,12,0.8843,price_history,,-0.780658,,46.6512,-0.387626,-0.393032,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,178,0.0961064745762712,0.502833,,,,
