ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
MYGN,"Myriad Genetics, Inc.",177,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.923957,0,4,buying,-0.8507,,1.5875,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.034387,price_history,,0,0.7575,price_history,,-0.390616,,38.2655,-0.386948,-0.003668,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",178,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.944146,0,1,0.640511,0.632837,0,3,buying,-0.8507,,1.4,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.309962,price_history,,0,0.4761,price_history,,-0.300071,,30.025,-0.386948,0.086877,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BRKR,Bruker Corporation,179,,C,no_quality_data,,,C,0.627479,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-0.820832,0,4,buying,-0.8507,,1.6812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.185465,price_history,,0,0.3379,price_history,,-0.385297,,31.8334,-0.386948,0.001651,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
INDV,Indivior PLC,180,,C,no_quality_data,,,C,0.213881,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.944146,0,1,0.640511,0.632837,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.154054,price_history,,,-0.0467,price_history,,-0.197688,,27.1025,-0.386948,0.18926,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
MEDP,"Medpace Holdings, Inc.",181,,C,no_quality_data,,,C,0.743626,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.610303,,1,-0.475695,-0.49775,0,3,buying,-0.8507,,1.215,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124827,price_history,,0,0.6106,price_history,,-0.352304,,33.1681,-0.386948,0.034644,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
OPCH,"Option Care Health, Inc.",182,,C,no_quality_data,,,C,0.780453,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.90283,-1.085321,0,3,buying,-0.8507,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050229,price_history,,0,0.3787,price_history,,-0.118953,,38.7176,-0.386948,0.267995,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OPK,"Opko Health, Inc.",183,,C,no_quality_data,,,C,0.298867,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.944146,0,1,1.348173,1.322157,0,3,buying,-0.8507,,1.3062,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.385548,price_history,,0,0.8357,price_history,,-0.576699,,35.2384,-0.386948,-0.189751,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PAHC,Phibro Animal Health Corporatio,184,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.000697,-2.195924,0,3,neutral,-0.8507,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.27266,price_history,,0,0.2367,price_history,,-0.399702,,18.6835,-0.386948,-0.012754,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VTRS,Viatris Inc.,185,,C,no_quality_data,,,C,0.888102,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.000697,-2.195924,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.25367,price_history,,,0.3553,price_history,,-0.360879,,34.3225,-0.386948,0.026069,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.468839,,,0.098837,1,0.098837,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.944146,0,1,1.156268,1.144175,0,3,buying,-0.8507,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.567164,price_history,,0,0.8087,price_history,,-0.863029,,25.2431,-0.386948,-0.476081,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
AVIR,"Atea Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.463173,,,0.032946,1,0.032946,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.944146,0,1,1.156268,1.144175,3,5,selling,0.274,,4.3455,3.6018,1.74,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.177325,price_history,,3,0.6151,price_history,,-0.831801,,34.3049,-0.386948,-0.444853,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
PBYI,Puma Biotechnology Inc,,,D,ineligible,D,ineligible,,0.48017,,,0.207364,1,0.207364,30,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.005958,price_history,,,0.6065,price_history,,-0.645503,,34.9988,-0.386948,-0.258555,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.347025,,,0.393411,1,0.393411,62,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|near_31_90|pos,0.1,,0.483508,0,1,0.742272,0.73736,7,9,selling,1.7737,,7.2086,6.2774,1.75,45,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.324695,price_history,,7,0.7279,price_history,,-0.045675,,56.1093,-0.386948,0.341273,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.145892,,,0.304264,1,0.304264,92,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.483508,0,1,0.742272,0.73736,2,5,selling,-0.1009,,2.2123,0.9986,0.32,45,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.270643,price_history,,2,0.6323,price_history,,-0.797023,,44.3621,-0.386948,-0.410075,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.199717,,,0.133721,1,0.133721,92,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.944146,0,1,1.156268,1.144175,4,6,selling,0.6489,,4.1484,3.4922,4.26,45,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.228684,price_history,,4,1.2579,price_history,,-0.678964,,48.9971,-0.386948,-0.292016,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.151558,,,0.106589,1,0.106589,92,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.529729,price_history,,,1.4529,price_history,,-0.819705,,42.7917,-0.386948,-0.432757,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
BBIO,"BridgeBio Pharma, Inc.",,,D,ineligible,D,ineligible,,0.086402,,,0.040698,1,0.040698,92,1,specific_days,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.944146,0,1,1.156268,1.144175,2,6,selling,-0.1009,,3.4841,1.8649,1.22,45,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.11511,price_history,,2,1.8236,price_history,,-0.803408,,50.4913,-0.386948,-0.41646,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.992918,,,0.362403,1,0.362403,182,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.483508,0,1,0.742272,0.73736,2,4,selling,-0.1009,,1.9865,1.2428,0.68,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,-0.063233,price_history,,2,0.6439,price_history,,-0.90673,,45.1051,-0.386948,-0.519782,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.339147,1,0.339147,243,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.483508,0,1,0.742272,0.73736,8,11,buying,2.1486,,14.9679,13.6554,4.07,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,243,,specific_days,0.20437,price_history,,8,1.0447,price_history,,-0.612016,,38.5521,-0.386948,-0.225068,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.46034,,,0.281008,1,0.281008,486,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.144175,4,7,selling,0.6489,,5.9164,4.934,3.06,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,486,,specific_days,0.525472,price_history,,4,0.9379,price_history,,-0.693466,,58.9723,-0.386948,-0.306518,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.415014,,,0.00969,1,0.00969,558,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.144175,1,1,selling,-0.4758,,1.7307,1.7307,3.41,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,558,,specific_days,-0.244989,price_history,,1,1.0315,price_history,,-0.783561,,38.4338,-0.386948,-0.396613,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ACIU,AC Immune SA,,,D,ineligible,D,ineligible,,0.995751,,,0.602713,1,0.602713,579,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-0.88949,370,1,-0.4917,-0.475208,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,579,,specific_days,-0.205013,price_history,,,0.6396,price_history,,-0.600529,,40.9088,-0.386948,-0.213581,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.330736,,,,,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.449008,,,0.234496,1,0.234496,579,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,579,,specific_days,-0.380072,price_history,,,1.1467,price_history,,-0.657831,,48.0537,-0.386948,-0.270883,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.434844,,,0.141473,1,0.141473,608,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,608,,specific_days,-0.261798,price_history,,,1.8212,price_history,,-0.661017,,46.8271,-0.386948,-0.274069,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.998584,,,0.594961,1,0.594961,640,1,specific_days,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|nonpos,-0.012862136363636364,,-0.878235,334,1,-0.481585,-0.465269,1,3,selling,-0.4758,,1.3328,0.5891,0.39,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,640,,specific_days,0.098508,price_history,,1,0.605,price_history,,-0.556738,,63.6907,-0.386948,-0.16979,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.333558,,,,,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.984419,,,0.482558,1,0.482558,852,1,specific_days,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|far_271_540|pos,0.0,,0.022869,0,1,0.328276,0.330546,1,3,buying,-0.4758,,2.3763,1.4388,0.85,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,852,,specific_days,-0.068476,price_history,,1,0.9591,price_history,,-0.408325,,46.8657,-0.386948,-0.021377,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.446176,,,0.195736,1,0.195736,854,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.944146,0,1,1.156268,1.144175,11,14,selling,3.2733,,10.2392,9.2142,4.43,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,854,,specific_days,-0.410064,price_history,,11,0.8442,price_history,,-0.721393,,44.6649,-0.386948,-0.334445,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ERAS,"Erasca, Inc.",,,D,ineligible,D,ineligible,,0.981586,,,0.653101,1,0.653101,913,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.27493,239,1,-0.838113,-0.815612,4,6,neutral,0.6489,,4.525,3.5938,6.94,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,913,,specific_days,0.395733,price_history,,4,1.1638,price_history,,-0.629417,,55.2057,-0.386948,-0.242469,early,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.234091,,,,,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.862606,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,4,6,selling,0.6489,,2.6187,1.875,0.22,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.090109,price_history,,4,0.6597,price_history,,-0.695312,,56.1399,-0.386948,-0.308364,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.842776,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,5,6,selling,1.0238,,2.9375,2.6562,0.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.080954,price_history,,5,0.3857,price_history,,-0.786367,,42.1595,-0.386948,-0.399419,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.822946,,,0.982558,1,0.982558,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,2,4,neutral,-0.1009,,2.3243,1.393,0.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.159772,price_history,,2,1.4582,price_history,,-0.635449,,53.494,-0.386948,-0.248501,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.760623,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.499485,price_history,,,1.1047,price_history,,-0.920668,,33.3938,-0.386948,-0.53372,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.754958,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,1,5,neutral,-0.4758,,2.2532,0.6657,0.53,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.468809,price_history,,1,0.5794,price_history,,-0.652803,,26.8799,-0.386948,-0.265855,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.752125,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.289383,price_history,,,0.4418,price_history,,-0.735141,,51.8639,-0.386948,-0.348193,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.749292,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,4,5,selling,0.6489,,3.5143,3.0456,1.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.155203,price_history,,4,0.9058,price_history,,-0.650379,,39.5163,-0.386948,-0.263431,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.71813,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.369733,price_history,,,0.9117,price_history,,-0.913636,,45.0311,-0.386948,-0.526688,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.681303,,,0.943798,1,0.943798,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.423158,price_history,,,1.6312,price_history,,-0.811626,,37.6613,-0.386948,-0.424678,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
CDXS,"Codexis, Inc.",,,D,ineligible,D,ineligible,,0.635977,,,0.932171,1,0.932171,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.677184,-1.640128,2,3,selling,-0.1009,,2.8375,2.3687,8.61,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.524631,price_history,,2,1.2178,price_history,,-0.832216,,37.6721,-0.386948,-0.445268,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
