ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.485836,,,0.00969,1,0.00969,578,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.797828,0,1,0.957556,0.937676,7,10,buying,1.4223,,14.8199,13.5241,4.46,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,578,,specific_days,-0.835434,price_history,,7,0.8898,price_history,,-0.951253,,19.0668,-0.178835,-0.772418,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,172,0.0961064745762712,0.485836,,,,
VNDA,Vanda Pharmaceuticals Inc.,,,D,ineligible,D,ineligible,,0.463173,,,0.331395,1,0.331395,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,3,7,buying,0.0799,,3.9704,2.3029,0.76,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.090223,price_history,,3,1.1407,price_history,,-0.660584,,45.4086,-0.178835,-0.481749,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,164,0.1,0.463173,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.46034,,,0.327519,1,0.327519,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,5,8,buying,0.7511,,8.7196,7.6096,1.39,37,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.159961,price_history,,5,0.9834,price_history,,-0.692383,,53.4102,-0.178835,-0.513548,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,163,0.1,0.46034,,,,
TVTX,"Travere Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.446176,,,0.315891,1,0.315891,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,7,11,selling,1.4223,,7.4848,6.0019,5.24,24,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.480785,price_history,,7,1.5633,price_history,,-0.725644,,46.791,-0.178835,-0.546809,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,158,0.1,0.446176,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.44051,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.077319,price_history,,,0.0029,price_history,,-0.882095,,51.6862,-0.178835,-0.70326,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,156,0.1,0.44051,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.426346,,,0.300388,1,0.300388,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,3,4,buying,0.0799,,5.2753,4.8169,3.82,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.079154,price_history,,3,1.1085,price_history,,-0.007732,,57.7019,-0.178835,0.171103,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,151,0.1,0.426346,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.406516,,,0.296512,1,0.296512,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,2,4,buying,-0.2557,,2.2815,1.5382,0.09,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.348707,price_history,,2,0.867,price_history,,-0.624769,,55.9312,-0.178835,-0.445934,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,144,0.1,0.406516,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.383853,,,0.28876,1,0.28876,123,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_91_180|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,0.102002,price_history,,,1.5383,price_history,,-0.43,,67.8093,-0.178835,-0.251165,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,136,0.1,0.383853,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.369688,,,0.273256,1,0.273256,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.347954,price_history,,,0.7209,price_history,,-0.896447,,33.7989,-0.178835,-0.717612,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,131,0.1,0.369688,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.36119,,,0.265504,1,0.265504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,8,12,buying,1.7579,,16.3504,14.7758,19.38,24,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.35623,price_history,,8,0.9161,price_history,,-0.585443,,36.6766,-0.178835,-0.406608,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
PRAX,"Praxis Precision Medicines, Inc",,,D,ineligible,D,ineligible,,0.358357,,,0.261628,1,0.261628,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,4,7,buying,0.4155,,9.2885,7.901,4.46,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.03219,price_history,,4,1.5021,price_history,,-0.756359,,55.0473,-0.178835,-0.577524,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.352691,,,0.257752,1,0.257752,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,5,8,buying,0.7511,,6.912,5.5245,0.98,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.447569,price_history,,5,0.6265,price_history,,-0.554635,,35.0196,-0.178835,-0.3758,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.34136,,,0.25,1,0.25,213,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|near_181_270|pos,0.1,,0.797828,0,1,0.957556,0.937676,0,2,buying,-0.927,,0.9292,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,213,,specific_days,-0.285478,price_history,,0,1.4913,price_history,,-0.7107,,69.6532,-0.178835,-0.531865,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.335694,,,0.246124,1,0.246124,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,3,7,buying,0.0799,,6.0046,4.5217,7.13,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.258029,price_history,,3,1.9093,price_history,,-0.675393,,50.6312,-0.178835,-0.496558,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,119,0.1,0.335694,,,,
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.332861,,,0.242248,1,0.242248,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,0,4,buying,-0.927,,1.6687,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.060178,price_history,,0,0.728,price_history,,-0.759627,,50.2,-0.178835,-0.580792,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
MESO,Mesoblast Limited,,,D,ineligible,D,ineligible,,0.293201,,,0.218992,1,0.218992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085063,price_history,,,0.1512,price_history,,-0.718426,,56.5636,-0.178835,-0.539591,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,104,0.1,0.293201,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.287535,,,0.215116,1,0.215116,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.539025,price_history,,,2.4672,price_history,,-0.854137,,41.1478,-0.178835,-0.675302,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,102,0.1,0.287535,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.273371,,,0.195736,1,0.195736,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,2,5,buying,-0.2557,,3.4707,2.0832,0.75,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.204177,price_history,,2,1.9955,price_history,,-0.744726,,57.0575,-0.178835,-0.565891,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,97,0.1,0.273371,,,,
NAMS,NewAmsterdam Pharma Company N.V,,,D,ineligible,D,ineligible,,0.310198,,,0.346899,1,0.346899,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.763752,2,1,0.929272,0.909403,3,5,buying,0.0799,,7.0321,6.0439,12.83,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050193,price_history,,3,0.4993,price_history,,-0.448899,,54.842,-0.178835,-0.270064,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.782808,,110,0.1,0.310198,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.247875,,,0.176357,1,0.176357,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,8,11,buying,1.7579,,16.3963,15.1883,10.04,24,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.024089,price_history,,8,0.5349,price_history,,-0.070925,,55.1502,-0.178835,0.10791,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.228045,,,0.164729,1,0.164729,152,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|near_91_180|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,1.656231,price_history,,,1.8405,price_history,,-0.456425,,55.1686,-0.178835,-0.27759,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.216714,,,0.153101,1,0.153101,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,4,7,buying,0.4155,,4.8738,3.48,0.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.185252,price_history,,4,0.879,price_history,,-0.915823,,58.7119,-0.178835,-0.736988,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
GERN,Geron Corporation,,,D,ineligible,D,ineligible,,0.205382,,,0.145349,1,0.145349,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,8,12,buying,1.7579,,16.8077,14.9033,8.25,24,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.142272,price_history,,8,1.2792,price_history,,-0.476965,,51.0871,-0.178835,-0.29813,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,73,0.1,0.205382,,,,
FULC,"Fulcrum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.20255,,,0.141473,1,0.141473,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,5,9,buying,0.7511,,7.1376,5.3772,1.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020577,price_history,,5,2.2634,price_history,,-0.656898,,60.2328,-0.178835,-0.478063,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.194051,,,0.133721,1,0.133721,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,6,8,buying,1.0867,,10.3882,9.6487,2.25,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.26146,price_history,,6,1.8067,price_history,,-0.593099,,43.2103,-0.178835,-0.414264,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,69,0.1,0.194051,,,,
DRMA,"Dermata Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.174221,,,0.129845,1,0.129845,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.336971,price_history,,,0.7714,price_history,,-0.92781,,51.7556,-0.178835,-0.748975,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,62,0.1,0.174221,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.171388,,,0.125969,1,0.125969,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,5,7,buying,0.7511,,7.9952,7.0723,3.35,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.157901,price_history,,5,1.6874,price_history,,-0.438107,,47.6622,-0.178835,-0.259272,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.165722,,,0.114341,1,0.114341,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,2,4,buying,-0.2557,,5.0843,4.341,2.41,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.359367,price_history,,2,0.6071,price_history,,-0.568,,40.8136,-0.178835,-0.389165,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.160057,,,0.110465,1,0.110465,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,1,2,buying,-0.5914,,1.2896,0.8312,0.29,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.179985,price_history,,1,1.608,price_history,,-0.603627,,56.9326,-0.178835,-0.424792,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.154391,,,0.102713,1,0.102713,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,5,8,buying,0.7511,,11.6966,10.3028,4.28,37,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.979565,price_history,,5,1.137,price_history,,-0.007493,,61.3793,-0.178835,0.171342,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,55,0.1,0.154391,,,,
CRMD,CorMedix Inc.,,,D,ineligible,D,ineligible,,0.151558,,,0.098837,1,0.098837,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,0,2,neutral,-0.927,,0.7433,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.110647,price_history,,0,0.9456,price_history,,-0.439655,,44.1707,-0.178835,-0.26082,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,54,0.1,0.151558,,,,
COGT,"Cogent Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.145892,,,0.094961,1,0.094961,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,10,12,buying,2.4291,,14.6708,13.9275,2.25,37,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.325751,price_history,,10,1.2066,price_history,,-0.505161,,48.8321,-0.178835,-0.326326,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
CNTA,Centessa Pharmaceuticals plc,,,D,ineligible,D,ineligible,,0.143059,,,0.091085,1,0.091085,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,3,4,buying,0.0799,,3.5903,3.132,0.85,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.059029,price_history,,3,1.3054,price_history,,-0.271845,,41.5605,-0.178835,-0.09301,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,51,0.1,0.143059,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.137394,,,0.087209,1,0.087209,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,5,7,selling,0.7511,,7.4864,6.6502,2.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.112819,price_history,,5,0.7664,price_history,,-0.363061,,61.7119,-0.178835,-0.184226,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
CHRS,"Coherus Oncology, Inc.",,,D,ineligible,D,ineligible,,0.134561,,,0.083333,1,0.083333,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,1,3,buying,-0.5914,,1.5199,0.7765,0.25,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.460755,price_history,,1,2.039,price_history,,-0.797529,,42.8049,-0.178835,-0.618694,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,48,0.1,0.134561,,,,
CGON,"CG Oncology, Inc.",,,D,ineligible,D,ineligible,,0.131728,,,0.079457,1,0.079457,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
CDTX,"Cidara Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.123229,,,0.071705,1,0.071705,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.797828,0,1,0.957556,0.937676,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.276438,price_history,,,0.2589,price_history,,-0.641717,,37.1147,-0.178835,-0.462882,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,44,0.1,0.123229,,,,
