ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ZBIO,"Zenas BioPharma, Inc.",86,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.454674,,,0.315891,1,0.315891,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.416191,35,1,0.666612,-0.093345,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.677733,,,,,,,,
NAMS,NewAmsterdam Pharma Company N.V,87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.3017,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.543368,24,1,0.777763,0.155796,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.62117,price_history,,,-0.9187,price_history,,-0.254658,,54.0647,-0.137788,-0.11687,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.708575,,,,,,,,
RGNX,REGENXBIO Inc.,88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.358357,,,0.304264,1,0.304264,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.865238,1,1,1.059076,0.786348,3,5,buying,0.2406,,4.4984,3.5692,1.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.057015,price_history,,3,1.3056,price_history,,-0.365011,,48.5896,-0.137788,-0.227223,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.786633,,,,,,,,
XENE,Xenon Pharmaceuticals Inc.,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.451841,,,0.296512,1,0.296512,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,8,11,buying,2.0787,,17.272,15.8762,7.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.075135,price_history,,8,0.5624,price_history,,-0.020357,,56.9007,-0.137788,0.117431,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCEL,Vericel Corporation,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.426346,,,0.284884,1,0.284884,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,2,3,selling,-0.1271,,2.2495,1.9707,1.66,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.34528,price_history,,2,1.4401,price_history,,-0.297528,,57.2156,-0.137788,-0.15974,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
URGN,UroGen Pharma Ltd.,91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.42068,,,0.281008,1,0.281008,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,4,7,buying,0.6082,,5.8046,4.6875,1.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.207631,price_history,,4,0.626,price_history,,-0.145937,,57.4917,-0.137788,-0.008149,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TVTX,"Travere Therapeutics, Inc.",92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.415014,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,9,13,buying,2.4464,,15.3681,13.7864,5.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.100803,price_history,,9,-0.0045,price_history,,-0.261579,,55.2734,-0.137788,-0.123791,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.398017,,,0.26938,1,0.26938,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,0,3,buying,-0.8623,,1.3938,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010484,price_history,,0,0.7348,price_history,,-0.055944,,55.7121,-0.137788,0.081844,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.395184,,,0.265504,1,0.265504,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,5,9,buying,0.9758,,10.4716,9.0758,4.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.07178,price_history,,5,0.7325,price_history,,-0.20929,,52.3562,-0.137788,-0.071502,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.369688,,,0.253876,1,0.253876,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,6,7,buying,1.3435,,12.5532,12.0886,8.2,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079602,price_history,,6,1.3349,price_history,,-0.290012,,35.7658,-0.137788,-0.152224,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PRTA,Prothena Corporation plc,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.335694,,,0.23062,1,0.23062,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,8,12,buying,2.0787,,17.7282,16.2403,20.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.099818,price_history,,8,0.8867,price_history,,-0.142154,,53.6824,-0.137788,-0.004366,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PBYI,Puma Biotechnology Inc,97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.327195,,,0.222868,1,0.222868,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.138128,price_history,,,0.8568,price_history,,-0.240157,,34.634,-0.137788,-0.102369,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
OCUL,"Ocular Therapeutix, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.318697,,,0.215116,1,0.215116,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,1,4,selling,-0.4947,,4.0264,3.0972,11.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.047231,price_history,,1,1.4727,price_history,,-0.070769,,68.301,-0.137788,0.067019,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.296034,,,0.207364,1,0.207364,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,5,9,buying,0.9758,,13.4632,11.6028,6.99,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078009,price_history,,5,1.312,price_history,,-0.2425,,48.9226,-0.137788,-0.104712,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MNKD,MannKind Corporation,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.290368,,,0.203488,1,0.203488,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,0,4,buying,-0.8623,,1.6746,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.137563,price_history,,0,1.0162,price_history,,-0.062167,,51.9167,-0.137788,0.075621,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.284703,,,0.199612,1,0.199612,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,5,6,buying,0.9758,,5.9112,5.4467,1.16,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.267288,price_history,,5,0.7274,price_history,,-0.201427,,55.9035,-0.137788,-0.063639,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.267705,,,0.184109,1,0.184109,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,1,2,buying,-0.4947,,2.2069,1.7423,1.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.516163,price_history,,1,0.8899,price_history,,-0.097735,,61.6204,-0.137788,0.040053,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IONS,"Ionis Pharmaceuticals, Inc.",103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.236544,,,0.156977,1,0.156977,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,4,8,buying,0.6082,,6.6664,4.8989,1.08,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.114014,price_history,,4,0.6373,price_history,,-0.262228,,34.0572,-0.137788,-0.12444,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IMTX,Healthcare,104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.219547,,,0.149225,1,0.149225,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,4,6,buying,0.6082,,3.8749,3.1316,0.43,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.189679,price_history,,4,0.7293,price_history,,-0.351455,,48.4275,-0.137788,-0.213667,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.194051,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,4,8,buying,0.6082,,5.7605,4.2073,1.5,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.208302,price_history,,4,1.0888,price_history,,-0.182353,,44.7564,-0.137788,-0.044565,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FOLD,"Amicus Therapeutics, Inc.",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.188385,,,0.122093,1,0.122093,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,7,11,selling,1.7111,,12.659,11.264,8.8,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.097526,price_history,,7,0.8083,price_history,,-0.023686,,55.8427,-0.137788,0.114102,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COGT,"Cogent Biosciences, Inc.",107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.134561,,,0.083333,1,0.083333,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,8,11,buying,2.0787,,13.0909,11.8809,2.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.063765,price_history,,8,1.3136,price_history,,-0.221307,,47.5899,-0.137788,-0.083519,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CELC,Healthcare,108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.114731,,,0.063953,1,0.063953,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,0,2,selling,-0.8623,,0.6504,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.290841,price_history,,0,0.2173,price_history,,-0.159172,,57.5971,-0.137788,-0.021384,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CDTX,"Cidara Therapeutics, Inc.",109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.111898,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.362176,price_history,,,0.3442,price_history,,-0.122093,,54.3706,-0.137788,0.015695,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
BMRN,BioMarin Pharmaceutical Inc.,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.103399,,,0.052326,1,0.052326,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,7,12,buying,1.7111,,17.247,14.5223,13.25,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.009149,price_history,,7,0.5013,price_history,,-0.150763,,28.451,-0.137788,-0.012975,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.100567,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.01005,price_history,,,-0.0022,price_history,,-0.247727,,58.7815,-0.137788,-0.109939,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AVXL,Anavex Life Sciences Corp.,112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.083569,,,0.036822,1,0.036822,,0,no_upcoming,,tailwind,high_beta|deep_drawdown_rel_xbi,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,0,4,selling,-0.8623,,1.3958,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099926,price_history,,0,2.2329,price_history,,-0.340263,,38.3523,-0.137788,-0.202475,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AUPH,Aurinia Pharmaceuticals Inc,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.072238,,,0.02907,1,0.02907,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,3,7,buying,0.2406,,4.955,3.5592,1.96,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.781132,price_history,,3,0.9993,price_history,,-0.289844,,61.8497,-0.137788,-0.152056,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.060907,,,0.025194,1,0.025194,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,8,11,buying,2.0787,,12.4435,11.0498,6.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.05673,price_history,,8,0.4572,price_history,,-0.399629,,49.8941,-0.137788,-0.261841,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARDX,"Ardelyx, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.058074,,,0.021318,1,0.021318,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,1,3,buying,-0.4947,,2.3227,1.3935,0.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.686976,price_history,,1,1.3637,price_history,,-0.140298,,45.6845,-0.137788,-0.00251,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ANNX,"Annexon, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.046742,,,0.017442,1,0.017442,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.881184,0,1,1.073013,0.817585,3,6,buying,0.2406,,6.1115,4.7178,2.66,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.01068,price_history,,3,1.0361,price_history,,-0.285523,,32.4044,-0.137788,-0.147735,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AMGN,Amgen Inc.,117,,C,no_quality_data,,,C,0.51983,,,,,,1,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.881184,0,1,0.620102,0.565634,1,5,selling,-0.4947,,2.3355,1.0326,0.72,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.181888,price_history,,1,0.2291,price_history,,-0.19521,,30.502,-0.137788,-0.057422,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CAI,"Caris Life Sciences, Inc.",118,,C,no_quality_data,,,C,0.522663,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.881184,0,1,0.404869,0.422827,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
SNY,Sanofi,119,,C,no_quality_data,,,C,0.38102,,,,,,31,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.881184,0,1,0.620102,0.565634,3,5,buying,0.2406,,7.0051,6.0739,5.77,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,0.033037,price_history,,3,-0.0043,price_history,,-0.163253,,43.0994,-0.137788,-0.025465,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
BIOA,"BioAge Labs, Inc.",120,,C,no_quality_data,,,C,0.097734,,,,,,32,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|near_31_90|pos,0.1,,0.404922,0,1,0.231716,0.145015,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
TEM,"Tempus AI, Inc.",121,,C,no_quality_data,,,C,0.403683,,,,,,32,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.881184,0,1,1.310719,1.150871,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
PTCT,"PTC Therapeutics, Inc.",122,,C,no_quality_data,,,C,0.338527,,,,,,93,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.881184,0,1,0.404869,0.422827,3,7,buying,0.2406,,7.8837,6.2091,6.5,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.059282,price_history,,3,0.7319,price_history,,-0.202957,,45.4381,-0.137788,-0.065169,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AZN,Astrazeneca PLC,123,,C,no_quality_data,,,C,0.089235,,,,,,123,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.881184,0,1,0.620102,0.565634,4,7,neutral,0.6082,,6.2725,5.1552,2.24,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.027739,price_history,,4,-0.0662,price_history,,-0.076452,,43.3476,-0.137788,0.061336,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",124,,C,no_quality_data,,,C,0.355524,,,,,,154,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.881184,0,1,0.404869,0.422827,2,6,neutral,-0.1271,,5.434,4.132,13.36,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,0.015275,price_history,,2,0.3991,price_history,,-0.028999,,55.5113,-0.137788,0.108789,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
