ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RGEN,Repligen Corporation,178,,C,no_quality_data,,,C,0.828612,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905356,-0.827898,0,3,buying,-0.8657,,1.2083,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192163,price_history,,0,1.1664,price_history,,-0.353995,,48.2271,-0.292675,-0.06132,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.610482,,,0.315891,1,0.315891,1,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_0_30|pos,0.07679787341772153,,0.444057,0,1,0.702085,0.713464,3,7,neutral,0.2428,,3.3556,1.7751,0.29,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.064855,price_history,,3,0.5669,price_history,,-0.747826,,63.0079,-0.292675,-0.455151,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.516997,,,0.133721,1,0.133721,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.914706,0,1,1.119466,1.132845,3,6,selling,0.2428,,3.2127,2.1861,1.57,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.395398,price_history,,3,1.6153,price_history,,-0.735352,,34.2041,-0.292675,-0.442677,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.514164,,,0.106589,1,0.106589,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.914706,0,1,1.119466,1.132845,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.23103,price_history,,,2.0248,price_history,,-0.825285,,38.4567,-0.292675,-0.53261,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
BBIO,"BridgeBio Pharma, Inc.",,,D,ineligible,D,ineligible,,0.511331,,,0.040698,1,0.040698,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.914706,0,1,1.119466,1.132845,2,6,selling,-0.1267,,3.195,1.5858,1.01,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.103206,price_history,,2,2.0818,price_history,,-0.780305,,48.4974,-0.292675,-0.48763,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.157224,,,0.098837,1,0.098837,63,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_31_90|pos,0.1,,0.914706,0,1,1.119466,1.132845,0,2,neutral,-0.8657,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,63,,specific_days,-0.256223,price_history,,0,0.7201,price_history,,-0.838889,,43.5295,-0.292675,-0.546214,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.338527,,,0.377907,1,0.377907,91,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_91_180|pos,0.1,,0.444057,0,1,0.702085,0.713464,1,4,buying,-0.4962,,2.4267,1.2196,0.96,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,0.605614,price_history,,1,0.4569,price_history,,-0.853397,,64.7145,-0.292675,-0.560722,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
RARE,Ultragenyx Pharmaceutical Inc.,,,D,ineligible,D,ineligible,,0.358357,,,0.23062,1,0.23062,91,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.914706,0,1,1.119466,1.132845,6,8,selling,1.3513,,7.6791,6.9324,2.12,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.255219,price_history,,6,0.9832,price_history,,-0.586843,,48.2015,-0.292675,-0.294168,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.907932,,,0.594961,1,0.594961,121,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|near_91_180|nonpos,0.0646411489361702,,-0.61036,121,1,-0.232994,-0.226095,7,8,selling,1.7208,,10.6403,10.1737,4.3,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,0.142804,price_history,,7,1.2881,price_history,,-0.146835,,66.9867,-0.292675,0.14584,mid,large,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.41624,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.247875,,,0.350775,1,0.350775,152,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.444057,0,1,0.702085,0.713464,5,8,selling,0.9818,,6.1411,5.1145,4.09,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.400335,price_history,,5,1.3934,price_history,,-0.68254,,34.0178,-0.292675,-0.389865,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.457507,,,0.00969,1,0.00969,467,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.132845,1,4,buying,-0.4962,,2.8032,1.4094,2.28,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,467,,specific_days,-0.419922,price_history,,1,0.9592,price_history,,-0.836753,,38.3635,-0.292675,-0.544078,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ACIU,AC Immune SA,,,D,ineligible,D,ineligible,,0.995751,,,0.618217,1,0.618217,488,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-0.917904,279,1,-0.505731,-0.500138,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,-0.073076,price_history,,,0.7503,price_history,,-0.526902,,42.7973,-0.292675,-0.234227,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.340767,,,,,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.238372,1,0.238372,488,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.132845,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,-0.514552,price_history,,,0.7894,price_history,,-0.805797,,32.5687,-0.292675,-0.513122,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.477337,,,0.141473,1,0.141473,517,1,specific_days,,tailwind,high_beta,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.132845,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,517,,specific_days,0.233453,price_history,,,1.924,price_history,,-0.26826,,53.0444,-0.292675,0.024415,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.998584,,,0.610465,1,0.610465,549,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-0.886303,243,1,-0.477706,-0.47198,1,2,selling,-0.4962,,0.835,0.4667,0.24,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,549,,specific_days,-0.340567,price_history,,1,0.0647,price_history,,-0.501022,,45.6122,-0.292675,-0.208347,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.348522,,,,,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.498062,1,0.498062,761,1,specific_days,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|far_271_540|pos,0.0,,-0.026592,0,1,0.284703,0.294083,1,4,buying,-0.4962,,2.4326,1.2255,0.97,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,761,,specific_days,-0.107652,price_history,,1,1.2247,price_history,,-0.411298,,59.6688,-0.292675,-0.118623,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.491501,,,0.199612,1,0.199612,763,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.132845,12,15,selling,3.5683,,11.6893,10.4797,3.36,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,763,,specific_days,-0.329925,price_history,,12,0.873,price_history,,-0.809571,,44.0162,-0.292675,-0.516896,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ERAS,"Erasca, Inc.",,,D,ineligible,D,ineligible,,0.987252,,,0.668605,1,0.668605,822,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.177372,148,1,-0.735832,-0.731342,4,6,selling,0.6123,,4.0071,3.2667,4.42,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,822,,specific_days,-0.184829,price_history,,4,1.3534,price_history,,-0.515404,,51.306,-0.292675,-0.222729,early,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.277092,,,,,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.856941,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,6,7,selling,1.3513,,3.5467,3.2667,0.01,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.756541,price_history,,6,-0.089,price_history,,-0.935897,,13.967,-0.292675,-0.643222,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.83711,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,1,3,selling,-0.4962,,1.4521,0.7116,0.58,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.181195,price_history,,1,1.4984,price_history,,-0.546332,,44.2914,-0.292675,-0.253657,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.771955,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.36744,price_history,,,1.0466,price_history,,-0.937982,,45.2479,-0.292675,-0.645307,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.766289,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,1,5,neutral,-0.4962,,2.2476,0.6672,0.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.297145,price_history,,1,0.6948,price_history,,-0.657459,,44.2253,-0.292675,-0.364784,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.763456,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.722113,price_history,,,0.1163,price_history,,-0.915423,,34.3571,-0.292675,-0.622748,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.760623,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,3,5,selling,0.2428,,2.953,2.2126,1.65,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.328162,price_history,,3,0.7241,price_history,,-0.740522,,36.3615,-0.292675,-0.447847,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.729462,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.685985,price_history,,,0.2699,price_history,,-0.9425,,30.703,-0.292675,-0.649825,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.701133,,,0.943798,1,0.943798,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,0,3,buying,-0.8657,,1.3938,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010252,price_history,,0,1.1702,price_history,,-0.664358,,45.1743,-0.292675,-0.371683,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CDXS,"Codexis, Inc.",,,D,ineligible,D,ineligible,,0.65864,,,0.932171,1,0.932171,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,2,4,neutral,-0.1267,,3.3911,2.6444,6.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.21018,price_history,,2,1.5705,price_history,,-0.840432,,47.7013,-0.292675,-0.547757,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AUTL,Autolus Therapeutics plc,,,D,ineligible,D,ineligible,,0.630312,,,0.924419,1,0.924419,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,1,5,buying,-0.4962,,2.3271,0.4667,0.08,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.168868,price_history,,1,0.829,price_history,,-0.615721,,56.612,-0.292675,-0.323046,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ATAI,AtaiBeckley Inc.,,,D,ineligible,D,ineligible,,0.627479,,,0.920543,1,0.920543,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,1,4,buying,-0.4962,,1.894,0.7778,0.17,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.190504,price_history,,1,1.034,price_history,,-0.689807,,62.9459,-0.292675,-0.397132,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ARCT,Arcturus Therapeutics Holdings Inc.,,,D,ineligible,D,ineligible,,0.621813,,,0.916667,1,0.916667,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,0,2,buying,-0.8657,,0.9333,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.308668,price_history,,0,1.1567,price_history,,-0.612279,,54.7592,-0.292675,-0.319604,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ADPT,Adaptive Biotechnologies Corpor,,,D,ineligible,D,ineligible,,0.616147,,,0.912791,1,0.912791,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.737158,-1.737465,1,6,selling,-0.4962,,2.875,0.7954,0.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.005946,price_history,,1,1.915,price_history,,-0.700852,,56.4836,-0.292675,-0.408177,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.899433,,,0.908915,1,0.908915,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.192814,8,9,neutral,2.0903,,10.8215,10.3549,17.45,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.175441,price_history,,8,1.069,price_history,,-0.250904,,54.7662,-0.292675,0.041771,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
TRDA,"Entrada Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.885269,,,0.905039,1,0.905039,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.192814,3,4,buying,0.2428,,3.6295,3.1628,0.91,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.070034,price_history,,3,0.3031,price_history,,-0.508858,,38.2986,-0.292675,-0.216183,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.882436,,,0.901163,1,0.901163,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.192814,4,6,selling,0.6123,,3.6663,2.9196,1.71,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.405601,price_history,,4,1.1444,price_history,,-0.877428,,51.0788,-0.292675,-0.584753,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.873938,,,0.897287,1,0.897287,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.192814,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.037175,price_history,,,0.314,price_history,,-0.777506,,73.3921,-0.292675,-0.484831,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,,,,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.865439,,,0.893411,1,0.893411,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.192814,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156725,price_history,,,0.1307,price_history,,-0.932739,,27.5467,-0.292675,-0.640064,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,,,,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.851275,,,0.889535,1,0.889535,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.695257,,1,-1.195104,-1.192814,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.275851,price_history,,,-0.148,price_history,,-0.769231,,41.6485,-0.292675,-0.476556,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,,,,,,,
