ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.944759,,,0.412791,1,0.412791,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.172794,0,1,0.479913,0.373756,0,1,selling,-0.8093,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.082571,price_history,,0,1.2485,price_history,,-0.558904,,47.6825,-0.282462,-0.276442,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,334,0.023322922839506172,0.944759,,,,
ORIC,"Oric Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.933428,,,0.408915,1,0.408915,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.172794,0,1,0.479913,0.373756,5,8,selling,1.0604,,4.8137,3.4075,2.04,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.117159,price_history,,5,0.6072,price_history,,-0.632161,,34.0585,-0.282462,-0.349699,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,330,0.023322922839506172,0.933428,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.922096,,,0.405039,1,0.405039,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.172794,0,1,0.479913,0.373756,4,6,selling,0.6864,,5.3327,4.6764,3.29,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.234537,price_history,,4,1.6211,price_history,,-0.689743,,41.9953,-0.282462,-0.407281,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,326,0.023322922839506172,0.922096,,,,
VERA,"Vera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.395184,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.14884,102,1,0.457307,0.350559,1,2,buying,-0.4354,,2.8008,2.332,2.23,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,mid,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.553185,,140,0.1,0.395184,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.876771,,,0.432171,1,0.432171,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,-0.031018,15,1,0.287572,0.176384,7,9,selling,1.8083,,8.6109,7.8609,3.01,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038572,price_history,,7,1.2954,price_history,,-0.541539,,46.3931,-0.282462,-0.259077,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.505769,,310,0.023322922839506172,0.876771,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.865439,,,0.385659,1,0.385659,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.172794,0,1,0.479913,0.373756,4,8,buying,0.6864,,6.86,5.3637,3.21,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.045747,price_history,,4,1.1169,price_history,,-0.483219,,49.8216,-0.282462,-0.200757,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,306,0.023322922839506172,0.865439,,,,
CLLS,Cellectis S.A.,,,D,ineligible,D,ineligible,,0.859773,,,0.377907,1,0.377907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.172794,0,1,0.479913,0.373756,0,2,neutral,-0.8093,,0.75,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156526,price_history,,0,1.6061,price_history,,-0.676391,,43.1953,-0.282462,-0.393929,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,304,0.023322922839506172,0.859773,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.831445,,,0.370155,1,0.370155,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.172794,0,1,0.479913,0.373756,2,5,buying,-0.0614,,4.3894,2.9894,1.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.217492,price_history,,2,1.5337,price_history,,-0.558175,,42.698,-0.282462,-0.275713,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,294,0.023322922839506172,0.831445,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.805949,,,0.905039,1,0.905039,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,285,0.06969944897959185,0.805949,,,,
VOR,Vor Biopharma Inc.,,,D,ineligible,D,ineligible,,0.800283,,,0.707364,1,0.707364,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.154824,1305,1,-0.772981,-0.911913,3,4,selling,0.3125,,3.3812,2.9124,3.33,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.218672,price_history,,3,1.1063,price_history,,-0.709135,,52.7384,-0.282462,-0.426673,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,283,0.06969944897959185,0.800283,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.788952,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,4,6,selling,0.6864,,3.342,2.4045,0.51,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.152715,price_history,,4,1.3865,price_history,,-0.651376,,43.0867,-0.282462,-0.368914,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,279,0.06969944897959185,0.788952,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.786119,,,0.874031,1,0.874031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.227203,price_history,,,1.4319,price_history,,-0.708808,,47.5962,-0.282462,-0.426346,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,278,0.06969944897959185,0.786119,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.783286,,,0.649225,1,0.649225,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.154813,1038,1,-0.77297,-0.911902,6,8,selling,1.4343,,5.0596,4.2208,4.14,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.069717,price_history,,6,1.0237,price_history,,-0.726914,,48.5018,-0.282462,-0.444452,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209503,,277,0.06969944897959185,0.783286,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.77762,,,0.633721,1,0.633721,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.154703,837,1,-0.772867,-0.911795,4,7,selling,0.6864,,6.3014,5.2702,3.85,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.120307,price_history,,4,0.9018,price_history,,-0.267974,,59.8157,-0.282462,0.014488,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209532,,275,0.06969944897959185,0.77762,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.771955,,,0.587209,1,0.587209,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.90684,151,1,-0.538955,-0.671764,7,9,selling,1.8083,,7.7494,7.1869,3.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.68411,price_history,,7,0.7598,price_history,,-0.857143,,28.6656,-0.282462,-0.574681,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.274876,,273,0.06969944897959185,0.771955,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.766289,,,0.699612,1,0.699612,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.154824,1810,1,-0.772981,-0.911913,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.232354,price_history,,,1.2386,price_history,,-0.810634,,38.2896,-0.282462,-0.528172,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,271,0.06969944897959185,0.766289,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.763456,,,0.862403,1,0.862403,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.51519,price_history,,,0.3047,price_history,,-0.710843,,41.4251,-0.282462,-0.428381,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,270,0.06969944897959185,0.763456,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.75779,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,2,2,buying,-0.0614,,4.0475,4.0475,3.49,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.335209,price_history,,2,1.4934,price_history,,-0.536656,,43.9422,-0.282462,-0.254194,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.752125,,,0.846899,1,0.846899,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,6,6,buying,1.4343,,9.6995,9.6995,6.14,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052892,price_history,,6,1.1908,price_history,,-0.459613,,53.2803,-0.282462,-0.177151,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,266,0.06969944897959185,0.752125,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.740793,,,0.622093,1,0.622093,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.154263,699,1,-0.772451,-0.911369,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209648,,262,0.06969944897959185,0.740793,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.732295,,,0.583333,1,0.583333,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.877697,141,1,-0.511452,-0.643542,4,5,selling,0.6864,,5.0397,4.6647,2.91,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.407071,price_history,,4,1.3923,price_history,,-0.808246,,33.3232,-0.282462,-0.525784,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.282559,,259,0.06969944897959185,0.732295,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.71813,,,0.641473,1,0.641473,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.154806,1003,1,-0.772963,-0.911894,7,8,selling,1.8083,,9.5993,9.318,8.8,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.153114,price_history,,7,0.834,price_history,,-0.504587,,44.5995,-0.282462,-0.222125,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209505,,254,0.06969944897959185,0.71813,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.706799,,,0.660853,1,0.660853,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.154817,1067,1,-0.772974,-0.911905,5,6,buying,1.0604,,8.9303,8.4615,7.96,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.538559,price_history,,5,1.4428,price_history,,-0.792647,,23.9937,-0.282462,-0.510185,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209502,,250,0.06969944897959185,0.706799,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.703966,,,0.606589,1,0.606589,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.140873,410,1,-0.759815,-0.898402,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035953,price_history,,,1.6054,price_history,,-0.535488,,54.0717,-0.282462,-0.253026,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.213178,,249,0.06969944897959185,0.703966,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.692635,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.125096,price_history,,,1.2586,price_history,,-0.462687,,56.5918,-0.282462,-0.180225,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,245,0.06969944897959185,0.692635,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.689802,,,0.959302,1,0.959302,,0,no_upcoming,,tailwind,overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,3,3,buying,0.3125,,3.4829,3.4829,1.4,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.557987,price_history,,3,0.2769,price_history,,-0.027149,,77.4116,-0.282462,0.255313,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,244,0.06969944897959185,0.689802,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.667139,,,0.800388,1,0.800388,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,236,0.06969944897959185,0.667139,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.664306,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.392553,price_history,,,1.6508,price_history,,-0.818372,,29.2224,-0.282462,-0.53591,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,235,0.06969944897959185,0.664306,,,,
IRON,"Disc Medicine, Inc.",,,D,ineligible,D,ineligible,,0.661473,,,0.591085,1,0.591085,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.064603,242,1,-0.687838,-0.824542,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.000587,price_history,,,1.5791,price_history,,-0.788889,,47.6613,-0.282462,-0.506427,early,mid,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.233285,,234,0.06969944897959185,0.661473,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.655807,,,0.781008,1,0.781008,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.094029,price_history,,,1.1161,price_history,,-0.79899,,52.2587,-0.282462,-0.516528,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,232,0.06969944897959185,0.655807,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.644476,,,0.943798,1,0.943798,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,2,5,neutral,-0.0614,,2.9924,1.7799,1.1,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085507,price_history,,2,1.2166,price_history,,-0.593877,,38.501,-0.282462,-0.311415,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,228,0.06969944897959185,0.644476,,,,
FGEN,"FibroGen, Inc.",,,D,ineligible,D,ineligible,,0.635977,,,0.939922,1,0.939922,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.681477,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156597,price_history,,,1.0937,price_history,,-0.800431,,52.3932,-0.282462,-0.517969,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,225,0.06969944897959185,0.635977,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.633144,,,0.687984,1,0.687984,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.154824,1523,1,-0.772981,-0.911913,2,4,selling,-0.0614,,1.8279,1.245,0.68,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.082703,price_history,,2,0.9179,price_history,,-0.543763,,35.1102,-0.282462,-0.261301,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,224,0.06969944897959185,0.633144,,,,
ELVN,"Enliven Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.624646,,,0.765504,1,0.765504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.359088,price_history,,,0.7851,price_history,,-0.875862,,36.4917,-0.282462,-0.5934,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,221,0.06969944897959185,0.624646,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.621813,,,0.684109,1,0.684109,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.154824,1300,1,-0.772981,-0.911913,0,4,selling,-0.8093,,1.3087,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.253185,price_history,,0,2.0041,price_history,,-0.594612,,34.8019,-0.282462,-0.31215,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,220,0.06969944897959185,0.621813,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.61898,,,0.757752,1,0.757752,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.38052,,1,-0.985973,-1.130476,6,6,selling,1.4343,,6.2901,6.2901,4.57,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035802,price_history,,6,1.0502,price_history,,-0.538959,,57.0287,-0.282462,-0.256497,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,219,0.06969944897959185,0.61898,,,,
