ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.51983,,,0.164729,1,0.164729,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.855005,0,1,1.042356,1.011926,4,8,buying,0.3373,,7.7363,6.0509,3.55,45,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.124839,price_history,,4,1.5252,price_history,,-0.658182,,45.3489,-0.1549,-0.503282,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,184,0.09254273684210526,0.51983,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.511331,,,0.257752,1,0.257752,337,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,337,,specific_days,-0.254406,price_history,,,0.8336,price_history,,-0.57197,,38.1432,-0.1549,-0.41707,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,181,0.0961064745762712,0.511331,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.149225,1,0.149225,366,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,-0.057367,price_history,,,2.2988,price_history,,-0.586411,,65.6177,-0.1549,-0.431511,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,175,0.0961064745762712,0.494334,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.477337,,,0.00969,1,0.00969,316,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.855005,0,1,1.042356,1.011926,1,2,buying,-0.7765,,2.1749,1.7062,1.19,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,316,,specific_days,-0.535285,price_history,,1,1.023,price_history,,-0.841762,,37.4828,-0.1549,-0.686862,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,169,0.0961064745762712,0.477337,,,,
VNDA,Vanda Pharmaceuticals Inc.,,,D,ineligible,D,ineligible,,0.451841,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,2,6,buying,-0.4053,,3.8159,2.1296,0.79,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.137246,price_history,,2,0.5854,price_history,,-0.477891,,37.2665,-0.1549,-0.322991,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,160,0.1,0.451841,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.446176,,,0.296512,1,0.296512,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,1,4,buying,-0.7765,,2.19,1.0667,0.47,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.068694,price_history,,1,0.6474,price_history,,-0.191318,,57.1281,-0.1549,-0.036418,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,158,0.1,0.446176,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.417847,,,0.281008,1,0.281008,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.711307,price_history,,,0.9178,price_history,,-0.977785,,29.5374,-0.1549,-0.822885,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,148,0.1,0.417847,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.403683,,,0.26938,1,0.26938,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,1,3,buying,-0.7765,,2.6157,1.7736,2.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.208805,price_history,,1,0.3687,price_history,,-0.333333,,49.2331,-0.1549,-0.178433,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,143,0.1,0.403683,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.378187,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,4,7,buying,0.3373,,10.6786,9.2724,7.44,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.158852,price_history,,4,0.9752,price_history,,-0.410923,,51.6732,-0.1549,-0.256023,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,134,0.1,0.378187,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.386686,,,0.265504,1,0.265504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,1,2,buying,-0.7765,,1.2479,0.7812,0.05,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.550045,price_history,,1,0.965,price_history,,-0.756007,,33.3509,-0.1549,-0.601107,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,137,0.1,0.386686,,,,
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.36119,,,0.25,1,0.25,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,4,7,buying,0.3373,,6.8707,5.4645,1.56,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.064399,price_history,,4,1.2949,price_history,,-0.50014,,47.5005,-0.1549,-0.34524,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
RGNX,REGENXBIO Inc.,,,D,ineligible,D,ineligible,,0.369688,,,0.253876,1,0.253876,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,2,5,buying,-0.4053,,4.8386,3.5261,1.78,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.034834,price_history,,2,1.3196,price_history,,-0.447489,,50.8171,-0.1549,-0.292589,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,131,0.1,0.369688,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.304533,,,0.21124,1,0.21124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,6,10,buying,1.0798,,13.6357,12.1369,6.79,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.184682,price_history,,6,1.5383,price_history,,-0.4525,,51.4979,-0.1549,-0.2976,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,108,0.1,0.304533,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.352691,,,0.242248,1,0.242248,154,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,-0.451188,price_history,,,0.9295,price_history,,-0.734737,,35.0255,-0.1549,-0.579837,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
PBYI,Puma Biotechnology Inc,,,D,ineligible,D,ineligible,,0.335694,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.300776,price_history,,,0.782,price_history,,-0.472441,,43.9013,-0.1549,-0.317541,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,119,0.1,0.335694,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.330028,,,0.222868,1,0.222868,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,0,2,neutral,-1.1478,,0.75,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.139884,price_history,,0,1.1852,price_history,,-0.22252,,58.367,-0.1549,-0.06762,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.245042,,,0.156977,1,0.156977,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,7,10,buying,1.451,,14.6103,13.2062,10.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.002987,price_history,,7,0.9505,price_history,,-0.308756,,64.824,-0.1549,-0.153856,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
FULC,"Fulcrum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.199717,,,0.129845,1,0.129845,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,8,9,buying,1.8223,,11.2939,10.8252,1.71,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.58613,price_history,,8,2.0297,price_history,,-0.821301,,32.6106,-0.1549,-0.666401,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,71,0.1,0.199717,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.284703,,,0.195736,1,0.195736,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-1.7e-05,price_history,,,1.0536,price_history,,-0.461326,,37.3392,-0.1549,-0.306426,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,101,0.1,0.284703,,,,
LYRA,Healthcare,,,D,ineligible,D,ineligible,,0.28187,,,0.19186,1,0.19186,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,0,1,selling,-1.1478,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.143126,price_history,,0,0.2755,price_history,,-0.636364,,57.2106,-0.1549,-0.481464,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,100,0.1,0.28187,,,,
KALV,"KalVista Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.26204,,,0.172481,1,0.172481,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,4,7,buying,0.3373,,8.7695,7.7395,3.14,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.249153,price_history,,4,1.2479,price_history,,-0.493167,,61.2278,-0.1549,-0.338267,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.270538,,,0.176357,1,0.176357,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,2,6,buying,-0.4053,,4.3049,2.6195,1.03,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.341954,price_history,,2,1.1838,price_history,,-0.6496,,37.2181,-0.1549,-0.4947,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
IMTX,Healthcare,,,D,ineligible,D,ineligible,,0.230878,,,0.153101,1,0.153101,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,5,7,buying,0.7085,,5.7942,5.0442,1.03,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.039216,price_history,,5,0.9442,price_history,,-0.452527,,52.2565,-0.1549,-0.297627,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.22238,,,0.141473,1,0.141473,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,4,8,buying,0.3373,,8.5279,6.6549,3.12,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.090432,price_history,,4,1.9307,price_history,,-0.554935,,48.6964,-0.1549,-0.400035,late,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.225212,,,0.145349,1,0.145349,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,0,1,selling,-1.1478,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.197701,price_history,,0,0.7205,price_history,,-0.570861,,50.26,-0.1549,-0.415961,late,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.191218,,,0.122093,1,0.122093,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,4,7,buying,0.3373,,5.1384,3.9217,0.65,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.588745,price_history,,4,2.5082,price_history,,-0.482702,,58.6853,-0.1549,-0.327802,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,68,0.1,0.191218,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.171388,,,0.118217,1,0.118217,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,5,9,buying,0.7085,,8.4948,6.996,2.8,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.088034,price_history,,5,1.0118,price_history,,-0.355308,,52.5664,-0.1549,-0.200408,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
BHVN,Biohaven Ltd.,,,D,ineligible,D,ineligible,,0.106232,,,0.04845,1,0.04845,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,8,10,buying,1.8223,,12.406,11.4685,2.61,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.167487,price_history,,8,1.2935,price_history,,-0.31875,,42.7345,-0.1549,-0.16385,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.137394,,,0.079457,1,0.079457,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,6,8,buying,1.0798,,13.2684,12.3309,3.61,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.170303,price_history,,6,1.0386,price_history,,-0.337128,,37.3307,-0.1549,-0.182228,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.154391,,,0.094961,1,0.094961,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,5,9,buying,0.7085,,11.8429,9.97,4.71,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.078534,price_history,,5,0.9551,price_history,,-0.126509,,68.6564,-0.1549,0.028391,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,55,0.1,0.154391,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.168555,,,0.114341,1,0.114341,124,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,124,,specific_days,-0.241383,price_history,,,1.398,price_history,,-0.673797,,44.4556,-0.1549,-0.518897,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.16289,,,0.106589,1,0.106589,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,0,3,buying,-1.1478,,1.4062,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.273573,price_history,,0,0.9531,price_history,,-0.620299,,47.1788,-0.1549,-0.465399,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.160057,,,0.102713,1,0.102713,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,1,3,selling,-0.7765,,1.3425,0.7812,0.11,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.371195,price_history,,1,0.5991,price_history,,-0.211679,,56.801,-0.1549,-0.056779,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
CRSP,CRISPR Therapeutics AG,,,D,ineligible,D,ineligible,,0.157224,,,0.098837,1,0.098837,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,2,6,buying,-0.4053,,3.0474,1.5486,0.06,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.109052,price_history,,2,1.6352,price_history,,-0.415851,,51.2735,-0.1549,-0.260951,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,56,0.1,0.157224,,,,
CNTA,Centessa Pharmaceuticals plc,,,D,ineligible,D,ineligible,,0.143059,,,0.083333,1,0.083333,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,3,3,buying,-0.034,,3.8008,3.8008,2.04,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.317068,price_history,,3,0.8569,price_history,,-0.466667,,61.221,-0.1549,-0.311767,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,51,0.1,0.143059,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.069405,,,0.02907,1,0.02907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,7,9,buying,1.451,,10.429,9.4915,4.96,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.081153,price_history,,7,0.9124,price_history,,-0.486456,,57.9523,-0.1549,-0.331556,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
CHRS,"Coherus Oncology, Inc.",,,D,ineligible,D,ineligible,,0.134561,,,0.075581,1,0.075581,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,1,4,buying,-0.7765,,2.0,0.7812,0.13,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020871,price_history,,1,1.3479,price_history,,-0.478731,,44.8893,-0.1549,-0.323831,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,48,0.1,0.134561,,,,
CGON,"CG Oncology, Inc.",,,D,ineligible,D,ineligible,,0.131728,,,0.071705,1,0.071705,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.855005,0,1,1.042356,1.011926,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
