ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.516997,,,0.343023,1,0.343023,276,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,3,7,neutral,-0.1518,,4.4884,2.9109,1.2,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,276,,specific_days,-0.167914,price_history,,3,1.1579,price_history,,-0.4375,,40.1619,-0.148465,-0.289035,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
DAWN,"Day One Biopharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.556657,,,0.734496,1,0.734496,306,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|nonpos,0.0930939801980198,,-1.117624,306,1,-0.524175,-0.487542,5,9,selling,0.4787,,6.3929,5.0012,1.26,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,306,,specific_days,-0.272472,price_history,,5,0.7045,price_history,,-0.487846,,22.9823,-0.148465,-0.339381,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.452181,,,,,,,,
CNTX,Context Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.933428,,,0.486434,1,0.486434,306,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,306,,specific_days,-0.270599,price_history,,,1.3261,price_history,,-0.666165,,49.851,-0.148465,-0.5177,mid,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.675,,,,,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.800388,1,0.800388,307,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-1.732747,307,1,-0.969998,-0.948367,4,6,selling,0.1634,,4.2641,3.5208,1.4,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,307,,specific_days,-0.248953,price_history,,4,1.5823,price_history,,-0.873711,,40.6968,-0.148465,-0.725246,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.336552,,,,,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.508499,,,0.327519,1,0.327519,329,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,6,9,selling,0.7939,,7.4748,6.454,6.63,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,329,,specific_days,0.171974,price_history,,6,1.7961,price_history,,-0.476837,,59.938,-0.148465,-0.328372,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.474504,,,0.19186,1,0.19186,395,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,395,,specific_days,-0.117431,price_history,,,2.0988,price_history,,-0.640437,,50.9818,-0.148465,-0.491972,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.292636,1,0.292636,396,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,2,5,buying,-0.4671,,5.6699,4.2761,3.23,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,-0.124384,price_history,,2,2.0975,price_history,,-0.692378,,43.2916,-0.148465,-0.543913,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.978754,,,0.850775,1,0.850775,399,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.372586,355,1,-1.433735,-1.427708,6,7,neutral,0.7939,,8.1342,7.7625,1.79,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,399,,specific_days,-0.106665,price_history,,6,1.8304,price_history,,-0.565792,,38.1828,-0.148465,-0.417327,early,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.216277,,,,,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.981586,,,0.854651,1,0.854651,427,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.392439,427,1,-1.448124,-1.442581,3,6,selling,-0.1518,,3.4042,2.1983,0.87,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,427,,specific_days,-0.513868,price_history,,3,1.8561,price_history,,-0.851471,,39.4034,-0.148465,-0.703006,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.212545,,,,,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.941926,,,0.517442,1,0.517442,427,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,8,11,selling,1.4244,,7.9607,7.1257,2.72,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,427,,specific_days,-0.335022,price_history,,8,2.8466,price_history,,-0.865868,,38.3126,-0.148465,-0.717403,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.939093,,,0.501938,1,0.501938,458,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,0,1,neutral,-1.0975,,0.37,0.0,0.0,48,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,458,,specific_days,0.052073,price_history,,0,1.4752,price_history,,-0.216981,,42.4945,-0.148465,-0.068516,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
TYRA,"Tyra Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.998584,,,0.726744,1,0.726744,550,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-0.859263,62,1,-0.336922,-0.293989,7,10,buying,1.1091,,12.8556,11.4619,7.44,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,550,,specific_days,-0.146121,price_history,,7,0.9779,price_history,,-0.590703,,33.289,-0.148465,-0.442238,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.500747,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.964589,,,0.846899,1,0.846899,611,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-2.364606,337,1,-1.427951,-1.421729,7,10,selling,1.1091,,7.6508,6.63,1.1,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,611,,specific_days,-0.247735,price_history,,7,1.1055,price_history,,-0.710733,,27.9823,-0.148465,-0.562268,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.217777,,,,,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.548159,,,0.405039,1,0.405039,641,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,2,6,neutral,-0.4671,,3.1503,1.8507,0.49,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,641,,specific_days,0.1385,price_history,,2,0.7716,price_history,,-0.337283,,38.1337,-0.148465,-0.188818,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.5,,,0.312016,1,0.312016,641,1,specific_days,,headwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,0,2,buying,-1.0975,,0.8362,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,641,,specific_days,-0.085439,price_history,,0,1.5855,price_history,,-0.307819,,43.2585,-0.148465,-0.159354,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ARDX,"Ardelyx, Inc.",,,D,ineligible,D,ineligible,,0.454674,,,0.044574,1,0.044574,641,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,2,4,buying,-0.4671,,2.4664,1.5372,0.67,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,641,,specific_days,0.012967,price_history,,2,0.6178,price_history,,-0.441084,,48.3487,-0.148465,-0.292619,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.953258,,,0.614341,1,0.614341,670,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,3,6,buying,-0.1518,,5.2333,4.0275,1.46,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,670,,specific_days,-0.19469,price_history,,3,1.8752,price_history,,-0.718584,,36.7617,-0.148465,-0.570119,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.804264,1,0.804264,672,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-1.750653,338,1,-0.982976,-0.961782,6,8,selling,0.7939,,4.5923,3.849,1.71,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,672,,specific_days,-0.368893,price_history,,6,1.2687,price_history,,-0.905585,,40.1134,-0.148465,-0.75712,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.333186,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.950425,,,0.552326,1,0.552326,672,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,3,6,buying,-0.1518,,4.8029,3.5971,2.08,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,672,,specific_days,-0.373388,price_history,,3,1.3512,price_history,,-0.736522,,36.8812,-0.148465,-0.588057,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.377907,1,0.377907,672,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,4,6,neutral,0.1634,,6.8101,6.0668,6.43,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,672,,specific_days,-0.141887,price_history,,4,1.069,price_history,,-0.554562,,33.4575,-0.148465,-0.406097,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TSHA,"Taysha Gene Therapies, Inc.",,,D,ineligible,D,ineligible,,0.55949,,,0.742248,1,0.742248,742,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|nonpos,0.0930939801980198,,-1.179275,742,1,-0.568858,-0.533729,6,10,selling,0.7939,,6.8954,5.5033,3.45,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,742,,specific_days,-0.362745,price_history,,6,1.31,price_history,,-0.616307,,45.8849,-0.148465,-0.467842,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.440592,,,,,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.930595,,,0.478682,1,0.478682,853,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,8,8,buying,1.4244,,10.8364,10.8364,12.08,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,853,,specific_days,-0.457898,price_history,,8,1.9854,price_history,,-0.73784,,37.5118,-0.148465,-0.589375,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
KURA,"Kura Oncology, Inc.",,,D,ineligible,D,ineligible,,0.944759,,,0.540698,1,0.540698,879,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,9,13,buying,1.7396,,17.1307,15.5524,4.78,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,879,,specific_days,-0.184753,price_history,,9,1.0675,price_history,,-0.672333,,39.2805,-0.148465,-0.523868,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.471671,,,0.187984,1,0.187984,915,1,specific_days,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,0,2,selling,-1.0975,,0.5575,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,915,,specific_days,-0.013474,price_history,,0,2.1401,price_history,,-0.640592,,36.1764,-0.148465,-0.492127,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.936261,,,0.49031,1,0.49031,1005,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.067728,0,1,0.334935,0.400474,1,3,neutral,-0.7823,,1.7474,1.0053,0.66,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1005,,specific_days,-0.169423,price_history,,1,1.7527,price_history,,-0.868031,,32.1386,-0.148465,-0.719566,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
URGN,UroGen Pharma Ltd.,,,D,ineligible,D,ineligible,,0.542493,,,0.397287,1,0.397287,1068,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,5,7,selling,0.4787,,5.257,4.6065,2.84,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1068,,specific_days,-0.133938,price_history,,5,1.1068,price_history,,-0.507292,,35.8759,-0.148465,-0.358827,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
IMCR,Immunocore Holdings plc,,,D,ineligible,D,ineligible,,0.477337,,,0.195736,1,0.195736,1084,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,4,6,neutral,0.1634,,6.4767,5.8275,2.46,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1084,,specific_days,-0.001744,price_history,,4,0.9242,price_history,,-0.575639,,45.5488,-0.148465,-0.427174,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
RNA,"Avidity Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.522663,,,0.354651,1,0.354651,1128,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,9,13,buying,1.7396,,20.684,19.1986,6.38,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1128,,specific_days,-0.129128,price_history,,9,1.4505,price_history,,-0.416381,,45.7315,-0.148465,-0.267916,late,large,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CHRS,"Coherus Oncology, Inc.",,,D,ineligible,D,ineligible,,0.463173,,,0.106589,1,0.106589,1187,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,1,3,selling,-0.7823,,1.3306,0.7743,0.17,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1187,,specific_days,0.027589,price_history,,1,1.0755,price_history,,-0.557769,,44.0621,-0.148465,-0.409304,late,micro,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.491501,,,0.284884,1,0.284884,1342,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.682165,0,1,0.780261,0.860785,10,12,buying,2.0549,,17.2643,16.5222,12.4,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1342,,specific_days,-0.103807,price_history,,10,1.8318,price_history,,-0.752691,,47.4312,-0.148465,-0.604226,late,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.902266,,,0.99031,1,0.99031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.26762,-2.289652,6,9,buying,0.7939,,10.9559,9.5642,3.29,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.23296,price_history,,6,1.6047,price_history,,-0.671416,,29.3098,-0.148465,-0.522951,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.879603,,,0.982558,1,0.982558,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.26762,-2.289652,2,3,selling,-0.4671,,2.0576,1.7789,1.17,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.378017,price_history,,2,2.8842,price_history,,-0.442051,,43.6309,-0.148465,-0.293586,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",,,D,ineligible,D,ineligible,,0.834278,,,0.974806,1,0.974806,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.26762,-2.289652,3,3,neutral,-0.1518,,2.5268,2.5268,0.61,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.036892,price_history,,3,1.188,price_history,,-0.457176,,40.9533,-0.148465,-0.308711,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.825779,,,0.97093,1,0.97093,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.26762,-2.289652,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.058083,price_history,,,0.5893,price_history,,-0.512632,,44.5109,-0.148465,-0.364167,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.820113,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.26762,-2.289652,0,4,neutral,-1.0975,,1.4846,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.236325,price_history,,0,1.7881,price_history,,-0.716049,,29.0175,-0.148465,-0.567584,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.81728,,,0.963178,1,0.963178,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.26762,-2.289652,2,4,buying,-0.4671,,3.7681,2.8389,2.4,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.028915,price_history,,2,1.8851,price_history,,-0.428085,,40.8187,-0.148465,-0.27962,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
