ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ABEO,Healthcare,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.007082,,,0.001938,1,0.001938,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.798537,0.5,2,4,buying,-0.4671,,2.8533,2.1112,0.75,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.049657,price_history,,2,0.9622,price_history,,-0.361751,,50.6066,-0.110453,-0.251298,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,3,0.1,0.007082,,,,
ROIV,Roivant Sciences Ltd.,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.372521,,,0.583333,1,0.583333,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,5,7,neutral,0.4787,,5.6528,4.3493,2.79,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003583,price_history,,5,0.7625,price_history,,-0.124312,,45.02,-0.110453,-0.013859,mid,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,132,0.1,0.372521,,,,
QURE,uniQure N.V.,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.358357,,,0.571705,1,0.571705,,0,no_upcoming,,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,4,7,buying,0.1634,,5.1122,3.7185,0.54,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.789191,price_history,,4,1.5527,price_history,,-0.129425,,56.3689,-0.110453,-0.018972,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,127,0.1,0.358357,,,,
MBX,"MBX Biosciences, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.284703,,,0.556202,1,0.556202,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,5,6,buying,0.4787,,9.1309,8.6663,2.49,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.675,,101,0.1,0.284703,,,,
LBRX,Healthcare,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.273371,,,0.54845,1,0.54845,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,97,0.1,0.273371,,,,
KYMR,"Kymera Therapeutics, Inc.",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.270538,,,0.544574,1,0.544574,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,7,9,buying,1.1091,,13.4541,12.6178,3.88,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.043579,price_history,,7,1.5721,price_history,,-0.244466,,44.3411,-0.110453,-0.134013,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,96,0.1,0.270538,,,,
IRON,"Disc Medicine, Inc.",95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.250708,,,0.536822,1,0.536822,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,7,8,buying,1.1091,,11.5449,11.0803,9.18,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.241582,price_history,,7,0.8671,price_history,,-0.259161,,39.4538,-0.110453,-0.148708,mid,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,89,0.1,0.250708,,,,
INBX,"Inhibrx Biosciences, Inc.",96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.230878,,,0.532946,1,0.532946,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,2,5,buying,-0.4671,,3.4766,2.1778,0.67,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.072743,price_history,,2,1.0197,price_history,,-0.246393,,47.7033,-0.110453,-0.13594,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,82,0.1,0.230878,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.18272,,,0.50969,1,0.50969,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063706,price_history,,,0.0316,price_history,,-0.195556,,43.844,-0.110453,-0.085103,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,65,0.1,0.18272,,,,
DRUG,Healthcare,98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.171388,,,0.498062,1,0.498062,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.244944,price_history,,,0.7429,price_history,,-0.390353,,46.5211,-0.110453,-0.2799,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,61,0.1,0.171388,,,,
ABUS,Arbutus Biopharma Corporation,99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.443798,1,0.443798,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,0,1,buying,-1.0975,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.112426,price_history,,0,0.7022,price_history,,-0.269737,,49.7101,-0.110453,-0.159284,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,5,0.1,0.012748,,,,
AARD,"Aardvark Therapeutics, Inc.",100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.001416,,,0.436047,1,0.436047,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.091903,0,1,0.355293,-2.0,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,1,0.1,0.001416,,,,
GH,"Guardant Health, Inc.",101,,C,no_quality_data,,,C,0.576487,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.695619,0,1,1.299046,1.322157,3,7,buying,-0.1518,,6.5148,4.9373,4.37,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,1.144224,price_history,,3,1.5291,price_history,,-0.059271,,66.4966,-0.110453,0.051182,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,204,0.09254273684210526,0.576487,,,,
NVCR,NovoCure Limited,102,,C,no_quality_data,,,C,0.488669,,,,,,394,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.695619,0,1,1.299046,1.369672,1,5,selling,-0.7823,,2.6596,1.36,1.21,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,394,,specific_days,0.572483,price_history,,1,0.8582,price_history,,-0.266088,,34.9159,-0.110453,-0.155635,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,173,0.0961064745762712,0.488669,,,,
CRL,Charles River Laboratories Inte,103,,C,no_quality_data,,,C,0.454674,,,,,,578,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.695619,0,1,1.299046,1.322157,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,578,,specific_days,-0.032199,price_history,,,0.8626,price_history,,-0.397433,,36.3175,-0.110453,-0.28698,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,161,0.0961064745762712,0.454674,,,,
OPK,"Opko Health, Inc.",104,,C,no_quality_data,,,C,0.332861,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,1.299046,1.322157,1,3,buying,-0.7823,,1.7014,0.7743,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.013089,price_history,,1,0.0973,price_history,,-0.095238,,53.753,-0.110453,0.015215,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
NTRA,"Natera, Inc.",105,,C,no_quality_data,,,C,0.313031,,,,,,196,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.695619,0,1,1.299046,1.322157,6,10,buying,0.7939,,12.8676,11.383,15.62,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,196,,specific_days,0.487031,price_history,,6,0.9344,price_history,,0.0,,59.9946,-0.110453,0.110453,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
CERS,Healthcare,106,,C,no_quality_data,,,C,0.128895,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,1.299046,1.369672,1,4,buying,-0.7823,,2.033,0.7342,0.35,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.317472,price_history,,1,1.3123,price_history,,-0.227273,,52.59,-0.110453,-0.11682,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,46,0.1,0.128895,,,,
CDNA,"CareDx, Inc.",107,,C,no_quality_data,,,C,0.120397,,,,,,151,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.695619,0,1,1.299046,1.322157,1,4,buying,-0.7823,,1.9801,0.7743,0.01,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,151,,specific_days,0.108113,price_history,,1,1.1882,price_history,,-0.314504,,53.3137,-0.110453,-0.204051,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,43,0.1,0.120397,,,,
TEM,"Tempus AI, Inc.",108,,C,no_quality_data,,,C,0.398017,,,,,,32,1,specific_days,,tailwind,high_vol|high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.695619,0,1,1.299046,1.090811,1,3,buying,-0.7823,,1.8155,0.8864,0.33,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.465849,price_history,,1,3.3085,price_history,,-0.260629,,68.375,-0.110453,-0.150176,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,141,0.1,0.398017,,,,
GILD,"Gilead Sciences, Inc.",109,,C,no_quality_data,,,C,0.57932,,,,,,14,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.695619,0,1,0.604244,0.601313,3,7,buying,-0.1518,,6.3635,4.7107,3.02,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,14,,specific_days,0.118292,price_history,,3,0.3499,price_history,,0.0,,67.9881,-0.110453,0.110453,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,205,0.09254273684210526,0.57932,,,,
AZN,Astrazeneca PLC,110,,C,no_quality_data,,,C,0.55949,,,,,,1,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.695619,0,1,0.604244,0.601313,3,7,buying,-0.1518,,6.9548,5.4702,5.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.005937,price_history,,3,0.2284,price_history,,-0.192422,,66.4269,-0.110453,-0.081969,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,198,0.09254273684210526,0.55949,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",111,,C,no_quality_data,,,C,0.553824,,,,,,29,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.695619,0,1,0.604244,0.601313,2,6,selling,-0.4671,,2.6004,1.3938,0.09,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,29,,specific_days,0.012284,price_history,,2,0.5925,price_history,,-0.107027,,48.4517,-0.110453,0.003426,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,196,0.09254273684210526,0.553824,,,,
AMGN,Amgen Inc.,112,,C,no_quality_data,,,C,0.550992,,,,,,25,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.695619,0,1,0.604244,0.601313,2,5,selling,-0.4671,,3.9836,2.9615,1.48,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,25,,specific_days,-0.066316,price_history,,2,0.4878,price_history,,-0.147245,,65.2994,-0.110453,-0.036792,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,195,0.09254273684210526,0.550992,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",113,,C,no_quality_data,,,C,0.522663,,,,,,698,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.695619,0,1,0.604244,0.601313,0,3,buying,-1.0975,,1.3917,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,698,,specific_days,0.157988,price_history,,0,0.4283,price_history,,-0.026389,,55.3663,-0.110453,0.084064,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,185,0.0961064745762712,0.522663,,,,
SNY,Sanofi,114,,C,no_quality_data,,,C,0.516997,,,,,,274,1,specific_days,,neutral,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.695619,0,1,0.604244,0.601313,4,6,buying,0.1634,,5.8931,5.1498,4.85,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,0.040043,price_history,,4,0.3003,price_history,,-0.071587,,71.458,-0.110453,0.038866,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,183,0.0961064745762712,0.516997,,,,
NBIX,"Neurocrine Biosciences, Inc.",115,,C,no_quality_data,,,C,0.48017,,,,,,394,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.695619,0,1,0.604244,0.601313,7,10,selling,1.1091,,11.3668,10.1598,3.52,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,394,,specific_days,0.279981,price_history,,7,0.5672,price_history,,-0.00959,,72.6556,-0.110453,0.100863,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,170,0.0961064745762712,0.48017,,,,
UTHR,United Therapeutics Corporation,116,,C,no_quality_data,,,C,0.415014,,,,,,151,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.695619,0,1,0.604244,0.601313,3,8,buying,-0.1518,,8.875,4.8118,20.15,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,151,,specific_days,-0.018854,price_history,,3,0.6356,price_history,,-0.143488,,38.6062,-0.110453,-0.033035,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,147,0.1,0.415014,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",117,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,2,4,buying,-0.4671,,3.8927,2.9636,1.12,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.08604,price_history,,2,0.6302,price_history,,-0.289598,,47.1094,-0.110453,-0.179145,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
KMDA,Kamada Ltd.,118,,C,no_quality_data,,,C,0.26204,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,0,2,buying,-1.0975,,0.9271,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.142838,price_history,,0,0.0905,price_history,,-0.106242,,49.6508,-0.110453,0.004211,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
GRFS,"Grifols, S.A.",119,,C,no_quality_data,,,C,0.211048,,,,,,60,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.695619,0,1,0.604244,0.601313,0,1,neutral,-1.0975,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,-0.179971,price_history,,0,0.6112,price_history,,-0.278534,,36.8695,-0.110453,-0.168081,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
EOLS,"Evolus, Inc. Common Stock",120,,C,no_quality_data,,,C,0.179887,,,,,,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,3,7,buying,-0.1518,,8.7168,7.0455,5.61,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.087587,price_history,,3,1.1795,price_history,,-0.201258,,62.0607,-0.110453,-0.090805,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,64,0.1,0.179887,,,,
EBS,Emergent BioSolutions Inc.,121,,C,no_quality_data,,,C,0.177054,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,1,4,buying,-0.7823,,2.0731,0.7743,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.347556,price_history,,1,1.7155,price_history,,-0.238321,,63.5568,-0.110453,-0.127868,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,63,0.1,0.177054,,,,
DVAX,Dynavax Technologies Corporation,122,,C,no_quality_data,,,C,0.174221,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,5,9,selling,0.4787,,8.8132,7.3287,4.43,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.149543,price_history,,5,0.628,price_history,,-0.044656,,59.3175,-0.110453,0.065797,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,62,0.1,0.174221,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",123,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,0,3,buying,-1.0975,,1.2058,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.300634,price_history,,0,0.1806,price_history,,-0.377544,,32.7659,-0.110453,-0.267091,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,19,0.1,0.052408,,,,
ALVO,Alvotech,124,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,0,1,neutral,-1.0975,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.026916,price_history,,0,-0.0583,price_history,,-0.263463,,47.2356,-0.110453,-0.15301,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
ALKS,Alkermes plc,125,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.695619,0,1,0.604244,0.601313,5,8,buying,0.4787,,12.4154,11.0237,3.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.231059,price_history,,5,0.6004,price_history,,-0.031634,,62.717,-0.110453,0.078819,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
TECH,Bio-Techne Corporation,126,,C,no_quality_data,,,C,0.596317,,,,,,25,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.695619,0,1,0.318054,0.229416,2,3,buying,-0.4671,,1.8583,1.3938,0.01,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,25,,specific_days,0.02782,price_history,,2,0.7549,price_history,,-0.124109,,46.0318,-0.110453,-0.013656,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,211,0.09254273684210526,0.596317,,,,
VTRS,Viatris Inc.,127,,C,no_quality_data,,,C,0.913598,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.036443,-2.00564,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.004519,price_history,,,0.2388,price_history,,-0.15632,,37.9409,-0.110453,-0.045867,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,323,0.06969944897959185,0.913598,,,,
