ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KMDA,Kamada Ltd.,180,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.863032,0,1,0.615545,0.557842,0,2,neutral,-0.8858,,0.7488,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.125276,price_history,,0,0.1516,price_history,,-0.110497,,49.1064,-0.115701,0.005204,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",181,,C,no_quality_data,,,C,0.267705,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.863032,0,1,0.615545,0.557842,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.094089,price_history,,,0.7742,price_history,,-0.187097,,57.244,-0.115701,-0.071396,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",182,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.02423,-2.179527,0,3,buying,-0.8858,,1.2175,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.515608,price_history,,0,1.2567,price_history,,-0.292135,,79.4537,-0.115701,-0.176434,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
QTRX,Quanterix Corporation,183,,C,no_quality_data,,,C,0.851275,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.906788,-0.827898,0,3,buying,-0.8858,,1.4042,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.409885,price_history,,0,1.5536,price_history,,-0.071496,,63.3206,-0.115701,0.044205,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TGTX,"TG Therapeutics, Inc.",184,,C,no_quality_data,,,C,0.409348,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.863032,0,1,0.396954,0.404933,0,3,buying,-0.8858,,1.4042,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.494491,price_history,,0,1.36,price_history,,-0.239143,,46.0963,-0.115701,-0.123442,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCYT,"Veracyte, Inc.",185,,C,no_quality_data,,,C,0.919263,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.906788,-0.923957,0,3,buying,-0.8858,,1.4062,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.060475,price_history,,0,1.4146,price_history,,-0.135605,,62.1102,-0.115701,-0.019904,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",186,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.609318,1127,1,-0.553232,-0.654146,0,1,selling,-0.8858,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.010581,price_history,,0,0.2535,price_history,,-0.032991,,59.4485,-0.115701,0.08271,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440501,,,,,,,,
FTRE,Fortrea Holdings Inc.,187,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-3.101588,-2.82896,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",188,,C,no_quality_data,,,C,0.715297,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.831376,,1,-0.486227,-0.49775,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
INDV,Indivior PLC,189,,C,no_quality_data,,,C,0.24221,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.863032,0,1,0.615545,0.557842,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.002359,price_history,,,-0.0641,price_history,,-0.262286,,42.3587,-0.115701,-0.146585,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
MYGN,"Myriad Genetics, Inc.",190,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.906788,-0.923957,0,3,selling,-0.8858,,1.03,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.014571,price_history,,0,0.6204,price_history,,-0.208752,,58.5504,-0.115701,-0.093051,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
BRKR,Bruker Corporation,191,,C,no_quality_data,,,C,0.655807,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.906788,-0.827898,0,2,buying,-0.8858,,0.9375,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.083276,price_history,,0,0.2299,price_history,,-0.176991,,31.7766,-0.115701,-0.06129,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PAHC,Phibro Animal Health Corporatio,192,,C,no_quality_data,,,C,0.828612,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.02423,-2.179527,0,4,buying,-0.8858,,1.5921,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.167934,price_history,,0,0.5812,price_history,,-0.32772,,37.4418,-0.115701,-0.212019,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VTRS,Viatris Inc.,193,,C,no_quality_data,,,C,0.924929,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.02423,-2.179527,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.144262,price_history,,,0.3413,price_history,,-0.235543,,46.1439,-0.115701,-0.119842,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.32153,,,0.482558,1,0.482558,93,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,-0.085429,93,1,0.226642,0.210055,0,2,buying,-0.8858,,0.9354,0.0,0.0,45,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,-0.56493,price_history,,0,1.5441,price_history,,-0.851613,,28.2787,-0.115701,-0.735912,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.565037,,,,,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.168555,,,0.114341,1,0.114341,93,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.863032,0,1,1.045702,1.054133,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,0.140423,price_history,,,1.0021,price_history,,-0.57754,,59.18,-0.115701,-0.461839,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.347025,,,0.242248,1,0.242248,123,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.863032,0,1,1.045702,1.054133,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.425955,price_history,,,0.697,price_history,,-0.590338,,49.6927,-0.115701,-0.474637,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.990085,,,0.416667,1,0.416667,184,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_181_270|pos,-0.0007759772727272727,,0.377155,0,1,0.626115,0.62173,1,2,buying,-0.5153,,2.5722,2.1035,1.88,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.43064,price_history,,1,0.8676,price_history,,-0.52973,,35.9124,-0.115701,-0.414029,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.46034,,,0.00969,1,0.00969,285,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.863032,0,1,1.045702,1.054133,1,2,buying,-0.5153,,2.1749,1.7062,1.19,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,285,,specific_days,-0.225361,price_history,,1,1.5458,price_history,,-0.772066,,50.473,-0.115701,-0.656365,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ACIU,AC Immune SA,,,D,ineligible,D,ineligible,,0.992918,,,0.594961,1,0.594961,306,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-0.594081,97,1,-0.212613,-0.242617,0,1,selling,-0.8858,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,306,,specific_days,-0.098915,price_history,,0,0.5188,price_history,,-0.438144,,54.1817,-0.115701,-0.322443,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.444123,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.477337,,,0.149225,1,0.149225,335,1,specific_days,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.863032,0,1,1.045702,1.054133,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,0.49302,price_history,,,3.2624,price_history,,-0.593796,,47.5978,-0.115701,-0.478095,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.995751,,,0.560078,1,0.560078,367,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-0.347622,61,1,0.000221,-0.023282,1,2,selling,-0.5153,,0.7488,0.4688,0.19,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,367,,specific_days,-0.118383,price_history,,1,0.9236,price_history,,-0.458763,,45.583,-0.115701,-0.343062,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.50271,,,,,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.987252,,,0.552326,1,0.552326,579,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|far_271_540|pos,0.0,,-0.108721,0,1,0.206528,0.189326,1,4,buying,-0.5153,,2.5913,1.4679,0.88,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,579,,specific_days,0.411411,price_history,,1,0.9153,price_history,,-0.177617,,55.8585,-0.115701,-0.061916,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.491501,,,0.215116,1,0.215116,581,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.863032,0,1,1.045702,1.054133,9,13,buying,2.4484,,9.883,8.1968,0.87,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,581,,specific_days,-0.104583,price_history,,9,0.69,price_history,,-0.615202,,47.1214,-0.115701,-0.499501,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ERAS,"Erasca, Inc.",,,D,ineligible,D,ineligible,,0.984419,,,0.50969,1,0.50969,640,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|pos,0.0,,-0.108721,0,1,0.206528,0.189326,3,7,buying,0.2256,,5.9035,4.2181,3.12,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,640,,specific_days,-0.246377,price_history,,3,1.4971,price_history,,-0.746255,,43.5265,-0.115701,-0.630554,early,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.941926,,,0.428295,1,0.428295,663,1,specific_days,,neutral,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,0.377155,0,1,0.626115,0.62173,10,13,buying,2.8189,,21.3005,20.083,7.07,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,663,,specific_days,-0.011855,price_history,,10,1.3784,price_history,,-0.080404,,54.1311,-0.115701,0.035297,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.981586,,,0.765504,1,0.765504,723,1,specific_days,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.580596,723,1,-1.064535,-1.120562,0,3,buying,-0.8858,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,723,,specific_days,0.030716,price_history,,0,1.8999,price_history,,-0.527291,,52.1527,-0.115701,-0.41159,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.209614,,,,,,,,
TSHA,"Taysha Gene Therapies, Inc.",,,D,ineligible,D,ineligible,,0.508499,,,0.637597,1,0.637597,1381,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|nonpos,0.0930939801980198,,-0.609322,1381,1,-0.225774,-0.256181,0,4,buying,-0.8858,,1.8524,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1381,,specific_days,-0.32777,price_history,,0,0.6134,price_history,,-0.858502,,46.8479,-0.115701,-0.742801,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.4405,,,,,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.885269,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,4,5,buying,0.5961,,3.4062,3.125,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.441111,price_history,,4,0.713,price_history,,-0.824363,,49.8946,-0.115701,-0.708662,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.791785,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,,0,neutral,-0.8858,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.271894,price_history,,,1.4011,price_history,,-0.748988,,46.6547,-0.115701,-0.633287,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.786119,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,0,4,buying,-0.8858,,1.6854,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.198495,price_history,,0,0.5963,price_history,,-0.615108,,45.3134,-0.115701,-0.499407,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.783286,,,0.963178,1,0.963178,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,0,1,neutral,-0.8858,,0.375,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003091,price_history,,0,0.9405,price_history,,-0.773077,,54.7969,-0.115701,-0.657376,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.780453,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,0,1,selling,-0.8858,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.13372,price_history,,0,1.4975,price_history,,-0.388444,,55.49,-0.115701,-0.272743,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.740793,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,1,3,buying,-0.5153,,1.7167,0.7812,0.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.367966,price_history,,1,0.3791,price_history,,-0.660252,,40.8458,-0.115701,-0.544551,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.709632,,,0.943798,1,0.943798,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,2,5,buying,-0.1448,,3.3716,2.1541,0.79,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.176112,price_history,,2,1.1067,price_history,,-0.580336,,31.2226,-0.115701,-0.464635,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CDXS,"Codexis, Inc.",,,D,ineligible,D,ineligible,,0.664306,,,0.932171,1,0.932171,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,1,4,buying,-0.5153,,3.3159,1.9117,1.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.552452,price_history,,1,1.3497,price_history,,-0.828149,,25.6153,-0.115701,-0.712448,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AUTL,Autolus Therapeutics plc,,,D,ineligible,D,ineligible,,0.633144,,,0.924419,1,0.924419,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,2,6,buying,-0.1448,,4.0509,2.1779,1.2,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.60437,price_history,,2,1.1223,price_history,,-0.172872,,66.037,-0.115701,-0.057171,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ATAI,AtaiBeckley Inc.,,,D,ineligible,D,ineligible,,0.630312,,,0.920543,1,0.920543,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,1,3,buying,-0.5153,,1.7188,0.7812,0.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.118216,price_history,,1,1.372,price_history,,-0.632444,,44.1899,-0.115701,-0.516743,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ADPT,Adaptive Biotechnologies Corpor,,,D,ineligible,D,ineligible,,0.61898,,,0.912791,1,0.912791,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.826019,-1.905305,0,4,buying,-0.8858,,2.1279,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.199482,price_history,,0,1.0413,price_history,,-0.450671,,49.7772,-0.115701,-0.33497,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
