ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
INDV,Indivior PLC,180,,C,no_quality_data,,,C,0.236544,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.529253,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041268,price_history,,,1.0087,price_history,,-0.291221,,33.8496,-0.177568,-0.113653,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",181,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.529253,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.042539,price_history,,,0.6313,price_history,,-0.138914,,57.2217,-0.177568,0.038654,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
MYGN,"Myriad Genetics, Inc.",182,,C,no_quality_data,,,C,0.825779,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.923957,0,2,buying,-0.9247,,0.84,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.037323,price_history,,0,1.1187,price_history,,-0.175306,,48.4516,-0.177568,0.002262,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VTRS,Viatris Inc.,183,,C,no_quality_data,,,C,0.944759,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.032986,-2.469909,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.000964,price_history,,,0.3432,price_history,,-0.136459,,49.1229,-0.177568,0.041109,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
ALVO,Alvotech,184,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.529253,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.068474,price_history,,,0.209,price_history,,-0.160394,,67.9912,-0.177568,0.017174,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",185,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.529253,0,3,buying,-0.9247,,1.2112,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.196233,price_history,,0,0.5913,price_history,,-0.365385,,45.8921,-0.177568,-0.187817,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KMDA,Kamada Ltd.,186,,C,no_quality_data,,,C,0.26204,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.529253,0,2,buying,-0.9247,,0.9313,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.073467,price_history,,0,0.3662,price_history,,-0.186916,,44.8974,-0.177568,-0.009348,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RGEN,Repligen Corporation,187,,C,no_quality_data,,,C,0.879603,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.827898,0,2,neutral,-0.9247,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.143367,price_history,,0,0.5148,price_history,,-0.212168,,39.7201,-0.177568,-0.0346,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TWST,Twist Bioscience Corporation,188,,C,no_quality_data,,,C,0.933428,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-0.493855,-0.49775,0,3,buying,-0.9247,,1.2133,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.094976,price_history,,0,1.3527,price_history,,-0.24747,,47.0418,-0.177568,-0.069902,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
VCYT,"Veracyte, Inc.",189,,C,no_quality_data,,,C,0.939093,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.923957,0,2,selling,-0.9247,,0.5587,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.176593,price_history,,0,0.9256,price_history,,-0.345922,,42.7599,-0.177568,-0.168354,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.567989,,,0.129845,1,0.129845,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.762122,0,1,0.903468,0.832016,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.228516,price_history,,,1.8358,price_history,,-0.649213,,43.3962,-0.177568,-0.471645,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
ELDN,Healthcare,,,D,ineligible,D,ineligible,,0.18272,,,0.432171,1,0.432171,32,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|near_31_90|pos,0.1,,0.231469,0,1,0.474181,0.39456,0,2,buying,-0.9247,,0.9313,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.38399,price_history,,0,0.0653,price_history,,-0.161403,,67.5155,-0.177568,0.016165,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.349858,,,0.26938,1,0.26938,61,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_31_90|pos,0.1,,0.762122,0,1,0.903468,0.832016,0,2,buying,-0.9247,,0.9333,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.008167,price_history,,0,1.7164,price_history,,-0.583884,,42.5319,-0.177568,-0.406316,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.485836,,,0.362403,1,0.362403,116,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.762122,0,1,0.903468,0.832016,2,5,buying,-0.2679,,3.0775,1.8662,0.76,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,116,,specific_days,-0.263886,price_history,,2,0.89,price_history,,-0.580345,,48.9689,-0.177568,-0.402777,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ACIU,AC Immune SA,,,D,ineligible,D,ineligible,,0.018414,,,0.381783,1,0.381783,154,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.231469,0,1,0.474181,0.39456,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,-0.157569,price_history,,,0.9778,price_history,,-0.504,,40.5849,-0.177568,-0.326432,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.675,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.310198,,,0.242248,1,0.242248,184,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.762122,0,1,0.903468,0.832016,5,9,buying,0.7173,,9.9852,8.1206,3.09,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.017339,price_history,,5,1.0296,price_history,,-0.668063,,35.1007,-0.177568,-0.490495,late,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.344193,,,0.265504,1,0.265504,215,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_181_270|pos,0.1,,0.762122,0,1,0.903468,0.832016,6,9,buying,1.0457,,12.9826,11.6759,7.2,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,-0.019987,price_history,,6,1.7057,price_history,,-0.566331,,25.2979,-0.177568,-0.388763,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.637597,1,0.637597,244,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|near_181_270|nonpos,0.0,,-0.299184,0,1,0.044894,-0.042897,2,4,selling,-0.2679,,2.4798,1.921,0.84,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,244,,specific_days,0.092612,price_history,,2,1.1278,price_history,,-0.441029,,42.0747,-0.177568,-0.263461,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.514164,,,0.094961,1,0.094961,305,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.832016,7,10,buying,1.3741,,10.8569,9.7369,2.15,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.102918,price_history,,7,1.3135,price_history,,-0.27872,,41.5169,-0.177568,-0.101152,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.967422,,,0.505814,1,0.505814,328,1,specific_days,,headwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,0.231469,0,1,0.474181,0.39456,9,11,buying,2.0309,,18.3257,17.7669,8.28,34,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,328,,specific_days,-0.209791,price_history,,9,0.957,price_history,,-0.326237,,29.4762,-0.177568,-0.148669,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.812016,1,0.812016,388,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.885642,388,1,-1.238517,-1.350732,3,7,buying,0.0605,,5.1135,3.2489,1.85,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,388,,specific_days,-0.207484,price_history,,3,1.5689,price_history,,-0.545772,,25.7174,-0.177568,-0.368204,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.214197,,,,,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.00969,1,0.00969,426,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.832016,4,7,selling,0.3889,,3.288,2.2626,0.35,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,426,,specific_days,0.036413,price_history,,4,0.9562,price_history,,-0.889498,,49.7277,-0.177568,-0.71193,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.75,1,0.75,611,1,specific_days,,tailwind,high_vol,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|far_271_540|nonpos,-0.012862136363636364,,-1.374759,611,1,-0.825224,-0.929573,6,7,buying,1.0457,,11.6799,11.1235,2.06,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,611,,specific_days,0.419205,price_history,,6,1.3391,price_history,,-0.332869,,38.4,-0.177568,-0.155301,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.325394,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.176357,1,0.176357,730,1,specific_days,,tailwind,high_vol|high_beta,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.832016,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,730,,specific_days,1.020482,price_history,,,2.3773,price_history,,-0.111235,,64.2451,-0.177568,0.066333,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.958924,,,0.447674,1,0.447674,731,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.231469,0,1,0.474181,0.39456,5,8,buying,0.7173,,6.7741,5.7474,1.76,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,-0.331913,price_history,,5,1.6349,price_history,,-0.526946,,23.8081,-0.177568,-0.349378,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.51983,,,0.125969,1,0.125969,941,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.832016,12,15,buying,3.0161,,25.3271,23.9292,12.66,34,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,941,,specific_days,-0.228997,price_history,,12,0.578,price_history,,-0.432537,,32.7938,-0.177568,-0.254969,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.970255,,,0.54845,1,0.54845,974,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.231469,0,1,0.474181,0.39456,4,6,buying,0.3889,,6.805,5.8737,1.15,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,974,,specific_days,-0.190057,price_history,,4,1.516,price_history,,-0.421769,,36.3738,-0.177568,-0.244201,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.956091,,,0.393411,1,0.393411,1219,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.231469,0,1,0.474181,0.39456,1,5,buying,-0.5963,,2.4557,0.7778,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1219,,specific_days,-0.260723,price_history,,1,1.5177,price_history,,-0.590504,,19.6055,-0.177568,-0.412936,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.533994,,,0.172481,1,0.172481,1219,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.832016,0,3,neutral,-0.9247,,1.1187,0.0,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1219,,specific_days,0.212811,price_history,,0,0.6547,price_history,,-0.211268,,62.8504,-0.177568,-0.0337,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.919263,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,8,10,buying,1.7025,,12.7666,11.8332,2.03,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052384,price_history,,8,1.3756,price_history,,-0.61597,,43.8576,-0.177568,-0.438402,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.888102,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,0,1,selling,-0.9247,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.090214,price_history,,0,1.7862,price_history,,-0.506936,,38.5555,-0.177568,-0.329368,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",,,D,ineligible,D,ineligible,,0.839943,,,0.974806,1,0.974806,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,3,3,neutral,0.0605,,2.6594,2.6594,0.8,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.347359,price_history,,3,0.8505,price_history,,-0.775,,30.8093,-0.177568,-0.597432,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.828612,,,0.97093,1,0.97093,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.014194,price_history,,,0.8104,price_history,,-0.47006,,42.6857,-0.177568,-0.292492,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.822946,,,0.967054,1,0.967054,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,0,4,selling,-0.9247,,1.2121,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.598526,price_history,,0,0.8834,price_history,,-0.453333,,55.9082,-0.177568,-0.275765,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.820113,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,0,1,selling,-0.9247,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.362246,price_history,,0,0.6087,price_history,,-0.189787,,53.9989,-0.177568,-0.012219,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.81728,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,1,4,buying,-0.5963,,3.5817,2.1838,1.78,34,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.132148,price_history,,1,1.1064,price_history,,-0.395291,,34.7573,-0.177568,-0.217723,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.79745,,,0.947674,1,0.947674,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,1,3,selling,-0.5963,,1.2112,0.4667,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.005633,price_history,,1,0.3803,price_history,,-0.633924,,45.4438,-0.177568,-0.456356,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.766289,,,0.943798,1,0.943798,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.034638,-2.162003,1,4,buying,-0.5963,,1.7717,0.4667,0.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.596879,price_history,,1,1.545,price_history,,-0.589855,,41.5047,-0.177568,-0.412287,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
