ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
AZN,Astrazeneca PLC,178,,C,no_quality_data,,,C,0.094901,,,,,,90,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.010034,0,1,0.68556,0.686756,4,7,buying,0.3012,,8.9568,7.3505,4.01,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,90,,specific_days,-0.129267,price_history,,4,-0.1358,price_history,,-0.088047,,50.2493,-0.462867,0.37482,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
AQST,"Aquestive Therapeutics, Inc.",179,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,3,selling,-1.196,,1.0562,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.271108,price_history,,0,0.8825,price_history,,-0.59584,,28.3499,-0.462867,-0.132973,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
TECH,Bio-Techne Corporation,180,,C,no_quality_data,,,C,0.375354,,,,,,89,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.010034,0,1,0.450727,0.47144,1,4,neutral,-0.8217,,2.333,1.3101,0.71,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,89,,specific_days,-0.085446,price_history,,1,0.5525,price_history,,-0.30105,,37.1624,-0.462867,0.161817,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
SRPT,"Sarepta Therapeutics, Inc.",181,,C,no_quality_data,,,C,0.355524,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,4,8,buying,0.3012,,7.1122,5.4026,2.53,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.02411,price_history,,4,0.649,price_history,,-0.280125,,43.9449,-0.462867,0.182742,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,1,5,selling,-0.8217,,3.3935,1.9705,2.49,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021685,price_history,,1,0.4797,price_history,,-0.399729,,44.5343,-0.462867,0.063138,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",183,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,2,buying,-1.196,,0.835,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.148577,price_history,,0,-0.1011,price_history,,-0.113968,,43.2876,-0.462867,0.348899,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
AMGN,Amgen Inc.,184,,C,no_quality_data,,,C,0.038244,,,,,,155,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.010034,0,1,0.68556,0.686756,2,6,selling,-0.4474,,2.5665,0.9333,0.23,30,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,155,,specific_days,0.084014,price_history,,2,0.1119,price_history,,-0.103038,,52.823,-0.462867,0.359829,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
NVAX,"Novavax, Inc.",185,,C,no_quality_data,,,C,0.287535,,,,,,,0,no_upcoming,,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,7,10,selling,1.4242,,9.3677,8.5077,6.03,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.064911,price_history,,7,1.4992,price_history,,-0.707123,,38.5091,-0.462867,-0.244256,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,102,0.1,0.287535,,,,
ALVO,Alvotech,186,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
ALKS,Alkermes plc,187,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,3,7,buying,-0.0731,,6.4282,4.9078,13.95,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.027146,price_history,,3,0.6403,price_history,,-0.206349,,57.7381,-0.462867,0.256518,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
PTCT,"PTC Therapeutics, Inc.",188,,C,no_quality_data,,,C,0.318697,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,5,9,selling,0.6756,,6.4969,5.174,2.97,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.263615,price_history,,5,0.9153,price_history,,-0.370973,,51.3108,-0.462867,0.091894,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
LEGN,Legend Biotech Corporation,189,,C,no_quality_data,,,C,0.998584,,,,,,335,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,mid|far_271_540|nonpos,-0.012862136363636364,,0.56605,0,1,-0.047313,-0.012278,4,6,buying,0.3012,,5.2952,4.3619,1.0,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,0.059691,price_history,,4,0.7766,price_history,,-0.251667,,50.1941,-0.462867,0.2112,mid,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,353,-0.012862136363636364,0.998584,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",190,,C,no_quality_data,,,C,0.259207,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,2,5,selling,-0.4474,,2.3188,1.2958,0.53,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.074307,price_history,,2,1.0217,price_history,,-0.58151,,28.409,-0.462867,-0.118643,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,92,0.1,0.259207,,,,
INCY,Incyte Corporation,191,,C,no_quality_data,,,C,0.216714,,,,,,60,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.010034,0,1,0.450727,0.47144,2,6,selling,-0.4474,,4.015,2.3333,9.67,30,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,0.232092,price_history,,2,0.3927,price_history,,-0.206046,,54.9781,-0.462867,0.256821,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
VTRS,Viatris Inc.,192,,C,no_quality_data,,,C,0.913598,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.12193,price_history,,,0.118,price_history,,-0.172843,,63.0581,-0.462867,0.290024,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,323,0.06969944897959185,0.913598,,,,
VCYT,"Veracyte, Inc.",193,,C,no_quality_data,,,C,0.905099,,,,,,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.923957,0,2,neutral,-1.196,,0.78,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.121646,price_history,,0,1.8327,price_history,,-0.626321,,45.3053,-0.462867,-0.163454,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,320,0.06969944897959185,0.905099,,,,
GMAB,Genmab A/S,194,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,1,3,buying,-0.8217,,1.985,1.15,0.85,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079988,price_history,,1,0.6159,price_history,,-0.300493,,42.4794,-0.462867,0.162374,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,70,0.1,0.196884,,,,
TWST,Twist Bioscience Corporation,195,,C,no_quality_data,,,C,0.896601,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,2,4,selling,-0.4474,,2.7363,1.9896,2.66,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.02326,price_history,,2,1.7613,price_history,,-0.699368,,42.2642,-0.462867,-0.236501,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,317,0.06969944897959185,0.896601,,,,
EXEL,"Exelixis, Inc.",196,,C,no_quality_data,,,C,0.174221,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,4,8,buying,0.3012,,9.8583,7.9876,7.51,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.146306,price_history,,4,0.6772,price_history,,-0.291862,,51.2632,-0.462867,0.171005,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,62,0.1,0.174221,,,,
ASND,Ascendis Pharma A/S,197,,C,no_quality_data,,,C,0.077904,,,,,,60,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.010034,0,1,0.450727,0.47144,7,9,buying,1.4242,,16.9646,16.0313,16.32,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,-0.017224,price_history,,7,0.7733,price_history,,-0.312458,,48.5327,-0.462867,0.150409,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
APLS,"Apellis Pharmaceuticals, Inc.",198,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,7,10,neutral,1.4242,,11.8457,10.599,3.45,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.431448,price_history,,7,0.8637,price_history,,-0.423396,,47.4769,-0.462867,0.039471,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,22,0.1,0.060907,,,,
RPRX,Royalty Pharma plc,199,,C,no_quality_data,,,C,0.831445,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.957937,-2.839201,1,4,buying,-0.8217,,2.758,1.5071,0.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.075686,price_history,,1,0.1934,price_history,,-0.166727,,52.9748,-0.462867,0.29614,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,294,0.06969944897959185,0.831445,,,,
ARGX,argenx SE,200,,C,no_quality_data,,,C,0.069405,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,6,10,buying,1.0499,,10.9923,9.0986,3.85,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.031058,price_history,,6,0.6518,price_history,,-0.291999,,36.8163,-0.462867,0.170868,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
RGEN,Repligen Corporation,201,,C,no_quality_data,,,C,0.825779,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.775688,3,6,neutral,-0.0731,,5.6637,4.6408,5.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078316,price_history,,3,0.8013,price_history,,-0.388236,,42.5767,-0.462867,0.074631,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,292,0.06969944897959185,0.825779,,,,
BNTX,BioNTech SE,202,,C,no_quality_data,,,C,0.111898,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,3,6,buying,-0.0731,,3.7667,2.3333,0.25,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.243407,price_history,,3,0.5735,price_history,,-0.615232,,38.9051,-0.462867,-0.152365,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
QTRX,Quanterix Corporation,203,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,headwind,deep_drawdown,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.775688,1,3,neutral,-0.8217,,1.4811,0.6474,0.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079454,price_history,,1,1.2326,price_history,,-0.664166,,40.3774,-0.462867,-0.201299,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
AXSM,"Axsome Therapeutics, Inc.",204,,C,no_quality_data,,,C,0.092068,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,3,6,selling,-0.0731,,2.9608,1.8075,0.8,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.052107,price_history,,3,0.9206,price_history,,-0.638376,,42.7086,-0.462867,-0.175509,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
PCRX,"Pacira BioSciences, Inc.",205,,C,no_quality_data,,,C,0.794618,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-1.463658,-1.526322,2,5,selling,-0.4474,,3.1462,2.31,1.18,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.25752,price_history,,2,0.4763,price_history,,-0.203629,,57.4524,-0.462867,0.259238,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,281,0.06969944897959185,0.794618,,,,
PAHC,Phibro Animal Health Corporatio,206,,C,no_quality_data,,,C,0.791785,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,0,3,selling,-1.196,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021835,price_history,,0,0.3519,price_history,,-0.35162,,41.9947,-0.462867,0.111247,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,280,0.06969944897959185,0.791785,,,,
OPCH,"Option Care Health, Inc.",207,,C,no_quality_data,,,C,0.783286,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-1.077802,0,3,buying,-1.196,,1.2071,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.015399,price_history,,0,0.5886,price_history,,-0.178559,,43.08,-0.462867,0.284308,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,277,0.06969944897959185,0.783286,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",208,,C,no_quality_data,,,C,0.075071,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,2,6,selling,-0.4474,,4.1647,3.0285,2.68,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038223,price_history,,2,1.2593,price_history,,-0.416823,,39.7133,-0.462867,0.046044,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
MYGN,"Myriad Genetics, Inc.",209,,C,no_quality_data,,,C,0.760623,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.923957,0,4,buying,-1.196,,1.6138,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.167305,price_history,,0,0.8876,price_history,,-0.28287,,49.8715,-0.462867,0.179997,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,269,0.06969944897959185,0.760623,,,,
MEDP,"Medpace Holdings, Inc.",210,,C,no_quality_data,,,C,0.743626,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,0,3,neutral,-1.196,,1.115,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008248,price_history,,0,0.6601,price_history,,-0.221325,,43.7495,-0.462867,0.241542,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,263,0.06969944897959185,0.743626,,,,
LFCR,"Lifecore Biomedical, Inc.",211,,C,no_quality_data,,,C,0.729462,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,0,3,selling,-1.196,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.173013,price_history,,0,0.1599,price_history,,-0.158842,,53.2549,-0.462867,0.304025,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,258,0.06969944897959185,0.729462,,,,
ACAD,ACADIA Pharmaceuticals Inc.,212,,C,no_quality_data,,,C,0.012748,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.47144,3,7,selling,-0.0731,,5.0503,3.5274,3.06,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.369187,price_history,,3,0.8734,price_history,,-0.565243,,51.2335,-0.462867,-0.102376,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,5,0.1,0.012748,,,,
ILMN,"Illumina, Inc.",213,,C,no_quality_data,,,C,0.701133,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,2,6,buying,-0.4474,,3.931,2.0706,2.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.024761,price_history,,2,0.6371,price_history,,-0.335378,,42.8778,-0.462867,0.127489,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,248,0.06969944897959185,0.701133,,,,
HROW,"Harrow, Inc.",214,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-1.463658,-1.526322,1,3,selling,-0.8217,,3.0562,2.5,5.58,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.228511,price_history,,1,0.4477,price_history,,-0.375,,37.2432,-0.462867,0.087867,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,246,0.06969944897959185,0.695467,,,,
GRAL,"GRAIL, Inc.",215,,C,no_quality_data,,,C,0.689802,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,244,0.06969944897959185,0.689802,,,,
BMEA,Healthcare,216,,C,no_quality_data,,,C,0.613314,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.223335,1109,1,-2.054557,-1.9618,7,7,selling,1.4242,,4.9744,4.9744,1.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.061284,price_history,,7,1.0414,price_history,,-0.657907,,43.8402,-0.462867,-0.19504,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209502,,217,0.06969944897959185,0.613314,,,,
FTRE,Fortrea Holdings Inc.,217,,C,no_quality_data,,,C,0.675637,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.957937,-2.839201,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,239,0.06969944897959185,0.675637,,,,
