ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
DRUG,Healthcare,,,D,ineligible,D,ineligible,,0.970255,,,0.525194,1,0.525194,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,-0.155013,0,1,0.165112,0.128088,0,1,buying,-0.912,,0.4604,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.355794,price_history,,0,0.283,price_history,,-0.717966,,65.3382,-0.111772,-0.606194,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
CLLS,Cellectis S.A.,,,D,ineligible,D,ineligible,,0.967422,,,0.517442,1,0.517442,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,-0.155013,0,1,0.165112,0.128088,0,2,neutral,-0.912,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.138319,price_history,,0,0.9389,price_history,,-0.47549,,47.8237,-0.111772,-0.363718,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.958924,,,0.513566,1,0.513566,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,-0.155013,0,1,0.165112,0.128088,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.33443,price_history,,,1.0619,price_history,,-0.578199,,38.3729,-0.111772,-0.466427,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,,,,,,,
ABOS,Healthcare,,,D,ineligible,D,ineligible,,0.956091,,,0.50969,1,0.50969,,0,no_upcoming,,tailwind,high_vol|high_beta,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,-0.155013,0,1,0.165112,0.128088,3,6,selling,0.1707,,3.3328,2.4965,0.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.820066,price_history,,3,3.0145,price_history,,-0.293893,,59.2265,-0.111772,-0.182121,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.627479,,,0.498062,1,0.498062,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,2,6,buying,-0.1902,,4.6915,3.1111,4.74,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.115445,price_history,,2,0.8271,price_history,,-0.342625,,46.3041,-0.111772,-0.230853,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
VKTX,Healthcare,,,D,ineligible,D,ineligible,,0.624646,,,0.49031,1,0.49031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,8,13,buying,1.9753,,15.7176,14.0414,4.05,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.338794,price_history,,8,1.1361,price_history,,-0.415087,,35.8116,-0.111772,-0.303315,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
TRVI,"Trevi Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.621813,,,0.486434,1,0.486434,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,1,4,selling,-0.5511,,1.9882,1.0586,0.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.290221,price_history,,1,1.047,price_history,,-0.443925,,53.0169,-0.111772,-0.332153,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.61898,,,0.482558,1,0.482558,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,6,9,selling,1.2535,,5.7868,4.7639,1.61,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.11455,price_history,,6,-0.0702,price_history,,-0.193194,,59.093,-0.111772,-0.081422,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.616147,,,0.478682,1,0.478682,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,6,9,selling,1.2535,,10.4259,9.2126,5.13,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038535,price_history,,6,0.5831,price_history,,-0.26432,,52.0252,-0.111772,-0.152548,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SLN,Silence Therapeutics Plc - Amer,,,D,ineligible,D,ineligible,,0.613314,,,0.474806,1,0.474806,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,1,2,selling,-0.5511,,0.9379,0.6579,0.5,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.046894,price_history,,1,0.2732,price_history,,-0.651258,,53.6834,-0.111772,-0.539486,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.610482,,,0.467054,1,0.467054,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,1,4,selling,-0.5511,,1.3029,0.4667,0.14,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.028915,price_history,,1,1.6441,price_history,,-0.793427,,49.5685,-0.111772,-0.681655,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.607649,,,0.459302,1,0.459302,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,8,11,buying,1.9753,,11.4351,10.0413,4.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.089356,price_history,,8,0.9372,price_history,,-0.127617,,51.3657,-0.111772,-0.015845,mid,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RNA,"Avidity Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.604816,,,0.45155,1,0.45155,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,8,11,selling,1.9753,,9.4137,8.3,2.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.193513,price_history,,8,1.2431,price_history,,-0.62924,,33.4184,-0.111772,-0.517468,mid,large,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.59915,,,0.443798,1,0.443798,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.250218,price_history,,,1.7222,price_history,,-0.224026,,64.3743,-0.111772,-0.112254,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
QURE,uniQure N.V.,,,D,ineligible,D,ineligible,,0.596317,,,0.439922,1,0.439922,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,3,5,buying,0.1707,,5.5116,4.7649,2.23,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.51284,price_history,,3,1.0052,price_history,,-0.620425,,34.7019,-0.111772,-0.508653,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
PRAX,"Praxis Precision Medicines, Inc",,,D,ineligible,D,ineligible,,0.593484,,,0.432171,1,0.432171,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,3,5,selling,0.1707,,2.6846,2.1283,0.32,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.071283,price_history,,3,1.7832,price_history,,-0.801205,,43.8104,-0.111772,-0.689433,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.576487,,,0.393411,1,0.393411,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,7,11,selling,1.6144,,8.1137,6.7187,1.91,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.226288,price_history,,7,1.1062,price_history,,-0.463181,,46.8105,-0.111772,-0.351409,mid,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.573654,,,0.385659,1,0.385659,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,2,6,selling,-0.1902,,3.9586,2.5623,7.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.477327,price_history,,2,0.9101,price_history,,-0.733829,,38.3773,-0.111772,-0.622057,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
DRMA,"Dermata Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.570822,,,0.377907,1,0.377907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.246701,price_history,,,0.5329,price_history,,-0.894481,,30.6256,-0.111772,-0.782709,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
CNTX,Context Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.567989,,,0.370155,1,0.370155,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.107035,price_history,,,0.3296,price_history,,-0.471154,,42.6939,-0.111772,-0.359382,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.565156,,,0.366279,1,0.366279,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.097513,price_history,,,0.9595,price_history,,-0.488479,,53.6043,-0.111772,-0.376707,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.562323,,,0.354651,1,0.354651,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,6,9,selling,1.2535,,5.6341,4.6112,1.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.346686,price_history,,6,0.8717,price_history,,-0.852298,,46.2083,-0.111772,-0.740526,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.55949,,,0.350775,1,0.350775,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.556657,,,0.346899,1,0.346899,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,2,5,selling,-0.1902,,2.4027,1.5664,0.71,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.162522,price_history,,2,2.2787,price_history,,-0.712963,,45.7003,-0.111772,-0.601191,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.553824,,,0.343023,1,0.343023,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.340332,0,1,0.586676,0.559093,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.389672,price_history,,,-0.0602,price_history,,-0.842767,,83.687,-0.111772,-0.730995,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.018414,,,0.335271,1,0.335271,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.340812,36,1,0.587084,0.559511,8,10,selling,1.9753,,11.7171,11.1608,3.44,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.081908,price_history,,8,1.1341,price_history,,-0.462711,,45.4241,-0.111772,-0.350939,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675112,,,,,,,,
VNDA,Vanda Pharmaceuticals Inc.,,,D,ineligible,D,ineligible,,0.454674,,,0.315891,1,0.315891,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,4,7,buying,0.5317,,4.3296,3.1212,0.75,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.098486,price_history,,4,0.2324,price_history,,-0.472628,,34.5799,-0.111772,-0.360856,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.451841,,,0.312016,1,0.312016,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,2,6,buying,-0.1902,,5.0306,3.2622,1.27,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.465954,price_history,,2,1.5755,price_history,,-0.543598,,23.6332,-0.111772,-0.431826,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.432011,,,0.296512,1,0.296512,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.001028,price_history,,,1.1604,price_history,,-0.947848,,48.2637,-0.111772,-0.836076,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.417847,,,0.284884,1,0.284884,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,2,5,buying,-0.1902,,4.8436,3.4498,2.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.885751,price_history,,2,0.6477,price_history,,0.0,,64.9457,-0.111772,0.111772,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.403683,,,0.281008,1,0.281008,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,2,4,buying,-0.1902,,2.4785,1.5451,0.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.246608,price_history,,2,2.6034,price_history,,-0.61183,,49.3836,-0.111772,-0.500058,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.392351,,,0.277132,1,0.277132,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,6,9,selling,1.2535,,8.6277,7.4143,3.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.047593,price_history,,6,0.8357,price_history,,-0.478972,,58.0255,-0.111772,-0.3672,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RGNX,REGENXBIO Inc.,,,D,ineligible,D,ineligible,,0.383853,,,0.26938,1,0.26938,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,1,3,buying,-0.5511,,2.0162,1.0829,1.35,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.080521,price_history,,1,1.5153,price_history,,-0.457763,,51.7343,-0.111772,-0.345991,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.38102,,,0.265504,1,0.265504,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,4,5,selling,0.5317,,4.1639,3.8839,1.28,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.055616,price_history,,4,1.2742,price_history,,-0.442733,,47.3533,-0.111772,-0.330961,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.349858,,,0.234496,1,0.234496,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,1,5,buying,-0.5511,,4.7874,3.1111,9.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.282448,price_history,,1,1.2209,price_history,,-0.405759,,42.2402,-0.111772,-0.293987,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.338527,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.218526,price_history,,,0.2011,price_history,,-0.425,,37.618,-0.111772,-0.313228,late,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.324363,,,0.222868,1,0.222868,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,8,11,selling,1.9753,,9.2589,8.2385,6.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.839224,price_history,,8,2.3537,price_history,,-0.871728,,22.4707,-0.111772,-0.759956,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.304533,,,0.207364,1,0.207364,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.835677,0,1,1.008239,0.990097,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.094245,price_history,,,1.2065,price_history,,-0.468508,,51.2359,-0.111772,-0.356736,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
