ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ABVX,Abivax SA,88,,C,low_opt,C,low_opt,,0.015581,,,0.005814,1,0.005814,181,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.900172,0,1,1.097177,0.799352,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,181,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,6,0.1,0.015581,,,,
MAZE,"Maze Therapeutics, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.749292,,,0.505814,1,0.505814,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.050828,0,1,0.260798,-1.184115,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,265,0.06969944897959185,0.749292,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.73796,,,0.501938,1,0.501938,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.050828,0,1,0.260798,-1.184115,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.003202,price_history,,,0.8021,price_history,,-0.528226,,44.5811,-0.281012,-0.247214,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,261,0.06969944897959185,0.73796,,,,
LBRX,Healthcare,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.735127,,,0.498062,1,0.498062,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.050828,0,1,0.260798,-1.184115,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,260,0.06969944897959185,0.735127,,,,
CTNM,"Contineum Therapeutics, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.672805,,,0.482558,1,0.482558,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-0.050828,0,1,0.260798,-1.184115,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,238,0.06969944897959185,0.672805,,,,
CRSP,CRISPR Therapeutics AG,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.157224,,,0.296512,1,0.296512,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625942,19,1,0.855999,0.227401,2,6,buying,-0.1271,,3.1704,1.5887,0.4,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.375979,price_history,,2,1.2386,price_history,,-0.514801,,30.2478,-0.281012,-0.233789,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.723889,,56,0.1,0.157224,,,,
ZVRA,"Zevra Therapeutics, Inc.",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.471671,,,0.560078,1,0.560078,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.527778,424,1,-0.158666,-2.178872,0,2,selling,-0.8623,,0.6504,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.241486,price_history,,0,0.3556,price_history,,-0.50432,,50.1003,-0.281012,-0.223308,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.443648,,167,0.1,0.471671,,,,
ZBIO,"Zenas BioPharma, Inc.",95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.468839,,,0.467054,1,0.467054,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.033698,94,1,0.275864,-1.148387,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.563661,,166,0.1,0.468839,,,,
WVE,Wave Life Sciences Ltd.,96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.463173,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,1,4,selling,-0.4947,,2.7116,1.7824,1.32,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.91173,price_history,,1,0.2101,price_history,,0.0,,70.0671,-0.281012,0.281012,mid,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,164,0.1,0.463173,,,,
VRDN,Healthcare,97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.457507,,,0.571705,1,0.571705,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.537943,562,1,-0.167605,-2.200071,7,11,buying,1.7111,,17.3068,15.4464,3.2,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.417129,price_history,,7,0.7266,price_history,,-0.017821,,66.9193,-0.281012,0.263191,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.441179,,162,0.1,0.457507,,,,
VOR,Vor Biopharma Inc.,98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.454674,,,0.579457,1,0.579457,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.540339,737,1,-0.169713,-2.205069,4,6,neutral,0.6082,,4.0915,3.2552,0.94,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.641794,price_history,,4,1.0635,price_history,,-0.456255,,57.0103,-0.281012,-0.175243,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440597,,161,0.1,0.454674,,,,
VKTX,Healthcare,99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.449008,,,0.428295,1,0.428295,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,1,5,neutral,-0.4947,,2.8318,1.2501,1.81,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.239595,price_history,,1,0.447,price_history,,0.0,,86.8674,-0.281012,0.281012,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,159,0.1,0.449008,,,,
SLN,Silence Therapeutics Plc - Amer,100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.392351,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,2,3,buying,-0.1271,,2.3958,1.9312,0.9,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.462978,price_history,,2,0.4908,price_history,,-0.361658,,53.9265,-0.281012,-0.080646,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,139,0.1,0.392351,,,,
SGMT,Sagimet Biosciences Inc. - Seri,101,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.386686,,,0.408915,1,0.408915,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,137,0.1,0.386686,,,,
ROIV,Roivant Sciences Ltd.,102,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.38102,,,0.397287,1,0.397287,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,1,5,buying,-0.4947,,2.499,0.4646,0.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.965768,price_history,,1,0.5543,price_history,,-0.207341,,71.9169,-0.281012,0.073671,mid,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,135,0.1,0.38102,,,,
RNA,"Avidity Biosciences, Inc.",103,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.378187,,,0.536822,1,0.536822,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.142281,45,1,0.180368,-1.374855,6,9,buying,1.3435,,11.9033,10.6941,2.3,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.38943,price_history,,6,0.8867,price_history,,-0.066863,,72.4791,-0.281012,0.214149,mid,large,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.537286,,134,0.1,0.378187,,,,
RGNX,REGENXBIO Inc.,104,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.375354,,,0.45155,1,0.45155,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,0.19905,60,1,0.480559,-0.662953,3,5,buying,0.2406,,4.4984,3.5692,1.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008911,price_history,,3,1.1326,price_history,,-0.35274,,49.8709,-0.281012,-0.071728,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.620196,,133,0.1,0.375354,,,,
QURE,uniQure N.V.,105,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.364023,,,0.385659,1,0.385659,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,1,1,buying,-0.4947,,1.1549,1.1549,0.56,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.123035,price_history,,1,1.0685,price_history,,-0.170205,,47.7661,-0.281012,0.110807,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,129,0.1,0.364023,,,,
PCVX,"Vaxcyte, Inc.",106,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.34136,,,0.443798,1,0.443798,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.273146,10,1,0.545724,-0.508414,7,10,buying,1.7111,,12.6752,11.5581,3.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.995099,price_history,,7,0.7058,price_history,,0.0,,61.7566,-0.281012,0.281012,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.638194,,121,0.1,0.34136,,,,
NAMS,NewAmsterdam Pharma Company N.V,107,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.313031,,,0.459302,1,0.459302,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,0.032217,83,1,0.333834,-1.01091,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.093889,price_history,,,-0.1527,price_history,,-0.091667,,54.546,-0.281012,0.189345,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.579672,,111,0.1,0.313031,,,,
MRUS,Merus N.V.,108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.310198,,,0.374031,1,0.374031,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,4,7,selling,0.6082,,6.1277,4.9198,2.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.240283,price_history,,4,0.7774,price_history,,-0.513522,,53.5861,-0.281012,-0.23251,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,110,0.1,0.310198,,,,
KURA,"Kura Oncology, Inc.",109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.279037,,,0.366279,1,0.366279,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,5,9,selling,0.9758,,8.1962,6.6149,3.16,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.127049,price_history,,5,0.7122,price_history,,-0.361954,,41.2637,-0.281012,-0.080942,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,99,0.1,0.279037,,,,
INBX,"Inhibrx Biosciences, Inc.",110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.24221,,,0.354651,1,0.354651,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,86,0.1,0.24221,,,,
IMVT,"Immunovant, Inc.",111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.239377,,,0.583333,1,0.583333,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.54052,791,1,-0.169872,-2.205447,1,5,buying,-0.4947,,3.947,2.4582,2.52,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.898638,price_history,,1,0.4485,price_history,,0.0,,75.7441,-0.281012,0.281012,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440553,,85,0.1,0.239377,,,,
IMMP,Immutep Limited,112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.233711,,,0.350775,1,0.350775,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,0,2,neutral,-0.8623,,0.7454,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.026882,price_history,,0,0.6338,price_history,,-0.515235,,39.7953,-0.281012,-0.234223,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,83,0.1,0.233711,,,,
IMCR,Immunocore Holdings plc,113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.230878,,,0.540698,1,0.540698,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.322815,170,1,0.021594,-1.751387,8,11,buying,2.0787,,18.0335,16.6397,4.82,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.234254,price_history,,8,0.3243,price_history,,-0.123079,,45.6727,-0.281012,0.157933,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.493434,,82,0.1,0.230878,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.185552,,,0.335271,1,0.335271,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,66,0.1,0.185552,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.179887,,,0.331395,1,0.331395,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,3,6,selling,0.2406,,5.9045,4.8824,9.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.125756,price_history,,3,0.9162,price_history,,-0.395294,,54.9354,-0.281012,-0.114282,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,64,0.1,0.179887,,,,
AVBP,"ArriVent BioPharma, Inc.",116,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.086402,,,0.591085,1,0.591085,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.54066,885,1,-0.169995,-2.205738,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.440519,,31,0.1,0.086402,,,,
ANRO,"Alto Neuroscience, Inc.",117,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.058074,,,0.315891,1,0.315891,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,21,0.1,0.058074,,,,
ALT,"Altimmune, Inc.",118,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.035411,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,10,13,buying,2.814,,15.2882,14.0782,4.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.364183,price_history,,10,1.6659,price_history,,-0.265953,,72.3636,-0.281012,0.015059,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,13,0.1,0.035411,,,,
ALDX,Healthcare,119,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.029745,,,0.532946,1,0.532946,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.081952,103,1,0.233426,-1.249029,2,5,buying,-0.1271,,2.9378,1.8228,0.46,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.243502,price_history,,2,0.9545,price_history,,-0.100775,,68.1156,-0.281012,0.180237,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.55194,,11,0.1,0.029745,,,,
ADMA,ADMA Biologics Inc,120,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.024079,,,0.598837,1,0.598837,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.540738,,1,-0.170064,-2.205902,1,4,buying,-0.4947,,1.9574,0.8424,0.3,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.43119,price_history,,1,1.4648,price_history,,0.0,,65.3212,-0.281012,0.281012,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,9,0.1,0.024079,,,,
ACRS,"Aclaris Therapeutics, Inc.",121,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.021246,,,0.54845,1,0.54845,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.449133,248,1,-0.0895,-2.014845,6,9,buying,1.3435,,12.7445,11.4415,3.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.002669,price_history,,6,0.6686,price_history,,-0.142624,,50.0992,-0.281012,0.138388,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.462751,,8,0.1,0.021246,,,,
ABUS,Arbutus Biopharma Corporation,122,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.300388,1,0.300388,,0,no_upcoming,,tailwind,deep_drawdown,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.424672,0,1,0.678987,-0.192382,0,3,buying,-0.8623,,1.21,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.156585,price_history,,0,0.6561,price_history,,-0.414573,,42.3421,-0.281012,-0.133561,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,5,0.1,0.012748,,,,
ABCL,AbCellera Biologics Inc.,123,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.004249,,,0.447674,1,0.447674,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,0.267819,52,1,0.541039,-0.519525,3,7,neutral,0.2406,,4.9254,3.4367,1.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.10121,price_history,,3,0.8163,price_history,,-0.302342,,39.8424,-0.281012,-0.02133,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.6369,,2,0.1,0.004249,,,,
AARD,"Aardvark Therapeutics, Inc.",124,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.001416,,,0.463178,1,0.463178,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.028663,34,1,0.280292,-1.137886,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.564884,,1,0.1,0.001416,,,,
