ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RGEN,Repligen Corporation,173,,C,no_quality_data,,,C,0.769122,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.775688,3,6,neutral,0.2718,,5.6637,4.6408,5.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078316,price_history,,3,0.8013,price_history,,-0.388236,,42.5767,-0.462867,0.074631,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PCRX,"Pacira BioSciences, Inc.",174,,C,no_quality_data,,,C,0.749292,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-1.463658,-1.526322,2,5,selling,-0.1015,,3.1462,2.31,1.18,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.25752,price_history,,2,0.4763,price_history,,-0.203629,,57.4524,-0.462867,0.259238,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
SIGA,SIGA Technologies Inc.,175,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.327785,466,1,-0.482252,-0.515756,2,6,neutral,-0.1015,,3.5991,2.0761,0.95,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.07391,price_history,,2,0.6553,price_history,,-0.296976,,39.6048,-0.462867,0.165891,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.442474,,,,,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",176,,C,no_quality_data,,,C,0.075071,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.482927,2,6,selling,-0.1015,,4.1647,3.0285,2.68,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038223,price_history,,2,1.2593,price_history,,-0.416823,,39.7133,-0.462867,0.046044,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COLL,"Collegium Pharmaceutical, Inc.",177,,C,no_quality_data,,,C,0.140227,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.335373,,1,-0.488876,-0.522576,2,5,selling,-0.1015,,2.2903,1.2674,0.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.029046,price_history,,2,0.276,price_history,,-0.316092,,43.6504,-0.462867,0.146775,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
ILMN,"Illumina, Inc.",178,,C,no_quality_data,,,C,0.675637,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,2,6,buying,-0.1015,,3.931,2.0706,2.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.024761,price_history,,2,0.6371,price_history,,-0.335378,,42.8778,-0.462867,0.127489,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
DVAX,Dynavax Technologies Corporation,179,,C,no_quality_data,,,C,0.16289,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,2,6,buying,-0.1015,,6.0004,4.2933,10.03,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.081684,price_history,,2,0.9848,price_history,,-0.380611,,46.7034,-0.462867,0.082256,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",180,,C,no_quality_data,,,C,0.256374,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.482927,2,5,selling,-0.1015,,2.3188,1.2958,0.53,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.074307,price_history,,2,1.0217,price_history,,-0.58151,,28.409,-0.462867,-0.118643,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVTR,"Avantor, Inc.",181,,C,no_quality_data,,,C,0.584986,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.775688,1,5,buying,-0.4749,,4.6053,2.6685,2.94,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.083428,price_history,,1,0.4511,price_history,,-0.151784,,48.4738,-0.462867,0.311083,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CSTL,"Castle Biosciences, Inc.",182,,C,no_quality_data,,,C,0.616147,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.923957,1,3,buying,-0.4749,,1.6567,0.7234,0.6,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.141187,price_history,,1,1.4644,price_history,,-0.555635,,60.5195,-0.462867,-0.092768,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RPRX,Royalty Pharma plc,183,,C,no_quality_data,,,C,0.774788,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.957937,-2.77795,1,4,buying,-0.4749,,2.758,1.5071,0.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.075686,price_history,,1,0.1934,price_history,,-0.166727,,52.9748,-0.462867,0.29614,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,1,5,selling,-0.4749,,3.3935,1.9705,2.49,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021685,price_history,,1,0.4797,price_history,,-0.399729,,44.5343,-0.462867,0.063138,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CERS,Healthcare,185,,C,no_quality_data,,,C,0.120397,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,1.399293,1.47098,1,3,neutral,-0.4749,,1.4965,0.7536,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.026417,price_history,,1,1.1176,price_history,,-0.324086,,40.6331,-0.462867,0.138781,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FLGT,"Fulgent Genetics, Inc.",186,,C,no_quality_data,,,C,0.652975,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.923957,1,3,neutral,-0.4749,,1.4022,0.6222,0.16,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.029537,price_history,,1,0.8093,price_history,,-0.652597,,33.2918,-0.462867,-0.18973,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",187,,C,no_quality_data,,,C,0.233711,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,1,5,selling,-0.4749,,3.9685,2.6322,2.84,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041785,price_history,,1,0.5735,price_history,,-0.200717,,47.4371,-0.462867,0.26215,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TXG,"10x Genomics, Inc.",188,,C,no_quality_data,,,C,0.386686,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.779016,745,1,0.056982,-0.028784,1,3,selling,-0.4749,,1.9256,1.1852,1.61,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.029156,price_history,,1,1.2664,price_history,,-0.524287,,36.5021,-0.462867,-0.06142,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325089,,,,,,,,
ETON,"Eton Pharmaceuticals, Inc.",189,,C,no_quality_data,,,C,0.644476,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,1,2,selling,-0.4749,,1.8784,1.5984,2.91,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.191735,price_history,,1,0.7961,price_history,,-0.632572,,42.3912,-0.462867,-0.169705,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
GMAB,Genmab A/S,190,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.450727,0.482927,1,3,buying,-0.4749,,1.985,1.15,0.85,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079988,price_history,,1,0.6159,price_history,,-0.300493,,42.4794,-0.462867,0.162374,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HROW,"Harrow, Inc.",191,,C,no_quality_data,,,C,0.669972,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-1.463658,-1.526322,1,3,selling,-0.4749,,3.0562,2.5,5.58,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.228511,price_history,,1,0.4477,price_history,,-0.375,,37.2432,-0.462867,0.087867,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,2,buying,-0.8483,,0.835,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.148577,price_history,,0,-0.1011,price_history,,-0.113968,,43.2876,-0.462867,0.348899,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EBS,Emergent BioSolutions Inc.,193,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,2,neutral,-0.8483,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.137076,price_history,,0,0.8143,price_history,,-0.626168,,51.5308,-0.462867,-0.163301,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EOLS,"Evolus, Inc. Common Stock",194,,C,no_quality_data,,,C,0.168555,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.330172,500,1,-0.484336,-0.517901,0,4,buying,-0.8483,,1.8004,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.253111,price_history,,0,0.9034,price_history,,-0.550575,,67.7485,-0.462867,-0.087708,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.441853,,,,,,,,
KMDA,Kamada Ltd.,195,,C,no_quality_data,,,C,0.239377,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,1,selling,-0.8483,,0.2762,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.101962,price_history,,0,0.2749,price_history,,-0.24938,,38.1174,-0.462867,0.213487,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",196,,C,no_quality_data,,,C,0.24221,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.069198,price_history,,,1.0658,price_history,,-0.531498,,48.259,-0.462867,-0.068631,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",197,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,0,3,selling,-0.8483,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.173013,price_history,,0,0.1599,price_history,,-0.158842,,53.2549,-0.462867,0.304025,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MYGN,"Myriad Genetics, Inc.",198,,C,no_quality_data,,,C,0.720963,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.923957,0,4,buying,-0.8483,,1.6138,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.167305,price_history,,0,0.8876,price_history,,-0.28287,,49.8715,-0.462867,0.179997,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",199,,C,no_quality_data,,,C,0.36119,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,2,neutral,-0.8483,,0.7429,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.160318,price_history,,0,0.4382,price_history,,-0.09848,,57.2478,-0.462867,0.364387,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCYT,"Veracyte, Inc.",200,,C,no_quality_data,,,C,0.822946,,,,,,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.923957,0,2,neutral,-0.8483,,0.78,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.121646,price_history,,0,1.8327,price_history,,-0.626321,,45.3053,-0.462867,-0.163454,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VTRS,Viatris Inc.,201,,C,no_quality_data,,,C,0.828612,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.12193,price_history,,,0.118,price_history,,-0.172843,,63.0581,-0.462867,0.290024,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
ALVO,Alvotech,202,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",203,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.107527,100,1,-0.102258,-0.124471,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.555718,,,,,,,,
BIOA,"BioAge Labs, Inc.",204,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.088602,60,1,-0.273464,-0.300764,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.504696,,,,,,,,
FTRE,Fortrea Holdings Inc.,205,,C,no_quality_data,,,C,0.655807,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.957937,-2.77795,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",206,,C,no_quality_data,,,C,0.667139,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
MEDP,"Medpace Holdings, Inc.",207,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.452062,,1,-0.447999,-0.49775,0,3,neutral,-0.8483,,1.115,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008248,price_history,,0,0.6601,price_history,,-0.221325,,43.7495,-0.462867,0.241542,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
OPCH,"Option Care Health, Inc.",208,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-1.077802,0,3,buying,-0.8483,,1.2071,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.015399,price_history,,0,0.5886,price_history,,-0.178559,,43.08,-0.462867,0.284308,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PAHC,Phibro Animal Health Corporatio,209,,C,no_quality_data,,,C,0.746459,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.966987,-2.044607,0,3,selling,-0.8483,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021835,price_history,,0,0.3519,price_history,,-0.35162,,41.9947,-0.462867,0.111247,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",210,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.335373,,1,-0.488876,-0.522576,0,3,selling,-0.8483,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.134062,price_history,,0,0.5026,price_history,,-0.289006,,39.1976,-0.462867,0.173861,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
AQST,"Aquestive Therapeutics, Inc.",211,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,0,3,selling,-0.8483,,1.0562,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.271108,price_history,,0,0.8825,price_history,,-0.59584,,28.3499,-0.462867,-0.132973,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BRKR,Bruker Corporation,212,,C,no_quality_data,,,C,0.59915,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.88062,-0.775688,0,4,buying,-0.8483,,1.6138,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.072822,price_history,,0,0.3418,price_history,,-0.270668,,36.2036,-0.462867,0.192199,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
INDV,Indivior PLC,213,,C,no_quality_data,,,C,0.219547,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,0.68556,0.686756,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.163963,price_history,,,0.045,price_history,,-0.185596,,34.4622,-0.462867,0.277271,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
ONC,BeOne Medicines Ltd.,214,,C,no_quality_data,,,C,0.298867,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.289464,304,1,-1.006987,-0.911586,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.160918,price_history,,,0.6259,price_history,,-0.398274,,47.7663,-0.462867,0.064593,late,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.452443,,,,,,,,
OPK,"Opko Health, Inc.",215,,C,no_quality_data,,,C,0.3017,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.010034,0,1,1.399293,1.322157,0,3,selling,-0.8483,,0.9296,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.096881,price_history,,0,0.6476,price_history,,-0.450877,,33.2974,-0.462867,0.01199,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
