ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
GRFS,"Grifols, S.A.",167,,C,no_quality_data,,,C,0.570822,,,,,,1,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.539892,0.535683,0,2,neutral,-1.2378,,0.7433,0.0,0.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.063453,price_history,,0,0.2018,price_history,,-0.129423,,63.722,-0.0346,-0.094823,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,202,0.09254273684210526,0.570822,,,,
GILD,"Gilead Sciences, Inc.",168,,C,no_quality_data,,,C,0.567989,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.539892,0.535683,2,6,neutral,-0.5088,,5.6886,3.9116,7.6,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.052686,price_history,,2,0.1946,price_history,,-0.035288,,50.0705,-0.0346,-0.000688,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,201,0.09254273684210526,0.567989,,,,
AZN,Astrazeneca PLC,169,,C,no_quality_data,,,C,0.53966,,,,,,7,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.539892,0.535683,4,7,neutral,0.2202,,6.0545,4.9395,3.46,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,7,,specific_days,0.029066,price_history,,4,0.2565,price_history,,-0.014895,,56.3857,-0.0346,0.019705,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,191,0.09254273684210526,0.53966,,,,
AMGN,Amgen Inc.,170,,C,no_quality_data,,,C,0.525496,,,,,,26,1,specific_days,,neutral,,M,,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.539892,0.535683,1,5,neutral,-0.8733,,3.1476,1.6626,1.8,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,26,,specific_days,0.02351,price_history,,1,0.5393,price_history,,-0.052539,,50.1329,-0.0346,-0.017939,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,186,0.09254273684210526,0.525496,,,,
ALKS,Alkermes plc,171,,C,no_quality_data,,,C,0.417847,,,,,,883,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.539892,0.535683,7,11,buying,1.3138,,11.1905,9.7055,2.66,44,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,883,,specific_days,-0.187258,price_history,,7,0.4997,price_history,,-0.222778,,41.6793,-0.0346,-0.188178,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,148,0.0961064745762712,0.417847,,,,
KMDA,Kamada Ltd.,172,,C,no_quality_data,,,C,0.457507,,,,,,1066,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.539892,0.535683,0,2,neutral,-1.2378,,0.7417,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1066,,specific_days,-0.004257,price_history,,0,0.3215,price_history,,-0.128176,,51.4149,-0.0346,-0.093576,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,162,0.0961064745762712,0.457507,,,,
UTHR,United Therapeutics Corporation,173,,C,no_quality_data,,,C,0.372521,,,,,,89,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.539892,0.535683,8,12,neutral,1.6783,,15.3096,13.3047,17.44,44,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,89,,specific_days,0.037155,price_history,,8,0.2095,price_history,,-0.05778,,47.0417,-0.0346,-0.02318,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,132,0.1,0.372521,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",174,,C,no_quality_data,,,C,0.358357,,,,,,244,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,0.628446,0,1,0.539892,0.535683,3,6,neutral,-0.1443,,5.4737,4.3603,7.4,44,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,244,,specific_days,-0.014047,price_history,,3,0.2374,price_history,,-0.12807,,55.3458,-0.0346,-0.09347,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
NBIX,"Neurocrine Biosciences, Inc.",175,,C,no_quality_data,,,C,0.270538,,,,,,60,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.539892,0.535683,8,11,neutral,1.6783,,11.5587,10.3199,2.54,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,-0.07831,price_history,,8,0.5296,price_history,,-0.088672,,40.1203,-0.0346,-0.054072,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",176,,C,no_quality_data,,,C,0.601983,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.318054,0.301511,5,9,neutral,0.5848,,6.1991,4.683,1.38,44,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.249321,price_history,,5,0.3919,price_history,,-0.019624,,61.0688,-0.0346,0.014976,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,213,0.09254273684210526,0.601983,,,,
APLS,"Apellis Pharmaceuticals, Inc.",177,,C,no_quality_data,,,C,0.531161,,,,,,1,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.318054,0.301511,7,10,neutral,1.3138,,11.9476,10.8343,5.05,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.140278,price_history,,7,0.9507,price_history,,-0.274617,,59.8395,-0.0346,-0.240017,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,188,0.09254273684210526,0.531161,,,,
ARGX,argenx SE,178,,C,no_quality_data,,,C,0.533994,,,,,,1,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.318054,0.301511,6,8,buying,0.9493,,12.7406,11.9972,6.15,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.016936,price_history,,6,0.2791,price_history,,-0.095373,,38.0565,-0.0346,-0.060773,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,189,0.09254273684210526,0.533994,,,,
INCY,Incyte Corporation,179,,C,no_quality_data,,,C,0.576487,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.318054,0.301511,3,7,buying,-0.1443,,6.4004,4.7585,18.84,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.091404,price_history,,3,0.2267,price_history,,-0.087659,,48.077,-0.0346,-0.053059,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,204,0.09254273684210526,0.576487,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",180,,C,no_quality_data,,,C,0.22238,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,2,4,buying,-0.5088,,4.4333,3.69,3.48,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.026966,price_history,,2,0.5781,price_history,,-0.05216,,48.7296,-0.0346,-0.01756,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",181,,C,no_quality_data,,,C,0.211048,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,1,5,neutral,-0.8733,,2.3678,0.6194,0.03,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.01892,price_history,,1,1.431,price_history,,-0.264192,,55.2087,-0.0346,-0.229592,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
EXEL,"Exelixis, Inc.",182,,C,no_quality_data,,,C,0.55949,,,,,,16,1,specific_days,,neutral,,M,,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.318054,0.301511,1,6,neutral,-0.8733,,5.6552,2.5111,9.12,44,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,16,,specific_days,0.013896,price_history,,1,0.4523,price_history,,-0.059644,,52.0871,-0.0346,-0.025044,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,198,0.09254273684210526,0.55949,,,,
CAI,"Caris Life Sciences, Inc.",183,,C,no_quality_data,,,C,0.545326,,,,,,1,1,specific_days,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,0.628446,0,1,0.318054,0.301511,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.248376,price_history,,,0.3919,price_history,,-0.313486,,46.6015,-0.0346,-0.278886,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,193,0.09254273684210526,0.545326,,,,
AXSM,"Axsome Therapeutics, Inc.",184,,C,no_quality_data,,,C,0.432011,,,,,,335,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.318054,0.301511,8,13,neutral,1.6783,,13.1414,11.2847,3.66,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,0.365606,price_history,,8,0.8713,price_history,,0.0,,79.7437,-0.0346,0.0346,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,153,0.0961064745762712,0.432011,,,,
TGTX,"TG Therapeutics, Inc.",185,,C,no_quality_data,,,C,0.497167,,,,,,731,1,specific_days,,headwind,deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.318054,0.301511,4,7,neutral,0.2202,,5.4378,4.3228,2.73,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,731,,specific_days,-0.351161,price_history,,4,0.8987,price_history,,-0.344979,,40.4779,-0.0346,-0.310379,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,176,0.0961064745762712,0.497167,,,,
ESPR,"Esperion Therapeutics, Inc.",186,,C,no_quality_data,,,C,0.154391,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,1,5,neutral,-0.8733,,2.1044,0.6194,0.18,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.01727,price_history,,1,1.1264,price_history,,-0.093137,,50.3682,-0.0346,-0.058537,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,55,0.1,0.154391,,,,
PTCT,"PTC Therapeutics, Inc.",187,,C,no_quality_data,,,C,0.474504,,,,,,730,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.318054,0.301511,5,9,neutral,0.5848,,10.4717,8.9867,9.8,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,730,,specific_days,0.006427,price_history,,5,0.9192,price_history,,-0.119304,,48.6046,-0.0346,-0.084704,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,168,0.0961064745762712,0.474504,,,,
EBS,Emergent BioSolutions Inc.,188,,C,no_quality_data,,,C,0.140227,,,,,,,0,no_upcoming,,neutral,high_beta,S,high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,1,4,neutral,-0.8733,,1.7328,0.6194,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.012556,price_history,,1,1.8836,price_history,,-0.037383,,58.6797,-0.0346,-0.002783,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,50,0.1,0.140227,,,,
DVAX,Dynavax Technologies Corporation,189,,C,no_quality_data,,,C,0.137394,,,,,,149,1,specific_days,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,0.628446,0,1,0.539892,0.535683,2,6,neutral,-0.5088,,5.0322,3.5472,4.36,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,149,,specific_days,0.360332,price_history,,2,0.8673,price_history,,0.0,,89.2841,-0.0346,0.0346,late,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
BIIB,Biogen Inc.,190,,C,no_quality_data,,,C,0.077904,,,,,,47,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.539892,0.535683,6,10,neutral,0.9493,,8.522,7.037,4.81,44,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,47,,specific_days,0.060516,price_history,,6,0.4541,price_history,,-0.0335,,55.7624,-0.0346,0.0011,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
ACAD,ACADIA Pharmaceuticals Inc.,191,,C,no_quality_data,,,C,0.409348,,,,,,366,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.318054,0.301511,7,11,neutral,1.3138,,11.7887,10.3037,9.74,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,0.076565,price_history,,7,0.8903,price_history,,-0.048111,,54.189,-0.0346,-0.013511,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,145,0.0961064745762712,0.409348,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.42068,,,,,,363,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,0.628446,0,1,0.318054,0.301511,6,10,neutral,0.9493,,11.3349,9.8482,3.23,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,363,,specific_days,-0.195926,price_history,,6,0.4196,price_history,,-0.190485,,37.7945,-0.0346,-0.155885,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,149,0.0961064745762712,0.42068,,,,
COLL,"Collegium Pharmaceutical, Inc.",193,,C,no_quality_data,,,C,0.111898,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,0,3,neutral,-1.2378,,1.1133,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.308329,price_history,,0,0.3342,price_history,,-0.071027,,44.5185,-0.0346,-0.036427,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
AQST,"Aquestive Therapeutics, Inc.",194,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,4,8,neutral,0.2202,,5.9761,4.4911,1.82,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.16602,price_history,,4,1.3755,price_history,,-0.137517,,58.5347,-0.0346,-0.102917,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
VRTX,Vertex Pharmaceuticals Incorporated,195,,C,no_quality_data,,,C,0.389518,,,,,,62,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.318054,0.301511,3,7,neutral,-0.1443,,6.5922,5.0208,2.52,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.048189,price_history,,3,0.4272,price_history,,-0.117565,,54.6121,-0.0346,-0.082965,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",196,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,2,8,neutral,-0.5088,,4.8093,2.0597,1.35,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.134142,price_history,,2,0.3336,price_history,,-0.027027,,56.5135,-0.0346,0.007573,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",197,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.628446,0,1,0.539892,0.535683,0,4,neutral,-1.2378,,1.485,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.084734,price_history,,0,0.5115,price_history,,-0.304054,,52.5962,-0.0346,-0.269454,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
VTRS,Viatris Inc.,198,,C,no_quality_data,,,C,0.825779,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.100848,-2.162028,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.170453,price_history,,,0.4038,price_history,,-0.007177,,76.7993,-0.0346,0.027423,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,292,0.06969944897959185,0.825779,,,,
VCYT,"Veracyte, Inc.",199,,C,no_quality_data,,,C,0.822946,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914511,-0.923957,2,7,neutral,-0.5088,,3.7226,1.866,0.79,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005057,price_history,,2,0.9042,price_history,,-0.147428,,46.258,-0.0346,-0.112828,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,291,0.06969944897959185,0.822946,,,,
TECH,Bio-Techne Corporation,200,,C,no_quality_data,,,C,0.366856,,,,,,31,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.628446,0,1,0.318054,0.301511,1,4,neutral,-0.8733,,1.7344,0.6194,0.02,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.137415,price_history,,1,0.4905,price_history,,-0.24896,,45.4521,-0.0346,-0.21436,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
RPRX,Royalty Pharma plc,201,,C,no_quality_data,,,C,0.800283,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-3.567044,-3.316625,1,4,neutral,-0.8733,,1.7344,0.6194,0.2,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035709,price_history,,1,0.2202,price_history,,-0.047201,,47.9091,-0.0346,-0.012601,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,283,0.06969944897959185,0.800283,,,,
RGEN,Repligen Corporation,202,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914511,-0.827898,3,7,neutral,-0.1443,,4.4132,2.9282,1.04,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020283,price_history,,3,0.6207,price_history,,-0.059573,,53.5297,-0.0346,-0.024973,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
PSNL,"Personalis, Inc.",203,,C,no_quality_data,,,C,0.791785,,,,,,,0,no_upcoming,,headwind,high_beta|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.914511,-0.923957,0,2,neutral,-1.2378,,0.7417,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.248183,price_history,,0,1.9612,price_history,,-0.28992,,41.6471,-0.0346,-0.25532,early,small,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,280,0.06969944897959185,0.791785,,,,
PCRX,"Pacira BioSciences, Inc.",204,,C,no_quality_data,,,C,0.786119,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.743161,,1,-1.599759,-1.650128,0,4,neutral,-1.2378,,1.485,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.027552,price_history,,0,0.3141,price_history,,-0.050275,,56.5094,-0.0346,-0.015675,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,278,0.06969944897959185,0.786119,,,,
PAHC,Phibro Animal Health Corporatio,205,,C,no_quality_data,,,C,0.783286,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.100848,-2.162028,0,3,neutral,-1.2378,,1.1133,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.0794,price_history,,0,0.392,price_history,,-0.182601,,38.7596,-0.0346,-0.148001,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,277,0.06969944897959185,0.783286,,,,
