ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
MEDP,"Medpace Holdings, Inc.",173,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.160112,,1,-0.49386,-0.49775,1,5,selling,-0.7408,,1.8044,0.4625,0.19,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.234435,price_history,,1,0.8256,price_history,,-0.270047,,39.6697,-0.038412,-0.231635,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,282,0.06969944897959185,0.79745,,,,
SRPT,"Sarepta Therapeutics, Inc.",174,,C,no_quality_data,,,C,0.415014,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,13,17,buying,3.0398,,29.1246,27.4625,13.0,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.20654,price_history,,13,0.3827,price_history,,-0.237778,,36.8491,-0.038412,-0.199366,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,147,0.1,0.415014,,,,
ILMN,"Illumina, Inc.",175,,C,no_quality_data,,,C,0.771955,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.160112,,1,-0.49386,-0.49775,4,7,selling,0.2044,,6.5123,5.3148,3.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.127477,price_history,,4,0.9583,price_history,,-0.089256,,53.3337,-0.038412,-0.050844,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,273,0.06969944897959185,0.771955,,,,
HROW,"Harrow, Inc.",176,,C,no_quality_data,,,C,0.766289,,,,,,,0,no_upcoming,,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.160112,,1,-1.557416,-1.746684,2,4,buying,-0.4257,,4.7903,3.8715,19.04,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.844798,price_history,,2,2.4236,price_history,,-0.032494,,61.2732,-0.038412,0.005918,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,271,0.06969944897959185,0.766289,,,,
GRAL,"GRAIL, Inc.",177,,C,no_quality_data,,,C,0.760623,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.160112,,1,-0.49386,-0.49775,2,5,buying,-0.4257,,2.9285,1.5451,0.09,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,drawdown,1,0.5,,,,,0.15,,269,0.06969944897959185,0.760623,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",178,,C,no_quality_data,,,C,0.38102,,,,,,91,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.724225,0,1,0.338664,0.249177,4,8,buying,0.2044,,7.9265,6.0106,3.79,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.029747,price_history,,4,0.5963,price_history,,-0.12525,,32.8486,-0.038412,-0.086838,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,135,0.1,0.38102,,,,
BIOA,"BioAge Labs, Inc.",179,,C,no_quality_data,,,C,0.621813,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.150832,0,1,0.197746,0.132402,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,220,0.08701244092219021,0.621813,,,,
FLGT,"Fulgent Genetics, Inc.",180,,C,no_quality_data,,,C,0.746459,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913751,-0.923957,0,3,buying,-1.0558,,1.1975,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.045143,price_history,,0,0.8055,price_history,,-0.282128,,46.735,-0.038412,-0.243716,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,264,0.06969944897959185,0.746459,,,,
ETON,"Eton Pharmaceuticals, Inc.",181,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.058891,-2.283565,1,2,neutral,-0.7408,,1.7009,1.2467,1.8,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.769099,price_history,,1,0.4922,price_history,,0.0,,72.5998,-0.038412,0.038412,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,262,0.06969944897959185,0.740793,,,,
PTCT,"PTC Therapeutics, Inc.",182,,C,no_quality_data,,,C,0.366856,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,5,8,buying,0.5194,,7.9055,6.6151,3.5,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.126275,price_history,,5,0.945,price_history,,-0.075274,,64.9976,-0.038412,-0.036862,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
CSTL,"Castle Biosciences, Inc.",183,,C,no_quality_data,,,C,0.723796,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913751,-0.923957,1,3,buying,-0.7408,,1.616,0.6973,0.32,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.575061,price_history,,1,0.8264,price_history,,-0.09374,,47.7836,-0.038412,-0.055328,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,256,0.06969944897959185,0.723796,,,,
BRKR,Bruker Corporation,184,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913751,-0.827898,1,4,neutral,-0.7408,,2.9218,1.7139,3.4,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.05145,price_history,,1,0.8981,price_history,,-0.266321,,59.1475,-0.038412,-0.227909,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,250,0.06969944897959185,0.706799,,,,
NVAX,"Novavax, Inc.",185,,C,no_quality_data,,,C,0.332861,,,,,,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,2,6,buying,-0.4257,,3.1021,1.2541,0.26,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.153637,price_history,,2,2.7751,price_history,,-0.397711,,50.1267,-0.038412,-0.359299,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
AVTR,"Avantor, Inc.",186,,C,no_quality_data,,,C,0.689802,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913751,-0.827898,3,6,selling,-0.1107,,3.8206,2.9844,2.78,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.173859,price_history,,3,0.7266,price_history,,-0.066065,,48.2861,-0.038412,-0.027653,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,244,0.06969944897959185,0.689802,,,,
INCY,Incyte Corporation,187,,C,no_quality_data,,,C,0.245042,,,,,,103,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.724225,0,1,0.338664,0.249177,3,7,neutral,-0.1107,,6.4967,4.9022,23.81,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,103,,specific_days,0.104913,price_history,,3,0.6204,price_history,,-0.036584,,56.6467,-0.038412,0.001828,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
HRMY,"Harmony Biosciences Holdings, I",188,,C,no_quality_data,,,C,0.228045,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,2,5,neutral,-0.4257,,4.0124,2.722,13.49,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.181983,price_history,,2,0.9897,price_history,,0.0,,63.7759,-0.038412,0.038412,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
HALO,"Halozyme Therapeutics, Inc.",189,,C,no_quality_data,,,C,0.225212,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,1,5,buying,-0.7408,,2.1246,0.4625,0.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.062365,price_history,,1,0.617,price_history,,-0.111456,,42.3011,-0.038412,-0.073044,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
AXSM,"Axsome Therapeutics, Inc.",190,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,9,11,buying,1.7796,,17.1113,16.368,5.78,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041163,price_history,,9,0.7041,price_history,,-0.079578,,48.056,-0.038412,-0.041166,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
ASND,Ascendis Pharma A/S,191,,C,no_quality_data,,,C,0.086402,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.724225,0,1,0.338664,0.249177,5,8,neutral,0.5194,,10.8234,9.7084,18.23,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.048662,price_history,,5,0.655,price_history,,-0.0633,,62.4122,-0.038412,-0.024888,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
ARGX,argenx SE,192,,C,no_quality_data,,,C,0.075071,,,,,,120,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.724225,0,1,0.338664,0.249177,11,14,buying,2.4097,,21.7407,20.9045,5.13,34,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,120,,specific_days,0.20924,price_history,,11,0.4456,price_history,,-0.018966,,55.7773,-0.038412,0.019446,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",193,,C,no_quality_data,,,C,0.041076,,,,,,122,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.724225,0,1,0.338664,0.249177,10,12,buying,2.0947,,19.8198,18.9836,6.92,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,0.06427,price_history,,10,0.4045,price_history,,-0.041741,,58.6504,-0.038412,-0.003329,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
COLL,"Collegium Pharmaceutical, Inc.",194,,C,no_quality_data,,,C,0.154391,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.939283,284,1,-0.536363,-0.653539,2,5,buying,-0.4257,,2.4364,1.2389,0.16,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.152127,price_history,,2,0.6276,price_history,,-0.055488,,57.9076,-0.038412,-0.017076,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.455415,,55,0.1,0.154391,,,,
ANIP,"ANI Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.058074,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-1.011893,639,1,-0.58526,-0.705889,3,7,buying,-0.1107,,5.9875,4.1396,2.92,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.092549,price_history,,3,0.8207,price_history,,-0.143923,,50.3464,-0.038412,-0.105511,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440789,,21,0.1,0.058074,,,,
RGNX,REGENXBIO Inc.,,,D,ineligible,D,ineligible,,0.59915,,,0.323643,1,0.323643,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.724225,0,1,0.843435,0.870876,4,7,selling,0.2044,,4.6376,3.6155,3.23,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.168489,price_history,,4,1.6894,price_history,,-0.573751,,34.9401,-0.038412,-0.535339,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,212,0.09254273684210526,0.59915,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.582153,,,0.133721,1,0.133721,1,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.724225,0,1,0.843435,0.870876,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.594578,price_history,,,2.6412,price_history,,-0.887431,,52.544,-0.038412,-0.849019,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,206,0.09254273684210526,0.582153,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.567989,,,0.346899,1,0.346899,823,1,specific_days,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,5,7,buying,0.5194,,6.9952,6.0661,6.44,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,823,,specific_days,-0.125858,price_history,,5,1.071,price_history,,-0.241503,,46.1241,-0.038412,-0.203091,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,201,0.0961064745762712,0.567989,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.556657,,,0.28876,1,0.28876,792,1,specific_days,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,0,2,neutral,-1.0558,,0.7433,0.0,0.0,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,792,,specific_days,-0.103795,price_history,,0,1.6734,price_history,,-0.274223,,50.0332,-0.038412,-0.235811,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,197,0.0961064745762712,0.556657,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.180233,1,0.180233,577,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,577,,specific_days,-0.509574,price_history,,,1.2196,price_history,,-0.593443,,47.5647,-0.038412,-0.555031,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,190,0.0961064745762712,0.536827,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.533994,,,0.176357,1,0.176357,1066,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,1,4,buying,-0.7408,,2.1576,0.7743,0.03,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1066,,specific_days,-0.130758,price_history,,1,2.1043,price_history,,-0.424947,,44.7517,-0.038412,-0.386535,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,189,0.0961064745762712,0.533994,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.531161,,,0.172481,1,0.172481,397,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,2,6,buying,-0.4257,,3.543,1.8809,0.66,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,397,,specific_days,-0.485703,price_history,,2,2.3117,price_history,,-0.484456,,49.4768,-0.038412,-0.446044,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,188,0.0961064745762712,0.531161,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.522663,,,0.129845,1,0.129845,788,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,12,16,selling,2.7248,,16.1263,14.7429,5.99,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,788,,specific_days,-0.125901,price_history,,12,0.995,price_history,,-0.511383,,41.7721,-0.038412,-0.472971,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,185,0.0961064745762712,0.522663,,,,
CHRS,"Coherus Oncology, Inc.",,,D,ineligible,D,ineligible,,0.516997,,,0.094961,1,0.094961,1338,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,1,3,buying,-0.7408,,1.5072,0.7743,0.19,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1338,,specific_days,-0.402938,price_history,,1,2.3867,price_history,,-0.72987,,39.0123,-0.038412,-0.691458,late,micro,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,183,0.0961064745762712,0.516997,,,,
CADL,"Candel Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.511331,,,0.079457,1,0.079457,427,1,specific_days,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,427,,specific_days,0.029689,price_history,,,2.0787,price_history,,-0.505,,53.1867,-0.038412,-0.466588,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,181,0.0961064745762712,0.511331,,,,
BBIO,"BridgeBio Pharma, Inc.",,,D,ineligible,D,ineligible,,0.502833,,,0.063953,1,0.063953,701,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,4,8,selling,0.2044,,5.7679,3.7811,2.72,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,701,,specific_days,-0.085086,price_history,,4,0.948,price_history,,-0.419913,,45.2171,-0.038412,-0.381501,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,178,0.0961064745762712,0.502833,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.497167,,,0.013566,1,0.013566,366,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,3,5,buying,-0.1107,,3.9685,3.2251,2.92,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,-0.199973,price_history,,3,2.1458,price_history,,-0.404537,,54.6249,-0.038412,-0.366125,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,176,0.0961064745762712,0.497167,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.494334,,,0.00969,1,0.00969,273,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.724225,0,1,0.843435,0.870876,4,8,selling,0.2044,,3.4233,1.8542,0.16,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,273,,specific_days,-0.117531,price_history,,4,0.9793,price_history,,-0.832117,,45.1455,-0.038412,-0.793705,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,175,0.0961064745762712,0.494334,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.46034,,,0.374031,1,0.374031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.724225,0,1,0.843435,0.870876,1,4,buying,-0.7408,,2.3722,0.9888,0.41,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.237768,price_history,,1,1.4954,price_history,,-0.408373,,39.1387,-0.038412,-0.369961,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,163,0.1,0.46034,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.437677,,,0.358527,1,0.358527,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.724225,0,1,0.843435,0.870876,,0,neutral,-1.0558,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.030422,price_history,,,0.7882,price_history,,-0.930242,,40.329,-0.038412,-0.89183,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,155,0.1,0.437677,,,,
