ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ZVRA,"Zevra Therapeutics, Inc.",79,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.502833,,,0.354651,1,0.354651,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,0,1,buying,-0.9247,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.209971,price_history,,0,1.1456,price_history,,-0.180791,,43.2741,-0.077753,-0.103038,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,178,0.1,0.502833,,,,
ZBIO,"Zenas BioPharma, Inc.",80,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.497167,,,0.346899,1,0.346899,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,176,0.1,0.497167,,,,
XENE,Xenon Pharmaceuticals Inc.,81,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.494334,,,0.343023,1,0.343023,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,9,13,buying,2.0309,,17.6818,16.0039,6.64,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.075415,price_history,,9,0.6583,price_history,,-0.139688,,39.3521,-0.077753,-0.061935,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,175,0.1,0.494334,,,,
VCEL,Vericel Corporation,82,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.468839,,,0.331395,1,0.331395,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,1,4,buying,-0.5963,,2.8748,1.6636,1.79,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.454147,price_history,,1,0.7213,price_history,,-0.005924,,76.2079,-0.077753,0.071829,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,166,0.1,0.468839,,,,
URGN,UroGen Pharma Ltd.,83,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.466006,,,0.327519,1,0.327519,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,5,8,buying,0.7173,,8.0435,6.8314,6.7,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.054034,price_history,,5,0.7789,price_history,,-0.337456,,41.2351,-0.077753,-0.259703,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,165,0.1,0.466006,,,,
TBPH,"Theravance Biopharma, Inc.",84,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.446176,,,0.315891,1,0.315891,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,0,2,neutral,-0.9247,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.255981,price_history,,0,0.5794,price_history,,-0.247483,,51.4717,-0.077753,-0.16973,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,158,0.1,0.446176,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",85,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.443343,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,6,9,buying,1.0457,,11.0223,9.525,4.13,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.735967,price_history,,6,1.2994,price_history,,-0.073177,,63.1516,-0.077753,0.004576,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,157,0.1,0.443343,,,,
SMMT,Summit Therapeutics Inc.,86,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.42068,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,1,1,buying,-0.5963,,0.7778,0.7778,0.03,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.536657,price_history,,1,0.6104,price_history,,-0.183432,,51.1659,-0.077753,-0.105679,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,149,0.1,0.42068,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.412181,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,8,10,buying,1.7025,,18.4094,17.6627,7.46,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.079017,price_history,,8,0.7577,price_history,,-0.173722,,55.2509,-0.077753,-0.095969,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,146,0.1,0.412181,,,,
RGNX,REGENXBIO Inc.,88,,C,low_opt,C,low_opt,,0.403683,,,0.292636,1,0.292636,184,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.772957,0,1,0.918997,0.682572,2,6,buying,-0.2679,,4.7278,3.2365,2.41,34,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,0.086307,price_history,,2,1.2111,price_history,,-0.143844,,50.6486,-0.077753,-0.066091,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,143,0.1,0.403683,,,,
RARE,Ultragenyx Pharmaceutical Inc.,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.395184,,,0.284884,1,0.284884,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,6,8,buying,1.0457,,15.592,14.8453,5.28,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.084633,price_history,,6,1.0438,price_history,,-0.130378,,45.741,-0.077753,-0.052625,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,140,0.1,0.395184,,,,
PTGX,"Protagonist Therapeutics, Inc.",90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.389518,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,5,8,buying,0.7173,,7.0067,5.6088,1.9,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.174921,price_history,,5,1.1685,price_history,,-0.100156,,52.0066,-0.077753,-0.022403,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
PRAX,"Praxis Precision Medicines, Inc",91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.38102,,,0.26938,1,0.26938,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,4,6,selling,0.3889,,4.9385,4.1002,3.76,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.854636,price_history,,4,1.2582,price_history,,-0.018656,,62.5576,-0.077753,0.059097,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,135,0.1,0.38102,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.375354,,,0.265504,1,0.265504,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,3,6,selling,0.0605,,3.5273,2.4094,1.15,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.131201,price_history,,3,0.5213,price_history,,-0.323351,,60.8427,-0.077753,-0.245598,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
PBYI,Puma Biotechnology Inc,93,,C,low_opt,C,low_opt,,0.372521,,,0.261628,1,0.261628,92,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.772957,0,1,0.918997,0.682572,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.131311,price_history,,,0.7487,price_history,,-0.283784,,48.114,-0.077753,-0.206031,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,132,0.1,0.372521,,,,
OCUL,"Ocular Therapeutix, Inc.",94,,C,low_opt,C,low_opt,,0.358357,,,0.253876,1,0.253876,245,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.772957,0,1,0.918997,0.682572,6,9,buying,1.0457,,12.9826,11.6759,7.2,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.804832,price_history,,6,1.6857,price_history,,-0.167429,,50.2747,-0.077753,-0.089676,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
OCGN,"Ocugen, Inc.",95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.355524,,,0.25,1,0.25,,0,no_upcoming,,tailwind,high_vol,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,0,2,selling,-0.9247,,0.5587,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.441628,price_history,,0,0.9831,price_history,,-0.103825,,69.2405,-0.077753,-0.026072,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
NGNE,Neurogene Inc.,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.34136,,,0.242248,1,0.242248,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,8,9,buying,1.7025,,13.3463,12.8817,3.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.529914,price_history,,8,0.6145,price_history,,0.0,,78.7346,-0.077753,0.077753,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
NAMS,NewAmsterdam Pharma Company N.V,97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.332861,,,0.238372,1,0.238372,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,3,5,buying,0.0605,,7.3018,6.3004,11.21,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.975702,price_history,,3,0.0654,price_history,,-0.023937,,62.6578,-0.077753,0.053816,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
MNKD,MannKind Corporation,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.23062,1,0.23062,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,0,4,selling,-0.9247,,1.3054,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.107148,price_history,,0,0.9384,price_history,,-0.168807,,51.6945,-0.077753,-0.091054,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.315864,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,7,10,selling,1.3741,,9.053,8.0276,3.1,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.198256,price_history,,7,0.6783,price_history,,-0.280847,,36.2969,-0.077753,-0.203094,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,112,0.1,0.315864,,,,
LYRA,Healthcare,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.307365,,,0.215116,1,0.215116,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,2,5,buying,-0.2679,,5.7417,4.3438,2.27,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.158576,price_history,,2,0.7276,price_history,,-0.047473,,58.6333,-0.077753,0.03028,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,109,0.1,0.307365,,,,
LQDA,Liquidia Corporation,101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.304533,,,0.21124,1,0.21124,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,1,5,buying,-0.5963,,3.5347,1.8559,1.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.25884,price_history,,1,0.3956,price_history,,-0.11835,,48.7301,-0.077753,-0.040597,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,108,0.1,0.304533,,,,
LENZ,"LENZ Therapeutics, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.3017,,,0.207364,1,0.207364,,0,no_upcoming,,tailwind,overbought_rsi,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.51074,price_history,,,0.5388,price_history,,0.0,,83.6951,-0.077753,0.077753,late,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,107,0.1,0.3017,,,,
KALV,"KalVista Pharmaceuticals, Inc.",103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.28187,,,0.195736,1,0.195736,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,5,9,buying,0.7173,,9.888,8.3026,3.89,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.083741,price_history,,5,1.1593,price_history,,-0.260599,,42.9335,-0.077753,-0.182846,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,100,0.1,0.28187,,,,
JAZZ,Jazz Pharmaceuticals plc,104,,C,low_opt,C,low_opt,,0.279037,,,0.19186,1,0.19186,154,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.772957,0,1,0.918997,0.682572,5,9,buying,0.7173,,9.9666,8.3812,4.36,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,-0.071823,price_history,,5,0.3976,price_history,,-0.181707,,47.4297,-0.077753,-0.103954,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,99,0.1,0.279037,,,,
IOVA,"Iovance Biotherapeutics, Inc.",105,,C,low_opt,C,low_opt,,0.267705,,,0.187984,1,0.187984,245,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.772957,0,1,0.918997,0.682572,8,11,buying,1.7025,,13.2819,12.0686,2.17,34,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.743618,price_history,,8,1.6654,price_history,,-0.151689,,54.7512,-0.077753,-0.073936,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,95,0.1,0.267705,,,,
IONS,"Ionis Pharmaceuticals, Inc.",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.264873,,,0.184109,1,0.184109,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,5,8,buying,0.7173,,7.2383,6.2129,2.11,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.2022,price_history,,5,0.4286,price_history,,-0.190476,,43.3805,-0.077753,-0.112723,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
IMTX,Healthcare,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.247875,,,0.176357,1,0.176357,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,7,9,neutral,1.3741,,7.663,7.0097,1.8,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.04785,price_history,,7,0.5472,price_history,,-0.18779,,31.2699,-0.077753,-0.110037,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
IMCR,Immunocore Holdings plc,108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.245042,,,0.172481,1,0.172481,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,7,10,buying,1.3741,,18.5231,17.5915,6.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.116954,price_history,,7,0.4699,price_history,,-0.137473,,52.0313,-0.077753,-0.05972,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
GLPG,Galapagos NV,109,,C,low_opt,C,low_opt,,0.230878,,,0.153101,1,0.153101,62,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.772957,0,1,0.918997,0.682572,3,6,buying,0.0605,,6.2569,4.9519,6.08,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.241958,price_history,,3,0.404,price_history,,-0.27673,,25.9617,-0.077753,-0.198977,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
GERN,Geron Corporation,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.219547,,,0.149225,1,0.149225,,0,no_upcoming,,tailwind,high_vol,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,7,11,buying,1.3741,,13.0025,11.0065,3.74,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.455694,price_history,,7,1.6722,price_history,,-0.105691,,67.4928,-0.077753,-0.027938,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
FULC,"Fulcrum Therapeutics, Inc.",111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.216714,,,0.145349,1,0.145349,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,7,10,buying,1.3741,,9.8169,8.6035,1.68,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.246693,price_history,,7,1.2121,price_history,,-0.213333,,44.0625,-0.077753,-0.13558,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
FOLD,"Amicus Therapeutics, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.213881,,,0.141473,1,0.141473,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,7,11,buying,1.3741,,15.6666,14.2687,13.26,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.220675,price_history,,7,0.9279,price_history,,-0.188705,,42.8672,-0.077753,-0.110952,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
CRSP,CRISPR Therapeutics AG,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.168555,,,0.110465,1,0.110465,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,1,3,buying,-0.5963,,2.4814,1.7347,1.24,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.030614,price_history,,1,1.2083,price_history,,-0.235188,,35.4956,-0.077753,-0.157435,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
CRMD,CorMedix Inc.,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.16289,,,0.102713,1,0.102713,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.772957,0,1,0.918997,0.682572,0,3,selling,-0.9247,,1.0246,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.074639,price_history,,0,0.9687,price_history,,-0.268966,,68.4526,-0.077753,-0.191213,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
CELC,Healthcare,115,,C,low_opt,C,low_opt,,0.137394,,,0.079457,1,0.079457,92,1,specific_days,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.772957,0,1,0.918997,0.682572,2,3,buying,-0.2679,,2.3799,1.9153,0.48,34,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.412676,price_history,,2,0.9441,price_history,,0.0,,79.0783,-0.077753,0.077753,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
