ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KURA,"Kura Oncology, Inc.",87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.270538,,,0.354651,1,0.354651,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,5,9,buying,0.9818,,14.3143,12.8247,5.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099643,price_history,,5,0.8885,price_history,,-0.206949,,52.7542,-0.387626,0.180677,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
IRON,"Disc Medicine, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.250708,,,0.350775,1,0.350775,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.214405,price_history,,,0.5507,price_history,,-0.540816,,55.7154,-0.387626,-0.15319,mid,mid,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
INBX,"Inhibrx Biosciences, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.236544,,,0.343023,1,0.343023,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.18272,,,0.323643,1,0.323643,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.177054,,,0.319767,1,0.319767,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,4,7,selling,0.6123,,6.4507,5.4278,9.76,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.273929,price_history,,4,0.8217,price_history,,-0.536716,,36.7276,-0.387626,-0.14909,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ALT,"Altimmune, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.035411,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,5,9,buying,0.9818,,10.4138,8.74,6.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.119268,price_history,,5,0.9819,price_history,,-0.440428,,53.7135,-0.387626,-0.052802,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ABUS,Arbutus Biopharma Corporation,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.012748,,,0.292636,1,0.292636,,0,no_upcoming,,neutral,deep_drawdown,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.458272,0,1,0.71426,-0.056546,0,1,buying,-0.8657,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003704,price_history,,0,0.7166,price_history,,-0.492408,,61.116,-0.387626,-0.104782,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
XENE,Xenon Pharmaceuticals Inc.,94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.454674,,,0.284884,1,0.284884,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,9,11,buying,2.4598,,16.2512,15.4112,8.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016503,price_history,,9,0.5992,price_history,,-0.081617,,51.4871,-0.387626,0.306009,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VNDA,Vanda Pharmaceuticals Inc.,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.443343,,,0.281008,1,0.281008,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,2,5,buying,-0.1267,,4.027,2.7254,2.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.050876,price_history,,2,0.5316,price_history,,-0.50473,,57.1384,-0.387626,-0.117104,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCEL,Vericel Corporation,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.432011,,,0.273256,1,0.273256,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,1,3,selling,-0.4962,,1.973,1.413,2.29,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.027891,price_history,,1,0.896,price_history,,-0.462722,,62.0373,-0.387626,-0.075096,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
URGN,UroGen Pharma Ltd.,97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.426346,,,0.26938,1,0.26938,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,4,6,buying,0.6123,,5.2617,4.3346,1.72,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.488343,price_history,,4,0.9604,price_history,,-0.380554,,67.3507,-0.387626,0.007072,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TVTX,"Travere Therapeutics, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.42068,,,0.265504,1,0.265504,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,10,14,neutral,2.8293,,15.0318,13.5447,5.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.114052,price_history,,10,0.9724,price_history,,-0.304459,,39.0993,-0.387626,0.083167,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.406516,,,0.257752,1,0.257752,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,1,2,selling,-0.4962,,0.84,0.4667,0.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.178847,price_history,,1,0.3466,price_history,,-0.23071,,52.9048,-0.387626,0.156916,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.403683,,,0.253876,1,0.253876,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,6,9,selling,1.3513,,9.7779,8.755,4.62,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.169709,price_history,,6,0.8413,price_history,,-0.347965,,61.1097,-0.387626,0.039661,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.378187,,,0.242248,1,0.242248,,0,no_upcoming,,tailwind,high_vol,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,6,8,selling,1.3513,,4.502,3.942,0.68,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.384435,price_history,,6,1.2809,price_history,,-0.184117,,54.7758,-0.387626,0.203509,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.366856,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,4,6,selling,0.6123,,6.5497,5.803,2.36,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.057441,price_history,,4,1.1379,price_history,,-0.474314,,42.7555,-0.387626,-0.086688,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PRTA,Prothena Corporation plc,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.347025,,,0.218992,1,0.218992,,0,no_upcoming,,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,6,10,selling,1.3513,,8.2768,6.7897,10.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.08585,price_history,,6,2.0935,price_history,,-0.012854,,67.9736,-0.387626,0.374772,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.338527,,,0.215116,1,0.215116,,0,no_upcoming,,tailwind,deep_drawdown,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,1,3,buying,-0.4962,,1.4963,0.5692,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.532206,price_history,,1,0.6378,price_history,,-0.555183,,54.5927,-0.387626,-0.167557,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
OCUL,"Ocular Therapeutix, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.32153,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,2,6,selling,-0.1267,,4.0407,2.6444,10.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.190647,price_history,,2,0.7414,price_history,,-0.526868,,36.3833,-0.387626,-0.139242,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.298867,,,0.195736,1,0.195736,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,5,9,buying,0.9818,,10.178,8.6884,4.69,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.64024,price_history,,5,0.734,price_history,,-0.20284,,61.0973,-0.387626,0.184786,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MNKD,MannKind Corporation,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.293201,,,0.19186,1,0.19186,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,0,3,buying,-0.8657,,1.3938,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.090353,price_history,,0,1.1735,price_history,,-0.325349,,52.3587,-0.387626,0.062277,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.287535,,,0.187984,1,0.187984,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,5,7,buying,0.9818,,5.3093,4.3822,1.3,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.164602,price_history,,5,0.6314,price_history,,-0.234035,,54.9692,-0.387626,0.153591,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MCRB,"Seres Therapeutics, Inc.",109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.28187,,,0.180233,1,0.180233,,0,no_upcoming,,tailwind,overbought_rsi,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,,0,neutral,-0.8657,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.931026,price_history,,,1.3814,price_history,,-0.224847,,70.8658,-0.387626,0.162779,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LYRA,Healthcare,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.279037,,,0.176357,1,0.176357,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,2,4,buying,-0.1267,,5.4511,4.524,2.68,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.241947,price_history,,2,0.2191,price_history,,-0.375499,,38.9499,-0.387626,0.012127,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.276204,,,0.172481,1,0.172481,,0,no_upcoming,,neutral,high_vol|deep_drawdown,S,high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,1,4,neutral,-0.4962,,2.5953,1.5749,1.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.011001,price_history,,1,0.7128,price_history,,-0.417163,,41.3666,-0.387626,-0.029537,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IONS,"Ionis Pharmaceuticals, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.247875,,,0.153101,1,0.153101,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,3,7,buying,0.2428,,4.8151,2.9547,1.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.040427,price_history,,3,0.6661,price_history,,-0.091656,,46.1832,-0.387626,0.29597,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IMTX,Healthcare,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.230878,,,0.145349,1,0.145349,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,6,9,buying,1.3513,,6.2873,5.0778,0.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.054794,price_history,,6,0.3417,price_history,,-0.214186,,56.3127,-0.387626,0.17344,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.20255,,,0.125969,1,0.125969,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,3,7,buying,0.2428,,5.545,4.1784,1.25,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.047986,price_history,,3,1.1879,price_history,,-0.244898,,45.052,-0.387626,0.142728,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FOLD,"Amicus Therapeutics, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.196884,,,0.118217,1,0.118217,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,7,11,buying,1.7208,,17.7236,16.0246,9.22,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.073017,price_history,,7,0.9636,price_history,,-0.215686,,41.1664,-0.387626,0.17194,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COGT,"Cogent Biosciences, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.143059,,,0.083333,1,0.083333,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,7,11,buying,1.7208,,11.3415,9.4811,7.05,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.212408,price_history,,7,0.7241,price_history,,-0.196586,,46.1328,-0.387626,0.19104,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CHRS,"Coherus Oncology, Inc.",117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.128895,,,0.071705,1,0.071705,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,2,6,selling,-0.1267,,3.092,1.6958,0.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.123922,price_history,,2,1.2791,price_history,,-0.541864,,46.0177,-0.387626,-0.154238,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CELC,Healthcare,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.120397,,,0.063953,1,0.063953,,0,no_upcoming,,neutral,deep_drawdown,S,runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,0,3,buying,-0.8657,,1.2071,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018858,price_history,,0,0.2201,price_history,,-0.483204,,51.596,-0.387626,-0.095578,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BMRN,BioMarin Pharmaceutical Inc.,119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.109065,,,0.052326,1,0.052326,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,9,14,buying,2.4598,,21.5892,18.4371,14.89,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.044125,price_history,,9,0.4709,price_history,,-0.106354,,45.0581,-0.387626,0.281272,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,120,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.106232,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,0,1,buying,-0.8657,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.04705,price_history,,0,-0.0386,price_history,,-0.339318,,45.6005,-0.387626,0.048308,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVXL,Anavex Life Sciences Corp.,121,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.086402,,,0.036822,1,0.036822,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,0,3,buying,-0.8657,,1.3004,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.213331,price_history,,0,1.5422,price_history,,-0.477906,,59.9209,-0.387626,-0.09028,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVIR,"Atea Pharmaceuticals, Inc.",122,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.083569,,,0.032946,1,0.032946,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,3,5,neutral,0.2428,,5.2187,4.4757,2.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.23669,price_history,,3,0.734,price_history,,-0.5,,56.2771,-0.387626,-0.112374,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",123,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.069405,,,0.025194,1,0.025194,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,5,6,selling,0.9818,,7.7973,7.3369,7.5,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.238834,price_history,,5,0.5291,price_history,,-0.34397,,44.1632,-0.387626,0.043656,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARDX,"Ardelyx, Inc.",124,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.066572,,,0.021318,1,0.021318,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.92448,0,1,1.129278,0.829513,0,4,selling,-0.8657,,1.3962,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.840942,price_history,,0,0.7497,price_history,,-0.117647,,58.7302,-0.387626,0.269979,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
